WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
62.2, 1.6, None,2020-04-01 00:00:00, None,14
72.5, 1.1, None,2020-04-01 01:00:00, None,14
69.5, 0.6, None,2020-04-01 02:00:00, None,14
211.7, 0.5, None,2020-04-01 03:00:00, None,14
60.1, 0.5, None,2020-04-01 04:00:00, None,14
175.3, 0.2, None,2020-04-01 05:00:00, None,14
49.5, 0.1, None,2020-04-01 06:00:00, None,14
49.8, 0.5, None,2020-04-01 07:00:00, None,14
34.8, 2.2, None,2020-04-01 08:00:00, None,14
252.0, 4.9, None,2020-04-01 09:00:00, None,14
247.5, 5.9, None,2020-04-01 10:00:00, None,14
242.3, 6.4, None,2020-04-01 11:00:00, None,14
238.5, 7.6, None,2020-04-01 12:00:00, None,14
238.5, 8.4, None,2020-04-01 13:00:00, None,14
238.2, 8.6, None,2020-04-01 14:00:00, None,14
241.2, 8.6, None,2020-04-01 15:00:00, None,14
236.8, 7.7, None,2020-04-01 16:00:00, None,14
233.8, 6.8, None,2020-04-01 17:00:00, None,14
233.3, 5.8, None,2020-04-01 18:00:00, None,14
238.3, 4.7, None,2020-04-01 19:00:00, None,14
230.8, 3.9, None,2020-04-01 20:00:00, None,14
221.4, 3.1, None,2020-04-01 21:00:00, None,14
231.2, 2.4, None,2020-04-01 22:00:00, None,14
230.0, 1.8, None,2020-04-01 23:00:00, None,14
237.8, 1.4, None,2020-04-02 00:00:00, None,14
266.5, 0.8, None,2020-04-02 01:00:00, None,14
267.6, 0.3, None,2020-04-02 02:00:00, None,14
271.2, -0.1, None,2020-04-02 03:00:00, None,14
271.5, -0.5, None,2020-04-02 04:00:00, None,14
273.6, -0.8, None,2020-04-02 05:00:00, None,14
274.7, -1.1, None,2020-04-02 06:00:00, None,14
265.8, -0.3, None,2020-04-02 07:00:00, None,14
259.4, 0.7, None,2020-04-02 08:00:00, None,14
256.4, 1.9, None,2020-04-02 09:00:00, None,14
255.0, 3.0, None,2020-04-02 10:00:00, None,14
255.1, 3.9, None,2020-04-02 11:00:00, None,14
264.1, 5.4, None,2020-04-02 12:00:00, None,14
45.5, 6.3, None,2020-04-02 13:00:00, None,14
54.3, 7.3, None,2020-04-02 14:00:00, None,14
41.5, 8.5, None,2020-04-02 15:00:00, None,14
33.9, 8.4, None,2020-04-02 16:00:00, None,14
236.4, 8.7, None,2020-04-02 17:00:00, None,14
196.1, 7.7, None,2020-04-02 18:00:00, None,14
229.8, 5.7, None,2020-04-02 19:00:00, None,14
223.8, 5.3, None,2020-04-02 20:00:00, None,14
68.7, 4.9, None,2020-04-02 21:00:00, None,14
151.1, 4.4, None,2020-04-02 22:00:00, None,14
223.5, 4.6, None,2020-04-02 23:00:00, None,14
243.9, 4.0, None,2020-04-03 00:00:00, None,14
74.3, 2.9, None,2020-04-03 01:00:00, None,14
95.6, 2.5, None,2020-04-03 02:00:00, None,14
164.1, 2.3, None,2020-04-03 03:00:00, None,14
81.2, 2.2, None,2020-04-03 04:00:00, None,14
84.8, 2.1, None,2020-04-03 05:00:00, None,14
85.3, 1.7, None,2020-04-03 06:00:00, None,14
256.6, 2.0, None,2020-04-03 07:00:00, None,14
279.3, 3.3, None,2020-04-03 08:00:00, None,14
51.3, 3.8, None,2020-04-03 09:00:00, None,14
54.4, 3.5, None,2020-04-03 10:00:00, None,14
48.7, 4.0, None,2020-04-03 11:00:00, None,14
43.9, 4.9, None,2020-04-03 12:00:00, None,14
46.3, 5.0, None,2020-04-03 13:00:00, None,14
244.5, 3.1, None,2020-04-03 14:00:00, None,14
64.3, 2.5, None,2020-04-03 15:00:00, None,14
39.2, 3.0, None,2020-04-03 16:00:00, None,14
242.7, 2.4, None,2020-04-03 17:00:00, None,14
124.7, 2.2, None,2020-04-03 18:00:00, None,14
263.6, 2.0, None,2020-04-03 19:00:00, None,14
134.1, 1.4, None,2020-04-03 20:00:00, None,14
253.1, 1.6, None,2020-04-03 21:00:00, None,14
136.0, 1.2, None,2020-04-03 22:00:00, None,14
174.8, 1.2, None,2020-04-03 23:00:00, None,14
150.6, 0.7, None,2020-04-04 00:00:00, None,14
160.5, 0.2, None,2020-04-04 01:00:00, None,14
196.7, 0.2, None,2020-04-04 02:00:00, None,14
224.8, -0.4, None,2020-04-04 03:00:00, None,14
234.7, -0.9, None,2020-04-04 04:00:00, None,14
218.8, -1.2, None,2020-04-04 05:00:00, None,14
237.7, -1.5, None,2020-04-04 06:00:00, None,14
237.2, -1.3, None,2020-04-04 07:00:00, None,14
257.0, -0.2, None,2020-04-04 08:00:00, None,14
255.3, 1.1, None,2020-04-04 09:00:00, None,14
267.4, 2.8, None,2020-04-04 10:00:00, None,14
255.9, 3.4, None,2020-04-04 11:00:00, None,14
256.2, 4.3, None,2020-04-04 12:00:00, None,14
314.4, 6.5, None,2020-04-04 13:00:00, None,14
316.9, 7.2, None,2020-04-04 14:00:00, None,14
308.7, 7.8, None,2020-04-04 15:00:00, None,14
39.8, 8.2, None,2020-04-04 16:00:00, None,14
60.6, 8.4, None,2020-04-04 17:00:00, None,14
69.2, 7.2, None,2020-04-04 18:00:00, None,14
350.9, 7.1, None,2020-04-04 19:00:00, None,14
51.4, 6.1, None,2020-04-04 20:00:00, None,14
97.8, 5.3, None,2020-04-04 21:00:00, None,14
221.1, 3.4, None,2020-04-04 22:00:00, None,14
220.3, 2.5, None,2020-04-04 23:00:00, None,14
215.1, 2.1, None,2020-04-05 00:00:00, None,14
217.2, 1.7, None,2020-04-05 01:00:00, None,14
220.5, 1.2, None,2020-04-05 02:00:00, None,14
247.7, 1.1, None,2020-04-05 03:00:00, None,14
259.9, 1.4, None,2020-04-05 04:00:00, None,14
263.7, 1.4, None,2020-04-05 05:00:00, None,14
270.2, 1.3, None,2020-04-05 06:00:00, None,14
265.3, 1.7, None,2020-04-05 07:00:00, None,14
256.9, 2.2, None,2020-04-05 08:00:00, None,14
257.2, 3.0, None,2020-04-05 09:00:00, None,14
