RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.206,189.7, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 8.99, None, None, None, None,75.2, None, None, None, None, None,2018-09-10 00:00:00, None,37
None, None, None, None,0.505,354.3, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 8.11, None, None, None, None,62.33, None, None, None, None, None,2018-09-10 01:00:00, None,37
None, None, None, None,0.555,68.78, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 7.52, None, None, None, None,68.26, None, None, None, None, None,2018-09-10 02:00:00, None,37
None, None, None, None,1.069,116.0, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 7.22, None, None, None, None,50.52, None, None, None, None, None,2018-09-10 03:00:00, None,37
None, None, None, None,0.581,33.91, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 7.32, None, None, None, None,64.41, None, None, None, None, None,2018-09-10 04:00:00, None,37
None, None, None, None,0.883,110.4, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,57.9, None, None, None, None, None,2018-09-10 05:00:00, None,37
None, None, None, None,0.246,129.5, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 7.54, None, None, None, None,74.0, None, None, None, None, None,2018-09-10 06:00:00, None,37
None, None, None, None,1.023,101.1, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 7.8, None, None, None, None,54.39, None, None, None, None, None,2018-09-10 07:00:00, None,37
None, None, None, None,0.691,61.17, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 7.9, None, None, None, None,64.57, None, None, None, None, None,2018-09-10 08:00:00, None,37
None, None, None, None,1.441,142.5, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None,49.01, None, None, None, None, None,2018-09-10 09:00:00, None,37
None, None, None, None,2.216,164.0, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 16.43, None, None, None, None,52.61, None, None, None, None, None,2018-09-10 14:00:00, None,37
None, None, None, None,0.952,57.57, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 17.46, None, None, None, None,63.54, None, None, None, None, None,2018-09-10 15:00:00, None,37
None, None, None, None,1.047,27.37, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 16.59, None, None, None, None,55.49, None, None, None, None, None,2018-09-10 16:00:00, None,37
None, None, None, None,1.204,173.6, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 15.26, None, None, None, None,58.47, None, None, None, None, None,2018-09-10 17:00:00, None,37
None, None, None, None,0.478,94.2, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 14.59, None, None, None, None,61.78, None, None, None, None, None,2018-09-10 18:00:00, None,37
None, None, None, None,0.327,31.59, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 15.14, None, None, None, None,67.82, None, None, None, None, None,2018-09-10 19:00:00, None,37
None, None, None, None,0.51,74.8, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 15.55, None, None, None, None,67.52, None, None, None, None, None,2018-09-10 20:00:00, None,37
