RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.63, None, None, None,18.67,298.7, None, None, -4.0, None, None, None, None, None, None, None, None,5.019, None, None, None, None,10.46, None, None, None, None,2018-09-10 00:00:00, None,37
51.9, None, None, None,22.28,293.8, None, None, -4.0, None, None, None, None, None, None, None, None,4.827, None, None, None, None,17.8, None, None, None, None,2018-09-10 01:00:00, None,37
51.76, None, None, None,13.51,298.8, None, None, -5.0, None, None, None, None, None, None, None, None,4.49, None, None, None, None,8.76, None, None, None, None,2018-09-10 02:00:00, None,37
52.03, None, None, None,14.56,297.8, None, None, -4.0, None, None, None, None, None, None, None, None,4.539, None, None, None, None,12.14, None, None, None, None,2018-09-10 03:00:00, None,37
52.23, None, None, None,15.84,296.0, None, None, -5.0, None, None, None, None, None, None, None, None,3.434, None, None, None, None,15.37, None, None, None, None,2018-09-10 04:00:00, None,37
52.37, None, None, None,14.88,297.0, None, None, -6.0, None, None, None, None, None, None, None, None,3.194, None, None, None, None,10.72, None, None, None, None,2018-09-10 05:00:00, None,37
52.3, None, None, None,14.47,298.7, None, None, -5.0, None, None, None, None, None, None, None, None,3.818, None, None, None, None,8.94, None, None, None, None,2018-09-10 06:00:00, None,37
52.37, None, None, None,7.51,299.0, None, None, -7.0, None, None, None, None, None, None, None, None,2.094, None, None, None, None,9.63, None, None, None, None,2018-09-10 07:00:00, None,37
52.51, None, None, None,8.56,296.8, None, None, -7.0, None, None, None, None, None, None, None, None,1.237, None, None, None, None,11.47, None, None, None, None,2018-09-10 08:00:00, None,37
52.85, None, None, None,7.38,302.9, None, None, -7.0, None, None, None, None, None, None, None, None,1.677, None, None, None, None,7.14, None, None, None, None,2018-09-10 09:00:00, None,37
