pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.09,64.78, None, None,25.77,17.43,153.7, None, None, None, None, None, None, 4.0,888.0, None, None, None,2018-09-10 00:00:00, None, 0.987, None,37
None, 9.42,72.3, None, None,33.08,9.6,148.7, None, None, None, None, None, None, 5.0,888.0, None, None, None,2018-09-10 01:00:00, None, 0.729, None,37
None, 9.19,74.8, None, None,32.48,8.08,126.5, None, None, None, None, None, None, 5.0,888.0, None, None, None,2018-09-10 02:00:00, None, 0.636, None,37
None, 8.62,80.1, None, None,44.1,6.847,133.0, None, None, None, None, None, None, 5.0,888.0, None, None, None,2018-09-10 03:00:00, None, 0.815, None,37
None, 8.23,81.1, None, None,67.12,1.169,227.3, None, None, None, None, None, None, 5.0,888.0, None, None, None,2018-09-10 04:00:00, None, 0.723, None,37
None, 8.76,74.4, None, None,61.88,1.958,147.5, None, None, None, None, None, None, 4.0,888.0, None, None, None,2018-09-10 05:00:00, None, 0.883, None,37
None, 8.57,71.2, None, None,48.95,4.256,69.39, None, None, None, None, None, None, 4.0,888.0, None, None, None,2018-09-10 06:00:00, None, 0.668, None,37
None, 8.33,71.6, None, None,30.18,6.052,73.1, None, None, None, None, None, None, 4.0,888.0, None, None, None,2018-09-10 07:00:00, None, 0.816, None,37
None, 8.23,70.5, None, None,55.25,2.915,89.8, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-09-10 08:00:00, None, 0.745, None,37
None, 8.85,68.07, None, None,59.66,3.431,127.2, None, None, None, None, None, None, 3.0,889.0, None, None, None,2018-09-10 09:00:00, None, 2.153, None,37
None, 9.53,67.87, None, None,65.02,3.837,188.5, None, None, None, None, None, None, 4.0,889.0, None, None, None,2018-09-10 10:00:00, None, 1.354, None,37
None, 9.98,61.96, None, None,69.71,1.305,81.6, None, None, None, None, None, None, 3.0,889.0, None, None, None,2018-09-10 11:00:00, None, 1.281, None,37
None, 12.32,55.6, None, None,60.31,2.313,48.33, None, None, None, None, None, None, 4.0,889.0, None, None, None,2018-09-10 12:00:00, None, None, None,37
None, 11.77,51.51, None, None,67.44,1.927,56.85, None, None, None, None, None, None, 2.0,889.0, None, None, None,2018-09-10 13:00:00, None, None, None,37
None, 14.43,41.47, None, None,66.9,2.233,25.8, None, None, None, None, None, None, 2.0,889.0, None, None, None,2018-09-10 14:00:00, None, None, None,37
None, 15.65,39.85, None, None,57.61,4.764,146.2, None, None, None, None, None, None, 2.0,888.0, None, None, None,2018-09-10 16:00:00, None, None, None,37
None, 15.83,42.45, None, None,45.59,7.37,138.3, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-09-10 17:00:00, None, None, None,37
None, 13.84,45.06, None, None,59.16,4.357,132.3, None, None, None, None, None, None, 2.0,889.0, None, None, None,2018-09-10 18:00:00, None, 1.602, None,37
None, 12.18,50.42, None, None,54.16,4.432,128.3, None, None, None, None, None, None, 2.0,889.0, None, None, None,2018-09-10 19:00:00, None, 1.422, None,37
None, 11.68,52.85, None, None,54.07,3.182,36.88, None, None, None, None, None, None, 2.0,889.0, None, None, None,2018-09-10 20:00:00, None, 1.227, None,37
None, 11.17,57.68, None, None,35.49,5.359,30.9, None, None, None, None, None, None, 3.0,889.0, None, None, None,2018-09-10 21:00:00, None, 1.432, None,37
None, 10.65,59.95, None, None,49.67,4.829,84.1, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-10 22:00:00, None, 0.961, None,37
None, 10.46,58.22, None, None,33.97,9.92,164.7, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-10 23:00:00, None, 1.177, None,37
None, 9.99,60.9, None, None,22.91,16.24,201.1, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 00:00:00, None, 1.358, None,37
None, 9.65,63.64, None, None,31.18,12.31,203.2, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 01:00:00, None, 1.331, None,37
None, 9.23,65.19, None, None,62.75,3.764,162.2, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 02:00:00, None, 1.467, None,37
None, 8.76,66.6, None, None,49.33,5.377,146.2, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 03:00:00, None, 0.773, None,37
None, 8.62,67.8, None, None,57.28,2.281,116.9, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 04:00:00, None, 0.877, None,37
None, 8.23,72.4, None, None,39.95,4.782,133.0, None, None, None, None, None, None, 4.0,890.0, None, None, None,2018-09-11 05:00:00, None, 0.707, None,37
None, 7.38,74.8, None, None,62.32,2.462,207.6, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 06:00:00, None, 0.827, None,37
None, 6.905,75.9, None, None,51.18,2.292,313.7, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 07:00:00, None, 0.83, None,37
None, 6.151,80.1, None, None,39.36,2.605,311.3, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 08:00:00, None, 0.663, None,37
None, 7.25,78.2, None, None,55.52,1.13,296.7, None, None, None, None, None, None, 4.0,890.0, None, None, None,2018-09-11 09:00:00, None, 0.67, None,37
None, 8.5,73.1, None, None,51.13,1.507,333.6, None, None, None, None, None, None, 4.0,890.0, None, None, None,2018-09-11 10:00:00, None, None, None,37
None, 10.63,63.98, None, None,36.37,1.927,330.3, None, None, None, None, None, None, 4.0,890.0, None, None, None,2018-09-11 11:00:00, None, None, None,37
None, 12.88,57.0, None, None,58.7,1.307,9.07, None, None, None, None, None, None, 5.0,890.0, None, None, None,2018-09-11 12:00:00, None, None, None,37
None, 14.31,45.24, None, None,63.31,1.799,117.0, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-09-11 13:00:00, None, None, None,37
None, 15.81,38.57, None, None,39.24,7.66,148.4, None, None, None, None, None, None, 2.0,889.0, None, None, None,2018-09-11 14:00:00, None, None, None,37
None, 14.54,39.71, None, None,24.73,14.4,152.6, None, None, None, None, None, None, 1.0,889.0, None, None, None,2018-09-11 15:00:00, None, None, None,37
None, 15.66,37.51, None, None,30.49,10.21,149.2, None, None, None, None, None, None, 1.0,889.0, None, None, None,2018-09-11 16:00:00, None, None, None,37
