RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
74.47, None, None, None,2.02,288.1, None, None, None, None, None, None, None, None, None, None, None, None,11.32, None, None, None, None,33.34, None, None, None, None,2018-09-10 00:00:00,37
73.03, None, None, None,1.437,209.8, None, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,61.93, None, None, None, None,2018-09-10 01:00:00,37
74.04, None, None, None,2.223,282.6, None, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,40.3, None, None, None, None,2018-09-10 02:00:00,37
86.9, None, None, None,2.646,278.1, None, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,20.69, None, None, None, None,2018-09-10 03:00:00,37
88.6, None, None, None,2.43,277.4, None, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,16.04, None, None, None, None,2018-09-10 04:00:00,37
87.6, None, None, None,1.659,287.3, None, None, None, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,26.23, None, None, None, None,2018-09-10 05:00:00,37
91.1, None, None, None,1.286,284.7, None, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,57.09, None, None, None, None,2018-09-10 06:00:00,37
95.6, None, None, None,3.287,273.3, None, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,27.32, None, None, None, None,2018-09-10 07:00:00,37
96.2, None, None, None,1.277,276.1, None, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,33.83, None, None, None, None,2018-09-10 08:00:00,37
96.2, None, None, None,0.731,272.2, None, None, None, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,37.21, None, None, None, None,2018-09-10 09:00:00,37
97.1, None, None, None,1.445,254.8, None, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,52.23, None, None, None, None,2018-09-10 10:00:00,37
92.9, None, None, None,1.467,110.0, None, None, None, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,77.48, None, None, None, None,2018-09-10 11:00:00,37
93.4, None, None, None,0.963,77.59, None, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,49.78, None, None, None, None,2018-09-10 12:00:00,37
94.2, None, None, None,0.937,306.3, None, None, None, None, None, None, None, None, None, None, None, None,8.74, None, None, None, None,73.88, None, None, None, None,2018-09-10 13:00:00,37
93.3, None, None, None,0.824,128.9, None, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,79.81, None, None, None, None,2018-09-10 14:00:00,37
93.2, None, None, None,1.004,152.6, None, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,65.54, None, None, None, None,2018-09-10 15:00:00,37
89.0, None, None, None,0.652,54.56, None, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,66.02, None, None, None, None,2018-09-10 16:00:00,37
95.5, None, None, None,1.549,290.1, None, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,23.03, None, None, None, None,2018-09-10 17:00:00,37
92.8, None, None, None,1.085,326.6, None, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,58.34, None, None, None, None,2018-09-10 18:00:00,37
96.0, None, None, None,2.618,279.6, None, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,10.51, None, None, None, None,2018-09-10 19:00:00,37
94.6, None, None, None,2.522,285.3, None, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None,11.0, None, None, None, None,2018-09-10 20:00:00,37
96.6, None, None, None,3.399,282.7, None, None, None, None, None, None, None, None, None, None, None, None,7.781, None, None, None, None,8.68, None, None, None, None,2018-09-10 21:00:00,37
97.1, None, None, None,3.254,281.6, None, None, None, None, None, None, None, None, None, None, None, None,7.464, None, None, None, None,13.09, None, None, None, None,2018-09-10 22:00:00,37
97.9, None, None, None,3.667,270.9, None, None, None, None, None, None, None, None, None, None, None, None,6.348, None, None, None, None,6.405, None, None, None, None,2018-09-10 23:00:00,37
98.4, None, None, None,2.966,283.1, None, None, None, None, None, None, None, None, None, None, None, None,5.5, None, None, None, None,10.46, None, None, None, None,2018-09-11 00:00:00,37
98.4, None, None, None,2.752,287.5, None, None, None, None, None, None, None, None, None, None, None, None,5.762, None, None, None, None,18.7, None, None, None, None,2018-09-11 01:00:00,37
95.5, None, None, None,3.145,287.3, None, None, None, None, None, None, None, None, None, None, None, None,6.162, None, None, None, None,8.79, None, None, None, None,2018-09-11 02:00:00,37
97.8, None, None, None,3.221,281.0, None, None, None, None, None, None, None, None, None, None, None, None,4.902, None, None, None, None,12.27, None, None, None, None,2018-09-11 03:00:00,37
95.2, None, None, None,3.015,279.2, None, None, None, None, None, None, None, None, None, None, None, None,5.58, None, None, None, None,12.96, None, None, None, None,2018-09-11 04:00:00,37
96.7, None, None, None,3.6,283.7, None, None, None, None, None, None, None, None, None, None, None, None,3.911, None, None, None, None,8.92, None, None, None, None,2018-09-11 05:00:00,37
99.4, None, None, None,4.128,274.8, None, None, None, None, None, None, None, None, None, None, None, None,3.877, None, None, None, None,7.398, None, None, None, None,2018-09-11 06:00:00,37
98.8, None, None, None,3.913,276.6, None, None, None, None, None, None, None, None, None, None, None, None,3.331, None, None, None, None,7.951, None, None, None, None,2018-09-11 07:00:00,37
99.8, None, None, None,3.216,279.0, None, None, None, None, None, None, None, None, None, None, None, None,3.582, None, None, None, None,10.51, None, None, None, None,2018-09-11 08:00:00,37
96.0, None, None, None,1.757,290.0, None, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,30.76, None, None, None, None,2018-09-11 09:00:00,37
76.08, None, None, None,1.593,110.8, None, None, None, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,60.69, None, None, None, None,2018-09-11 10:00:00,37
77.61, None, None, None,3.671,93.2, None, None, None, None, None, None, None, None, None, None, None, None,13.56, None, None, None, None,29.23, None, None, None, None,2018-09-11 11:00:00,37
69.61, None, None, None,4.008,94.8, None, None, None, None, None, None, None, None, None, None, None, None,13.41, None, None, None, None,23.92, None, None, None, None,2018-09-11 12:00:00,37
70.01, None, None, None,2.888,95.5, None, None, None, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,32.07, None, None, None, None,2018-09-11 13:00:00,37
69.37, None, None, None,1.729,100.9, None, None, None, None, None, None, None, None, None, None, None, None,12.61, None, None, None, None,51.85, None, None, None, None,2018-09-11 14:00:00,37
81.6, None, None, None,2.27,135.5, None, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,67.02, None, None, None, None,2018-09-11 15:00:00,37
82.8, None, None, None,3.844,188.1, None, None, None, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,55.67, None, None, None, None,2018-09-11 16:00:00,37
77.46, None, None, None,3.731,154.6, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,44.33, None, None, None, None,2018-09-11 17:00:00,37
81.7, None, None, None,2.025,92.3, None, None, None, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,39.42, None, None, None, None,2018-09-11 18:00:00,37
79.8, None, None, None,1.049,95.8, None, None, None, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,28.02, None, None, None, None,2018-09-11 19:00:00,37
88.8, None, None, None,0.65,55.32, None, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None,58.49, None, None, None, None,2018-09-11 20:00:00,37
87.2, None, None, None,1.712,184.9, None, None, None, None, None, None, None, None, None, None, None, None,7.636, None, None, None, None,55.31, None, None, None, None,2018-09-11 21:00:00,37
92.1, None, None, None,5.931,154.2, None, None, None, None, None, None, None, None, None, None, None, None,7.123, None, None, None, None,36.53, None, None, None, None,2018-09-11 22:00:00,37
90.4, None, None, None,7.547,140.5, None, None, None, None, None, None, None, None, None, None, None, None,7.127, None, None, None, None,35.55, None, None, None, None,2018-09-11 23:00:00,37
96.9, None, None, None,4.158,137.5, None, None, None, None, None, None, None, None, None, None, None, None,6.834, None, None, None, None,37.79, None, None, None, None,2018-09-12 00:00:00,37
95.7, None, None, None,4.396,162.2, None, None, None, None, None, None, None, None, None, None, None, None,6.452, None, None, None, None,40.8, None, None, None, None,2018-09-12 01:00:00,37
95.5, None, None, None,3.102,148.6, None, None, None, None, None, None, None, None, None, None, None, None,6.411, None, None, None, None,51.66, None, None, None, None,2018-09-12 02:00:00,37
97.4, None, None, None,3.543,156.3, None, None, None, None, None, None, None, None, None, None, None, None,6.307, None, None, None, None,40.21, None, None, None, None,2018-09-12 03:00:00,37
98.7, None, None, None,3.867,146.3, None, None, None, None, None, None, None, None, None, None, None, None,6.45, None, None, None, None,36.03, None, None, None, None,2018-09-12 04:00:00,37
97.5, None, None, None,2.31,193.4, None, None, None, None, None, None, None, None, None, None, None, None,6.186, None, None, None, None,52.27, None, None, None, None,2018-09-12 05:00:00,37
97.6, None, None, None,4.19,150.7, None, None, None, None, None, None, None, None, None, None, None, None,6.162, None, None, None, None,33.48, None, None, None, None,2018-09-12 06:00:00,37
98.8, None, None, None,3.04,129.7, None, None, None, None, None, None, None, None, None, None, None, None,6.355, None, None, None, None,33.28, None, None, None, None,2018-09-12 07:00:00,37
