RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.9, None, None, None, 10.68,269.8, None, None, None, None, None, None, None, None, None, None, None, None,6.563, None, None, None, None,12.29, None, None, None, None,2018-09-10 00:00:00,37
91.9, None, None, None, 8.57,244.0, None, None, None, None, None, None, None, None, None, None, None, None,6.69, None, None, None, None,15.36, None, None, None, None,2018-09-10 01:00:00,37
83.3, None, None, None, 10.56,227.3, None, None, None, None, None, None, None, None, None, None, None, None,6.88, None, None, None, None,33.51, None, None, None, None,2018-09-10 02:00:00,37
91.7, None, None, None, 6.116,248.3, None, None, None, None, None, None, None, None, None, None, None, None,5.967, None, None, None, None,38.78, None, None, None, None,2018-09-10 03:00:00,37
92.1, None, None, None, 5.653,269.6, None, None, None, None, None, None, None, None, None, None, None, None,5.857, None, None, None, None,22.44, None, None, None, None,2018-09-10 04:00:00,37
91.0, None, None, None, 2.723,283.8, None, None, None, None, None, None, None, None, None, None, None, None,6.151, None, None, None, None,38.12, None, None, None, None,2018-09-10 05:00:00,37
91.1, None, None, None, 3.02,268.1, None, None, None, None, None, None, None, None, None, None, None, None,5.625, None, None, None, None,29.99, None, None, None, None,2018-09-10 06:00:00,37
92.7, None, None, None, 4.93,268.0, None, None, None, None, None, None, None, None, None, None, None, None,4.787, None, None, None, None,35.65, None, None, None, None,2018-09-10 07:00:00,37
86.2, None, None, None, 12.33,267.2, None, None, None, None, None, None, None, None, None, None, None, None,3.242, None, None, None, None,37.6, None, None, None, None,2018-09-10 08:00:00,37
90.8, None, None, None, 16.07,249.2, None, None, None, None, None, None, None, None, None, None, None, None,3.46, None, None, None, None,21.9, None, None, None, None,2018-09-10 09:00:00,37
91.8, None, None, None, 7.708,285.4, None, None, None, None, None, None, None, None, None, None, None, None,3.613, None, None, None, None,48.26, None, None, None, None,2018-09-10 10:00:00,37
83.1, None, None, None, 19.1,254.0, None, None, None, None, None, None, None, None, None, None, None, None,4.986, None, None, None, None,21.42, None, None, None, None,2018-09-10 11:00:00,37
79.37, None, None, None, 11.33,274.7, None, None, None, None, None, None, None, None, None, None, None, None,5.532, None, None, None, None,35.06, None, None, None, None,2018-09-10 12:00:00,37
75.69, None, None, None, 12.07,272.8, None, None, None, None, None, None, None, None, None, None, None, None,6.979, None, None, None, None,29.16, None, None, None, None,2018-09-10 13:00:00,37
68.83, None, None, None, 18.24,266.8, None, None, None, None, None, None, None, None, None, None, None, None,7.682, None, None, None, None,19.51, None, None, None, None,2018-09-10 14:00:00,37
70.01, None, None, None, 12.13,270.7, None, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,30.73, None, None, None, None,2018-09-10 15:00:00,37
67.59, None, None, None, 8.4,272.6, None, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,37.98, None, None, None, None,2018-09-10 16:00:00,37
65.37, None, None, None, 11.61,260.0, None, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,26.07, None, None, None, None,2018-09-10 17:00:00,37
70.41, None, None, None, 5.903,280.6, None, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,43.71, None, None, None, None,2018-09-10 18:00:00,37
68.46, None, None, None, 14.67,254.0, None, None, None, None, None, None, None, None, None, None, None, None,7.233, None, None, None, None,28.15, None, None, None, None,2018-09-10 19:00:00,37
75.19, None, None, None, 18.71,256.8, None, None, None, None, None, None, None, None, None, None, None, None,6.552, None, None, None, None,15.76, None, None, None, None,2018-09-10 20:00:00,37
81.3, None, None, None, 13.85,266.1, None, None, None, None, None, None, None, None, None, None, None, None,5.308, None, None, None, None,17.36, None, None, None, None,2018-09-10 21:00:00,37
82.2, None, None, None, 15.52,265.8, None, None, None, None, None, None, None, None, None, None, None, None,5.08, None, None, None, None,14.18, None, None, None, None,2018-09-10 22:00:00,37
83.4, None, None, None, 17.94,259.2, None, None, None, None, None, None, None, None, None, None, None, None,4.617, None, None, None, None,13.68, None, None, None, None,2018-09-10 23:00:00,37
84.1, None, None, None, 13.26,261.7, None, None, None, None, None, None, None, None, None, None, None, None,4.373, None, None, None, None,18.67, None, None, None, None,2018-09-11 00:00:00,37
81.0, None, None, None, 16.34,264.5, None, None, None, None, None, None, None, None, None, None, None, None,4.495, None, None, None, None,14.44, None, None, None, None,2018-09-11 01:00:00,37
83.1, None, None, None, 15.57,267.3, None, None, None, None, None, None, None, None, None, None, None, None,4.023, None, None, None, None,13.57, None, None, None, None,2018-09-11 02:00:00,37
83.7, None, None, None, 18.89,265.7, None, None, None, None, None, None, None, None, None, None, None, None,4.069, None, None, None, None,13.09, None, None, None, None,2018-09-11 03:00:00,37
83.6, None, None, None, 13.34,264.4, None, None, None, None, None, None, None, None, None, None, None, None,3.797, None, None, None, None,15.71, None, None, None, None,2018-09-11 04:00:00,37
81.0, None, None, None, 12.74,266.6, None, None, None, None, None, None, None, None, None, None, None, None,3.884, None, None, None, None,16.14, None, None, None, None,2018-09-11 05:00:00,37
80.1, None, None, None, 10.47,270.5, None, None, None, None, None, None, None, None, None, None, None, None,4.064, None, None, None, None,34.26, None, None, None, None,2018-09-11 06:00:00,37
81.5, None, None, None, 6.631,277.4, None, None, None, None, None, None, None, None, None, None, None, None,3.781, None, None, None, None,37.2, None, None, None, None,2018-09-11 07:00:00,37
81.7, None, None, None, 4.539,325.4, None, None, None, None, None, None, None, None, None, None, None, None,3.7, None, None, None, None,65.1, None, None, None, None,2018-09-11 08:00:00,37
79.06, None, None, None, 2.407,37.8, None, None, None, None, None, None, None, None, None, None, None, None,3.534, None, None, None, None,35.83, None, None, None, None,2018-09-11 09:00:00,37
68.11, None, None, None, 9.81,246.0, None, None, None, None, None, None, None, None, None, None, None, None,5.458, None, None, None, None,28.58, None, None, None, None,2018-09-11 10:00:00,37
64.22, None, None, None, 12.11,244.9, None, None, None, None, None, None, None, None, None, None, None, None,6.699, None, None, None, None,22.66, None, None, None, None,2018-09-11 11:00:00,37
60.79, None, None, None, 10.04,244.9, None, None, None, None, None, None, None, None, None, None, None, None,7.078, None, None, None, None,22.42, None, None, None, None,2018-09-11 12:00:00,37
61.38, None, None, None, 5.024,264.6, None, None, None, None, None, None, None, None, None, None, None, None,7.889, None, None, None, None,35.61, None, None, None, None,2018-09-11 13:00:00,37
63.72, None, None, None, 5.112,283.1, None, None, None, None, None, None, None, None, None, None, None, None,7.592, None, None, None, None,37.42, None, None, None, None,2018-09-11 14:00:00,37
64.21, None, None, None, 3.542,278.3, None, None, None, None, None, None, None, None, None, None, None, None,6.902, None, None, None, None,73.53, None, None, None, None,2018-09-11 15:00:00,37
56.06, None, None, None, 7.445,249.6, None, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,52.13, None, None, None, None,2018-09-11 16:00:00,37
51.38, None, None, None, 5.493,259.8, None, None, None, None, None, None, None, None, None, None, None, None,9.66, None, None, None, None,41.1, None, None, None, None,2018-09-11 17:00:00,37
54.52, None, None, None, 8.21,262.8, None, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,29.35, None, None, None, None,2018-09-11 18:00:00,37
55.67, None, None, None, 8.25,246.8, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,33.32, None, None, None, None,2018-09-11 19:00:00,37
68.28, None, None, None, 3.357,235.4, None, None, None, None, None, None, None, None, None, None, None, None,6.775, None, None, None, None,47.15, None, None, None, None,2018-09-11 20:00:00,37
88.5, None, None, None, 7.857,256.2, None, None, None, None, None, None, None, None, None, None, None, None,4.099, None, None, None, None,30.2, None, None, None, None,2018-09-11 21:00:00,37
88.5, None, None, None, 8.2,272.3, None, None, None, None, None, None, None, None, None, None, None, None,3.673, None, None, None, None,17.63, None, None, None, None,2018-09-11 22:00:00,37
88.7, None, None, None, 4.3,295.3, None, None, None, None, None, None, None, None, None, None, None, None,3.712, None, None, None, None,39.42, None, None, None, None,2018-09-11 23:00:00,37
88.2, None, None, None, 10.38,273.0, None, None, None, None, None, None, None, None, None, None, None, None,3.393, None, None, None, None,14.68, None, None, None, None,2018-09-12 00:00:00,37
88.8, None, None, None, 9.28,271.7, None, None, None, None, None, None, None, None, None, None, None, None,3.073, None, None, None, None,15.48, None, None, None, None,2018-09-12 01:00:00,37
89.5, None, None, None, 7.67,268.7, None, None, None, None, None, None, None, None, None, None, None, None,2.672, None, None, None, None,24.95, None, None, None, None,2018-09-12 02:00:00,37
89.1, None, None, None, 3.739,289.9, None, None, None, None, None, None, None, None, None, None, None, None,2.465, None, None, None, None,39.44, None, None, None, None,2018-09-12 03:00:00,37
88.6, None, None, None, 2.891,308.6, None, None, None, None, None, None, None, None, None, None, None, None,2.282, None, None, None, None,56.56, None, None, None, None,2018-09-12 04:00:00,37
87.2, None, None, None, 4.196,260.7, None, None, None, None, None, None, None, None, None, None, None, None,2.513, None, None, None, None,49.53, None, None, None, None,2018-09-12 05:00:00,37
88.0, None, None, None, 2.153,27.64, None, None, None, None, None, None, None, None, None, None, None, None,1.937, None, None, None, None,49.99, None, None, None, None,2018-09-12 06:00:00,37
88.0, None, None, None, 2.046,340.5, None, None, None, None, None, None, None, None, None, None, None, None,1.849, None, None, None, None,53.26, None, None, None, None,2018-09-12 07:00:00,37
88.5, None, None, None, 2.31,325.8, None, None, None, None, None, None, None, None, None, None, None, None,1.677, None, None, None, None,43.82, None, None, None, None,2018-09-12 08:00:00,37
84.8, None, None, None, 3.949,297.7, None, None, None, None, None, None, None, None, None, None, None, None,2.802, None, None, None, None,37.25, None, None, None, None,2018-09-12 09:00:00,37
74.72, None, None, None, 8.55,264.0, None, None, None, None, None, None, None, None, None, None, None, None,4.105, None, None, None, None,19.91, None, None, None, None,2018-09-12 10:00:00,37
68.24, None, None, None, 7.208,263.0, None, None, None, None, None, None, None, None, None, None, None, None,5.028, None, None, None, None,30.67, None, None, None, None,2018-09-12 11:00:00,37
63.8, None, None, None, 6.006,270.0, None, None, None, None, None, None, None, None, None, None, None, None,5.704, None, None, None, None,33.34, None, None, None, None,2018-09-12 12:00:00,37
63.92, None, None, None, 8.04,236.5, None, None, None, None, None, None, None, None, None, None, None, None,5.43, None, None, None, None,37.27, None, None, None, None,2018-09-12 13:00:00,37
56.84, None, None, None, 10.18,229.1, None, None, None, None, None, None, None, None, None, None, None, None,7.343, None, None, None, None,35.44, None, None, None, None,2018-09-12 14:00:00,37
54.03, None, None, None, 11.03,227.5, None, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None,30.26, None, None, None, None,2018-09-12 15:00:00,37
50.94, None, None, None, 8.13,249.7, None, None, None, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None,43.85, None, None, None, None,2018-09-12 16:00:00,37
43.05, None, None, None, 5.292,283.8, None, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,46.19, None, None, None, None,2018-09-12 17:00:00,37
48.42, None, None, None, 5.789,266.9, None, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None,45.69, None, None, None, None,2018-09-12 18:00:00,37
56.65, None, None, None, 4.819,281.0, None, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,40.34, None, None, None, None,2018-09-12 19:00:00,37
75.46, None, None, None, 5.137,284.5, None, None, None, None, None, None, None, None, None, None, None, None,5.78, None, None, None, None,34.37, None, None, None, None,2018-09-12 20:00:00,37
83.0, None, None, None, 6.722,257.5, None, None, None, None, None, None, None, None, None, None, None, None,3.805, None, None, None, None,32.92, None, None, None, None,2018-09-12 21:00:00,37
86.5, None, None, None, 2.935,268.3, None, None, None, None, None, None, None, None, None, None, None, None,4.36, None, None, None, None,30.06, None, None, None, None,2018-09-12 22:00:00,37
86.5, None, None, None, 5.383,280.5, None, None, None, None, None, None, None, None, None, None, None, None,4.177, None, None, None, None,28.69, None, None, None, None,2018-09-12 23:00:00,37
85.1, None, None, None, 3.692,308.4, None, None, None, None, None, None, None, None, None, None, None, None,3.816, None, None, None, None,67.61, None, None, None, None,2018-09-13 00:00:00,37
87.2, None, None, None, 7.677,280.2, None, None, None, None, None, None, None, None, None, None, None, None,3.225, None, None, None, None,50.97, None, None, None, None,2018-09-13 01:00:00,37
86.3, None, None, None, 12.05,261.7, None, None, None, None, None, None, None, None, None, None, None, None,3.082, None, None, None, None,17.84, None, None, None, None,2018-09-13 02:00:00,37
85.3, None, None, None, 15.49,262.9, None, None, None, None, None, None, None, None, None, None, None, None,2.799, None, None, None, None,17.5, None, None, None, None,2018-09-13 03:00:00,37
85.4, None, None, None, 17.61,259.6, None, None, None, None, None, None, None, None, None, None, None, None,2.533, None, None, None, None,15.53, None, None, None, None,2018-09-13 04:00:00,37
85.7, None, None, None, 14.11,263.6, None, None, None, None, None, None, None, None, None, None, None, None,2.075, None, None, None, None,14.57, None, None, None, None,2018-09-13 05:00:00,37
83.3, None, None, None, 8.43,261.1, None, None, None, None, None, None, None, None, None, None, None, None,2.378, None, None, None, None,19.34, None, None, None, None,2018-09-13 06:00:00,37
85.6, None, None, None, 5.931,267.5, None, None, None, None, None, None, None, None, None, None, None, None,1.948, None, None, None, None,26.41, None, None, None, None,2018-09-13 07:00:00,37
84.4, None, None, None, 6.815,267.3, None, None, None, None, None, None, None, None, None, None, None, None,1.702, None, None, None, None,30.52, None, None, None, None,2018-09-13 08:00:00,37
79.23, None, None, None, 12.4,251.1, None, None, None, None, None, None, None, None, None, None, None, None,2.867, None, None, None, None,18.95, None, None, None, None,2018-09-13 09:00:00,37
74.4, None, None, None, 10.15,235.7, None, None, None, None, None, None, None, None, None, None, None, None,3.079, None, None, None, None,24.1, None, None, None, None,2018-09-13 10:00:00,37
65.55, None, None, None, 10.54,236.3, None, None, None, None, None, None, None, None, None, None, None, None,5.368, None, None, None, None,25.11, None, None, None, None,2018-09-13 11:00:00,37
62.27, None, None, None, 12.19,228.2, None, None, None, None, None, None, None, None, None, None, None, None,5.936, None, None, None, None,28.09, None, None, None, None,2018-09-13 12:00:00,37
65.79, None, None, None, 5.792,250.6, None, None, None, None, None, None, None, None, None, None, None, None,5.811, None, None, None, None,41.26, None, None, None, None,2018-09-13 13:00:00,37
63.72, None, None, None, 6.84,233.7, None, None, None, None, None, None, None, None, None, None, None, None,6.25, None, None, None, None,31.73, None, None, None, None,2018-09-13 14:00:00,37
60.16, None, None, None, 6.224,220.2, None, None, None, None, None, None, None, None, None, None, None, None,7.295, None, None, None, None,39.23, None, None, None, None,2018-09-13 15:00:00,37
70.04, None, None, None, 4.243,273.0, None, None, None, None, None, None, None, None, None, None, None, None,7.038, None, None, None, None,54.95, None, None, None, None,2018-09-13 16:00:00,37
75.13, None, None, None, 4.866,242.5, None, None, None, None, None, None, None, None, None, None, None, None,6.456, None, None, None, None,57.74, None, None, None, None,2018-09-13 17:00:00,37
71.81, None, None, None, 3.051,302.7, None, None, None, None, None, None, None, None, None, None, None, None,6.648, None, None, None, None,38.0, None, None, None, None,2018-09-13 18:00:00,37
