WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
276.7, None, None,82.6, None,2022-11-19 00:00:00, None,47
338.3, None, None,86.7, None,2022-11-19 01:00:00, None,47
334.2, None, None,85.3, None,2022-11-19 02:00:00, None,47
335.9, None, None,84.2, None,2022-11-19 03:00:00, None,47
321.1, None, None,85.2, None,2022-11-19 04:00:00, None,47
323.1, None, None,86.5, None,2022-11-19 05:00:00, None,47
55.7, None, None,87.8, None,2022-11-19 06:00:00, None,47
56.9, None, None,87.4, None,2022-11-19 07:00:00, None,47
67.4, None, None,87.9, None,2022-11-19 08:00:00, None,47
79.9, None, None,89.2, None,2022-11-19 09:00:00, None,47
119.2, None, None,86.5, None,2022-11-19 10:00:00, None,47
189.3, None, None,81.8, None,2022-11-19 11:00:00, None,47
266.8, None, None,66.0, None,2022-11-19 12:00:00, None,47
255.3, None, None,60.5, None,2022-11-19 13:00:00, None,47
235.0, None, None,59.0, None,2022-11-19 14:00:00, None,47
236.4, None, None,64.0, None,2022-11-19 15:00:00, None,47
252.4, None, None,62.9, None,2022-11-19 16:00:00, None,47
260.2, None, None,64.9, None,2022-11-19 17:00:00, None,47
263.2, None, None,69.8, None,2022-11-19 18:00:00, None,47
277.1, None, None,73.5, None,2022-11-19 19:00:00, None,47
263.0, None, None,76.1, None,2022-11-19 20:00:00, None,47
265.5, None, None,77.4, None,2022-11-19 21:00:00, None,47
284.1, None, None,81.0, None,2022-11-19 22:00:00, None,47
289.3, None, None,86.8, None,2022-11-19 23:00:00, None,47
306.2, None, None,87.1, None,2022-11-20 00:00:00, None,47
309.0, None, None,88.5, None,2022-11-20 01:00:00, None,47
319.6, None, None,88.0, None,2022-11-20 02:00:00, None,47
329.0, None, None,87.7, None,2022-11-20 03:00:00, None,47
355.3, None, None,87.1, None,2022-11-20 04:00:00, None,47
60.1, None, None,87.6, None,2022-11-20 05:00:00, None,47
67.0, None, None,89.8, None,2022-11-20 06:00:00, None,47
71.8, None, None,90.6, None,2022-11-20 07:00:00, None,47
76.1, None, None,90.0, None,2022-11-20 08:00:00, None,47
78.2, None, None,89.0, None,2022-11-20 09:00:00, None,47
