WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
148.0, None, None,2022-11-19 00:00:00, None,47
142.5, None, None,2022-11-19 01:00:00, None,47
141.1, None, None,2022-11-19 02:00:00, None,47
123.6, None, None,2022-11-19 03:00:00, None,47
135.7, None, None,2022-11-19 04:00:00, None,47
144.4, None, None,2022-11-19 05:00:00, None,47
147.4, None, None,2022-11-19 06:00:00, None,47
147.2, None, None,2022-11-19 07:00:00, None,47
163.4, None, None,2022-11-19 08:00:00, None,47
148.3, None, None,2022-11-19 09:00:00, None,47
134.8, None, None,2022-11-19 10:00:00, None,47
149.2, None, None,2022-11-19 11:00:00, None,47
239.6, None, None,2022-11-19 12:00:00, None,47
271.0, None, None,2022-11-19 13:00:00, None,47
270.7, None, None,2022-11-19 14:00:00, None,47
307.6, None, None,2022-11-19 15:00:00, None,47
312.2, None, None,2022-11-19 16:00:00, None,47
295.8, None, None,2022-11-19 17:00:00, None,47
269.0, None, None,2022-11-19 18:00:00, None,47
256.4, None, None,2022-11-19 19:00:00, None,47
171.0, None, None,2022-11-19 20:00:00, None,47
155.7, None, None,2022-11-19 21:00:00, None,47
153.0, None, None,2022-11-19 22:00:00, None,47
144.6, None, None,2022-11-19 23:00:00, None,47
131.8, None, None,2022-11-20 00:00:00, None,47
143.3, None, None,2022-11-20 01:00:00, None,47
136.2, None, None,2022-11-20 02:00:00, None,47
118.4, None, None,2022-11-20 03:00:00, None,47
122.7, None, None,2022-11-20 04:00:00, None,47
128.4, None, None,2022-11-20 05:00:00, None,47
120.1, None, None,2022-11-20 06:00:00, None,47
125.2, None, None,2022-11-20 07:00:00, None,47
116.6, None, None,2022-11-20 08:00:00, None,47
115.5, None, None,2022-11-20 09:00:00, None,47
137.1, None, None,2022-11-20 10:00:00, None,47
143.3, None, None,2022-11-20 11:00:00, None,47
160.4, None, None,2022-11-20 12:00:00, None,47
120.0, None, None,2022-11-20 13:00:00, None,47
323.4, None, None,2022-11-20 14:00:00, None,47
323.7, None, None,2022-11-20 15:00:00, None,47
323.9, None, None,2022-11-20 16:00:00, None,47
314.4, None, None,2022-11-20 17:00:00, None,47
312.3, None, None,2022-11-20 18:00:00, None,47
273.4, None, None,2022-11-20 19:00:00, None,47
271.5, None, None,2022-11-20 20:00:00, None,47
226.1, None, None,2022-11-20 21:00:00, None,47
162.7, None, None,2022-11-20 22:00:00, None,47
148.2, None, None,2022-11-20 23:00:00, None,47
146.9, None, None,2022-11-21 00:00:00, None,47
145.3, None, None,2022-11-21 01:00:00, None,47
160.3, None, None,2022-11-21 02:00:00, None,47
241.6, None, None,2022-11-21 03:00:00, None,47
347.4, None, None,2022-11-21 04:00:00, None,47
81.4, None, None,2022-11-21 05:00:00, None,47
141.1, None, None,2022-11-21 06:00:00, None,47
148.7, None, None,2022-11-21 07:00:00, None,47
134.3, None, None,2022-11-21 08:00:00, None,47
125.8, None, None,2022-11-21 09:00:00, None,47
133.7, None, None,2022-11-21 10:00:00, None,47
135.3, None, None,2022-11-21 11:00:00, None,47
142.2, None, None,2022-11-21 12:00:00, None,47
135.6, None, None,2022-11-21 13:00:00, None,47
135.5, None, None,2022-11-21 14:00:00, None,47
134.1, None, None,2022-11-21 15:00:00, None,47
130.8, None, None,2022-11-21 16:00:00, None,47
153.0, None, None,2022-11-21 17:00:00, None,47
164.3, None, None,2022-11-21 18:00:00, None,47
123.1, None, None,2022-11-21 19:00:00, None,47
121.8, None, None,2022-11-21 20:00:00, None,47
136.2, None, None,2022-11-21 21:00:00, None,47
138.6, None, None,2022-11-21 22:00:00, None,47
143.2, None, None,2022-11-21 23:00:00, None,47
138.9, None, None,2022-11-22 00:00:00, None,47
137.0, None, None,2022-11-22 01:00:00, None,47
137.1, None, None,2022-11-22 02:00:00, None,47
140.2, None, None,2022-11-22 03:00:00, None,47
140.4, None, None,2022-11-22 04:00:00, None,47
138.8, None, None,2022-11-22 05:00:00, None,47
142.3, None, None,2022-11-22 06:00:00, None,47
139.0, None, None,2022-11-22 07:00:00, None,47
142.7, None, None,2022-11-22 08:00:00, None,47
148.9, None, None,2022-11-22 09:00:00, None,47
150.0, None, None,2022-11-22 10:00:00, None,47
142.2, None, None,2022-11-22 11:00:00, None,47
135.4, None, None,2022-11-22 12:00:00, None,47
144.5, None, None,2022-11-22 13:00:00, None,47
162.8, None, None,2022-11-22 14:00:00, None,47
154.1, None, None,2022-11-22 15:00:00, None,47
145.3, None, None,2022-11-22 16:00:00, None,47
145.8, None, None,2022-11-22 17:00:00, None,47
151.3, None, None,2022-11-22 18:00:00, None,47
115.4, None, None,2022-11-22 19:00:00, None,47
134.8, None, None,2022-11-22 20:00:00, None,47
156.2, None, None,2022-11-22 21:00:00, None,47
272.1, None, None,2022-11-22 22:00:00, None,47
141.7, None, None,2022-11-22 23:00:00, None,47
136.7, None, None,2022-11-23 00:00:00, None,47
124.0, None, None,2022-11-23 01:00:00, None,47
152.1, None, None,2022-11-23 02:00:00, None,47
144.9, None, None,2022-11-23 03:00:00, None,47
152.6, None, None,2022-11-23 04:00:00, None,47
158.4, None, None,2022-11-23 05:00:00, None,47
151.8, None, None,2022-11-23 06:00:00, None,47
163.7, None, None,2022-11-23 07:00:00, None,47
117.1, None, None,2022-11-23 08:00:00, None,47
121.4, None, None,2022-11-23 09:00:00, None,47
114.4, None, None,2022-11-23 10:00:00, None,47
130.5, None, None,2022-11-23 11:00:00, None,47
134.6, None, None,2022-11-23 12:00:00, None,47
146.6, None, None,2022-11-23 13:00:00, None,47
143.0, None, None,2022-11-23 14:00:00, None,47
127.9, None, None,2022-11-23 15:00:00, None,47
158.9, None, None,2022-11-23 16:00:00, None,47
159.6, None, None,2022-11-23 17:00:00, None,47
164.8, None, None,2022-11-23 18:00:00, None,47
177.6, None, None,2022-11-23 19:00:00, None,47
156.3, None, None,2022-11-23 20:00:00, None,47
133.0, None, None,2022-11-23 21:00:00, None,47
123.7, None, None,2022-11-23 22:00:00, None,47
135.5, None, None,2022-11-23 23:00:00, None,47
136.7, None, None,2022-11-24 00:00:00, None,47
144.1, None, None,2022-11-24 01:00:00, None,47
142.0, None, None,2022-11-24 02:00:00, None,47
138.7, None, None,2022-11-24 03:00:00, None,47
148.4, None, None,2022-11-24 04:00:00, None,47
118.0, None, None,2022-11-24 05:00:00, None,47
158.8, None, None,2022-11-24 06:00:00, None,47
148.2, None, None,2022-11-24 07:00:00, None,47
126.9, None, None,2022-11-24 08:00:00, None,47
123.8, None, None,2022-11-24 09:00:00, None,47
132.9, None, None,2022-11-24 10:00:00, None,47
124.2, None, None,2022-11-24 11:00:00, None,47
130.9, None, None,2022-11-24 12:00:00, None,47
153.9, None, None,2022-11-24 13:00:00, None,47
155.0, None, None,2022-11-24 14:00:00, None,47
147.1, None, None,2022-11-24 15:00:00, None,47
142.3, None, None,2022-11-24 16:00:00, None,47
145.9, None, None,2022-11-24 17:00:00, None,47
136.5, None, None,2022-11-24 18:00:00, None,47
133.0, None, None,2022-11-24 19:00:00, None,47
133.9, None, None,2022-11-24 20:00:00, None,47
134.2, None, None,2022-11-24 21:00:00, None,47
135.4, None, None,2022-11-24 22:00:00, None,47
138.0, None, None,2022-11-24 23:00:00, None,47
