WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None,87.7, None,2022-11-19 00:00:00, None,47
0.0, None, None, None,86.5, None,2022-11-19 01:00:00, None,47
0.0, None, None, None,86.4, None,2022-11-19 02:00:00, None,47
0.0, None, None, None,87.2, None,2022-11-19 03:00:00, None,47
0.0, None, None, None,87.4, None,2022-11-19 04:00:00, None,47
0.0, None, None, None,87.5, None,2022-11-19 05:00:00, None,47
0.0, None, None, None,87.4, None,2022-11-19 06:00:00, None,47
0.0, None, None, None,87.3, None,2022-11-19 07:00:00, None,47
0.0, None, None, None,87.3, None,2022-11-19 08:00:00, None,47
0.0, None, None, None,87.2, None,2022-11-19 09:00:00, None,47
0.0, None, None, None,87.6, None,2022-11-19 10:00:00, None,47
0.0, None, None, None,87.5, None,2022-11-19 11:00:00, None,47
0.0, None, None, None,88.0, None,2022-11-19 12:00:00, None,47
61.3, None, None, None,88.5, None,2022-11-19 13:00:00, None,47
67.6, None, None, None,89.4, None,2022-11-19 14:00:00, None,47
49.2, None, None, None,89.2, None,2022-11-19 15:00:00, None,47
64.7, None, None, None,89.9, None,2022-11-19 16:00:00, None,47
69.9, None, None, None,90.3, None,2022-11-19 17:00:00, None,47
60.2, None, None, None,90.4, None,2022-11-19 18:00:00, None,47
48.4, None, None, None,90.4, None,2022-11-19 19:00:00, None,47
62.8, None, None, None,90.6, None,2022-11-19 20:00:00, None,47
57.5, None, None, None,90.4, None,2022-11-19 21:00:00, None,47
55.9, None, None, None,90.6, None,2022-11-19 22:00:00, None,47
55.5, None, None, None,90.9, None,2022-11-19 23:00:00, None,47
63.2, None, None, None,91.3, None,2022-11-20 00:00:00, None,47
63.0, None, None, None,91.4, None,2022-11-20 01:00:00, None,47
60.8, None, None, None,91.5, None,2022-11-20 02:00:00, None,47
62.3, None, None, None,91.7, None,2022-11-20 03:00:00, None,47
64.0, None, None, None,92.0, None,2022-11-20 04:00:00, None,47
48.1, None, None, None,92.1, None,2022-11-20 05:00:00, None,47
55.4, None, None, None,92.3, None,2022-11-20 06:00:00, None,47
56.7, None, None, None,92.4, None,2022-11-20 07:00:00, None,47
67.4, None, None, None,92.8, None,2022-11-20 08:00:00, None,47
60.6, None, None, None,92.9, None,2022-11-20 09:00:00, None,47
64.4, None, None, None,93.0, None,2022-11-20 10:00:00, None,47
49.5, None, None, None,93.3, None,2022-11-20 11:00:00, None,47
46.7, None, None, None,93.6, None,2022-11-20 12:00:00, None,47
34.7, None, None, None,94.4, None,2022-11-20 13:00:00, None,47
85.0, None, None, None,94.9, None,2022-11-20 14:00:00, None,47
51.4, None, None, None,95.5, None,2022-11-20 15:00:00, None,47
142.7, None, None, None,95.9, None,2022-11-20 16:00:00, None,47
231.6, None, None, None,96.1, None,2022-11-20 17:00:00, None,47
182.3, None, None, None,96.5, None,2022-11-20 18:00:00, None,47
92.9, None, None, None,96.7, None,2022-11-20 19:00:00, None,47
38.9, None, None, None,97.4, None,2022-11-20 20:00:00, None,47
137.4, None, None, None,96.4, None,2022-11-20 21:00:00, None,47
183.4, None, None, None,98.1, None,2022-11-20 22:00:00, None,47
81.2, None, None, None,98.3, None,2022-11-20 23:00:00, None,47
71.6, None, None, None,98.6, None,2022-11-21 00:00:00, None,47
72.6, None, None, None,98.3, None,2022-11-21 01:00:00, None,47
184.4, None, None, None,98.3, None,2022-11-21 02:00:00, None,47
195.8, None, None, None,98.7, None,2022-11-21 03:00:00, None,47
195.5, None, None, None,98.9, None,2022-11-21 04:00:00, None,47
196.1, None, None, None,99.0, None,2022-11-21 05:00:00, None,47
125.5, None, None, None,99.8, None,2022-11-21 06:00:00, None,47
83.0, None, None, None,98.7, None,2022-11-21 07:00:00, None,47
76.0, None, None, None,99.3, None,2022-11-21 08:00:00, None,47
92.4, None, None, None,97.6, None,2022-11-21 09:00:00, None,47
86.9, None, None, None,97.7, None,2022-11-21 10:00:00, None,47
61.6, None, None, None,98.2, None,2022-11-21 11:00:00, None,47
69.2, None, None, None,98.1, None,2022-11-21 12:00:00, None,47
57.8, None, None, None,97.9, None,2022-11-21 13:00:00, None,47
62.9, None, None, None,98.2, None,2022-11-21 14:00:00, None,47
59.1, None, None, None,98.3, None,2022-11-21 15:00:00, None,47
65.5, None, None, None,98.9, None,2022-11-21 16:00:00, None,47
76.5, None, None, None,98.6, None,2022-11-21 17:00:00, None,47
66.1, None, None, None,97.7, None,2022-11-21 18:00:00, None,47
77.1, None, None, None,92.6, None,2022-11-21 19:00:00, None,47
118.9, None, None, None,81.7, None,2022-11-21 20:00:00, None,47
76.7, None, None, None,94.1, None,2022-11-21 21:00:00, None,47
182.7, None, None, None,73.5, None,2022-11-21 22:00:00, None,47
192.1, None, None, None,74.9, None,2022-11-21 23:00:00, None,47
198.9, None, None, None,79.7, None,2022-11-22 00:00:00, None,47
213.5, None, None, None,82.2, None,2022-11-22 01:00:00, None,47
206.4, None, None, None,85.4, None,2022-11-22 02:00:00, None,47
206.7, None, None, None,85.3, None,2022-11-22 03:00:00, None,47
207.1, None, None, None,84.3, None,2022-11-22 04:00:00, None,47
210.8, None, None, None,83.5, None,2022-11-22 05:00:00, None,47
241.6, None, None, None,94.2, None,2022-11-22 06:00:00, None,47
200.3, None, None, None,90.4, None,2022-11-22 07:00:00, None,47
204.1, None, None, None,95.7, None,2022-11-22 08:00:00, None,47
204.5, None, None, None,93.1, None,2022-11-22 09:00:00, None,47
213.4, None, None, None,92.4, None,2022-11-22 10:00:00, None,47
239.6, None, None, None,88.0, None,2022-11-22 11:00:00, None,47
254.0, None, None, None,91.2, None,2022-11-22 12:00:00, None,47
249.0, None, None, None,90.9, None,2022-11-22 13:00:00, None,47
240.9, None, None, None,84.0, None,2022-11-22 14:00:00, None,47
230.3, None, None, None,87.4, None,2022-11-22 15:00:00, None,47
245.5, None, None, None,86.5, None,2022-11-22 16:00:00, None,47
228.1, None, None, None,90.8, None,2022-11-22 17:00:00, None,47
226.5, None, None, None,87.9, None,2022-11-22 18:00:00, None,47
227.1, None, None, None,89.4, None,2022-11-22 19:00:00, None,47
222.4, None, None, None,83.4, None,2022-11-22 20:00:00, None,47
224.8, None, None, None,80.8, None,2022-11-22 21:00:00, None,47
219.6, None, None, None,81.4, None,2022-11-22 22:00:00, None,47
204.8, None, None, None,80.1, None,2022-11-22 23:00:00, None,47
208.4, None, None, None,77.5, None,2022-11-23 00:00:00, None,47
252.6, None, None, None,78.4, None,2022-11-23 01:00:00, None,47
294.7, None, None, None,80.5, None,2022-11-23 02:00:00, None,47
244.8, None, None, None,83.2, None,2022-11-23 03:00:00, None,47
246.2, None, None, None,86.0, None,2022-11-23 04:00:00, None,47
231.2, None, None, None,84.3, None,2022-11-23 05:00:00, None,47
206.7, None, None, None,79.7, None,2022-11-23 06:00:00, None,47
206.5, None, None, None,79.7, None,2022-11-23 07:00:00, None,47
205.4, None, None, None,80.3, None,2022-11-23 08:00:00, None,47
151.9, None, None, None,77.9, None,2022-11-23 09:00:00, None,47
183.9, None, None, None,92.5, None,2022-11-23 10:00:00, None,47
133.3, None, None, None,98.4, None,2022-11-23 11:00:00, None,47
77.9, None, None, None,99.3, None,2022-11-23 12:00:00, None,47
68.2, None, None, None,99.5, None,2022-11-23 13:00:00, None,47
88.2, None, None, None,92.3, None,2022-11-23 14:00:00, None,47
92.3, None, None, None,86.9, None,2022-11-23 15:00:00, None,47
84.2, None, None, None,83.6, None,2022-11-23 16:00:00, None,47
72.8, None, None, None,91.8, None,2022-11-23 17:00:00, None,47
68.1, None, None, None,98.4, None,2022-11-23 18:00:00, None,47
68.9, None, None, None,98.7, None,2022-11-23 19:00:00, None,47
