RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.256,315.7, None, None, None, None, None, None, None, None, None, None, None, 17.9, None, None, None, None,2.103, None, None, None, None,2017-08-06 00:00:00, None,32
None, None, None, None,0.005,283.2, None, None, None, None, None, None, None, None, None, None, None, 17.36, None, None, None, None,3.448, None, None, None, None,2017-08-06 01:00:00, None,32
None, None, None, None,0.004,275.3, None, None, None, None, None, None, None, None, None, None, None, 17.48, None, None, None, None,0.119, None, None, None, None,2017-08-06 02:00:00, None,32
None, None, None, None,0.004,276.9, None, None, None, None, None, None, None, None, None, None, None, 17.55, None, None, None, None,0.286, None, None, None, None,2017-08-06 03:00:00, None,32
None, None, None, None,0.002,279.2, None, None, None, None, None, None, None, None, None, None, None, 17.72, None, None, None, None,0.031, None, None, None, None,2017-08-06 04:00:00, None,32
None, None, None, None,0.002,279.4, None, None, None, None, None, None, None, None, None, None, None, 17.15, None, None, None, None,0.032, None, None, None, None,2017-08-06 05:00:00, None,32
None, None, None, None,0.003,279.6, None, None, None, None, None, None, None, None, None, None, None, 17.13, None, None, None, None,0.023, None, None, None, None,2017-08-06 06:00:00, None,32
None, None, None, None,0.004,290.3, None, None, None, None, None, None, None, None, None, None, None, 23.08, None, None, None, None,8.25, None, None, None, None,2017-08-06 09:00:00, None,32
None, None, None, None,0.048,139.0, None, None, None, None, None, None, None, None, None, None, None, 21.93, None, None, None, None,8.51, None, None, None, None,2017-08-06 10:00:00, None,32
None, None, None, None,0.053,167.4, None, None, None, None, None, None, None, None, None, None, None, 21.77, None, None, None, None,2.841, None, None, None, None,2017-08-06 11:00:00, None,32
None, None, None, None,0.012,179.0, None, None, None, None, None, None, None, None, None, None, None, 22.69, None, None, None, None,1.973, None, None, None, None,2017-08-06 12:00:00, None,32
None, None, None, None,0.069,192.5, None, None, None, None, None, None, None, None, None, None, None, 23.79, None, None, None, None,2.002, None, None, None, None,2017-08-06 13:00:00, None,32
None, None, None, None,0.094,316.5, None, None, None, None, None, None, None, None, None, None, None, 24.64, None, None, None, None,6.852, None, None, None, None,2017-08-06 14:00:00, None,32
None, None, None, None,0.213,306.1, None, None, None, None, None, None, None, None, None, None, None, 25.04, None, None, None, None,9.95, None, None, None, None,2017-08-06 15:00:00, None,32
None, None, None, None,0.49,298.8, None, None, None, None, None, None, None, None, None, None, None, 24.23, None, None, None, None,17.12, None, None, None, None,2017-08-06 16:00:00, None,32
None, None, None, None,1.252,293.1, None, None, None, None, None, None, None, None, None, None, None, 23.39, None, None, None, None,25.96, None, None, None, None,2017-08-06 17:00:00, None,32
None, None, None, None,2.598,272.0, None, None, None, None, None, None, None, None, None, None, None, 22.5, None, None, None, None,23.56, None, None, None, None,2017-08-06 18:00:00, None,32
None, None, None, None,2.432,265.2, None, None, None, None, None, None, None, None, None, None, None, 21.7, None, None, None, None,11.48, None, None, None, None,2017-08-06 19:00:00, None,32
None, None, None, None,1.904,260.7, None, None, None, None, None, None, None, None, None, None, None, 20.33, None, None, None, None,8.66, None, None, None, None,2017-08-06 20:00:00, None,32
None, None, None, None,0.574,262.0, None, None, None, None, None, None, None, None, None, None, None, 19.11, None, None, None, None,7.78, None, None, None, None,2017-08-06 21:00:00, None,32
None, None, None, None,0.156,266.2, None, None, None, None, None, None, None, None, None, None, None, 19.61, None, None, None, None,2.253, None, None, None, None,2017-08-06 22:00:00, None,32
None, None, None, None,0.006,263.7, None, None, None, None, None, None, None, None, None, None, None, 18.84, None, None, None, None,0.696, None, None, None, None,2017-08-06 23:00:00, None,32
