CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
15.66, None, None, None,14.49,5.706,219.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 23:00:00, None, None, None, None,32
16.25, None, None, None,30.35,1.504,229.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 00:00:00, None, None, None, None,32
15.29, None, None, None,49.1,0.754,4.663, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 01:00:00, None, None, None, None,32
14.62, None, None, None,50.36,0.69,16.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 02:00:00, None, None, None, None,32
14.03, None, None, None,70.3,0.544,214.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 03:00:00, None, None, None, None,32
14.37, None, None, None,40.88,1.201,199.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 04:00:00, None, None, None, None,32
13.6, None, None, None,41.03,0.496,242.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 05:00:00, None, None, None, None,32
14.46, None, None, None,65.8,0.148,4.539, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 06:00:00, None, None, None, None,32
15.94, None, None, None,62.21,0.158,70.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 07:00:00, None, None, None, None,32
17.84, None, None, None,77.7,0.082,199.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 08:00:00, None, None, None, None,32
20.99, None, None, None,50.73,1.426,203.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 11:00:00, None, None, None, None,32
21.99, None, None, None,28.31,5.134,180.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 12:00:00, None, None, None, None,32
23.09, None, None, None,32.38,7.01,183.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 14:00:00, None, None, None, None,32
24.85, None, None, None,39.63,5.469,189.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 15:00:00, None, None, None, None,32
24.77, None, None, None,42.08,5.476,203.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 16:00:00, None, None, None, None,32
25.15, None, None, None,35.59,6.334,193.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 17:00:00, None, None, None, None,32
25.31, None, None, None,33.79,6.016,194.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 18:00:00, None, None, None, None,32
22.02, None, None, None,22.46,7.55,225.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 20:00:00, None, None, None, None,32
20.55, None, None, None,49.23,3.296,124.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 21:00:00, None, None, None, None,32
19.52, None, None, None,31.25,5.243,147.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 22:00:00, None, None, None, None,32
18.42, None, None, None,11.71,7.89,124.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 23:00:00, None, None, None, None,32
17.45, None, None, None,21.44,6.11,112.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 00:00:00, None, None, None, None,32
16.39, None, None, None,21.91,5.44,182.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 01:00:00, None, None, None, None,32
15.69, None, None, None,10.01,5.769,207.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 02:00:00, None, None, None, None,32
15.64, None, None, None,10.81,3.066,206.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 03:00:00, None, None, None, None,32
16.39, None, None, None,28.04,1.788,294.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 04:00:00, None, None, None, None,32
15.93, None, None, None,32.37,2.63,17.74, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 05:00:00, None, None, None, None,32
14.88, None, None, None,11.55,2.34,204.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 06:00:00, None, None, None, None,32
17.71, None, None, None,10.12,2.222,200.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 08:00:00, None, None, None, None,32
19.52, None, None, None,14.67,1.253,215.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 09:00:00, None, None, None, None,32
19.98, None, None, None,15.46,2.413,198.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 10:00:00, None, None, None, None,32
22.5, None, None, None,46.41,3.336,242.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 15:00:00, None, None, None, None,32
22.91, None, None, None,41.84,4.437,222.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 16:00:00, None, None, None, None,32
22.89, None, None, None,42.67,4.566,216.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 17:00:00, None, None, None, None,32
22.13, None, None, None,37.64,3.715,261.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 18:00:00, None, None, None, None,32
20.71, None, None, None,38.86,3.746,251.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 19:00:00, None, None, None, None,32
18.05, None, None, None,11.55,11.54,227.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 21:00:00, None, None, None, None,32
17.04, None, None, None,15.92,11.2,247.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 22:00:00, None, None, None, None,32
16.28, None, None, None,8.32,13.82,227.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 23:00:00, None, None, None, None,32
16.23, None, None, None,57.95,2.616,214.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 00:00:00, None, None, None, None,32
15.21, None, None, None,10.15,2.438,297.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 02:00:00, None, None, None, None,32
13.75, None, None, None,20.53,1.473,200.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 03:00:00, None, None, None, None,32
14.39, None, None, None,18.81,1.377,158.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 04:00:00, None, None, None, None,32
13.71, None, None, None,18.05,4.318,203.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 05:00:00, None, None, None, None,32
12.88, None, None, None,9.89,7.4,201.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 06:00:00, None, None, None, None,32
13.99, None, None, None,9.91,9.68,183.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 07:00:00, None, None, None, None,32
15.88, None, None, None,10.62,14.96,178.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 09:00:00, None, None, None, None,32
18.12, None, None, None,40.58,5.426,204.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 12:00:00, None, None, None, None,32
19.31, None, None, None,51.52,2.642,255.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 13:00:00, None, None, None, None,32
20.16, None, None, None,47.53,3.999,246.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 14:00:00, None, None, None, None,32
21.52, None, None, None,55.45,2.89,232.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 15:00:00, None, None, None, None,32
20.71, None, None, None,48.09,5.491,235.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 16:00:00, None, None, None, None,32
19.2, None, None, None,45.69,5.759,252.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 17:00:00, None, None, None, None,32
18.56, None, None, None,62.87,2.093,261.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 18:00:00, None, None, None, None,32
16.31, None, None, None,35.79,7.29,233.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 19:00:00, None, None, None, None,32
14.7, None, None, None,22.0,12.46,237.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 20:00:00, None, None, None, None,32
14.38, None, None, None,17.26,13.18,238.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 21:00:00, None, None, None, None,32
14.02, None, None, None,44.74,2.842,191.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 22:00:00, None, None, None, None,32
13.47, None, None, None,38.64,2.982,291.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 23:00:00, None, None, None, None,32
13.1, None, None, None,20.53,7.87,209.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 00:00:00, None, None, None, None,32
11.82, None, None, None,29.54,8.49,217.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 01:00:00, None, None, None, None,32
11.89, None, None, None,29.34,7.94,173.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 02:00:00, None, None, None, None,32
10.79, None, None, None,27.03,5.996,188.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 03:00:00, None, None, None, None,32
10.63, None, None, None,22.78,9.62,181.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 04:00:00, None, None, None, None,32
10.35, None, None, None,30.2,7.26,197.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 05:00:00, None, None, None, None,32
10.17, None, None, None,22.96,10.06,186.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 06:00:00, None, None, None, None,32
10.03, None, None, None,18.95,10.01,185.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 07:00:00, None, None, None, None,32
10.98, None, None, None,17.52,14.26,176.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 08:00:00, None, None, None, None,32
11.1, None, None, None,19.82,13.09,182.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 09:00:00, None, None, None, None,32
11.82, None, None, None,17.52,21.38,168.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 10:00:00, None, None, None, None,32
12.1, None, None, None,14.77,32.56,170.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 11:00:00, None, None, None, None,32
13.9, None, None, None,22.46,19.39,179.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 12:00:00, None, None, None, None,32
14.16, None, None, None,40.81,9.51,188.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 13:00:00, None, None, None, None,32
15.71, None, None, None,30.63,17.55,170.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 14:00:00, None, None, None, None,32
14.88, None, None, None,38.91,8.88,187.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 15:00:00, None, None, None, None,32
13.93, None, None, None,38.42,11.82,189.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 17:00:00, None, None, None, None,32
12.66, None, None, None,44.74,9.58,188.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 18:00:00, None, None, None, None,32
10.06, None, None, None,35.16,14.74,189.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 19:00:00, None, None, None, None,32
8.44, None, None, None,32.92,9.61,193.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 20:00:00, None, None, None, None,32
7.72, None, None, None,21.56,16.21,183.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 21:00:00, None, None, None, None,32
8.04, None, None, None,19.04,14.85,166.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 22:00:00, None, None, None, None,32
7.53, None, None, None,14.07,20.76,169.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 23:00:00, None, None, None, None,32
