pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,14.25,32.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-07 09:00:00, None, None, None, None,32
None, None,17.34,20.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-07 10:00:00, None, None, None, None,32
None, None,20.32,16.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-07 11:00:00, None, None, None, None,32
None, None,21.7,15.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-07 12:00:00, None, None, None, None,32
None, None,23.76,14.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-07 13:00:00, None, None, None, None,32
None, None,25.27,13.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-07 14:00:00, None, None, None, None,32
None, None,25.08,13.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-07 15:00:00, None, None, None, None,32
None, None,24.54,13.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-07 16:00:00, None, None, None, None,32
None, None,23.95,13.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-07 17:00:00, None, None, None, None,32
None, None,22.84,13.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-07 18:00:00, None, None, None, None,32
None, None,21.06,14.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-07 19:00:00, None, None, None, None,32
None, None,18.94,15.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-07 20:00:00, None, None, None, None,32
None, None,17.08,15.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-07 21:00:00, None, None, None, None,32
None, None,16.39,16.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-07 22:00:00, None, None, None, None,32
None, None,15.82,16.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-07 23:00:00, None, None, None, None,32
None, None,15.12,17.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 00:00:00, None, None, None, None,32
None, None,14.89,17.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 01:00:00, None, None, None, None,32
None, None,14.81,18.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 02:00:00, None, None, None, None,32
None, None,14.33,18.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 03:00:00, None, None, None, None,32
None, None,14.21,18.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 04:00:00, None, None, None, None,32
None, None,13.53,19.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 05:00:00, None, None, None, None,32
None, None,13.25,19.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-08 06:00:00, None, None, None, None,32
None, None,13.06,20.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 07:00:00, None, None, None, None,32
None, None,13.56,21.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-08 08:00:00, None, None, None, None,32
None, None,15.09,25.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-08 09:00:00, None, None, None, None,32
None, None,17.54,18.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-08 10:00:00, None, None, None, None,32
None, None,20.81,15.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-08 11:00:00, None, None, None, None,32
None, None,22.76,13.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-08 12:00:00, None, None, None, None,32
None, None,25.05,13.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-08 13:00:00, None, None, None, None,32
None, None,25.65,12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-08 14:00:00, None, None, None, None,32
None, None,27.06,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-08 15:00:00, None, None, None, None,32
None, None,26.74,12.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-08 16:00:00, None, None, None, None,32
None, None,25.93,12.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-08 17:00:00, None, None, None, None,32
None, None,23.88,13.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-08 18:00:00, None, None, None, None,32
None, None,22.12,13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-08 19:00:00, None, None, None, None,32
None, None,19.75,14.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-08 20:00:00, None, None, None, None,32
None, None,17.64,15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 21:00:00, None, None, None, None,32
None, None,16.68,15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-08 22:00:00, None, None, None, None,32
None, None,16.28,16.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-08 23:00:00, None, None, None, None,32
None, None,15.75,16.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 00:00:00, None, None, None, None,32
None, None,15.83,16.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 01:00:00, None, None, None, None,32
None, None,15.85,16.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 02:00:00, None, None, None, None,32
None, None,15.39,16.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 03:00:00, None, None, None, None,32
None, None,15.19,16.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 04:00:00, None, None, None, None,32
None, None,15.03,16.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 05:00:00, None, None, None, None,32
None, None,14.24,16.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 06:00:00, None, None, None, None,32
None, None,14.4,17.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 07:00:00, None, None, None, None,32
None, None,14.77,17.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-09 08:00:00, None, None, None, None,32
None, None,15.93,17.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-09 09:00:00, None, None, None, None,32
None, None,18.73,15.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-09 10:00:00, None, None, None, None,32
None, None,22.24,14.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-09 11:00:00, None, None, None, None,32
None, None,24.81,13.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-09 13:00:00, None, None, None, None,32
None, None,26.46,12.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-09 14:00:00, None, None, None, None,32
None, None,27.81,12.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-09 15:00:00, None, None, None, None,32
None, None,27.42,12.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-09 16:00:00, None, None, None, None,32
None, None,27.13,12.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-09 17:00:00, None, None, None, None,32
None, None,25.82,12.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-09 18:00:00, None, None, None, None,32
None, None,23.85,13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-09 19:00:00, None, None, None, None,32
None, None,21.23,14.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-09 20:00:00, None, None, None, None,32
None, None,19.21,15.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-09 21:00:00, None, None, None, None,32
None, None,18.11,15.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-09 22:00:00, None, None, None, None,32
None, None,17.25,15.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-09 23:00:00, None, None, None, None,32
None, None,17.1,15.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-10 00:00:00, None, None, None, None,32
None, None,16.67,16.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-10 01:00:00, None, None, None, None,32
None, None,16.19,16.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-10 02:00:00, None, None, None, None,32
None, None,15.82,16.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-10 03:00:00, None, None, None, None,32
None, None,15.36,17.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-10 04:00:00, None, None, None, None,32
None, None,15.12,17.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-10 05:00:00, None, None, None, None,32
None, None,14.91,17.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-10 06:00:00, None, None, None, None,32
None, None,15.17,17.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-10 07:00:00, None, None, None, None,32
None, None,15.41,17.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-10 08:00:00, None, None, None, None,32
None, None,16.78,17.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-10 09:00:00, None, None, None, None,32
None, None,19.47,15.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-10 10:00:00, None, None, None, None,32
None, None,22.58,14.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-10 11:00:00, None, None, None, None,32
None, None,24.08,13.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-10 12:00:00, None, None, None, None,32
None, None,26.11,12.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-10 13:00:00, None, None, None, None,32
None, None,26.03,12.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-10 14:00:00, None, None, None, None,32
None, None,26.34,12.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-10 15:00:00, None, None, None, None,32
None, None,26.37,12.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-10 16:00:00, None, None, None, None,32
None, None,26.09,13.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-10 17:00:00, None, None, None, None,32
None, None,24.57,13.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-10 18:00:00, None, None, None, None,32
None, None,22.21,14.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-10 19:00:00, None, None, None, None,32
None, None,19.94,16.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-10 20:00:00, None, None, None, None,32
None, None,17.7,18.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-10 21:00:00, None, None, None, None,32
None, None,16.72,20.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-10 22:00:00, None, None, None, None,32
None, None,16.04,22.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-10 23:00:00, None, None, None, None,32
None, None,15.2,25.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-11 00:00:00, None, None, None, None,32
None, None,14.51,25.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-11 01:00:00, None, None, None, None,32
None, None,13.87,24.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-11 02:00:00, None, None, None, None,32
None, None,13.38,22.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-11 03:00:00, None, None, None, None,32
None, None,12.73,24.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-11 04:00:00, None, None, None, None,32
None, None,12.66,26.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-11 05:00:00, None, None, None, None,32
None, None,12.67,26.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-11 06:00:00, None, None, None, None,32
None, None,12.73,22.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-11 07:00:00, None, None, None, None,32
None, None,13.09,22.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-11 08:00:00, None, None, None, None,32
None, None,13.99,24.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-11 09:00:00, None, None, None, None,32
None, None,18.13,16.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-11 10:00:00, None, None, None, None,32
None, None,21.84,14.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-11 11:00:00, None, None, None, None,32
None, None,22.74,14.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-11 12:00:00, None, None, None, None,32
None, None,25.31,13.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-11 13:00:00, None, None, None, None,32
None, None,26.27,12.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-11 14:00:00, None, None, None, None,32
None, None,26.9,12.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-11 15:00:00, None, None, None, None,32
None, None,27.27,12.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-11 16:00:00, None, None, None, None,32
None, None,26.2,12.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-11 17:00:00, None, None, None, None,32
None, None,25.47,13.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-11 18:00:00, None, None, None, None,32
None, None,23.13,13.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-11 19:00:00, None, None, None, None,32
None, None,19.73,14.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-11 20:00:00, None, None, None, None,32
None, None,17.75,16.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-11 21:00:00, None, None, None, None,32
None, None,16.3,18.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-11 22:00:00, None, None, None, None,32
None, None,15.76,19.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-11 23:00:00, None, None, None, None,32
None, None,15.14,20.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-12 00:00:00, None, None, None, None,32
None, None,14.4,22.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-12 01:00:00, None, None, None, None,32
