RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
58.19, None, None, None, 3.952, 252.8, None, None,3.0, 866.0, None, None, None, None, None, None, None, None,11.1, None, None, None, None, 19.2, None, None, None, None, None, None,2017-08-06 00:00:00, None,32
61.51, None, None, None, 3.348, 242.7, None, None,3.0, 866.0, None, None, None, None, None, None, None, None,10.45, None, None, None, None, 13.89, None, None, None, None, None, None,2017-08-06 01:00:00, None,32
60.6, None, None, None, 2.973, 237.4, None, None,3.0, 866.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 15.92, None, None, None, None, None, None,2017-08-06 02:00:00, None,32
66.46, None, None, None, 2.72, 241.8, None, None,3.0, 866.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None, 23.82, None, None, None, None, None, None,2017-08-06 03:00:00, None,32
67.2, None, None, None, 3.466, 243.9, None, None,3.0, 866.0, None, None, None, None, None, None, None, None,8.94, None, None, None, None, 16.94, None, None, None, None, None, None,2017-08-06 04:00:00, None,32
68.52, None, None, None, 2.489, 238.7, None, None,3.0, 866.0, None, None, None, None, None, None, None, None,8.62, None, None, None, None, 22.43, None, None, None, None, None, None,2017-08-06 05:00:00, None,32
69.9, None, None, None, 2.784, 229.1, None, None,3.0, 866.0, None, None, None, None, None, None, None, None,8.35, None, None, None, None, 12.81, None, None, None, None, None, None,2017-08-06 06:00:00, None,32
72.23, None, None, None, 2.427, 233.1, None, None,4.0, 866.0, None, None, None, None, None, None, None, None,8.66, None, None, None, None, 17.74, None, None, None, None, None, None,2017-08-06 07:00:00, None,32
73.39, None, None, None, 2.615, 224.7, None, None,7.0, 867.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None, 16.23, None, None, None, None, None, None,2017-08-06 08:00:00, None,32
69.69, None, None, None, 1.013, 258.7, None, None,11.0, 867.0, None, None, None, None, None, None, None, None,16.33, None, None, None, None, 49.77, None, None, None, None, None, None,2017-08-06 09:00:00, None,32
33.58, None, None, None, 1.065, 147.7, None, None,4.0, 867.0, None, None, None, None, None, None, None, None,20.37, None, None, None, None, 51.87, None, None, None, None, None, None,2017-08-06 10:00:00, None,32
32.08, None, None, None, 2.798, 122.3, None, None,5.0, 867.0, None, None, None, None, None, None, None, None,22.37, None, None, None, None, 57.94, None, None, None, None, None, None,2017-08-06 11:00:00, None,32
