RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.327, 126.3, None, None, None,1011.0, None, None, None, None, None, None, None, None, 14.9, None, None, None, None, 34.13, None, None, None, None, None,2017-08-06 00:00:00, None,32
None, None, None, None, 0.844, 121.9, None, None, None,1012.0, None, None, None, None, None, None, None, None, 14.27, None, None, None, None, 40.33, None, None, None, None, None,2017-08-06 01:00:00, None,32
None, None, None, None, 0.62, 115.7, None, None, None,1012.0, None, None, None, None, None, None, None, None, 13.99, None, None, None, None, 50.49, None, None, None, None, None,2017-08-06 02:00:00, None,32
None, None, None, None, 1.042, 125.7, None, None, None,1012.0, None, None, None, None, None, None, None, None, 13.58, None, None, None, None, 22.49, None, None, None, None, None,2017-08-06 03:00:00, None,32
None, None, None, None, 0.985, 139.6, None, None, None,1012.0, None, None, None, None, None, None, None, None, 13.57, None, None, None, None, 36.37, None, None, None, None, None,2017-08-06 04:00:00, None,32
None, None, None, None, 1.084, 123.0, None, None, None,1013.0, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, 61.65, None, None, None, None, None,2017-08-06 05:00:00, None,32
None, None, None, None, 1.133, 137.7, None, None, None,1013.0, None, None, None, None, None, None, None, None, 12.8, None, None, None, None, 53.66, None, None, None, None, None,2017-08-06 06:00:00, None,32
None, None, None, None, 1.227, 126.9, None, None, None,1013.0, None, None, None, None, None, None, None, None, 12.57, None, None, None, None, 28.41, None, None, None, None, None,2017-08-06 07:00:00, None,32
None, None, None, None, 0.962, 148.4, None, None, None,1013.0, None, None, None, None, None, None, None, None, 15.54, None, None, None, None, 23.14, None, None, None, None, None,2017-08-06 09:00:00, None,32
None, None, None, None, 1.624, 206.1, None, None, None,1013.0, None, None, None, None, None, None, None, None, 17.83, None, None, None, None, 33.54, None, None, None, None, None,2017-08-06 10:00:00, None,32
