time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-08-06,0.0,29.6,10.5,32
2017-08-07,0.0,31.4,10.9,32
2017-08-08,0.0,33.7,9.9,32
2017-08-09,0.0,32.5,11.8,32
2017-08-10,0.0,32.9,12.3,32
2017-08-11,0.0,29.5,11.5,32
2017-08-12,6.0,22.4,13.2,32
