wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
339.0,90.0,0.0,0.0,-10.9,0.0,-9.6,-9.4,251.0,0.0,0.0,90.0,2020-02-05 00:00:00,6
295.0,90.0,0.0,0.0,-10.7,0.1,-9.4,-9.3,339.0,0.0,0.0,90.0,2020-02-05 01:00:00,6
10.0,90.0,0.1,0.0,-10.6,0.1,-9.3,-9.1,295.0,0.0,0.0,90.0,2020-02-05 02:00:00,6
16.0,90.0,0.1,0.0,-10.4,0.0,-9.1,-9.0,10.0,0.0,0.0,90.0,2020-02-05 03:00:00,6
347.0,90.0,0.0,0.0,-10.3,0.0,-9.0,-8.9,16.0,0.0,0.0,90.0,2020-02-05 04:00:00,6
345.0,90.0,0.0,0.0,-10.2,0.0,-8.9,-8.8,347.0,0.0,0.0,90.0,2020-02-05 05:00:00,6
214.0,90.0,0.0,0.0,-10.1,0.0,-8.8,-8.6,345.0,0.0,0.0,90.0,2020-02-05 06:00:00,6
237.0,90.0,0.0,0.0,-9.9,0.0,-8.6,-8.5,214.0,0.0,0.0,90.0,2020-02-05 07:00:00,6
59.0,90.0,0.0,0.0,-9.8,0.0,-8.5,-8.2,237.0,0.0,0.0,91.0,2020-02-05 08:00:00,6
186.0,91.0,0.0,0.0,-9.4,0.0,-8.2,-7.9,59.0,0.0,0.0,91.0,2020-02-05 09:00:00,6
25.0,91.0,0.0,0.0,-9.1,0.9,-7.9,-7.8,186.0,0.0,0.0,91.0,2020-02-05 10:00:00,6
19.0,91.0,0.9,0.0,-9.0,2.4,-7.8,-7.6,25.0,0.0,0.0,90.0,2020-02-05 11:00:00,6
34.0,90.0,2.4,0.0,-9.0,2.6,-7.6,-7.4,19.0,0.0,0.0,90.0,2020-02-05 12:00:00,6
47.0,90.0,2.6,0.0,-8.8,0.0,-7.4,-7.3,34.0,0.0,0.0,90.0,2020-02-05 13:00:00,6
93.0,90.0,0.0,0.0,-8.7,0.1,-7.3,-7.1,47.0,0.0,0.0,91.0,2020-02-05 14:00:00,6
338.0,91.0,0.1,0.0,-8.3,0.0,-7.1,-7.0,93.0,0.0,0.0,92.0,2020-02-05 15:00:00,6
327.0,92.0,0.0,0.0,-8.1,0.0,-7.0,-6.9,338.0,0.0,0.0,92.0,2020-02-05 16:00:00,6
274.0,92.0,0.0,0.0,-8.0,0.0,-6.9,-6.8,327.0,0.0,0.0,92.0,2020-02-05 17:00:00,6
11.0,92.0,0.0,0.0,-7.9,0.1,-6.8,-6.7,274.0,0.0,0.0,92.0,2020-02-05 18:00:00,6
148.0,92.0,0.1,0.0,-7.8,0.0,-6.7,-6.6,11.0,0.0,0.0,92.0,2020-02-05 19:00:00,6
239.0,92.0,0.0,0.0,-7.7,0.1,-6.6,-6.5,148.0,0.0,0.0,92.0,2020-02-05 20:00:00,6
75.0,92.0,0.1,0.0,-7.6,0.7,-6.5,-6.5,239.0,0.0,0.0,92.0,2020-02-05 21:00:00,6
329.0,92.0,0.7,0.0,-7.6,1.7,-6.5,-6.4,75.0,0.0,0.0,92.0,2020-02-05 22:00:00,6
210.0,92.0,1.7,0.0,-7.5,3.2,-6.4,-6.4,329.0,0.0,0.0,92.0,2020-02-05 23:00:00,6
19.0,92.0,3.2,0.0,-7.5,1.7,-6.4,-6.3,210.0,0.0,0.0,92.0,2020-02-06 00:00:00,6
350.0,92.0,1.7,0.0,-7.4,0.0,-6.3,-6.3,19.0,0.0,0.0,92.0,2020-02-06 01:00:00,6
359.0,92.0,0.0,0.0,-7.4,1.5,-6.3,-6.3,350.0,0.0,0.0,92.0,2020-02-06 02:00:00,6
212.0,92.0,1.5,0.0,-7.4,0.2,-6.3,-6.2,359.0,0.0,0.0,92.0,2020-02-06 03:00:00,6
21.0,92.0,0.2,0.0,-7.3,0.0,-6.2,-6.2,212.0,0.0,0.0,92.0,2020-02-06 04:00:00,6
40.0,92.0,0.0,0.0,-7.3,0.5,-6.2,-6.2,21.0,0.0,0.0,92.0,2020-02-06 05:00:00,6
251.0,92.0,0.5,0.0,-7.3,0.4,-6.2,-6.2,40.0,0.0,0.0,92.0,2020-02-06 06:00:00,6
250.0,92.0,0.4,0.0,-7.3,3.3,-6.2,-6.3,251.0,0.0,0.0,92.0,2020-02-06 07:00:00,6
248.0,92.0,3.3,0.0,-7.4,1.5,-6.3,-6.2,250.0,0.0,0.0,92.0,2020-02-06 08:00:00,6
220.0,92.0,1.5,0.0,-7.3,0.2,-6.2,-5.9,248.0,0.0,0.0,93.0,2020-02-06 09:00:00,6
189.0,93.0,0.2,0.0,-6.8,2.4,-5.9,-5.6,220.0,0.0,0.0,93.0,2020-02-06 10:00:00,6
174.0,93.0,2.4,0.0,-6.6,3.1,-5.6,-4.7,189.0,0.0,0.0,95.0,2020-02-06 11:00:00,6
187.0,95.0,3.1,0.0,-5.4,3.8,-4.7,-3.9,174.0,0.0,0.0,96.0,2020-02-06 12:00:00,6
174.0,96.0,3.8,0.0,-4.4,3.3,-3.9,-3.6,187.0,0.0,0.0,96.0,2020-02-06 13:00:00,6
11.0,96.0,3.3,0.0,-4.1,0.2,-3.6,-3.6,174.0,0.0,0.0,96.0,2020-02-06 14:00:00,6
61.0,96.0,0.2,0.0,-4.1,0.0,-3.6,-3.5,11.0,0.0,0.0,97.0,2020-02-06 15:00:00,6
16.0,97.0,0.0,0.0,-3.9,3.7,-3.5,-3.4,61.0,0.0,0.0,97.0,2020-02-06 16:00:00,6
3.0,97.0,3.7,0.0,-3.8,1.0,-3.4,-3.5,16.0,0.0,0.0,96.0,2020-02-06 17:00:00,6
161.0,96.0,1.0,0.0,-4.0,0.1,-3.5,-3.6,3.0,0.0,0.0,96.0,2020-02-06 18:00:00,6
26.0,96.0,0.1,0.0,-4.1,0.0,-3.6,-3.7,161.0,0.0,0.0,96.0,2020-02-06 19:00:00,6
342.0,96.0,0.0,0.0,-4.2,0.0,-3.7,-3.7,26.0,0.0,0.0,96.0,2020-02-06 20:00:00,6
227.0,96.0,0.0,0.0,-4.2,0.0,-3.7,-3.8,342.0,0.0,0.0,96.0,2020-02-06 21:00:00,6
301.0,96.0,0.0,0.0,-4.3,0.0,-3.8,-3.8,227.0,0.0,0.0,95.0,2020-02-06 22:00:00,6
239.0,95.0,0.0,0.0,-4.5,0.0,-3.8,-3.8,301.0,0.0,0.0,95.0,2020-02-06 23:00:00,6
264.0,95.0,0.0,0.0,-4.5,0.0,-3.8,-3.9,239.0,0.0,0.0,95.0,2020-02-07 00:00:00,6
283.0,95.0,0.0,0.0,-4.6,0.0,-3.9,-3.9,264.0,0.0,0.0,95.0,2020-02-07 01:00:00,6
259.0,95.0,0.0,0.0,-4.6,3.7,-3.9,-4.0,283.0,0.0,0.0,95.0,2020-02-07 02:00:00,6
345.0,95.0,3.7,0.0,-4.7,0.0,-4.0,-4.0,259.0,0.0,0.0,95.0,2020-02-07 03:00:00,6
244.0,95.0,0.0,0.0,-4.7,0.0,-4.0,-4.1,345.0,0.0,0.0,95.0,2020-02-07 04:00:00,6
296.0,95.0,0.0,0.0,-4.8,0.2,-4.1,-4.2,244.0,0.0,0.0,95.0,2020-02-07 05:00:00,6
284.0,95.0,0.2,0.0,-4.9,0.4,-4.2,-4.2,296.0,0.0,0.0,95.0,2020-02-07 06:00:00,6
248.0,95.0,0.4,0.0,-4.9,2.6,-4.2,-4.3,284.0,0.0,0.0,95.0,2020-02-07 07:00:00,6
328.0,95.0,2.6,0.0,-5.0,2.3,-4.3,-4.2,248.0,0.0,0.0,95.0,2020-02-07 08:00:00,6
82.0,95.0,2.3,0.0,-4.9,2.4,-4.2,-3.9,328.0,0.0,0.0,95.0,2020-02-07 09:00:00,6
47.0,95.0,2.4,0.0,-4.6,4.2,-3.9,-3.8,82.0,0.0,0.0,95.0,2020-02-07 10:00:00,6
44.0,95.0,4.2,0.0,-4.5,2.2,-3.8,-3.6,47.0,0.0,0.0,95.0,2020-02-07 11:00:00,6
71.0,95.0,2.2,0.0,-4.3,1.3,-3.6,-3.6,44.0,0.0,0.0,95.0,2020-02-07 12:00:00,6
50.0,95.0,1.3,0.0,-4.3,2.9,-3.6,-3.7,71.0,0.0,0.0,95.0,2020-02-07 13:00:00,6
43.0,95.0,2.9,0.0,-4.4,2.2,-3.7,-3.7,50.0,0.0,0.0,95.0,2020-02-07 14:00:00,6
358.0,95.0,2.2,0.0,-4.4,0.0,-3.7,-3.8,43.0,0.0,0.0,95.0,2020-02-07 15:00:00,6
67.0,95.0,0.0,0.0,-4.5,0.0,-3.8,-3.8,358.0,0.0,0.0,95.0,2020-02-07 16:00:00,6
9.0,95.0,0.0,0.0,-4.5,0.0,-3.8,-3.8,67.0,0.0,0.0,95.0,2020-02-07 17:00:00,6
351.0,95.0,0.0,0.0,-4.5,0.8,-3.8,-3.8,9.0,0.0,0.0,95.0,2020-02-07 18:00:00,6
22.0,95.0,0.8,0.0,-4.5,0.4,-3.8,-3.8,351.0,0.0,0.0,95.0,2020-02-07 19:00:00,6
10.0,95.0,0.4,0.0,-4.5,1.4,-3.8,-3.8,22.0,0.0,0.0,95.0,2020-02-07 20:00:00,6
20.0,95.0,1.4,0.0,-4.5,0.6,-3.8,-3.8,10.0,0.0,0.0,95.0,2020-02-07 21:00:00,6
146.0,95.0,0.6,0.0,-4.5,0.0,-3.8,-3.8,20.0,0.0,0.0,95.0,2020-02-07 22:00:00,6
330.0,95.0,0.0,0.0,-4.5,1.2,-3.8,-3.8,146.0,0.0,0.0,95.0,2020-02-07 23:00:00,6
297.0,95.0,1.2,0.0,-4.5,0.0,-3.8,-3.7,330.0,0.0,0.0,95.0,2020-02-08 00:00:00,6
349.0,95.0,0.0,0.0,-4.4,0.0,-3.7,-3.7,297.0,0.0,0.0,95.0,2020-02-08 01:00:00,6
260.0,95.0,0.0,0.0,-4.4,0.0,-3.7,-3.8,349.0,0.0,0.0,95.0,2020-02-08 02:00:00,6
285.0,95.0,0.0,0.0,-4.5,0.2,-3.8,-3.8,260.0,0.0,0.0,95.0,2020-02-08 03:00:00,6
186.0,95.0,0.2,0.0,-4.5,0.0,-3.8,-3.8,285.0,0.0,0.0,95.0,2020-02-08 04:00:00,6
208.0,95.0,0.0,0.0,-4.5,0.0,-3.8,-3.8,186.0,0.0,0.0,95.0,2020-02-08 05:00:00,6
222.0,95.0,0.0,0.0,-4.5,0.5,-3.8,-3.8,208.0,0.0,0.0,95.0,2020-02-08 06:00:00,6
359.0,95.0,0.5,0.0,-4.5,0.0,-3.8,-3.8,222.0,0.0,0.0,95.0,2020-02-08 07:00:00,6
31.0,95.0,0.0,0.0,-4.5,1.3,-3.8,-3.7,359.0,0.0,0.0,95.0,2020-02-08 08:00:00,6
62.0,95.0,1.3,0.0,-4.4,1.7,-3.7,-3.6,31.0,0.0,0.0,95.0,2020-02-08 09:00:00,6
48.0,95.0,1.7,0.0,-4.3,1.9,-3.6,-3.4,62.0,0.0,0.0,95.0,2020-02-08 10:00:00,6
53.0,95.0,1.9,0.0,-4.1,3.6,-3.4,-3.1,48.0,0.0,0.0,96.0,2020-02-08 11:00:00,6
231.0,96.0,3.6,0.0,-3.6,6.2,-3.1,-2.7,53.0,0.0,0.0,97.0,2020-02-08 12:00:00,6
80.0,97.0,6.2,0.0,-3.1,2.6,-2.7,-2.5,231.0,0.0,0.0,97.0,2020-02-08 13:00:00,6
357.0,97.0,2.6,0.0,-2.9,3.6,-2.5,-2.4,80.0,0.0,0.0,97.0,2020-02-08 14:00:00,6
48.0,97.0,3.6,0.0,-2.8,0.7,-2.4,-2.4,357.0,0.0,0.0,97.0,2020-02-08 15:00:00,6
78.0,97.0,0.7,0.0,-2.8,1.2,-2.4,-2.5,48.0,0.0,0.0,97.0,2020-02-08 16:00:00,6
87.0,97.0,1.2,0.0,-2.9,0.0,-2.5,-2.5,78.0,0.0,0.0,97.0,2020-02-08 17:00:00,6
302.0,97.0,0.0,0.0,-2.9,1.2,-2.5,-2.6,87.0,0.0,0.0,97.0,2020-02-08 18:00:00,6
255.0,97.0,1.2,0.0,-3.0,0.4,-2.6,-2.6,302.0,0.0,0.0,97.0,2020-02-08 19:00:00,6
264.0,97.0,0.4,0.0,-3.0,0.0,-2.6,-2.7,255.0,0.0,0.0,96.0,2020-02-08 20:00:00,6
282.0,96.0,0.0,0.0,-3.2,0.5,-2.7,-2.8,264.0,0.0,0.0,96.0,2020-02-08 21:00:00,6
353.0,96.0,0.5,0.0,-3.3,1.2,-2.8,-2.8,282.0,0.0,0.0,96.0,2020-02-08 22:00:00,6
294.0,96.0,1.2,0.0,-3.3,0.0,-2.8,-2.9,353.0,0.0,0.0,96.0,2020-02-08 23:00:00,6
282.0,96.0,0.0,0.0,-3.4,0.0,-2.9,-2.9,294.0,0.0,0.0,96.0,2020-02-09 00:00:00,6
253.0,96.0,0.0,0.0,-3.4,6.5,-2.9,-3.1,282.0,0.0,0.0,96.0,2020-02-09 01:00:00,6
239.0,96.0,6.5,0.0,-3.6,6.9,-3.1,-3.3,253.0,0.0,0.0,96.0,2020-02-09 02:00:00,6
238.0,96.0,6.9,0.0,-3.8,6.3,-3.3,-3.5,239.0,0.0,0.0,95.0,2020-02-09 03:00:00,6
