TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.197, 0.625,84.6,2.015, 1069.45, 0.0,7.554,2017-05-07 00:00:00, 356.596, None,19
-3.896, 0.625,81.9,3.022, 1069.45, 0.0,5.792,2017-05-07 01:00:00, 356.596, None,19
-4.167, 0.625,80.0,5.288, 1069.45, 0.0,9.065,2017-05-07 02:00:00, 356.596, None,19
-4.287, 0.625,79.6,6.044, 1069.45, 0.0,8.814,2017-05-07 03:00:00, 356.596, None,19
-4.773, 0.625,79.7,6.044, 1069.45, 0.0,9.065,2017-05-07 04:00:00, 356.596, None,19
-5.079, 4.375,80.1,4.784, 1069.45, 0.0,9.317,2017-05-07 05:00:00, 356.596, None,19
-5.542, 65.625,80.9,3.274, 1069.45, 0.0,5.792,2017-05-07 06:00:00, 356.596, None,19
-4.895, 270.625,82.0,1.511, 1069.45, 0.0,3.777,2017-05-07 07:00:00, 356.596, None,19
-4.621, 396.875,78.5,2.518, 1069.45, 0.0,5.54,2017-05-07 08:00:00, 356.596, None,19
-3.956, 588.125,77.3,2.266, 1069.45, 0.0,6.295,2017-05-07 09:00:00, 356.596, None,19
-3.896, 348.125,74.6,2.77, 1069.45, 0.0,5.792,2017-05-07 10:00:00, 356.596, None,19
-3.153, 875.625,72.9,2.77, 1069.45, 0.0,7.051,2017-05-07 11:00:00, 356.596, None,19
-1.929, 1096.88,68.2,3.525, 1069.45, 0.0,10.073,2017-05-07 12:00:00, 356.596, None,19
-0.76, 998.125,65.3,3.777, 1069.45, 0.0,8.31,2017-05-07 13:00:00, 356.596, None,19
-0.591, 920.625,61.5,3.525, 1069.45, 0.0,8.058,2017-05-07 14:00:00, 356.596, None,19
0.55, 929.375,58.5,2.77, 1069.45, 0.0,7.554,2017-05-07 15:00:00, 356.596, None,19
0.797, 715.625,57.4,3.777, 1069.45, 0.0,9.065,2017-05-07 16:00:00, 356.596, None,19
0.467, 193.125,55.6,4.029, 1069.45, 0.0,9.317,2017-05-07 17:00:00, 356.596, None,19
0.687, 191.875,56.4,5.036, 1069.45, 0.0,8.814,2017-05-07 18:00:00, 356.596, None,19
0.88, 300.625,57.2,4.784, 1069.45, 0.0,8.562,2017-05-07 19:00:00, 356.596, None,19
0.135, 49.375,59.6,3.274, 1069.45, 0.0,6.547,2017-05-07 20:00:00, 356.596, None,19
-0.873, 0.625,61.2,3.022, 1069.45, 0.0,5.792,2017-05-07 21:00:00, 356.596, None,19
-0.986, 0.625,62.7,2.518, 1069.45, 0.0,4.533,2017-05-07 22:00:00, 356.596, None,19
-1.27, 0.625,63.2,3.274, 1069.45, 0.0,5.792,2017-05-07 23:00:00, 356.596, None,19
-1.1, 0.625,63.7,2.77, 1069.45, 0.0,5.54,2017-05-08 00:00:00, 356.596, None,19
-0.902, 0.625,62.4,2.77, 1069.45, 0.0,4.784,2017-05-08 01:00:00, 356.596, None,19
-1.242, 0.625,61.2,3.777, 1069.45, 0.0,6.044,2017-05-08 02:00:00, 356.596, None,19
-1.242, 0.625,61.0,3.777, 1069.45, 0.0,6.547,2017-05-08 03:00:00, 356.596, None,19
-1.498, 0.625,61.3,4.533, 1069.45, 0.0,7.554,2017-05-08 04:00:00, 356.596, None,19
-1.356, 8.125,63.4,4.784, 1069.45, 0.0,7.806,2017-05-08 05:00:00, 356.596, None,19
-0.93, 54.375,62.7,4.784, 1069.45, 0.0,8.31,2017-05-08 06:00:00, 356.596, None,19
-0.535, 131.875,62.2,4.533, 1069.45, 0.0,7.806,2017-05-08 07:00:00, 356.596, None,19
-0.311, 240.625,61.9,4.029, 1069.45, 0.0,7.051,2017-05-08 08:00:00, 356.596, None,19
-0.255, 314.375,63.4,3.777, 1069.45, 0.0,7.554,2017-05-08 09:00:00, 356.596, None,19
0.632, 436.875,64.5,4.784, 1069.45, 0.0,8.814,2017-05-08 10:00:00, 356.596, None,19
0.852, 411.875,66.7,4.533, 1069.45, 0.0,8.058,2017-05-08 11:00:00, 356.596, None,19
1.534, 644.375,69.3,3.777, 1069.45, 0.0,7.051,2017-05-08 12:00:00, 356.596, None,19
0.742, 310.625,74.2,2.77, 1069.45, 0.0,6.295,2017-05-08 13:00:00, 356.596, None,19
0.797, 371.875,75.9,3.777, 1069.45, 0.0,6.044,2017-05-08 14:00:00, 356.596, None,19
1.561, 606.875,77.7,2.77, 1069.45, 0.0,7.051,2017-05-08 15:00:00, 356.596, None,19
1.18, 215.625,76.8,2.77, 1069.45, 0.0,6.044,2017-05-08 16:00:00, 356.596, None,19
0.989, 149.375,78.6,2.266, 1069.45, 0.0,5.792,2017-05-08 17:00:00, 356.596, None,19
0.742, 125.625,78.3,1.007, 1069.45, 0.0,3.022,2017-05-08 18:00:00, 356.596, None,19
0.605, 65.625,80.1,1.763, 1069.45, 0.0,3.777,2017-05-08 19:00:00, 356.596, None,19
0.19, 16.875,82.1,2.266, 1069.45, 0.0,4.533,2017-05-08 20:00:00, 356.596, None,19
-0.06, 0.625,85.7,1.763, 1069.45, 0.0,4.029,2017-05-08 21:00:00, 356.596, None,19
-0.116, 0.625,86.3,1.007, 1069.45, 0.0,4.533,2017-05-08 22:00:00, 356.596, None,19
-0.06, 0.625,86.6,0.504, 1069.45, 0.0,2.518,2017-05-08 23:00:00, 356.596, None,19
-0.591, 0.625,88.5,0.252, 1069.45, 0.0,1.763,2017-05-09 00:00:00, 356.596, None,19
-0.789, 0.625,92.0,1.763, 1069.45, 0.0,3.525,2017-05-09 01:00:00, 356.596, None,19
-0.676, 0.625,91.6,2.015, 1069.45, 0.0,3.777,2017-05-09 02:00:00, 356.596, None,19
-0.76, 0.625,88.9,2.015, 1069.45, 0.0,3.777,2017-05-09 03:00:00, 356.596, None,19
-1.157, 0.625,93.7,2.518, 1069.45, 0.0,4.533,2017-05-09 04:00:00, 356.596, None,19
-1.441, 5.625,94.4,1.763, 1069.45, 0.0,3.525,2017-05-09 05:00:00, 356.596, None,19
-1.242, 25.625,92.6,2.266, 1069.45, 0.0,3.777,2017-05-09 06:00:00, 356.596, None,19
-0.507, 281.875,90.1,2.518, 1069.45, 0.0,4.281,2017-05-09 07:00:00, 356.596, None,19
0.825, 433.125,82.9,2.015, 1069.45, 0.0,3.525,2017-05-09 08:00:00, 356.596, None,19
1.643, 564.375,81.7,2.266, 1069.45, 0.0,6.044,2017-05-09 09:00:00, 356.596, None,19
2.477, 781.875,80.5,2.266, 1069.45, 0.0,4.533,2017-05-09 10:00:00, 356.596, None,19
3.168, 514.375,74.4,3.274, 1069.45, 0.0,8.562,2017-05-09 11:00:00, 356.596, None,19
2.85, 516.875,63.5,3.777, 1069.45, 0.0,8.058,2017-05-09 12:00:00, 356.596, None,19
4.947, 924.375,55.3,3.525, 1069.45, 0.0,8.562,2017-05-09 13:00:00, 356.596, None,19
4.35, 594.375,52.8,4.029, 1069.45, 0.0,9.065,2017-05-09 14:00:00, 356.596, None,19
4.688, 658.125,51.4,3.274, 1069.45, 0.0,8.814,2017-05-09 15:00:00, 356.596, None,19
4.895, 461.875,51.4,3.525, 1069.45, 0.0,8.058,2017-05-09 16:00:00, 356.596, None,19
4.298, 194.375,50.9,3.274, 1069.45, 0.0,6.799,2017-05-09 17:00:00, 356.596, None,19
4.141, 134.375,52.3,2.266, 1069.45, 0.0,5.288,2017-05-09 18:00:00, 356.596, None,19
3.88, 53.125,54.7,2.015, 1069.45, 0.0,6.295,2017-05-09 19:00:00, 356.596, None,19
3.749, 11.875,55.0,4.281, 1069.45, 0.0,8.562,2017-05-09 20:00:00, 356.596, None,19
3.459, 0.625,56.6,4.281, 1069.45, 0.0,8.562,2017-05-09 21:00:00, 356.596, None,19
2.343, 0.625,65.0,4.533, 1069.45, 0.0,10.576,2017-05-09 22:00:00, 356.596, None,19
1.913, 0.625,77.8,4.029, 1069.45, 0.0,8.562,2017-05-09 23:00:00, 356.596, None,19
1.48, 0.625,78.6,2.518, 1069.45, 0.0,7.051,2017-05-10 00:00:00, 356.596, None,19
-0.143, 0.625,91.2,2.015, 1069.45, 0.0,5.792,2017-05-10 01:00:00, 356.596, None,19
-0.451, 0.625,98.4,1.007, 1069.45, 0.0,6.044,2017-05-10 02:00:00, 356.596, None,19
-0.451, 0.625,99.5,0.252, 1069.45, 0.0,2.518,2017-05-10 03:00:00, 356.596, None,19
-0.732, 0.625,99.0,0.0, 1069.45, 0.0,1.259,2017-05-10 04:00:00, 356.596, None,19
-0.479, 3.125,96.0,0.0, 1069.45, 0.0,0.504,2017-05-10 05:00:00, 356.596, None,19
0.051, 51.875,88.5,0.0, 1069.45, 0.0,0.252,2017-05-10 06:00:00, 356.596, None,19
1.153, 146.875,85.2,0.0, 1069.45, 0.0,0.252,2017-05-10 07:00:00, 356.596, None,19
1.561, 231.875,80.3,0.0, 1069.45, 1.2,1.259,2017-05-10 08:00:00, 356.596, None,19
2.343, 578.125,78.5,0.252, 1069.45, 0.0,2.77,2017-05-10 09:00:00, 356.596, None,19
3.406, 816.875,83.1,2.015, 1069.45, 0.0,4.784,2017-05-10 10:00:00, 356.596, None,19
4.324, 473.125,81.4,3.022, 1069.45, 0.0,7.303,2017-05-10 11:00:00, 356.596, None,19
4.011, 411.875,72.7,2.77, 1069.45, 0.0,6.295,2017-05-10 12:00:00, 356.596, None,19
4.688, 533.125,71.1,2.518, 1069.45, 0.0,5.288,2017-05-10 13:00:00, 356.596, None,19
5.308, 645.625,66.5,3.525, 1069.45, 0.0,6.799,2017-05-10 14:00:00, 356.596, None,19
6.636, 881.875,58.5,4.029, 1069.45, 0.0,9.569,2017-05-10 15:00:00, 356.596, None,19
7.217, 814.375,52.6,4.784, 1069.45, 0.0,9.065,2017-05-10 16:00:00, 356.596, None,19
7.594, 680.625,48.1,4.533, 1069.45, 0.0,9.317,2017-05-10 17:00:00, 356.596, None,19
6.433, 174.375,48.4,3.525, 1069.45, 0.0,7.806,2017-05-10 18:00:00, 356.596, None,19
6.382, 176.875,51.4,2.266, 1069.45, 0.0,5.288,2017-05-10 19:00:00, 356.596, None,19
5.796, 8.125,56.2,4.029, 1069.45, 0.0,9.317,2017-05-10 20:00:00, 356.596, None,19
5.642, 0.625,62.0,5.288, 1069.45, 0.0,11.835,2017-05-10 21:00:00, 356.596, None,19
5.36, 0.625,64.3,5.036, 1069.45, 0.0,11.835,2017-05-10 22:00:00, 356.596, None,19
