ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 221.0, None, None, None,2016-06-10 00:00:00, 6.8, None, None,24
None, 221.0, None, None, None,2016-06-10 01:00:00, 4.2, None, None,24
None, 221.0, None, None, None,2016-06-10 02:00:00, 3.5, None, None,24
None, 221.0, None, None, None,2016-06-10 03:00:00, 3.1, None, None,24
None, 221.0, None, None, None,2016-06-10 04:00:00, 2.7, None, None,24
None, 222.0, None, None, None,2016-06-10 05:00:00, 2.1, None, None,24
None, 222.0, None, None, None,2016-06-10 06:00:00, 1.6, None, None,24
None, 222.0, None, None, None,2016-06-10 07:00:00, 1.6, None, None,24
None, 222.0, None, None, None,2016-06-10 08:00:00, -0.1, None, None,24
None, 223.0, None, None, None,2016-06-10 09:00:00, -0.6, None, None,24
None, 223.0, None, None, None,2016-06-10 10:00:00, -0.2, None, None,24
None, 223.0, None, None, None,2016-06-10 11:00:00, -0.1, None, None,24
None, 223.0, None, None, None,2016-06-10 12:00:00, 1.1, None, None,24
None, 223.0, None, None, None,2016-06-10 13:00:00, 4.0, None, None,24
None, 223.0, None, None, None,2016-06-10 14:00:00, 6.2, None, None,24
None, 223.0, None, None, None,2016-06-10 15:00:00, 6.5, None, None,24
None, 223.0, None, None, None,2016-06-10 16:00:00, 5.1, None, None,24
None, 223.0, None, None, None,2016-06-10 17:00:00, 8.8, None, None,24
None, 223.0, None, None, None,2016-06-10 18:00:00, 9.9, None, None,24
None, 223.0, None, None, None,2016-06-10 19:00:00, 5.7, None, None,24
None, 223.0, None, None, None,2016-06-10 20:00:00, 0.9, None, None,24
None, 223.0, None, None, None,2016-06-10 21:00:00, 1.8, None, None,24
None, 223.0, None, None, None,2016-06-10 22:00:00, 1.0, None, None,24
None, 223.0, None, None, None,2016-06-10 23:00:00, 1.6, None, None,24
None, 223.0, None, None, None,2016-06-11 00:00:00, 0.8, None, None,24
None, 223.0, None, None, None,2016-06-11 01:00:00, -0.2, None, None,24
None, 223.0, None, None, None,2016-06-11 02:00:00, -0.6, None, None,24
None, 223.0, None, None, None,2016-06-11 03:00:00, -0.8, None, None,24
None, 223.0, None, None, None,2016-06-11 04:00:00, -1.0, None, None,24
None, 223.0, None, None, None,2016-06-11 05:00:00, -1.0, None, None,24
None, 223.0, None, None, None,2016-06-11 06:00:00, -1.2, None, None,24
None, 223.0, None, None, None,2016-06-11 07:00:00, -1.1, None, None,24
None, 223.0, None, None, None,2016-06-11 08:00:00, -1.2, None, None,24
None, 223.0, None, None, None,2016-06-11 09:00:00, -1.2, None, None,24
None, 223.0, None, None, None,2016-06-11 10:00:00, -1.0, None, None,24
None, 223.0, None, None, None,2016-06-11 11:00:00, -0.9, None, None,24
None, 223.0, None, None, None,2016-06-11 12:00:00, -0.8, None, None,24
None, 223.0, None, None, None,2016-06-11 13:00:00, -0.6, None, None,24
None, 223.0, None, None, None,2016-06-11 14:00:00, -0.2, None, None,24
