pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 9.1, 45.0, None, None, 576.0, 246.0, None,2016-06-10 00:00:00, None,24
None, None, None, None, None, 9.0, 45.0, None, None, 576.0, 243.0, None,2016-06-10 01:00:00, None,24
None, None, None, None, None, 8.6, 45.0, None, None, 576.0, 241.0, None,2016-06-10 02:00:00, None,24
None, None, None, None, None, 7.0, 44.0, None, None, 576.0, 239.0, None,2016-06-10 03:00:00, None,24
None, None, None, None, None, 6.0, 44.0, None, None, 576.0, 238.0, None,2016-06-10 04:00:00, None,24
None, None, None, None, None, 5.9, 44.0, None, None, 577.0, 236.0, None,2016-06-10 05:00:00, None,24
None, None, None, None, None, 5.7, 44.0, None, None, 577.0, 235.0, None,2016-06-10 06:00:00, None,24
None, None, None, None, None, 5.8, 44.0, None, None, 577.0, 234.0, None,2016-06-10 07:00:00, None,24
None, None, None, None, None, 6.0, 43.0, None, None, 577.0, 234.0, None,2016-06-10 08:00:00, None,24
None, None, None, None, None, 6.2, 44.0, None, None, 577.0, 233.0, None,2016-06-10 09:00:00, None,24
None, None, None, None, None, 4.3, 43.0, None, None, 577.0, 233.0, None,2016-06-10 10:00:00, None,24
None, None, None, None, None, 4.2, 43.0, None, None, 578.0, 233.0, None,2016-06-10 11:00:00, None,24
None, None, None, None, None, 4.5, 44.0, None, None, 578.0, 233.0, None,2016-06-10 12:00:00, None,24
None, None, None, None, None, 3.9, 44.0, None, None, 580.0, 233.0, None,2016-06-10 13:00:00, None,24
None, None, None, None, None, 3.8, 44.0, None, None, 580.0, 233.0, None,2016-06-10 14:00:00, None,24
None, None, None, None, None, 4.2, 44.0, None, None, 580.0, 232.0, None,2016-06-10 15:00:00, None,24
None, 4.0, None, None, None, 3.9, 44.0, None, None, 582.0, 232.0, None,2016-06-10 16:00:00, None,24
None, None, None, None, None, 4.4, 43.0, None, None, 582.0, 232.0, None,2016-06-10 17:00:00, None,24
None, None, None, None, None, 4.2, 43.0, None, None, 582.0, 231.0, None,2016-06-10 18:00:00, None,24
None, None, None, None, None, 4.7, 43.0, None, None, 585.0, 231.0, None,2016-06-10 19:00:00, None,24
None, None, None, None, None, 5.2, 43.0, None, None, 585.0, 230.0, None,2016-06-10 20:00:00, None,24
None, None, None, None, None, 5.4, 43.0, None, None, 585.0, 228.0, None,2016-06-10 21:00:00, None,24
None, None, None, None, None, 5.6, 42.0, None, None, 585.0, 226.0, None,2016-06-10 22:00:00, None,24
None, None, None, None, None, 6.2, 42.0, None, None, 585.0, 224.0, None,2016-06-10 23:00:00, None,24
None, None, None, None, None, 2.2, 42.0, None, None, 586.0, 222.0, None,2016-06-11 00:00:00, None,24
None, None, None, None, None, 1.6, 42.0, None, None, 590.0, 222.0, None,2016-06-11 01:00:00, None,24
None, None, None, None, None, 1.1, 42.0, None, None, 590.0, 221.0, None,2016-06-11 02:00:00, None,24
None, None, None, None, None, 1.6, 42.0, None, None, 590.0, 220.0, None,2016-06-11 03:00:00, None,24
None, None, None, None, None, 0.7, 42.0, None, None, 590.0, 219.0, None,2016-06-11 04:00:00, None,24
None, None, None, None, None, 0.5, 41.0, None, None, 590.0, 218.0, None,2016-06-11 05:00:00, None,24
None, None, None, None, None, 0.3, 41.0, None, None, 590.0, 218.0, None,2016-06-11 06:00:00, None,24
None, None, None, None, None, 0.1, 41.0, None, None, 591.0, 218.0, None,2016-06-11 07:00:00, None,24
None, None, None, None, None, 0.0, 41.0, None, None, 591.0, 217.0, None,2016-06-11 08:00:00, None,24
None, None, None, None, None, -0.3, 42.0, None, None, 591.0, 217.0, None,2016-06-11 09:00:00, None,24
None, None, None, None, None, -0.6, 41.0, None, None, 591.0, 216.0, None,2016-06-11 10:00:00, None,24
None, None, None, None, None, -0.1, 41.0, None, None, 591.0, 216.0, None,2016-06-11 11:00:00, None,24
None, None, None, None, None, -0.2, 41.0, None, None, 591.0, 216.0, None,2016-06-11 12:00:00, None,24
None, None, None, None, None, -0.5, 41.0, None, None, 591.0, 216.0, None,2016-06-11 13:00:00, None,24
None, None, None, None, None, 0.6, 41.0, None, None, 591.0, 217.0, None,2016-06-11 14:00:00, None,24
None, None, None, None, None, 1.2, 41.0, None, None, 591.0, 217.0, None,2016-06-11 15:00:00, None,24
None, 8.0, None, None, None, 1.9, 41.0, None, None, 590.0, 217.0, None,2016-06-11 16:00:00, None,24
None, None, None, None, None, 3.3, 41.0, None, None, 590.0, 217.0, None,2016-06-11 17:00:00, None,24
None, None, None, None, None, 2.7, 41.0, None, None, 590.0, 216.0, None,2016-06-11 18:00:00, None,24
None, None, None, None, None, 4.6, 39.0, None, None, 590.0, 216.0, None,2016-06-11 19:00:00, None,24
None, None, None, None, None, 3.6, 41.0, None, None, 590.0, 214.0, None,2016-06-11 20:00:00, None,24
None, None, None, None, None, 1.2, 40.0, None, None, 591.0, 213.0, None,2016-06-11 21:00:00, None,24
None, None, None, None, None, 0.8, 40.0, None, None, 592.0, 212.0, None,2016-06-11 22:00:00, None,24
None, None, None, None, None, 0.5, 41.0, None, None, 592.0, 212.0, None,2016-06-11 23:00:00, None,24
None, None, None, None, None, 0.4, 41.0, None, None, 594.0, 212.0, None,2016-06-12 00:00:00, None,24
None, None, None, None, None, 1.2, 40.0, None, None, 594.0, 212.0, None,2016-06-12 01:00:00, None,24
None, None, None, None, None, 1.3, 41.0, None, None, 594.0, 211.0, None,2016-06-12 02:00:00, None,24
None, None, None, None, None, 0.3, 40.0, None, None, 596.0, 212.0, None,2016-06-12 03:00:00, None,24
None, None, None, None, None, 1.1, 41.0, None, None, 596.0, 212.0, None,2016-06-12 04:00:00, None,24
None, None, None, None, None, 1.1, 41.0, None, None, 597.0, 212.0, None,2016-06-12 05:00:00, None,24
None, None, None, None, None, 1.1, 41.0, None, None, 597.0, 212.0, None,2016-06-12 06:00:00, None,24
None, None, None, None, None, 0.8, 41.0, None, None, 597.0, 211.0, None,2016-06-12 07:00:00, None,24
None, None, None, None, None, 0.5, 41.0, None, None, 597.0, 211.0, None,2016-06-12 08:00:00, None,24
None, None, None, None, None, 0.4, 41.0, None, None, 597.0, 211.0, None,2016-06-12 09:00:00, None,24
None, None, None, None, None, 0.2, 41.0, None, None, 597.0, 210.0, None,2016-06-12 10:00:00, None,24
None, None, None, None, None, 0.1, 41.0, None, None, 597.0, 210.0, None,2016-06-12 11:00:00, None,24
None, None, None, None, None, 0.0, 41.0, None, None, 597.0, 210.0, None,2016-06-12 12:00:00, None,24
None, None, None, None, None, 0.1, 41.0, None, None, 597.0, 209.0, None,2016-06-12 13:00:00, None,24
None, None, None, None, None, 0.2, 41.0, None, None, 597.0, 209.0, None,2016-06-12 14:00:00, None,24
None, None, None, None, None, 0.8, 41.0, None, None, 597.0, 209.0, None,2016-06-12 15:00:00, None,24
None, 4.0, None, None, None, 1.9, 41.0, None, None, 597.0, 209.0, None,2016-06-12 16:00:00, None,24
None, None, None, None, None, 2.5, 40.0, None, None, 596.0, 209.0, None,2016-06-12 17:00:00, None,24
