pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.8, 2.0, None, None,566.0, 16.0, None,2016-06-10 00:00:00, None,24
None, None, None, None, 10.8, 2.0, None, None,566.0, 16.0, None,2016-06-10 01:00:00, None,24
None, None, None, None, 10.6, 3.0, None, None,565.0, 16.0, None,2016-06-10 02:00:00, None,24
None, None, None, None, 9.5, None, None, None,565.0, 16.0, None,2016-06-10 03:00:00, None,24
None, None, None, None, 9.1, 0.0, None, None,566.0, 16.0, None,2016-06-10 04:00:00, None,24
None, None, None, None, 6.7, None, None, None,565.0, 15.0, None,2016-06-10 05:00:00, None,24
None, None, None, None, 5.7, None, None, None,566.0, 14.0, None,2016-06-10 06:00:00, None,24
None, None, None, None, 5.4, None, None, None,566.0, 13.0, None,2016-06-10 07:00:00, None,24
None, None, None, None, 5.2, 3.0, None, None,566.0, 13.0, None,2016-06-10 08:00:00, None,24
None, None, None, None, 4.9, 3.0, None, None,566.0, 12.0, None,2016-06-10 09:00:00, None,24
None, None, None, None, 5.0, 3.0, None, None,566.0, 12.0, None,2016-06-10 10:00:00, None,24
None, None, None, None, 4.9, 3.0, None, None,566.0, 12.0, None,2016-06-10 11:00:00, None,24
None, None, None, None, 4.4, 4.0, None, None,566.0, 12.0, None,2016-06-10 12:00:00, None,24
None, None, None, None, 4.3, 5.0, None, None,566.0, 11.0, None,2016-06-10 13:00:00, None,24
None, None, None, None, 5.4, 4.0, None, None,566.0, 11.0, None,2016-06-10 14:00:00, None,24
None, None, None, None, 6.7, 4.0, None, None,566.0, 11.0, None,2016-06-10 15:00:00, None,24
None, None, None, None, 8.2, 0.0, None, None,566.0, 12.0, None,2016-06-10 16:00:00, None,24
None, None, None, None, 8.7, None, None, None,565.0, 13.0, None,2016-06-10 17:00:00, None,24
None, None, None, None, 9.5, 0.0, None, None,565.0, 14.0, None,2016-06-10 18:00:00, None,24
None, None, None, None, 10.2, None, None, None,566.0, 15.0, None,2016-06-10 19:00:00, None,24
None, None, None, None, 9.8, None, None, None,566.0, 15.0, None,2016-06-10 20:00:00, None,24
None, None, None, None, 6.8, None, None, None,567.0, 15.0, None,2016-06-10 21:00:00, None,24
None, None, None, None, 9.9, 0.0, None, None,567.0, 16.0, None,2016-06-10 22:00:00, None,24
None, None, None, None, 7.1, None, None, None,568.0, 16.0, None,2016-06-10 23:00:00, None,24
None, None, None, None, 7.7, 2.0, None, None,570.0, 16.0, None,2016-06-11 00:00:00, None,24
None, None, None, None, 8.2, 1.0, None, None,569.0, 16.0, None,2016-06-11 01:00:00, None,24
None, None, None, None, 7.1, None, None, None,570.0, 16.0, None,2016-06-11 02:00:00, None,24
None, None, None, None, 7.0, 0.0, None, None,570.0, 16.0, None,2016-06-11 03:00:00, None,24
None, None, None, None, 6.6, None, None, None,570.0, 15.0, None,2016-06-11 04:00:00, None,24
None, None, None, None, 6.2, None, None, None,570.0, 15.0, None,2016-06-11 05:00:00, None,24
None, None, None, None, 5.8, None, None, None,569.0, 15.0, None,2016-06-11 06:00:00, None,24
None, None, None, None, 6.1, 2.0, None, None,569.0, 14.0, None,2016-06-11 07:00:00, None,24
None, None, None, None, 6.7, None, None, None,569.0, 14.0, None,2016-06-11 08:00:00, None,24
None, None, None, None, 6.0, None, None, None,569.0, 14.0, None,2016-06-11 09:00:00, None,24
None, None, None, None, 5.9, None, None, None,569.0, 14.0, None,2016-06-11 10:00:00, None,24
None, None, None, None, 5.5, 1.0, None, None,569.0, 14.0, None,2016-06-11 11:00:00, None,24
None, None, None, None, 6.0, None, None, None,569.0, 14.0, None,2016-06-11 12:00:00, None,24
None, None, None, None, 6.5, None, None, None,569.0, 14.0, None,2016-06-11 13:00:00, None,24
None, None, None, None, 6.3, None, None, None,569.0, 14.0, None,2016-06-11 14:00:00, None,24
None, None, None, None, 6.3, 2.0, None, None,571.0, 14.0, None,2016-06-11 15:00:00, None,24
None, None, None, None, 6.4, None, None, None,572.0, 14.0, None,2016-06-11 16:00:00, None,24
None, None, None, None, 6.4, 3.0, None, None,573.0, 14.0, None,2016-06-11 17:00:00, None,24
None, None, None, None, 6.8, None, None, None,572.0, 14.0, None,2016-06-11 18:00:00, None,24
None, None, None, None, 6.7, None, None, None,573.0, 14.0, None,2016-06-11 19:00:00, None,24
None, None, None, None, 7.0, None, None, None,573.0, 14.0, None,2016-06-11 20:00:00, None,24
None, None, None, None, 8.3, 1.0, None, None,573.0, 15.0, None,2016-06-11 21:00:00, None,24
None, None, None, None, 10.6, None, None, None,573.0, 16.0, None,2016-06-11 22:00:00, None,24
None, None, None, None, 10.0, None, None, None,572.0, 16.0, None,2016-06-11 23:00:00, None,24
None, None, None, None, 9.2, None, None, None,571.0, 17.0, None,2016-06-12 00:00:00, None,24
None, None, None, None, 8.2, None, None, None,572.0, 17.0, None,2016-06-12 01:00:00, None,24
None, None, None, None, 8.1, None, None, None,573.0, 16.0, None,2016-06-12 02:00:00, None,24
None, None, None, None, 7.2, None, None, None,572.0, 16.0, None,2016-06-12 03:00:00, None,24
None, None, None, None, 6.1, None, None, None,572.0, 16.0, None,2016-06-12 04:00:00, None,24
None, None, None, None, 5.3, None, None, None,572.0, 15.0, None,2016-06-12 05:00:00, None,24
None, None, None, None, 3.9, None, None, None,572.0, 14.0, None,2016-06-12 06:00:00, None,24
None, None, None, None, 3.2, 0.0, None, None,572.0, 14.0, None,2016-06-12 07:00:00, None,24
None, None, None, None, 3.0, 0.0, None, None,572.0, 13.0, None,2016-06-12 08:00:00, None,24
None, None, None, None, 2.7, None, None, None,572.0, 13.0, None,2016-06-12 09:00:00, None,24
None, None, None, None, 2.8, None, None, None,572.0, 12.0, None,2016-06-12 10:00:00, None,24
None, None, None, None, 2.7, None, None, None,571.0, 12.0, None,2016-06-12 11:00:00, None,24
None, None, None, None, 2.8, 0.0, None, None,571.0, 12.0, None,2016-06-12 12:00:00, None,24
None, None, None, None, 2.5, 1.0, None, None,571.0, 12.0, None,2016-06-12 13:00:00, None,24
None, None, None, None, 2.6, 0.0, None, None,571.0, 12.0, None,2016-06-12 14:00:00, None,24
None, None, None, None, 3.3, 1.0, None, None,571.0, 12.0, None,2016-06-12 15:00:00, None,24
None, None, None, None, 4.6, None, None, None,571.0, 12.0, None,2016-06-12 16:00:00, None,24
None, None, None, None, 5.4, None, None, None,572.0, 12.0, None,2016-06-12 17:00:00, None,24
None, None, None, None, 6.4, None, None, None,571.0, 13.0, None,2016-06-12 18:00:00, None,24
None, None, None, None, 8.1, None, None, None,572.0, 13.0, None,2016-06-12 19:00:00, None,24
None, None, None, None, 8.8, 0.0, None, None,571.0, 14.0, None,2016-06-12 20:00:00, None,24
None, None, None, None, 9.5, None, None, None,572.0, 14.0, None,2016-06-12 21:00:00, None,24
None, None, None, None, 9.1, 0.0, None, None,572.0, 16.0, None,2016-06-12 22:00:00, None,24
None, None, None, None, 9.2, None, None, None,571.0, 15.0, None,2016-06-12 23:00:00, None,24
None, None, None, None, 9.5, 0.0, None, None,572.0, 16.0, None,2016-06-13 00:00:00, None,24
None, None, None, None, 9.8, None, None, None,572.0, 16.0, None,2016-06-13 01:00:00, None,24
None, None, None, None, 8.5, 1.0, None, None,572.0, 16.0, None,2016-06-13 02:00:00, None,24
None, None, None, None, 6.9, None, None, None,572.0, 15.0, None,2016-06-13 03:00:00, None,24
None, None, None, None, 6.2, None, None, None,573.0, 15.0, None,2016-06-13 04:00:00, None,24
None, None, None, None, 5.0, None, None, None,572.0, 14.0, None,2016-06-13 05:00:00, None,24
None, None, None, None, 4.0, None, None, None,572.0, 13.0, None,2016-06-13 06:00:00, None,24
None, None, None, None, 3.1, None, None, None,573.0, 13.0, None,2016-06-13 07:00:00, None,24
None, None, None, None, 2.7, None, None, None,572.0, 12.0, None,2016-06-13 08:00:00, None,24
None, None, None, None, 2.1, None, None, None,573.0, 12.0, None,2016-06-13 09:00:00, None,24
None, None, None, None, 1.3, None, None, None,573.0, 11.0, None,2016-06-13 10:00:00, None,24
None, None, None, None, -0.7, None, None, None,572.0, 11.0, None,2016-06-13 11:00:00, None,24
None, None, None, None, -1.2, None, None, None,572.0, 10.0, None,2016-06-13 12:00:00, None,24
None, None, None, None, -1.3, None, None, None,572.0, 10.0, None,2016-06-13 13:00:00, None,24
None, None, None, None, 2.4, None, None, None,573.0, 9.0, None,2016-06-13 14:00:00, None,24
None, None, None, None, 3.6, 1.0, None, None,573.0, 9.0, None,2016-06-13 15:00:00, None,24
None, None, None, None, 4.8, 0.0, None, None,573.0, 10.0, None,2016-06-13 16:00:00, None,24
None, None, None, None, 4.6, None, None, None,572.0, 11.0, None,2016-06-13 17:00:00, None,24
None, None, None, None, 5.1, None, None, None,572.0, 12.0, None,2016-06-13 18:00:00, None,24
None, None, None, None, 7.0, None, None, None,573.0, 13.0, None,2016-06-13 19:00:00, None,24
None, None, None, None, 8.4, None, None, None,573.0, 14.0, None,2016-06-13 20:00:00, None,24
None, None, None, None, 8.8, None, None, None,573.0, 15.0, None,2016-06-13 21:00:00, None,24
None, None, None, None, 9.5, None, None, None,573.0, 17.0, None,2016-06-13 22:00:00, None,24
None, None, None, None, 9.3, None, None, None,573.0, 17.0, None,2016-06-13 23:00:00, None,24
None, None, None, None, 8.5, None, None, None,572.0, 16.0, None,2016-06-14 00:00:00, None,24
None, None, None, None, 8.2, None, None, None,573.0, 16.0, None,2016-06-14 01:00:00, None,24
None, None, None, None, 9.1, 0.0, None, None,575.0, 16.0, None,2016-06-14 02:00:00, None,24
None, None, None, None, 8.0, None, None, None,574.0, 16.0, None,2016-06-14 03:00:00, None,24
None, None, None, None, 7.1, None, None, None,575.0, 15.0, None,2016-06-14 04:00:00, None,24
None, None, None, None, 5.8, None, None, None,574.0, 15.0, None,2016-06-14 05:00:00, None,24
None, None, None, None, 4.6, None, None, None,574.0, 14.0, None,2016-06-14 06:00:00, None,24
