TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-12.88,0.6,90.25,0.0,0.37,910.75, 0.0,2.6,2017-03-12 00:00:00, 63.2,-14.2,11
-12.88,0.6,90.25,0.0,0.37,911.15, 0.0,2.04,2017-03-12 01:00:00, 68.8,-14.2,11
-12.88,0.6,89.25,0.0,0.56,911.45, 0.0,2.04,2017-03-12 02:00:00, 64.6,-14.3,11
-12.29,0.6,87.75,0.0,0.56,911.85, 0.0,2.6,2017-03-12 03:00:00, 70.2,-13.9,11
-12.88,0.6,87.75,0.0,0.74,912.25, 0.0,2.78,2017-03-12 04:00:00, 75.8,-14.5,11
-12.88,0.6,86.75,0.0,0.74,912.75, 0.0,2.78,2017-03-12 05:00:00, 75.8,-14.6,11
-14.1,0.6,88.75,0.0,0.56,913.15, 0.0,2.23,2017-03-12 06:00:00, 66.0,-15.6,11
-13.49,6.9,88.75,0.0,0.56,913.05, 0.0,2.04,2017-03-12 07:00:00, 74.4,-15.0,11
-12.29,39.4,86.25,0.0,0.93,913.25, 0.0,4.08,2017-03-12 08:00:00, 81.4,-14.1,11
-11.7,46.9,85.25,0.0,0.93,913.35, 0.0,3.15,2017-03-12 09:00:00, 78.6,-13.7,11
-10.56,66.9,85.25,0.0,0.74,913.55, 0.0,3.34,2017-03-12 10:00:00, 80.0,-12.6,11
-10.01,74.4,84.25,0.0,0.93,913.05, 0.0,3.71,2017-03-12 11:00:00, 73.0,-12.2,11
-9.46,83.1,87.25,0.0,0.93,912.25, 0.0,3.71,2017-03-12 12:00:00, 71.6,-11.2,11
-8.38,103.1,85.25,0.0,1.11,911.45, 0.0,3.53,2017-03-12 13:00:00, 77.2,-10.4,11
-7.33,99.4,84.75,0.0,0.56,910.35, 0.0,2.6,2017-03-12 14:00:00, 96.9,-9.5,11
-6.31,113.1,85.25,0.0,0.56,909.15, 0.0,2.41,2017-03-12 15:00:00, 88.4,-8.4,11
-5.81,73.1,87.25,0.0,0.74,907.75, 0.0,2.6,2017-03-12 16:00:00, 68.8,-7.6,11
-5.81,23.1,89.75,0.0,0.74,906.75, 0.0,2.6,2017-03-12 17:00:00, 57.6,-7.2,11
-6.31,15.6,95.25,0.0,0.56,906.45, 0.0,1.86,2017-03-12 18:00:00, 30.9,-7.0,11
-6.31,0.6,97.25,0.0,0.74,905.85, 0.0,2.6,2017-03-12 19:00:00, 68.8,-6.7,11
-5.81,0.6,100.0,0.0,0.37,905.55, 0.0,2.41,2017-03-12 20:00:00, 80.0,-5.8,11
-6.31,0.6,98.75,0.0,0.74,905.55, 0.0,2.78,2017-03-12 21:00:00, 81.4,-6.5,11
-6.82,0.6,100.0,5.29,0.37,905.35, 0.0,2.41,2017-03-12 22:00:00, 81.4,-6.8,11
-6.31,0.6,100.0,15.29,0.37,904.85, 0.0,1.67,2017-03-12 23:00:00, 89.9,-6.3,11
-1.97,0.6,100.0,49.41,1.3,904.25, 0.0,3.71,2017-03-13 00:00:00, 77.2,-2.0,11
