WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
182.5, None, 20.7, 0.650726, 60.8, 63.7582,2019-08-06 00:00:00, 19.7722,32
177.5, None, 19.8, 0.751492, 63.8, 64.6034,2019-08-06 01:00:00, 19.017,32
193.3, None, 19.0, 0.773316, 64.6, 70.2368,2019-08-06 02:00:00, 18.261,32
185.6, None, 18.3, 0.767027, 70.2, 74.1484,2019-08-06 03:00:00, 17.4705,32
185.8, None, 17.5, 0.848975, 74.1, 75.7005,2019-08-06 04:00:00, 16.8698,32
189.1, None, 16.9, 0.806818, 75.7, 77.9432,2019-08-06 05:00:00, 16.3084,32
188.7, None, 16.3, 0.735072, 77.9, 78.0571,2019-08-06 06:00:00, 16.7788,32
197.5, None, 16.8, 0.535736, 78.1, 71.3139,2019-08-06 07:00:00, 19.889,32
357.5, None, 19.9, 0.800239, 71.3, 65.2359,2019-08-06 08:00:00, 21.1324,32
337.2, None, 21.1, 1.25035, 65.2, 62.4106,2019-08-06 09:00:00, 21.9124,32
346.3, None, 21.9, 1.75235, 62.4, 62.3399,2019-08-06 10:00:00, 22.2551,32
344.0, None, 22.3, 1.9374, 62.3, 62.4062,2019-08-06 11:00:00, 22.67,32
346.5, None, 22.7, 1.86248, 62.4, 57.5646,2019-08-06 12:00:00, 23.5838,32
337.1, None, 23.6, 1.71769, 57.6, 53.1542,2019-08-06 13:00:00, 25.046,32
349.4, None, 25.0, 1.98611, 53.2, 44.303,2019-08-06 14:00:00, 26.5808,32
346.0, None, 26.6, 2.98395, 44.3, 38.7326,2019-08-06 15:00:00, 26.8827,32
344.2, None, 26.9, 1.8271, 38.7, 37.0086,2019-08-06 16:00:00, 28.142,32
34.5, None, 28.1, 1.77347, 37.0, 37.2639,2019-08-06 17:00:00, 28.7966,32
86.8, None, 28.8, 1.67765, 37.3, 38.466,2019-08-06 18:00:00, 28.3075,32
96.9, None, 28.3, 0.995396, 38.5, 40.1353,2019-08-06 19:00:00, 27.7525,32
111.6, None, 27.8, 0.573741, 40.1, 47.5096,2019-08-06 20:00:00, 24.5076,32
196.9, None, 24.5, 0.615176, 47.5, 55.5386,2019-08-06 21:00:00, 22.437,32
180.3, None, 22.4, 0.749463, 55.5, 62.9057,2019-08-06 22:00:00, 21.2908,32
216.9, None, 21.3, 0.675207, 62.9, 66.7577,2019-08-06 23:00:00, 20.2076,32
194.6, None, 20.2, 0.736141, 66.8, 70.5107,2019-08-07 00:00:00, 19.4632,32
174.9, None, 19.5, 0.668609, 70.5, 73.9366,2019-08-07 01:00:00, 18.3238,32
180.4, None, 18.3, 0.741499, 73.9, 76.197,2019-08-07 02:00:00, 17.7123,32
189.9, None, 17.7, 0.77666, 76.2, 81.0872,2019-08-07 03:00:00, 17.0222,32
197.1, None, 17.0, 0.749423, 81.1, 83.8667,2019-08-07 04:00:00, 16.53,32
191.6, None, 16.5, 0.760483, 83.9, 85.8486,2019-08-07 05:00:00, 16.1836,32
201.0, None, 16.2, 0.615041, 85.8, 86.0785,2019-08-07 06:00:00, 16.4981,32
198.0, None, 16.5, 0.723914, 86.1, 78.9043,2019-08-07 07:00:00, 19.039,32
323.1, None, 19.0, 1.13165, 78.9, 75.7009,2019-08-07 08:00:00, 19.5085,32
114.4, None, 19.5, 1.63805, 75.7, 76.0379,2019-08-07 09:00:00, 19.5409,32
113.6, None, 19.5, 1.15248, 76.0, 70.9819,2019-08-07 10:00:00, 20.8239,32
8.2, None, 20.8, 1.72537, 71.0, 67.6948,2019-08-07 11:00:00, 21.611,32
92.4, None, 21.6, 1.78439, 67.7, 63.9051,2019-08-07 12:00:00, 22.3361,32
92.5, None, 22.3, 1.70875, 63.9, 57.2284,2019-08-07 13:00:00, 23.629,32
98.1, None, 23.6, 2.29497, 57.2, 54.7726,2019-08-07 14:00:00, 23.9582,32
84.6, None, 24.0, 2.2861, 54.8, 57.1962,2019-08-07 15:00:00, 24.0596,32
78.2, None, 24.1, 1.97963, 57.2, 55.6284,2019-08-07 16:00:00, 24.5552,32
88.1, None, 24.6, 1.66856, 55.6, 54.4912,2019-08-07 17:00:00, 24.8541,32
85.8, None, 24.9, 1.45816, 54.5, 55.4718,2019-08-07 18:00:00, 24.6972,32
85.3, None, 24.7, 1.52375, 55.5, 59.1389,2019-08-07 19:00:00, 23.7433,32
94.5, None, 23.7, 1.16651, 59.1, 65.3242,2019-08-07 20:00:00, 22.059,32
112.9, None, 22.1, 1.31789, 65.3, 70.4854,2019-08-07 21:00:00, 20.8126,32
123.4, None, 20.8, 2.19301, 70.5, 65.8751,2019-08-07 22:00:00, 21.3641,32
141.2, None, 21.4, 2.4395, 65.9, 68.8397,2019-08-07 23:00:00, 20.678,32
157.8, None, 20.7, 2.20006, 68.8, 72.0526,2019-08-08 00:00:00, 19.5672,32
146.0, None, 19.6, 1.73156, 72.1, 79.0712,2019-08-08 01:00:00, 17.6965,32
116.1, None, 17.7, 1.62823, 79.1, 80.5906,2019-08-08 02:00:00, 17.1043,32
144.1, None, 17.1, 1.61187, 80.6, 82.129,2019-08-08 03:00:00, 16.4898,32
135.3, None, 16.5, 1.38345, 82.1, 83.9057,2019-08-08 04:00:00, 15.9106,32
136.5, None, 15.9, 1.22027, 83.9, 84.0001,2019-08-08 05:00:00, 15.4671,32
154.6, None, 15.5, 0.994575, 84.0, 85.4359,2019-08-08 06:00:00, 15.1927,32
148.1, None, 15.2, 0.879332, 85.4, 85.0043,2019-08-08 07:00:00, 15.9053,32
130.1, None, 15.9, 0.897153, 85.0, 82.3271,2019-08-08 08:00:00, 16.556,32
124.3, None, 16.6, 0.915112, 82.3, 79.8866,2019-08-08 09:00:00, 17.4111,32
110.7, None, 17.4, 1.61637, 79.9, 78.4974,2019-08-08 10:00:00, 17.8634,32
337.5, None, 17.9, 2.73642, 78.5, 75.9003,2019-08-08 11:00:00, 18.4362,32
340.8, None, 18.4, 2.03599, 75.9, 67.5707,2019-08-08 12:00:00, 20.3252,32
87.6, None, 20.3, 3.02324, 67.6, 64.8731,2019-08-08 13:00:00, 20.6709,32
80.4, None, 20.7, 2.86974, 64.9, 62.8653,2019-08-08 14:00:00, 21.2747,32
79.4, None, 21.3, 2.94954, 62.9, 61.2935,2019-08-08 15:00:00, 21.7624,32
80.3, None, 21.8, 2.7712, 61.3, 60.4822,2019-08-08 16:00:00, 22.1493,32
79.1, None, 22.1, 2.31667, 60.5, 61.1115,2019-08-08 17:00:00, 21.9672,32
87.1, None, 22.0, 1.88979, 61.1, 62.2329,2019-08-08 18:00:00, 21.8218,32
89.1, None, 21.8, 1.62672, 62.2, 65.3461,2019-08-08 19:00:00, 20.7969,32
102.9, None, 20.8, 1.56666, 65.3, 71.7115,2019-08-08 20:00:00, 19.177,32
126.6, None, 19.2, 1.03814, 71.7, 75.5978,2019-08-08 21:00:00, 18.2811,32
167.6, None, 18.3, 0.737941, 75.6, 79.129,2019-08-08 22:00:00, 17.0218,32
190.3, None, 17.0, 0.958998, 79.1, 81.4703,2019-08-08 23:00:00, 16.6509,32
135.8, None, 16.7, 0.844084, 81.5, 82.5326,2019-08-09 00:00:00, 15.9506,32
178.2, None, 16.0, 1.05888, 82.5, 84.6834,2019-08-09 01:00:00, 15.592,32
147.1, None, 15.6, 0.730692, 84.7, 85.273,2019-08-09 02:00:00, 15.0752,32
193.4, None, 15.1, 0.776269, 85.3, 86.9648,2019-08-09 03:00:00, 14.9833,32
202.9, None, 15.0, 0.61045, 87.0, 87.7294,2019-08-09 04:00:00, 14.5144,32
212.1, None, 14.5, 0.504082, 87.7, 88.4225,2019-08-09 05:00:00, 14.2383,32
200.9, None, 14.2, 0.561815, 88.4, 88.0994,2019-08-09 06:00:00, 14.3222,32
195.3, None, 14.3, 0.620823, 88.1, 88.0245,2019-08-09 07:00:00, 14.9809,32
179.7, None, 15.0, 0.695415, 88.0, 84.2347,2019-08-09 08:00:00, 16.4832,32
138.9, None, 16.5, 0.721431, 84.2, 82.233,2019-08-09 09:00:00, 17.0742,32
150.3, None, 17.1, 0.954113, 82.2, 79.7942,2019-08-09 10:00:00, 17.6045,32
322.4, None, 17.6, 1.3295, 79.8, 77.5895,2019-08-09 11:00:00, 18.131,32
320.6, None, 18.1, 2.02492, 77.6, 74.6549,2019-08-09 12:00:00, 18.6272,32
343.9, None, 18.6, 2.91006, 74.7, 71.8484,2019-08-09 13:00:00, 19.218,32
336.3, None, 19.2, 2.13951, 71.8, 65.5468,2019-08-09 14:00:00, 20.5823,32
354.7, None, 20.6, 2.10879, 65.5, 62.8219,2019-08-09 15:00:00, 21.2405,32
99.1, None, 21.2, 1.80168, 62.8, 63.0527,2019-08-09 16:00:00, 21.7071,32
87.8, None, 21.7, 1.66134, 63.1, 58.8571,2019-08-09 17:00:00, 22.3433,32
99.5, None, 22.3, 1.71525, 58.9, 58.3798,2019-08-09 18:00:00, 22.2587,32
95.5, None, 22.3, 1.16698, 58.4, 61.8307,2019-08-09 19:00:00, 21.4467,32
110.4, None, 21.4, 0.891717, 61.8, 67.6601,2019-08-09 20:00:00, 19.9863,32
241.3, None, 20.0, 0.819351, 67.7, 76.5034,2019-08-09 21:00:00, 18.3484,32
245.4, None, 18.3, 1.00607, 76.5, 79.5179,2019-08-09 22:00:00, 17.2123,32
173.1, None, 17.2, 1.0834, 79.5, 79.7578,2019-08-09 23:00:00, 17.127,32
174.3, None, 17.1, 0.865481, 79.8, 80.575,2019-08-10 00:00:00, 16.8931,32
172.3, None, 16.9, 0.724753, 80.6, 82.1338,2019-08-10 01:00:00, 16.6694,32
172.8, None, 16.7, 0.554618, 82.1, 81.0372,2019-08-10 02:00:00, 17.0909,32
223.4, None, 17.1, 0.607953, 81.0, 81.0,2019-08-10 03:00:00, 17.1267,32
242.4, None, 17.1, 0.701317, 81.0, 81.8,2019-08-10 04:00:00, 17.0929,32
249.6, None, 17.1, 0.608838, 81.8, 82.3202,2019-08-10 05:00:00, 17.1057,32
227.0, None, 17.1, 0.715484, 82.3, 82.9883,2019-08-10 06:00:00, 17.1725,32
236.7, None, 17.2, 0.628373, 83.0, 81.8062,2019-08-10 07:00:00, 17.5467,32
233.9, None, 17.5, 0.857851, 81.8, 79.0121,2019-08-10 08:00:00, 17.9966,32
272.7, None, 18.0, 0.898104, 79.0, 76.4154,2019-08-10 09:00:00, 18.7136,32
340.2, None, 18.7, 1.3346, 76.4, 75.1077,2019-08-10 10:00:00, 19.2899,32
89.0, None, 19.3, 1.68172, 75.1, 72.8076,2019-08-10 11:00:00, 19.8303,32
86.5, None, 19.8, 2.46444, 72.8, 70.7181,2019-08-10 12:00:00, 20.3151,32
335.3, None, 20.3, 2.52775, 70.7, 71.1765,2019-08-10 13:00:00, 19.6415,32
86.5, None, 19.6, 2.17732, 71.2, 78.3071,2019-08-10 14:00:00, 18.2839,32
93.4, None, 18.3, 1.46873, 78.3, 76.5994,2019-08-10 15:00:00, 19.3016,32
203.8, None, 19.3, 1.26586, 76.6, 75.412,2019-08-10 16:00:00, 19.3465,32
103.7, None, 19.3, 1.376, 75.4, 76.663,2019-08-10 17:00:00, 19.2257,32
100.7, None, 19.2, 1.27533, 76.7, 78.1917,2019-08-10 18:00:00, 18.9885,32
100.0, None, 19.0, 1.44999, 78.2, 82.9218,2019-08-10 19:00:00, 17.3443,32
120.9, None, 17.3, 1.65624, 82.9, 84.8276,2019-08-10 20:00:00, 16.7928,32
134.7, None, 16.8, 0.914785, 84.8, 87.6447,2019-08-10 21:00:00, 16.6946,32
201.8, None, 16.7, 1.16833, 87.6, 88.5304,2019-08-10 22:00:00, 16.8867,32
158.0, None, 16.9, 0.921018, 88.5, 88.271,2019-08-10 23:00:00, 16.8937,32
190.7, None, 16.9, 0.964275, 88.3, 88.1653,2019-08-11 00:00:00, 16.7289,32
168.9, None, 16.7, 0.754692, 88.2, 85.8616,2019-08-11 01:00:00, 16.9686,32
192.5, None, 17.0, 0.857716, 85.9, 88.0568,2019-08-11 02:00:00, 16.7431,32
218.8, None, 16.7, 0.690135, 88.1, 89.1416,2019-08-11 03:00:00, 16.7089,32
228.4, None, 16.7, 0.588092, 89.1, 89.8914,2019-08-11 04:00:00, 16.8041,32
207.8, None, 16.8, 0.67386, 89.9, 89.3952,2019-08-11 05:00:00, 16.609,32
204.3, None, 16.6, 0.855611, 89.4, 88.6175,2019-08-11 06:00:00, 16.422,32
216.4, None, 16.4, 0.64657, 88.6, 86.2982,2019-08-11 07:00:00, 17.0956,32
199.4, None, 17.1, 0.715139, 86.3, 86.7877,2019-08-11 08:00:00, 17.1613,32
213.2, None, 17.2, 1.3503, 86.8, 86.7103,2019-08-11 09:00:00, 16.9675,32
158.8, None, 17.0, 0.781844, 86.7, 86.6103,2019-08-11 10:00:00, 17.6473,32
134.5, None, 17.6, 1.11938, 86.6, 78.4267,2019-08-11 11:00:00, 19.9254,32
84.8, None, 19.9, 1.69991, 78.4, 71.2184,2019-08-11 12:00:00, 20.4107,32
64.7, None, 20.4, 1.80713, 71.2, 67.0204,2019-08-11 13:00:00, 20.9421,32
101.7, None, 20.9, 1.57518, 67.0, 70.1414,2019-08-11 14:00:00, 20.0682,32
125.6, None, 20.1, 1.95235, 70.1, 69.8065,2019-08-11 15:00:00, 20.5404,32
124.6, None, 20.5, 2.09542, 69.8, 69.185,2019-08-11 16:00:00, 20.2914,32
116.4, None, 20.3, 1.59586, 69.2, 66.4605,2019-08-11 17:00:00, 21.1367,32
98.1, None, 21.1, 1.84927, 66.5, 59.0518,2019-08-11 18:00:00, 22.639,32
169.1, None, 22.6, 1.13285, 59.1, 65.3031,2019-08-11 19:00:00, 21.7146,32
311.3, None, 21.7, 1.05127, 65.3, 66.6265,2019-08-11 20:00:00, 20.6414,32
217.9, None, 20.6, 1.20943, 66.6, 68.0344,2019-08-11 21:00:00, 20.0469,32
214.5, None, 20.0, 0.926918, 68.0, 77.5705,2019-08-11 22:00:00, 18.0959,32
188.8, None, 18.1, 2.56301, 77.6, 78.0486,2019-08-11 23:00:00, 17.6112,32
160.1, None, 17.6, 2.06518, 78.0, 76.7009,2019-08-12 00:00:00, 17.7417,32
177.7, None, 17.7, 1.55743, 76.7, 70.9508,2019-08-12 01:00:00, 18.7125,32
239.6, None, 18.7, 0.935908, 71.0, 77.6885,2019-08-12 02:00:00, 17.7922,32
120.9, None, 17.8, 0.754818, 77.7, 78.9884,2019-08-12 03:00:00, 17.6469,32
202.3, None, 17.6, 1.41618, 79.0, 81.4744,2019-08-12 04:00:00, 17.0389,32
150.7, None, 17.0, 1.23761, 81.5, 82.2868,2019-08-12 05:00:00, 16.8845,32
193.9, None, 16.9, 0.744813, 82.3, 82.4234,2019-08-12 06:00:00, 17.0272,32
245.4, None, 17.0, 0.721912, 82.4, 81.7456,2019-08-12 07:00:00, 17.4262,32
97.0, None, 17.4, 0.87686, 81.7, 79.4457,2019-08-12 08:00:00, 18.3022,32
239.7, None, 18.3, 1.1043, 79.4, 77.3456,2019-08-12 09:00:00, 18.8911,32
46.0, None, 18.9, 1.43689, 77.3, 76.0192,2019-08-12 10:00:00, 19.2438,32
32.3, None, 19.2, 1.95862, 76.0, 72.2461,2019-08-12 11:00:00, 19.9964,32
330.9, None, 20.0, 1.76147, 72.2, 68.5976,2019-08-12 12:00:00, 21.0119,32
345.0, None, 21.0, 2.09943, 68.6, 63.1297,2019-08-12 13:00:00, 22.0391,32
98.8, None, 22.0, 2.37864, 63.1, 59.5999,2019-08-12 14:00:00, 22.6375,32
94.0, None, 22.6, 2.04764, 59.6, 55.0553,2019-08-12 15:00:00, 23.4718,32
91.6, None, 23.5, 2.37635, 55.1, 52.3753,2019-08-12 16:00:00, 23.6544,32
86.2, None, 23.7, 2.05901, 52.4, 49.4358,2019-08-12 17:00:00, 24.625,32
90.7, None, 24.6, 1.9226, 49.4, 49.9218,2019-08-12 18:00:00, 24.2731,32
105.7, None, 24.3, 0.95717, 49.9, 53.1842,2019-08-12 19:00:00, 23.3451,32
126.3, None, 23.3, 0.832547, 53.2, 63.2618,2019-08-12 20:00:00, 20.723,32
211.2, None, 20.7, 0.617699, 63.3, 70.1081,2019-08-12 21:00:00, 18.7863,32
217.7, None, 18.8, 0.77019, 70.1, 73.2716,2019-08-12 22:00:00, 18.3594,32
225.9, None, 18.4, 0.615441, 73.3, 75.7074,2019-08-12 23:00:00, 17.6822,32
