WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
279.2, 954.0, 18.9, 0.324999, 56.6, 64.04,2019-08-06 00:00:00, 17.46,32
172.8, 954.0, 17.5, 1.398, 64.0, 59.92,2019-08-06 01:00:00, 17.29,32
274.3, 955.0, 17.3, 1.51, 59.9, 63.6,2019-08-06 02:00:00, 15.98,32
265.1, 955.0, 16.0, 1.162, 63.6, 68.75,2019-08-06 03:00:00, 14.49,32
204.1, 955.0, 14.5, 0.839999, 68.8, 73.21,2019-08-06 04:00:00, 13.52,32
247.5, 955.0, 13.5, 0.851998, 73.2, 78.67,2019-08-06 05:00:00, 12.36,32
232.2, 956.0, 12.4, 0.697, 78.7, 74.43,2019-08-06 06:00:00, 13.62,32
212.6, 956.0, 13.6, 1.18, 74.4, 61.57,2019-08-06 07:00:00, 16.54,32
245.5, 956.0, 16.5, 0.968999, 61.6, 52.58,2019-08-06 08:00:00, 19.19,32
251.4, 956.0, 19.2, 0.774999, 52.6, 43.8,2019-08-06 09:00:00, 22.11,32
205.0, 955.0, 22.1, 0.776, 43.8, 35.2,2019-08-06 10:00:00, 25.3,32
205.5, 955.0, 25.3, 0.91, 35.2, 28.03,2019-08-06 11:00:00, 28.77,32
154.1, 954.0, 28.8, 0.981, 28.0, 23.02,2019-08-06 12:00:00, 31.82,32
137.5, 953.0, 31.8, 1.238, 23.0, 19.24,2019-08-06 13:00:00, 34.53,32
134.5, 952.0, 34.5, 1.175, 19.2, 14.29,2019-08-06 14:00:00, 35.7,32
99.5, 951.0, 35.7, 1.866, 14.3, 13.79,2019-08-06 15:00:00, 36.41,32
132.1, 950.0, 36.4, 1.595, 13.8, 12.78,2019-08-06 16:00:00, 36.97,32
166.0, 950.0, 37.0, 2.271, 12.8, 9.25,2019-08-06 17:00:00, 37.04,32
256.9, 949.0, 37.0, 1.654, 9.3, 10.13,2019-08-06 18:00:00, 36.43,32
297.7, 949.0, 36.4, 1.113, 10.1, 25.32,2019-08-06 19:00:00, 31.54,32
226.8, 949.0, 31.5, 0.731, 25.3, 42.67,2019-08-06 20:00:00, 25.2,32
75.5, 949.0, 25.2, 0.833, 42.7, 49.35,2019-08-06 21:00:00, 21.83,32
242.3, 950.0, 21.8, 1.219, 49.4, 45.98,2019-08-06 22:00:00, 20.03,32
224.0, 950.0, 20.0, 1.592, 46.0, 39.85,2019-08-06 23:00:00, 20.16,32
263.4, 951.0, 20.2, 1.312, 39.9, 42.45,2019-08-07 00:00:00, 18.93,32
241.4, 952.0, 18.9, 1.547, 42.5, 52.13,2019-08-07 01:00:00, 16.56,32
229.5, 952.0, 16.6, 1.694, 52.1, 47.27,2019-08-07 02:00:00, 16.65,32
240.0, 952.0, 16.7, 1.045, 47.3, 58.86,2019-08-07 03:00:00, 14.42,32
228.1, 952.0, 14.4, 1.583, 58.9, 66.42,2019-08-07 04:00:00, 12.8,32
211.5, 953.0, 12.8, 1.277, 66.4, 67.88,2019-08-07 05:00:00, 12.12,32
