WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 17.9, 0.643,0.0, 74.0,2017-08-29 04:00:00, 72.9, 17.55,35
None, 17.6, 0.787,0.0, 77.3,2017-08-29 05:00:00, 74.0, 16.76,35
None, 16.8, 0.99,0.0, 80.6,2017-08-29 06:00:00, 77.3, 15.97,35
None, 16.0, 0.690998,0.0, 76.2,2017-08-29 07:00:00, 80.6, 17.11,35
None, 17.1, 1.479,0.0, 65.99,2017-08-29 08:00:00, 76.2, 19.61,35
None, 19.6, 1.539,0.0, 55.92,2017-08-29 09:00:00, 66.0, 22.17,35
None, 22.2, 2.493,0.0, 58.46,2017-08-29 10:00:00, 55.9, 21.35,35
None, 21.4, 2.402,0.0, 58.47,2017-08-29 11:00:00, 58.5, 21.47,35
None, 21.5, 2.089,0.0, 50.57,2017-08-29 12:00:00, 58.5, 23.93,35
None, 23.9, 2.943,0.0, 43.37,2017-08-29 13:00:00, 50.6, 25.2,35
None, 25.2, 4.858,0.0, 46.32,2017-08-29 14:00:00, 43.4, 24.51,35
None, 24.5, 4.621,0.0, 47.41,2017-08-29 15:00:00, 46.3, 24.72,35
None, 24.7, 5.124,0.0, 46.39,2017-08-29 16:00:00, 47.4, 24.47,35
None, 24.5, 5.163,0.0, 49.7,2017-08-29 17:00:00, 46.4, 23.08,35
None, 23.1, 4.391,0.0, 51.12,2017-08-29 18:00:00, 49.7, 22.84,35
None, 22.8, 4.311,0.0, 56.89,2017-08-29 19:00:00, 51.1, 21.32,35
None, 21.3, 3.551,0.0, 61.72,2017-08-29 20:00:00, 56.9, 19.87,35
None, 19.9, 3.33,0.0, 59.34,2017-08-29 21:00:00, 61.7, 19.85,35
None, 19.9, 2.5,0.0, 64.09,2017-08-29 22:00:00, 59.3, 18.92,35
None, 18.9, 2.819,0.0, 73.6,2017-08-29 23:00:00, 64.1, 17.48,35
None, 17.5, 2.975,0.0, 75.9,2017-08-30 00:00:00, 73.6, 17.01,35
None, 17.0, 4.663,0.0, 79.7,2017-08-30 01:00:00, 75.9, 16.2,35
None, 16.2, 4.778,0.0, 81.7,2017-08-30 02:00:00, 79.7, 15.92,35
None, 15.9, 3.595,0.0, 82.9,2017-08-30 03:00:00, 81.7, 15.67,35
None, 15.7, 4.332,0.0, 83.4,2017-08-30 04:00:00, 82.9, 15.56,35
None, 15.6, 3.674,0.0, 84.1,2017-08-30 05:00:00, 83.4, 15.36,35
None, 15.4, 4.527,0.0, 88.4,2017-08-30 06:00:00, 84.1, 14.39,35
None, 14.4, 4.63,0.0, 87.2,2017-08-30 07:00:00, 88.4, 14.88,35
None, 14.9, 4.877,0.0, 83.4,2017-08-30 08:00:00, 87.2, 16.03,35
None, 16.0, 4.37,0.0, 79.8,2017-08-30 09:00:00, 83.4, 16.63,35
None, 16.6, 4.648,0.0, 76.5,2017-08-30 10:00:00, 79.8, 17.29,35
None, 17.3, 4.595,0.0, 73.9,2017-08-30 11:00:00, 76.5, 17.86,35
None, 17.9, 4.898,0.0, 75.6,2017-08-30 12:00:00, 73.9, 17.55,35
None, 17.6, 4.404,0.0, 73.3,2017-08-30 13:00:00, 75.6, 17.82,35
None, 17.8, 4.417,0.0, 72.4,2017-08-30 14:00:00, 73.3, 18.34,35
None, 18.3, 3.802,0.0, 79.0,2017-08-30 15:00:00, 72.4, 17.08,35
None, 17.1, 2.795,0.0, 79.0,2017-08-30 16:00:00, 79.0, 16.74,35
None, 16.7, 1.721,0.0, 76.6,2017-08-30 17:00:00, 79.0, 17.35,35
None, 17.4, 1.711,0.0, 72.9,2017-08-30 18:00:00, 76.6, 18.79,35
None, 18.8, 2.102,0.0, 71.8,2017-08-30 19:00:00, 72.9, 19.31,35
None, 19.3, 2.945,0.0, 74.0,2017-08-30 20:00:00, 71.8, 19.4,35
None, 19.4, 3.35,0.0, 75.0,2017-08-30 21:00:00, 74.0, 19.41,35
None, 19.4, 2.913,0.0, 76.4,2017-08-30 22:00:00, 75.0, 19.13,35
None, 19.1, 3.259,0.0, 78.7,2017-08-30 23:00:00, 76.4, 18.41,35
None, 18.4, 3.421,0.0, 80.2,2017-08-31 00:00:00, 78.7, 17.78,35
None, 17.8, 1.849,0.0, 82.4,2017-08-31 01:00:00, 80.2, 16.92,35
None, 16.9, 1.535,0.0, 82.6,2017-08-31 02:00:00, 82.4, 16.9,35
None, 16.9, 1.175,0.0, 85.1,2017-08-31 03:00:00, 82.6, 16.33,35
None, 16.3, 1.692,0.0, 86.7,2017-08-31 04:00:00, 85.1, 15.76,35
None, 15.8, 2.076,0.0, 88.9,2017-08-31 05:00:00, 86.7, 15.21,35
None, 15.2, 1.35,0.0, 88.0,2017-08-31 06:00:00, 88.9, 15.23,35
None, 15.2, 1.82,0.0, 89.8,2017-08-31 07:00:00, 88.0, 14.6,35
None, 14.6, 1.965,0.0, 85.6,2017-08-31 08:00:00, 89.8, 15.44,35
None, 15.4, 0.953998,0.0, 74.8,2017-08-31 09:00:00, 85.6, 17.9,35
None, 17.9, 2.237,0.0, 68.97,2017-08-31 10:00:00, 74.8, 19.51,35
None, 19.5, 3.597,0.0, 69.17,2017-08-31 11:00:00, 69.0, 18.95,35
None, 19.0, 3.794,0.0, 64.46,2017-08-31 12:00:00, 69.2, 19.17,35
None, 19.2, 3.36,0.0, 56.18,2017-08-31 13:00:00, 64.5, 20.25,35
None, 20.3, 3.688,0.0, 58.72,2017-08-31 14:00:00, 56.2, 19.08,35
None, 19.1, 3.377,0.0, 63.01,2017-08-31 15:00:00, 58.7, 18.19,35
None, 18.2, 3.65,0.0, 66.96,2017-08-31 16:00:00, 63.0, 17.4,35
None, 17.4, 3.397,0.0, 74.5,2017-08-31 17:00:00, 67.0, 16.04,35
None, 16.0, 2.391,0.0, 72.8,2017-08-31 18:00:00, 74.5, 16.43,35
None, 16.4, 3.549,0.0, 81.0,2017-08-31 19:00:00, 72.8, 14.67,35
None, 14.7, 2.594,0.0, 78.2,2017-08-31 20:00:00, 81.0, 14.77,35
None, 14.8, 3.124,0.0, 66.0,2017-08-31 21:00:00, 78.2, 16.46,35
None, 16.5, 2.87,0.0, 73.6,2017-08-31 22:00:00, 66.0, 15.44,35
None, 15.4, 2.479,0.0, 79.5,2017-08-31 23:00:00, 73.6, 14.48,35
None, 14.5, 2.138,0.0, 81.2,2017-09-01 00:00:00, 79.5, 14.04,35
None, 14.0, 1.463,0.0, 82.1,2017-09-01 01:00:00, 81.2, 13.79,35
None, 13.8, 1.274,0.0, 84.4,2017-09-01 02:00:00, 82.1, 13.38,35
None, 13.4, 0.824,0.0, 86.3,2017-09-01 03:00:00, 84.4, 13.08,35
None, 13.1, 0.499,0.0, 87.0,2017-09-01 04:00:00, 86.3, 12.79,35
None, 12.8, 0.628,0.0, 86.4,2017-09-01 05:00:00, 87.0, 12.43,35
None, 12.4, 0.704999,0.0, 86.0,2017-09-01 06:00:00, 86.4, 12.45,35
None, 12.5, 0.517,0.0, 79.6,2017-09-01 07:00:00, 86.0, 13.87,35
None, 13.9, 0.853999,0.0, 75.6,2017-09-01 08:00:00, 79.6, 15.57,35
None, 15.6, 0.934,0.0, 67.43,2017-09-01 09:00:00, 75.6, 18.6,35
None, 18.6, 1.568,0.0, 67.02,2017-09-01 10:00:00, 67.4, 18.34,35
None, 18.3, 1.589,0.0, 65.59,2017-09-01 11:00:00, 67.0, 18.6,35
None, 18.6, 2.493,0.0, 67.13,2017-09-01 12:00:00, 65.6, 18.25,35
None, 18.3, 2.564,0.0, 64.36,2017-09-01 13:00:00, 67.1, 19.0,35
None, 19.0, 2.392,0.0, 62.84,2017-09-01 14:00:00, 64.4, 19.52,35
None, 19.5, 2.209,0.0, 59.24,2017-09-01 15:00:00, 62.8, 20.4,35
None, 20.4, 2.242,0.0, 50.44,2017-09-01 16:00:00, 59.2, 21.72,35
None, 21.7, 2.265,0.0, 50.95,2017-09-01 17:00:00, 50.4, 21.35,35
None, 21.4, 2.229,0.0, 48.1,2017-09-01 18:00:00, 51.0, 21.46,35
None, 21.5, 1.874,0.0, 56.64,2017-09-01 19:00:00, 48.1, 19.47,35
None, 19.5, 0.873,0.0, 68.56,2017-09-01 20:00:00, 56.6, 16.73,35
None, 16.7, 0.319999,0.0, 69.93,2017-09-01 21:00:00, 68.6, 16.7,35
None, 16.7, 0.395999,0.0, 68.67,2017-09-01 22:00:00, 69.9, 17.14,35
None, 17.1, 0.338999,0.0, 67.18,2017-09-01 23:00:00, 68.7, 17.36,35
None, 17.4, 0.683,0.0, 62.25,2017-09-02 00:00:00, 67.2, 17.98,35
None, 18.0, 0.978999,0.0, 59.58,2017-09-02 01:00:00, 62.3, 18.31,35
None, 18.3, 1.545,0.0, 69.22,2017-09-02 02:00:00, 59.6, 16.41,35
None, 16.4, 0.723999,0.0, 67.12,2017-09-02 03:00:00, 69.2, 16.86,35
None, 16.9, 0.745,0.0, 74.3,2017-09-02 04:00:00, 67.1, 15.7,35
None, 15.7, 0.713998,0.0, 76.3,2017-09-02 05:00:00, 74.3, 15.22,35
None, 15.2, 1.006,0.0, 74.6,2017-09-02 06:00:00, 76.3, 15.15,35
None, 15.2, 0.638998,0.0, 68.04,2017-09-02 07:00:00, 74.6, 16.93,35
None, 16.9, 0.407999,0.0, 59.62,2017-09-02 08:00:00, 68.0, 19.14,35
None, 19.1, 1.141,0.0, 51.43,2017-09-02 09:00:00, 59.6, 20.74,35
None, 20.7, 1.963,0.0, 48.41,2017-09-02 10:00:00, 51.4, 21.75,35
None, 21.8, 2.215,0.0, 48.56,2017-09-02 11:00:00, 48.4, 21.97,35
None, 22.0, 2.61,0.0, 42.06,2017-09-02 12:00:00, 48.6, 23.69,35
None, 23.7, 3.054,0.0, 43.17,2017-09-02 13:00:00, 42.1, 24.21,35
None, 24.2, 3.203,0.0, 46.83,2017-09-02 14:00:00, 43.2, 23.95,35
None, 24.0, 1.976,0.0, 44.89,2017-09-02 15:00:00, 46.8, 25.2,35
None, 25.2, 2.206,0.0, 45.78,2017-09-02 16:00:00, 44.9, 25.64,35
None, 25.6, 2.322,0.0, 54.83,2017-09-02 17:00:00, 45.8, 24.57,35
None, 24.6, 2.389,0.0, 62.33,2017-09-02 18:00:00, 54.8, 22.45,35
None, 22.5, 1.338,0.0, 66.62,2017-09-02 19:00:00, 62.3, 21.18,35
None, 21.2, 0.994,0.0, 66.77,2017-09-02 20:00:00, 66.6, 21.12,35
None, 21.1, 0.949998,0.0, 68.86,2017-09-02 21:00:00, 66.8, 20.57,35
None, 20.6, 0.694,0.0, 69.75,2017-09-02 22:00:00, 68.9, 20.46,35
None, 20.5, 1.072,0.0, 72.5,2017-09-02 23:00:00, 69.8, 19.82,35
