WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 17.3, 0.034, 50.5, 52.19,2017-08-27 00:00:00, 16.08,35
None, 16.1, 0.082, 52.2, 56.45,2017-08-27 01:00:00, 15.04,35
None, 15.0, 0.296, 56.5, 62.15,2017-08-27 02:00:00, 14.15,35
None, 14.2, 1.026, 62.2, 67.98,2017-08-27 03:00:00, 13.15,35
None, 13.2, 0.202, 68.0, 68.88,2017-08-27 04:00:00, 12.39,35
None, 12.4, 0.86, 68.9, 69.93,2017-08-27 05:00:00, 11.94,35
None, 11.9, 0.967, 69.9, 72.55,2017-08-27 06:00:00, 11.47,35
None, 11.5, 0.527, 72.6, 69.02,2017-08-27 07:00:00, 12.65,35
None, 12.7, 0.702, 69.0, 59.01,2017-08-27 08:00:00, 15.35,35
None, 15.4, 1.479, 59.0, 46.46,2017-08-27 09:00:00, 18.33,35
None, 18.3, 1.92, 46.5, 34.45,2017-08-27 10:00:00, 21.66,35
None, 21.7, 1.496, 34.5, 27.63,2017-08-27 11:00:00, 24.97,35
None, 25.0, 0.804, 27.6, 23.26,2017-08-27 12:00:00, 28.1,35
None, 28.1, 1.606, 23.3, 16.98,2017-08-27 13:00:00, 31.36,35
None, 31.4, 3.318, 17.0, 13.52,2017-08-27 14:00:00, 34.47,35
None, 34.5, 3.576, 13.5, 12.94,2017-08-27 15:00:00, 35.59,35
None, 35.6, 3.222, 12.9, 12.94,2017-08-27 16:00:00, 35.74,35
None, 35.7, 1.775, 12.9, 13.85,2017-08-27 17:00:00, 35.61,35
None, 35.6, 0.662998, 13.9, 18.3,2017-08-27 18:00:00, 33.51,35
None, 33.5, 0.818, 18.3, 25.93,2017-08-27 19:00:00, 28.88,35
None, 28.9, 0.268999, 25.9, 34.19,2017-08-27 20:00:00, 25.32,35
None, 25.3, 0.231, 34.2, 41.56,2017-08-27 21:00:00, 22.64,35
None, 22.6, 0.36, 41.6, 49.98,2017-08-27 22:00:00, 20.71,35
None, 20.7, 0.219999, 50.0, 56.74,2017-08-27 23:00:00, 19.1,35
None, 19.1, 0.172998, 56.7, 63.92,2017-08-28 00:00:00, 17.72,35
None, 17.7, 0.444, 63.9, 67.79,2017-08-28 01:00:00, 16.65,35
None, 16.7, 0.156, 67.8, 69.64,2017-08-28 02:00:00, 15.79,35
None, 15.8, 0.483, 69.6, 71.24,2017-08-28 03:00:00, 14.91,35
None, 14.9, 0.527, 71.2, 72.91,2017-08-28 04:00:00, 14.13,35
None, 14.1, 0.922999, 72.9, 74.59,2017-08-28 05:00:00, 13.55,35
None, 13.6, 0.972998, 74.6, 75.54,2017-08-28 06:00:00, 13.38,35
None, 13.4, 0.690998, 75.5, 70.88,2017-08-28 07:00:00, 14.48,35
None, 14.5, 1.353, 70.9, 63.11,2017-08-28 08:00:00, 16.65,35
None, 16.7, 1.369, 63.1, 49.36,2017-08-28 09:00:00, 20.14,35
None, 20.1, 1.866, 49.4, 38.19,2017-08-28 10:00:00, 22.69,35
None, 22.7, 1.416, 38.2, 34.05,2017-08-28 11:00:00, 24.62,35
None, 24.6, 0.811999, 34.1, 30.85,2017-08-28 12:00:00, 26.25,35
None, 26.3, 0.824998, 30.9, 26.98,2017-08-28 13:00:00, 28.58,35
None, 28.6, 2.058, 27.0, 24.21,2017-08-28 14:00:00, 30.58,35
None, 30.6, 2.324, 24.2, 21.7,2017-08-28 15:00:00, 32.1,35
None, 32.1, 1.376, 21.7, 21.27,2017-08-28 16:00:00, 32.15,35
None, 32.2, 0.499, 21.3, 22.53,2017-08-28 17:00:00, 32.71,35
None, 32.7, 0.275, 22.5, 29.14,2017-08-28 18:00:00, 30.1,35
None, 30.1, 0.182998, 29.1, 34.19,2017-08-28 19:00:00, 27.13,35
None, 27.1, 0.039999, 34.2, 41.72,2017-08-28 20:00:00, 24.17,35
None, 24.2, 0.064, 41.7, 47.29,2017-08-28 21:00:00, 21.92,35
None, 21.9, 0.104998, 47.3, 56.2,2017-08-28 22:00:00, 19.99,35
None, 20.0, 0.137998, 56.2, 63.19,2017-08-28 23:00:00, 18.24,35
None, 18.2, 0.142, 63.2, 67.06,2017-08-29 00:00:00, 17.09,35
None, 17.1, None, 67.1, 72.05,2017-08-29 01:00:00, 16.03,35
None, 16.0, 0.144998, 72.1, 70.53,2017-08-29 02:00:00, 15.31,35
None, 15.3, 0.163, 70.5, 72.3,2017-08-29 03:00:00, 14.51,35
None, 14.5, 0.28, 72.3, 74.89,2017-08-29 04:00:00, 13.8,35
None, 13.8, 0.337998, 74.9, 77.42,2017-08-29 05:00:00, 13.47,35
None, 13.5, 0.28, 77.4, 76.96,2017-08-29 06:00:00, 13.01,35
None, 13.0, 0.529999, 77.0, 74.16,2017-08-29 07:00:00, 13.61,35
