WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 12.3, 1.088, 70.4,71.9,2017-08-27 00:00:00,11.98,35
None, None, 12.0, 0.814, 71.9,74.73,2017-08-27 01:00:00,11.66,35
None, None, 11.7, 0.651, 74.7,79.75,2017-08-27 02:00:00,11.56,35
None, None, 11.6, 0.851, 79.8,79.89,2017-08-27 03:00:00,11.02,35
None, None, 11.0, 1.711, 79.9,85.5,2017-08-27 04:00:00,11.1,35
None, None, 11.1, 2.01, 85.5,86.2,2017-08-27 05:00:00,11.1,35
None, None, 11.1, 1.078, 86.2,86.1,2017-08-27 06:00:00,10.75,35
None, None, 10.8, 0.49, 86.1,84.0,2017-08-27 07:00:00,11.1,35
None, None, 11.1, 0.657, 84.0,78.44,2017-08-27 08:00:00,12.01,35
None, None, 12.0, 0.97, 78.4,81.5,2017-08-27 09:00:00,12.37,35
None, None, 12.4, 1.25, 81.5,85.8,2017-08-27 10:00:00,12.12,35
None, None, 12.1, 0.697, 85.8,81.0,2017-08-27 11:00:00,12.72,35
None, None, 12.7, 1.782, 81.0,77.09,2017-08-27 12:00:00,14.23,35
None, None, 14.2, 1.753, 77.1,73.7,2017-08-27 13:00:00,15.19,35
None, None, 15.2, 2.609, 73.7,69.61,2017-08-27 14:00:00,15.88,35
None, None, 15.9, 3.435, 69.6,69.95,2017-08-27 15:00:00,15.75,35
None, None, 15.8, 3.84, 70.0,70.39,2017-08-27 16:00:00,16.0,35
None, None, 16.0, 4.573, 70.4,67.64,2017-08-27 17:00:00,15.89,35
None, None, 15.9, 5.242, 67.6,72.76,2017-08-27 18:00:00,15.39,35
None, None, 15.4, 3.719, 72.8,72.18,2017-08-27 19:00:00,14.92,35
None, None, 14.9, 2.891, 72.2,75.46,2017-08-27 20:00:00,14.4,35
None, None, 14.4, 2.738, 75.5,86.3,2017-08-27 21:00:00,13.42,35
None, None, 13.4, 3.126, 86.3,74.48,2017-08-27 22:00:00,13.2,35
None, None, 13.2, 2.011, 74.5,72.78,2017-08-27 23:00:00,13.7,35
None, None, 13.7, 3.195, 72.8,76.74,2017-08-28 00:00:00,13.19,35
None, None, 13.2, 1.199, 76.7,79.86,2017-08-28 01:00:00,12.22,35
None, None, 12.2, 1.266, 79.9,83.4,2017-08-28 02:00:00,11.77,35
None, None, 11.8, 1.515, 83.4,84.5,2017-08-28 03:00:00,11.44,35
None, None, 11.4, 1.138, 84.5,86.3,2017-08-28 04:00:00,11.19,35
