WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 14.0, 0.686999, 57.6, 62.28,2017-08-27 00:00:00, 12.71,35
None, None, 12.7, 0.643, 62.3, 61.64,2017-08-27 01:00:00, 11.89,35
None, None, 11.9, 0.833, 61.6, 67.57,2017-08-27 02:00:00, 10.76,35
None, None, 10.8, 1.112, 67.6, 67.51,2017-08-27 03:00:00, 10.35,35
None, None, 10.4, 0.661, 67.5, 74.9,2017-08-27 04:00:00, 8.98,35
None, None, 9.0, 0.490999, 74.9, 77.4,2017-08-27 05:00:00, 8.26,35
None, None, 8.3, 0.873, 77.4, 77.1,2017-08-27 06:00:00, 8.02,35
None, None, 8.0, 0.699998, 77.1, 67.4,2017-08-27 07:00:00, 11.29,35
None, None, 11.3, 0.754, 67.4, 53.94,2017-08-27 08:00:00, 14.47,35
None, None, 14.5, 0.751999, 53.9, 42.73,2017-08-27 09:00:00, 17.55,35
None, None, 17.6, 0.845, 42.7, 33.78,2017-08-27 10:00:00, 21.24,35
None, None, 21.2, 0.879998, 33.8, 28.57,2017-08-27 11:00:00, 24.42,35
None, None, 24.4, 1.036, 28.6, 22.51,2017-08-27 12:00:00, 27.86,35
None, None, 27.9, 1.284, 22.5, 19.19,2017-08-27 13:00:00, 30.97,35
None, None, 31.0, 2.944, 19.2, 14.57,2017-08-27 14:00:00, 33.69,35
None, None, 33.7, 2.882, 14.6, 13.76,2017-08-27 15:00:00, 34.68,35
None, None, 34.7, 4.053, 13.8, 13.74,2017-08-27 16:00:00, 34.84,35
None, None, 34.8, 3.783, 13.7, 14.17,2017-08-27 17:00:00, 34.5,35
None, None, 34.5, 4.505, 14.2, 15.21,2017-08-27 18:00:00, 33.17,35
None, None, 33.2, 3.076, 15.2, 19.9,2017-08-27 19:00:00, 30.17,35
None, None, 30.2, 0.814998, 19.9, 30.98,2017-08-27 20:00:00, 24.9,35
None, None, 24.9, 0.799, 31.0, 41.66,2017-08-27 21:00:00, 21.28,35
None, None, 21.3, 0.646, 41.7, 48.37,2017-08-27 22:00:00, 18.8,35
None, None, 18.8, 0.270999, 48.4, 54.89,2017-08-27 23:00:00, 16.71,35
None, None, 16.7, 0.409, 54.9, 59.24,2017-08-28 00:00:00, 15.14,35
None, None, 15.1, 0.694, 59.2, 62.37,2017-08-28 01:00:00, 13.72,35
None, None, 13.7, 0.795, 62.4, 63.63,2017-08-28 02:00:00, 13.12,35
None, None, 13.1, 0.521, 63.6, 68.89,2017-08-28 03:00:00, 11.58,35
None, None, 11.6, 0.865, 68.9, 69.15,2017-08-28 04:00:00, 11.15,35
None, None, 11.2, 0.587, 69.2, 72.6,2017-08-28 05:00:00, 10.2,35
None, None, 10.2, 0.91, 72.6, 72.6,2017-08-28 06:00:00, 10.21,35
None, None, 10.2, 0.949, 72.6, 65.21,2017-08-28 07:00:00, 12.37,35
None, None, 12.4, 0.884998, 65.2, 56.79,2017-08-28 08:00:00, 15.54,35
None, None, 15.5, 0.745, 56.8, 48.83,2017-08-28 09:00:00, 17.15,35
None, None, 17.2, 0.717998, 48.8, 40.21,2017-08-28 10:00:00, 19.56,35
None, None, 19.6, 0.531, 40.2, 38.66,2017-08-28 11:00:00, 21.0,35
None, None, 21.0, 0.671, 38.7, 32.81,2017-08-28 12:00:00, 24.06,35
None, None, 24.1, 1.296, 32.8, 26.2,2017-08-28 13:00:00, 27.54,35
None, None, 27.5, 0.726, 26.2, 23.38,2017-08-28 14:00:00, 30.24,35
None, None, 30.2, 2.901, 23.4, 18.56,2017-08-28 15:00:00, 32.3,35
None, None, 32.3, 4.754, 18.6, 13.99,2017-08-28 16:00:00, 33.72,35
None, None, 33.7, 5.904, 14.0, 14.42,2017-08-28 17:00:00, 33.51,35
None, None, 33.5, 5.033, 14.4, 15.63,2017-08-28 18:00:00, 32.12,35
None, None, 32.1, 2.95, 15.6, 19.65,2017-08-28 19:00:00, 29.4,35
None, None, 29.4, 1.403, 19.7, 31.32,2017-08-28 20:00:00, 24.46,35
None, None, 24.5, 0.703, 31.3, 41.84,2017-08-28 21:00:00, 20.55,35
None, None, 20.6, 0.938, 41.8, 46.41,2017-08-28 22:00:00, 18.66,35
None, None, 18.7, 0.691999, 46.4, 53.76,2017-08-28 23:00:00, 16.98,35
None, None, 17.0, 0.703, 53.8, 60.47,2017-08-29 00:00:00, 14.76,35
None, None, 14.8, 0.745, 60.5, 67.04,2017-08-29 01:00:00, 13.53,35
None, None, 13.5, 0.913999, 67.0, 70.6,2017-08-29 02:00:00, 12.6,35
None, None, 12.6, 0.704999, 70.6, 74.1,2017-08-29 03:00:00, 11.55,35
None, None, 11.6, 0.674, 74.1, 75.3,2017-08-29 04:00:00, 10.66,35
None, None, 10.7, 1.053, 75.3, 77.5,2017-08-29 05:00:00, 10.0,35
None, None, 10.0, 0.596, 77.5, 77.7,2017-08-29 06:00:00, 9.66,35
None, None, 9.7, 0.462998, 77.7, 79.3,2017-08-29 07:00:00, 10.7,35
None, None, 10.7, 0.630999, 79.3, 64.62,2017-08-29 08:00:00, 13.73,35
None, None, 13.7, 0.425998, 64.6, 52.78,2017-08-29 09:00:00, 16.94,35
None, None, 16.9, 0.737999, 52.8, 42.41,2017-08-29 10:00:00, 19.56,35
None, None, 19.6, 0.73, 42.4, 35.85,2017-08-29 11:00:00, 22.54,35
None, None, 22.5, 0.638998, 35.9, 29.93,2017-08-29 12:00:00, 25.44,35
None, None, 25.4, 0.873, 29.9, 26.18,2017-08-29 13:00:00, 27.63,35
None, None, 27.6, 1.04, 26.2, 23.35,2017-08-29 14:00:00, 29.95,35
None, None, 30.0, 1.142, 23.4, 22.14,2017-08-29 15:00:00, 32.11,35
None, None, 32.1, 0.779999, 22.1, 22.24,2017-08-29 16:00:00, 33.45,35
None, None, 33.5, 0.820999, 22.2, 25.49,2017-08-29 17:00:00, 32.59,35
None, None, 32.6, 1.2, 25.5, 29.8,2017-08-29 18:00:00, 30.23,35
None, None, 30.2, 0.876999, 29.8, 40.85,2017-08-29 19:00:00, 25.15,35
None, None, 25.2, 0.586, 40.9, 47.32,2017-08-29 20:00:00, 21.34,35
None, None, 21.3, 0.639998, 47.3, 52.56,2017-08-29 21:00:00, 19.15,35
