TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.791,0.6,81.2,0.0,0.0,955.65,0.0,0.0,2020-04-08 00:00:00,279.4,-8.5,15
-5.636,0.6,81.2,0.0,0.0,955.95,0.0,0.0,2020-04-08 01:00:00,279.4,-8.3,15
-6.802,0.6,83.5,2.94,0.0,956.05,0.0,0.0,2020-04-08 02:00:00,279.4,-9.1,15
-7.738,0.6,85.8,10.0,0.0,956.15,0.0,0.0,2020-04-08 03:00:00,279.4,-9.7,15
-8.264,0.6,87.1,17.65,0.0,956.55,0.0,0.0,2020-04-08 04:00:00,279.4,-10.0,15
-8.297,0.6,87.0,26.47,0.0,956.75,0.0,0.0,2020-04-08 05:00:00,279.4,-10.1,15
-6.994,21.9,86.3,41.18,0.0,957.15,0.0,0.0,2020-04-08 06:00:00,279.4,-8.9,15
-4.712,60.6,83.9,1.18,0.0,957.75,0.0,0.0,2020-04-08 07:00:00,279.4,-7.0,15
-2.859,110.6,75.6,0.59,0.0,957.75,0.0,0.0,2020-04-08 08:00:00,263.9,-6.6,15
0.934,98.1,64.7,1.18,0.19,957.35,0.0,1.11,2020-04-08 09:00:00,217.6,-5.0,15
3.564,275.6,48.5,1.18,0.56,956.95,0.0,1.86,2020-04-08 10:00:00,113.7,-6.3,15
5.231,374.4,43.0,1.18,0.56,956.35,0.0,1.86,2020-04-08 11:00:00,50.5,-6.3,15
6.687,124.4,39.2,1.18,0.74,955.75,0.0,2.04,2020-04-08 12:00:00,87.0,-6.2,15
7.67,313.1,36.0,1.76,0.56,954.95,0.0,2.04,2020-04-08 13:00:00,123.5,-6.4,15
7.92,279.4,33.8,1.18,0.56,954.35,0.0,2.23,2020-04-08 14:00:00,139.0,-7.0,15
8.519,265.6,33.6,1.18,0.56,953.35,0.0,2.23,2020-04-08 15:00:00,140.4,-6.6,15
8.866,210.6,33.7,1.18,0.74,952.65,0.0,2.04,2020-04-08 16:00:00,126.4,-6.2,15
7.92,38.1,35.5,1.18,0.37,952.05,0.0,2.41,2020-04-08 17:00:00,134.8,-6.4,15
4.869,33.1,45.7,0.59,0.0,951.55,0.0,0.56,2020-04-08 18:00:00,158.6,-5.9,15
2.823,0.6,58.6,0.59,0.0,950.95,0.0,0.0,2020-04-08 19:00:00,158.6,-4.5,15
1.425,0.6,65.6,0.59,0.0,950.45,0.0,0.0,2020-04-08 20:00:00,158.6,-4.3,15
2.503,0.6,68.0,0.59,0.0,949.95,0.0,0.0,2020-04-08 21:00:00,158.6,-2.8,15
7.72,0.6,48.2,1.18,0.56,949.35,0.0,2.23,2020-04-08 22:00:00,143.2,-2.5,15
7.92,0.6,40.9,1.18,0.74,949.25,0.0,2.6,2020-04-08 23:00:00,144.6,-4.5,15
7.67,0.6,41.3,1.18,0.56,949.25,0.0,2.23,2020-04-09 00:00:00,153.0,-4.6,15
5.128,0.6,45.0,0.59,0.19,949.05,0.0,2.41,2020-04-09 01:00:00,134.8,-5.8,15
4.428,0.6,50.2,0.59,0.0,948.75,0.0,0.74,2020-04-09 02:00:00,95.5,-5.0,15
7.268,0.6,46.0,1.18,0.56,948.45,0.0,2.23,2020-04-09 03:00:00,122.1,-3.6,15
6.864,0.6,41.9,0.59,0.74,948.25,0.0,2.41,2020-04-09 04:00:00,139.0,-5.2,15
7.015,0.6,42.0,1.18,0.74,947.95,0.0,2.41,2020-04-09 05:00:00,141.8,-5.0,15
