TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.979,0.6,51.0, None,890.95, 0.0, None,2020-04-08 00:00:00,242.9,-14.5,15
-7.869,0.6,52.3, None,891.35, 0.0, None,2020-04-08 01:00:00,235.9,-15.9,15
-7.187,0.6,55.0, None,891.45, 0.0, None,2020-04-08 02:00:00,233.1,-14.7,15
-8.231,0.6,53.7, None,891.75, 0.0, None,2020-04-08 03:00:00,231.6,-16.0,15
-7.935,0.6,56.2, None,892.15, 0.0, None,2020-04-08 04:00:00,228.8,-15.1,15
-8.397,9.4,55.8, None,892.35, 0.0, None,2020-04-08 05:00:00,228.8,-15.7,15
-5.823,70.6,53.8, None,892.45, 0.0, None,2020-04-08 06:00:00,227.4,-13.7,15
-3.866,159.4,49.4, None,892.35, 0.0, None,2020-04-08 07:00:00,227.4,-12.9,15
-2.742,216.9,47.3, None,892.35, 0.0, None,2020-04-08 08:00:00,220.4,-12.4,15
-1.413,300.6,46.1, None,892.15, 0.0, None,2020-04-08 09:00:00,223.2,-11.5,15
-1.185,348.1,46.4, None,892.15, 0.0, None,2020-04-08 10:00:00,233.1,-11.2,15
0.384,698.1,49.9, None,892.05, 0.0, None,2020-04-08 11:00:00,235.9,-8.8,15
2.074,759.4,45.9, None,891.05, 0.0, None,2020-04-08 12:00:00,231.6,-8.4,15
3.538,765.6,44.3, None,890.35, 0.0, None,2020-04-08 13:00:00,233.1,-7.5,15
4.272,651.9,42.0, None,889.85, 0.0, None,2020-04-08 14:00:00,228.8,-7.5,15
3.775,336.9,39.8, None,889.35, 0.0, None,2020-04-08 15:00:00,228.8,-8.6,15
3.643,215.6,41.9, None,888.95, 0.0, None,2020-04-08 16:00:00,217.6,-8.1,15
2.956,70.6,45.2, None,888.35, 0.0, None,2020-04-08 17:00:00,212.0,-7.7,15
2.423,19.4,48.0, None,887.85, 0.0, None,2020-04-08 18:00:00,198.0,-7.5,15
2.316,0.6,48.6, None,886.85, 0.0, None,2020-04-08 19:00:00,228.8,-7.4,15
2.128,0.6,51.8, None,886.65, 0.0, None,2020-04-08 20:00:00,230.2,-6.7,15
0.907,0.6,61.4, None,886.15, 0.0, None,2020-04-08 21:00:00,213.4,-5.7,15
1.126,0.6,69.3, None,885.25, 0.0, None,2020-04-08 22:00:00,216.2,-3.9,15
2.53,0.6,65.1, None,883.85, 0.0, None,2020-04-08 23:00:00,235.9,-3.4,15
3.722,0.6,55.7, None,883.25, 0.0, None,2020-04-09 00:00:00,242.9,-4.3,15
3.932,0.6,52.2, None,882.45, 0.0, None,2020-04-09 01:00:00,242.9,-5.0,15
4.011,0.6,53.1, None,882.25, 0.0, None,2020-04-09 02:00:00,245.7,-4.7,15
3.406,0.6,57.0, None,881.95, 0.0, None,2020-04-09 03:00:00,234.5,-4.3,15
3.433,0.6,62.1, None,881.15, 0.0, None,2020-04-09 04:00:00,224.6,-3.1,15
2.983,0.6,67.0, None,881.05, 0.0, None,2020-04-09 05:00:00,245.7,-2.5,15
3.142,30.6,69.7, None,881.55, 0.0, None,2020-04-09 06:00:00,244.3,-1.9,15
3.538,96.9,69.3, None,882.15, 0.0, None,2020-04-09 07:00:00,247.1,-1.6,15
4.636,316.9,66.5, None,882.35, 0.0, None,2020-04-09 08:00:00,248.5,-1.1,15
6.611,618.1,61.5, None,882.05, 0.0, None,2020-04-09 09:00:00,244.3,-0.3,15
7.67,830.6,57.3, None,881.85, 0.0, None,2020-04-09 10:00:00,235.9,-0.2,15
7.293,800.6,56.0, None,881.65, 0.0, None,2020-04-09 11:00:00,242.9,-0.9,15
6.153,210.6,56.8, None,881.75, 0.0, None,2020-04-09 12:00:00,254.1,-1.8,15
