TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.596,0.6,76.3,0.0,976.55, 0.0,0.5,2020-04-08 00:00:00,148.8,-6.2,15
-2.479,0.6,76.7,0.0,976.65, 0.0,0.0,2020-04-08 01:00:00,148.8,-6.0,15
-2.189,0.6,76.8,0.0,976.25, 0.0,0.0,2020-04-08 02:00:00,148.8,-5.7,15
-2.102,0.6,76.4,0.0,976.55, 0.0,0.5,2020-04-08 03:00:00,148.8,-5.7,15
-2.712,0.6,76.4,0.0,976.55, 0.0,0.5,2020-04-08 04:00:00,148.8,-6.3,15
-2.947,0.6,78.5,0.0,976.55, 0.0,1.01,2020-04-08 05:00:00,154.4,-6.2,15
-2.537,19.4,78.3,0.0,976.25, 0.0,0.5,2020-04-08 06:00:00,216.2,-5.8,15
-0.367,89.4,71.2,0.0,975.85, 0.0,2.01,2020-04-08 07:00:00,153.0,-4.9,15
0.522,131.9,63.3,0.0,976.15, 0.0,3.02,2020-04-08 08:00:00,122.1,-5.6,15
2.155,240.6,57.7,0.5,975.45, 0.0,3.52,2020-04-08 09:00:00,112.3,-5.3,15
3.591,268.1,52.1,0.5,974.45, 0.0,3.52,2020-04-08 10:00:00,112.3,-5.3,15
4.947,285.6,47.2,1.01,973.75, 0.0,5.54,2020-04-08 11:00:00,115.1,-5.4,15
7.544,715.6,43.6,0.5,972.55, 0.0,4.03,2020-04-08 12:00:00,103.9,-4.0,15
8.22,424.4,38.8,1.01,970.95, 0.0,4.53,2020-04-08 13:00:00,132.0,-5.0,15
9.632,286.9,36.6,0.5,969.95, 0.0,3.02,2020-04-08 14:00:00,123.5,-4.5,15
9.188,138.1,35.2,0.5,969.35, 0.0,5.03,2020-04-08 15:00:00,127.8,-5.4,15
8.469,93.1,42.1,0.5,969.15, 0.0,5.54,2020-04-08 16:00:00,119.3,-3.7,15
7.519,76.9,50.3,0.5,969.05, 0.0,5.03,2020-04-08 17:00:00,101.1,-2.1,15
7.945,51.9,53.0,0.5,968.55, 0.0,6.04,2020-04-08 18:00:00,96.9,-1.0,15
4.921,5.6,55.9,0.0,968.45, 0.0,2.52,2020-04-08 19:00:00,235.9,-3.1,15
3.775,0.6,63.1,0.0,968.65, 0.0,1.01,2020-04-08 20:00:00,188.1,-2.6,15
2.744,0.6,68.8,0.0,968.85, 0.0,1.01,2020-04-08 21:00:00,231.6,-2.4,15
2.209,0.6,73.6,0.0,968.55, 0.0,0.5,2020-04-08 22:00:00,231.6,-2.0,15
1.913,0.6,76.8,0.0,968.45, 0.0,0.0,2020-04-08 23:00:00,231.6,-1.7,15
1.778,0.6,78.5,0.0,968.35, 0.0,0.0,2020-04-09 00:00:00,231.6,-1.6,15
1.67,0.6,80.4,0.0,968.25, 0.0,0.0,2020-04-09 01:00:00,231.6,-1.3,15
1.507,0.6,82.7,0.0,967.35, 0.0,0.5,2020-04-09 02:00:00,216.2,-1.1,15
0.797,0.6,84.1,0.0,966.95, 0.0,1.01,2020-04-09 03:00:00,176.9,-1.6,15
1.017,0.6,85.8,0.0,967.25, 0.0,0.0,2020-04-09 04:00:00,168.5,-1.1,15
1.017,0.6,86.0,0.0,967.05, 0.0,1.01,2020-04-09 05:00:00,210.6,-1.1,15
0.77,8.1,87.2,0.0,967.15, 0.0,0.0,2020-04-09 06:00:00,212.0,-1.1,15
1.18,46.9,88.1,0.0,967.15, 0.0,0.0,2020-04-09 07:00:00,212.0,-0.6,15
2.877,83.1,85.4,0.0,967.35, 0.0,0.0,2020-04-09 08:00:00,212.0,0.7,15
4.037,71.9,80.9,0.0,967.35, 0.0,0.5,2020-04-09 09:00:00,221.8,1.1,15
4.532,136.9,78.1,0.0,967.45, 0.0,3.02,2020-04-09 10:00:00,275.2,1.1,15
6.255,469.4,75.5,0.0,967.55, 0.0,5.03,2020-04-09 11:00:00,278.0,2.3,15
7.242,293.1,70.5,0.0,967.45, 0.0,3.02,2020-04-09 12:00:00,280.8,2.2,15
6.864,220.6,71.0,0.0,967.35, 0.0,4.03,2020-04-09 13:00:00,294.8,2.0,15
7.67,219.4,69.9,0.0,967.25, 0.0,3.02,2020-04-09 14:00:00,4.2,2.5,15
7.995,154.4,68.1,0.0,967.25, 0.0,3.02,2020-04-09 15:00:00,331.3,2.5,15
8.245,179.4,65.4,0.0,967.25, 0.0,2.52,2020-04-09 16:00:00,280.8,2.2,15
8.469,164.4,60.4,0.0,967.15, 0.0,3.52,2020-04-09 17:00:00,331.3,1.3,15
7.544,33.1,57.4,0.0,967.15, 0.0,3.02,2020-04-09 18:00:00,255.5,-0.3,15
4.454,9.4,62.8,0.0,967.45, 0.0,1.51,2020-04-09 19:00:00,237.3,-2.0,15
2.128,0.6,66.1,0.0,968.35, 0.0,1.51,2020-04-09 20:00:00,234.5,-3.5,15
1.48,0.6,70.1,0.0,969.35, 0.0,1.51,2020-04-09 21:00:00,301.8,-3.4,15
0.522,0.6,69.0,0.0,969.95, 0.0,1.51,2020-04-09 22:00:00,92.7,-4.5,15
-1.584,0.6,80.4,0.0,970.55, 0.0,1.51,2020-04-09 23:00:00,130.6,-4.5,15
-0.986,0.6,83.4,0.0,971.15, 0.0,1.01,2020-04-10 00:00:00,113.7,-3.4,15
-1.527,0.6,82.9,0.0,971.75, 0.0,1.01,2020-04-10 01:00:00,74.4,-4.1,15
-2.479,0.6,84.1,0.0,971.85, 0.0,1.01,2020-04-10 02:00:00,183.9,-4.8,15
-2.742,0.6,86.9,0.0,972.15, 0.0,0.0,2020-04-10 03:00:00,168.5,-4.6,15
-3.153,0.6,86.4,0.0,972.55, 0.0,0.0,2020-04-10 04:00:00,168.5,-5.1,15
-3.926,0.6,88.5,0.0,972.95, 0.0,0.0,2020-04-10 05:00:00,168.5,-5.6,15
-4.59,15.6,89.4,0.0,973.05, 0.0,0.0,2020-04-10 06:00:00,168.5,-6.1,15
-3.124,164.4,89.1,0.0,973.25, 0.0,1.01,2020-04-10 07:00:00,168.5,-4.7,15
0.907,355.6,78.5,0.0,973.15, 0.0,2.01,2020-04-10 08:00:00,226.0,-2.4,15
3.327,493.1,64.2,0.0,973.15, 0.0,3.02,2020-04-10 09:00:00,272.4,-2.8,15
5.102,606.9,52.9,0.0,972.85, 0.0,3.52,2020-04-10 10:00:00,308.9,-3.7,15
6.484,683.1,45.9,0.5,972.35, 0.0,5.03,2020-04-10 11:00:00,339.7,-4.3,15
8.145,725.6,40.2,0.5,971.85, 0.0,4.03,2020-04-10 12:00:00,348.2,-4.6,15
9.139,725.6,35.1,0.5,971.25, 0.0,4.03,2020-04-10 13:00:00,9.8,-5.5,15
9.78,681.9,32.3,0.5,970.65, 0.0,3.52,2020-04-10 14:00:00,355.2,-6.0,15
10.075,738.1,30.4,0.5,970.65, 0.0,4.03,2020-04-10 15:00:00,294.8,-6.5,15
9.509,553.1,32.1,0.5,970.65, 0.0,4.03,2020-04-10 16:00:00,292.0,-6.3,15
8.99,171.9,29.8,0.5,970.85, 0.0,3.52,2020-04-10 17:00:00,299.0,-7.7,15
7.091,103.1,32.2,0.5,971.45, 0.0,4.03,2020-04-10 18:00:00,273.8,-8.4,15
5.231,10.6,35.0,0.0,972.25, 0.0,3.02,2020-04-10 19:00:00,268.1,-9.0,15
2.128,0.6,43.8,0.0,973.35, 0.0,1.51,2020-04-10 20:00:00,249.9,-8.9,15
1.94,0.6,53.6,0.0,974.65, 0.0,1.51,2020-04-10 21:00:00,244.3,-6.5,15
1.371,0.6,50.0,0.0,975.65, 0.0,2.01,2020-04-10 22:00:00,335.5,-7.9,15
2.021,0.6,46.6,0.0,976.65, 0.0,2.01,2020-04-10 23:00:00,262.5,-8.2,15
-0.676,0.6,52.0,0.0,977.65, 0.0,3.52,2020-04-11 00:00:00,209.2,-9.3,15
-2.363,0.6,60.1,0.0,978.65, 0.0,1.01,2020-04-11 01:00:00,146.0,-9.0,15
-2.83,0.6,64.3,0.0,979.25, 0.0,1.01,2020-04-11 02:00:00,146.0,-8.6,15
-3.747,0.6,66.4,0.0,979.65, 0.0,2.01,2020-04-11 03:00:00,124.9,-9.1,15
-4.621,0.6,71.3,0.0,980.45, 0.0,0.0,2020-04-11 04:00:00,113.7,-9.0,15
-5.418,0.6,73.9,0.0,980.85, 0.0,0.0,2020-04-11 05:00:00,113.7,-9.3,15
-5.916,14.4,78.3,0.0,981.35, 0.0,0.0,2020-04-11 06:00:00,113.7,-9.1,15
-4.865,139.4,80.2,0.0,981.95, 0.0,0.0,2020-04-11 07:00:00,113.7,-7.8,15
-0.255,366.9,70.5,0.0,982.25, 0.0,0.5,2020-04-11 08:00:00,96.9,-5.0,15
2.477,504.4,49.8,0.0,981.85, 0.0,1.01,2020-04-11 09:00:00,346.8,-6.9,15
4.141,614.4,39.9,0.0,981.75, 0.0,2.01,2020-04-11 10:00:00,8.4,-8.3,15
5.975,690.6,33.7,0.0,981.15, 0.0,2.52,2020-04-11 11:00:00,324.3,-8.8,15
8.344,726.9,30.1,0.0,980.05, 0.0,2.01,2020-04-11 12:00:00,254.1,-8.2,15
8.394,721.9,27.4,0.0,979.05, 0.0,3.02,2020-04-11 13:00:00,306.1,-9.3,15
9.632,673.1,26.3,0.0,978.25, 0.0,3.52,2020-04-11 14:00:00,315.9,-8.8,15
9.41,588.1,22.7,0.5,977.65, 0.0,3.02,2020-04-11 15:00:00,329.9,-10.8,15
10.149,466.9,22.0,0.5,976.75, 0.0,5.03,2020-04-11 16:00:00,331.3,-10.6,15
9.262,111.9,24.5,0.5,975.95, 0.0,4.53,2020-04-11 17:00:00,314.5,-10.0,15
7.645,124.4,28.7,0.0,975.85, 0.0,3.52,2020-04-11 18:00:00,251.3,-9.4,15
3.274,10.6,41.2,0.0,976.05, 0.0,1.01,2020-04-11 19:00:00,209.2,-8.6,15
2.797,0.6,41.2,0.0,976.75, 0.0,1.51,2020-04-11 20:00:00,230.2,-9.1,15
-0.451,0.6,50.5,0.0,977.45, 0.0,0.5,2020-04-11 21:00:00,212.0,-9.5,15
-2.276,0.6,64.4,0.0,977.95, 0.0,0.0,2020-04-11 22:00:00,212.0,-8.1,15
-3.065,0.6,74.7,0.0,978.55, 0.0,0.0,2020-04-11 23:00:00,212.0,-6.9,15
-3.807,0.6,78.9,0.0,978.85, 0.0,0.0,2020-04-12 00:00:00,212.0,-6.9,15
-4.197,0.6,81.5,0.0,979.65, 0.0,0.0,2020-04-12 01:00:00,212.0,-6.9,15
-4.56,0.6,83.3,0.0,980.05, 0.0,0.0,2020-04-12 02:00:00,212.0,-7.0,15
-5.172,0.6,83.7,0.0,980.45, 0.0,0.0,2020-04-12 03:00:00,212.0,-7.5,15
-6.199,0.6,85.6,0.0,980.85, 0.0,0.0,2020-04-12 04:00:00,212.0,-8.2,15
-6.77,0.6,87.7,0.0,981.25, 0.0,0.0,2020-04-12 05:00:00,212.0,-8.5,15
-7.155,15.6,89.5,0.0,981.55, 0.0,0.0,2020-04-12 06:00:00,212.0,-8.6,15
-5.511,118.1,89.7,0.0,981.95, 0.0,0.0,2020-04-12 07:00:00,212.0,-6.9,15
-0.143,370.6,78.9,0.0,982.15, 0.0,0.0,2020-04-12 08:00:00,212.0,-3.4,15
2.343,508.1,57.4,0.0,981.75, 0.0,1.51,2020-04-12 09:00:00,136.2,-5.2,15
5.282,620.6,45.6,0.0,981.25, 0.0,1.51,2020-04-12 10:00:00,5.6,-5.5,15
7.569,698.1,37.0,0.0,980.65, 0.0,2.01,2020-04-12 11:00:00,9.8,-6.2,15
10.051,735.6,29.0,0.0,979.95, 0.0,2.01,2020-04-12 12:00:00,317.3,-7.2,15
11.029,728.1,24.7,0.0,979.05, 0.0,3.52,2020-04-12 13:00:00,332.7,-8.4,15
11.589,680.6,22.0,0.5,978.45, 0.0,4.53,2020-04-12 14:00:00,4.2,-9.4,15
12.001,594.4,21.1,0.5,977.95, 0.0,3.52,2020-04-12 15:00:00,345.4,-9.6,15
12.437,470.6,22.4,0.5,977.25, 0.0,4.53,2020-04-12 16:00:00,348.2,-8.4,15
12.001,90.6,22.6,0.0,976.95, 0.0,5.03,2020-04-12 17:00:00,331.3,-8.7,15
7.293,71.9,32.0,0.0,976.65, 0.0,2.01,2020-04-12 18:00:00,272.4,-8.3,15
5.591,16.9,42.8,0.0,976.65, 0.0,1.51,2020-04-12 19:00:00,233.1,-6.1,15
2.503,0.6,46.2,0.0,976.85, 0.0,1.01,2020-04-12 20:00:00,147.4,-7.9,15
0.467,0.6,57.0,0.0,977.05, 0.0,1.51,2020-04-12 21:00:00,154.4,-7.1,15
-0.845,0.6,73.4,0.0,977.45, 0.0,2.52,2020-04-12 22:00:00,136.2,-5.0,15
-0.817,0.6,77.7,0.0,977.45, 0.0,0.0,2020-04-12 23:00:00,119.3,-4.2,15
-0.76,0.6,79.1,0.0,977.65, 0.0,0.0,2020-04-13 00:00:00,119.3,-3.9,15
-0.93,0.6,80.6,0.0,977.85, 0.0,0.0,2020-04-13 01:00:00,119.3,-3.8,15
-1.842,0.6,81.7,0.0,977.85, 0.0,0.0,2020-04-13 02:00:00,119.3,-4.6,15
-2.625,0.6,84.4,0.0,977.95, 0.0,0.0,2020-04-13 03:00:00,119.3,-4.9,15
-2.947,0.6,86.8,0.0,977.95, 0.0,0.0,2020-04-13 04:00:00,119.3,-4.8,15
-3.212,0.6,88.5,0.0,977.95, 0.0,0.0,2020-04-13 05:00:00,119.3,-4.8,15
-2.596,35.6,89.0,0.0,977.85, 0.0,0.0,2020-04-13 06:00:00,119.3,-4.2,15
-1.441,95.6,86.2,0.0,977.75, 0.0,0.5,2020-04-13 07:00:00,119.3,-3.5,15
0.742,140.6,77.5,0.0,977.55, 0.0,1.01,2020-04-13 08:00:00,133.4,-2.7,15
2.744,178.1,66.5,0.0,977.35, 0.0,1.01,2020-04-13 09:00:00,172.7,-2.9,15
4.298,275.6,61.1,0.0,977.35, 0.0,1.01,2020-04-13 10:00:00,150.2,-2.5,15
5.539,236.9,53.5,0.0,977.45, 0.0,1.51,2020-04-13 11:00:00,292.0,-3.2,15
8.22,478.1,49.2,0.0,976.95, 0.0,2.01,2020-04-13 12:00:00,255.5,-1.8,15
8.02,291.9,45.4,0.0,976.75, 0.0,5.03,2020-04-13 13:00:00,348.2,-3.1,15
7.192,254.4,52.5,0.5,977.15, 0.0,5.03,2020-04-13 14:00:00,327.1,-1.9,15
6.281,315.6,65.5,0.5,977.55, 0.0,4.03,2020-04-13 15:00:00,4.2,0.3,15
5.924,180.6,72.8,0.0,977.05, 0.0,4.03,2020-04-13 16:00:00,272.4,1.4,15
6.408,140.6,74.7,0.0,976.65, 0.0,2.01,2020-04-13 17:00:00,269.6,2.3,15
6.128,58.1,73.6,0.0,976.15, 0.0,1.01,2020-04-13 18:00:00,296.2,1.8,15
4.636,13.1,76.2,0.0,975.65, 0.0,0.0,2020-04-13 19:00:00,296.2,0.8,15
3.301,0.6,81.4,0.0,975.65, 0.0,1.01,2020-04-13 20:00:00,304.7,0.4,15
2.209,0.6,84.1,0.0,975.65, 0.0,0.5,2020-04-13 21:00:00,120.7,-0.2,15
1.724,0.6,86.8,0.0,975.55, 0.0,1.01,2020-04-13 22:00:00,141.8,-0.2,15
2.155,0.6,88.2,0.0,975.65, 0.0,1.51,2020-04-13 23:00:00,175.5,0.4,15
2.289,0.6,93.0,0.0,975.65, 0.0,2.01,2020-04-14 00:00:00,200.8,1.3,15
1.859,0.6,95.1,0.0,975.45, 0.0,1.01,2020-04-14 01:00:00,199.4,1.2,15
1.561,0.6,96.5,0.0,975.35, 0.2,1.51,2020-04-14 02:00:00,185.3,1.1,15
1.48,0.6,97.3,0.0,975.05, 0.2,0.5,2020-04-14 03:00:00,185.3,1.1,15
1.289,0.6,97.8,0.0,974.95, 0.0,0.0,2020-04-14 04:00:00,185.3,1.0,15
1.317,0.6,98.1,0.0,974.75, 0.2,0.5,2020-04-14 05:00:00,129.2,1.0,15
1.398,21.9,98.4,0.0,974.65, 0.4,0.5,2020-04-14 06:00:00,101.1,1.2,15
2.128,53.1,98.7,0.0,974.85, 0.2,0.0,2020-04-14 07:00:00,102.5,1.9,15
3.827,128.1,98.9,0.0,974.95, 0.4,0.0,2020-04-14 08:00:00,102.5,3.7,15
6.051,205.6,97.3,0.0,974.95, 0.0,2.52,2020-04-14 09:00:00,245.7,5.7,15
8.245,490.6,92.1,0.0,974.95, 0.0,2.01,2020-04-14 10:00:00,254.1,7.0,15
9.336,435.6,84.5,0.5,975.05, 0.0,4.53,2020-04-14 11:00:00,321.5,6.9,15
9.583,526.9,80.8,0.5,975.15, 0.0,5.03,2020-04-14 12:00:00,300.4,6.5,15
11.102,846.9,75.0,0.5,975.05, 0.0,3.02,2020-04-14 13:00:00,278.0,6.9,15
10.956,174.4,70.0,0.0,974.75, 0.0,4.03,2020-04-14 14:00:00,276.6,5.7,15
12.316,139.4,69.6,0.5,974.45, 0.0,5.54,2020-04-14 15:00:00,276.6,6.9,15
14.314,518.1,61.0,0.0,973.85, 0.0,3.52,2020-04-14 16:00:00,336.9,6.9,15
14.266,271.9,50.0,0.0,973.75, 0.0,3.52,2020-04-14 17:00:00,299.0,4.0,15
11.929,81.9,49.1,0.0,974.35, 0.0,5.03,2020-04-14 18:00:00,241.5,1.6,15
7.77,16.9,61.3,0.0,975.45, 0.0,1.01,2020-04-14 19:00:00,200.8,0.8,15
5.385,0.6,69.7,0.0,976.45, 0.0,0.5,2020-04-14 20:00:00,200.8,0.3,15
3.301,0.6,77.5,0.0,977.45, 0.0,0.5,2020-04-14 21:00:00,200.8,-0.3,15
1.126,0.6,83.5,0.0,978.35, 0.0,0.0,2020-04-14 22:00:00,200.8,-1.4,15
-0.004,0.6,88.9,0.0,978.75, 0.0,1.01,2020-04-14 23:00:00,200.8,-1.6,15
