WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1010.0, 9.5, 0.595, 88.4,88.3,2018-06-04 00:00:00,9.53,23
None, 1010.0, 9.5, 1.853, 88.3,82.3,2018-06-04 01:00:00,9.84,23
None, 1010.0, 9.8, 0.893, 82.3,84.0,2018-06-04 02:00:00,9.6,23
None, 1010.0, 9.6, 0.648998, 84.0,86.8,2018-06-04 03:00:00,9.14,23
None, 1010.0, 9.1, 0.629998, 86.8,87.8,2018-06-04 04:00:00,8.85,23
None, 1010.0, 8.9, 0.497, 87.8,87.3,2018-06-04 05:00:00,8.85,23
None, 1010.0, 8.9, 0.762, 87.3,87.0,2018-06-04 06:00:00,8.97,23
None, 1010.0, 9.0, 1.529, 87.0,83.0,2018-06-04 07:00:00,9.25,23
None, 1009.0, 9.3, 2.328, 83.0,81.4,2018-06-04 08:00:00,9.49,23
None, 1009.0, 9.5, 3.224, 81.4,77.7,2018-06-04 09:00:00,9.86,23
None, 1009.0, 9.9, 3.677, 77.7,70.2,2018-06-04 10:00:00,11.03,23
None, 1009.0, 11.0, 4.119, 70.2,60.57,2018-06-04 11:00:00,11.98,23
None, 1009.0, 12.0, 4.03, 60.6,52.58,2018-06-04 12:00:00,13.03,23
None, 1008.0, 13.0, 4.725, 52.6,53.73,2018-06-04 13:00:00,13.27,23
None, 1008.0, 13.3, 4.561, 53.7,52.16,2018-06-04 14:00:00,13.88,23
None, 1008.0, 13.9, 4.852, 52.2,49.25,2018-06-04 15:00:00,14.34,23
None, 1008.0, 14.3, 6.723, 49.3,67.4,2018-06-04 16:00:00,11.49,23
None, 1009.0, 11.5, 2.82, 67.4,70.7,2018-06-04 17:00:00,10.98,23
None, 1009.0, 11.0, 4.475, 70.7,69.39,2018-06-04 18:00:00,11.63,23
None, 1009.0, 11.6, 3.066, 69.4,77.4,2018-06-04 19:00:00,10.17,23
None, 1010.0, 10.2, 0.485, 77.4,82.5,2018-06-04 20:00:00,9.99,23
None, 1010.0, 10.0, 2.246, 82.5,81.3,2018-06-04 21:00:00,9.92,23
None, 1010.0, 9.9, 0.818, 81.3,87.2,2018-06-04 22:00:00,9.06,23
None, 1011.0, 9.1, 0.667999, 87.2,93.3,2018-06-04 23:00:00,8.39,23
None, 1011.0, 8.4, 0.708998, 93.3,94.6,2018-06-05 00:00:00,7.96,23
None, 1011.0, 8.0, 0.535, 94.6,94.4,2018-06-05 01:00:00,7.75,23
None, 1010.0, 7.8, 0.616998, 94.4,95.0,2018-06-05 02:00:00,7.57,23
None, 1010.0, 7.6, 0.418, 95.0,95.8,2018-06-05 03:00:00,7.36,23
None, 1010.0, 7.4, 0.962998, 95.8,96.8,2018-06-05 04:00:00,7.19,23
None, 1010.0, 7.2, 1.109, 96.8,94.4,2018-06-05 05:00:00,6.908,23
None, 1009.0, 6.9, 0.864, 94.4,92.0,2018-06-05 06:00:00,6.925,23
None, 1009.0, 6.9, 0.875, 92.0,88.6,2018-06-05 07:00:00,7.56,23
None, 1008.0, 7.6, 0.972998, 88.6,82.6,2018-06-05 08:00:00,8.7,23
None, 1007.0, 8.7, 1.198, 82.6,70.7,2018-06-05 09:00:00,10.82,23
None, 1006.0, 10.8, 0.794, 70.7,57.14,2018-06-05 10:00:00,13.02,23
None, 1006.0, 13.0, 1.194, 57.1,46.71,2018-06-05 11:00:00,14.54,23
None, 1005.0, 14.5, 1.472, 46.7,36.56,2018-06-05 12:00:00,15.73,23
None, 1004.0, 15.7, 2.157, 36.6,30.31,2018-06-05 13:00:00,16.29,23
None, 1003.0, 16.3, 2.298, 30.3,29.6,2018-06-05 14:00:00,17.11,23
None, 1002.0, 17.1, 1.998, 29.6,29.73,2018-06-05 15:00:00,17.19,23
None, 1001.0, 17.2, 2.672, 29.7,30.67,2018-06-05 16:00:00,17.32,23
None, 1001.0, 17.3, 2.485, 30.7,31.79,2018-06-05 17:00:00,17.51,23
None, 1000.0, 17.5, 1.701, 31.8,32.11,2018-06-05 18:00:00,17.69,23
None, 999.0, 17.7, 1.116, 32.1,35.13,2018-06-05 19:00:00,17.36,23
None, 999.0, 17.4, 1.312, 35.1,40.44,2018-06-05 20:00:00,16.68,23
None, 999.0, 16.7, 1.148, 40.4,44.12,2018-06-05 21:00:00,15.9,23
None, 999.0, 15.9, 1.969, 44.1,55.7,2018-06-05 22:00:00,14.24,23
None, 1000.0, 14.2, 0.927999, 55.7,59.66,2018-06-05 23:00:00,13.59,23
None, 1000.0, 13.6, 1.69, 59.7,62.46,2018-06-06 00:00:00,13.08,23
None, 1000.0, 13.1, 0.753, 62.5,68.03,2018-06-06 01:00:00,12.26,23
None, 1000.0, 12.3, 0.876999, 68.0,71.9,2018-06-06 02:00:00,11.73,23
None, 1000.0, 11.7, 0.799, 71.9,75.1,2018-06-06 03:00:00,11.24,23
None, 1000.0, 11.2, 1.303, 75.1,78.9,2018-06-06 04:00:00,10.78,23
None, 1001.0, 10.8, 1.116, 78.9,82.3,2018-06-06 05:00:00,10.41,23
None, 1001.0, 10.4, 3.551, 82.3,89.0,2018-06-06 06:00:00,10.09,23
None, 1002.0, 10.1, 1.029, 89.0,94.2,2018-06-06 07:00:00,9.94,23
None, 1003.0, 9.9, 0.774999, 94.2,92.5,2018-06-06 08:00:00,10.45,23
None, 1004.0, 10.5, 1.523, 92.5,87.5,2018-06-06 09:00:00,10.93,23
None, 1004.0, 10.9, 1.434, 87.5,89.5,2018-06-06 10:00:00,11.07,23
None, 1004.0, 11.1, 1.085, 89.5,76.4,2018-06-06 11:00:00,12.29,23
