WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 6.0, 5.39, 66.9,71.75,2018-06-04 00:00:00,5.206,23
None, None, 5.2, 6.66, 71.8,74.83,2018-06-04 01:00:00,4.453,23
None, None, 4.5, 5.543, 74.8,73.37,2018-06-04 02:00:00,3.78,23
None, None, 3.8, 3.836, 73.4,69.44,2018-06-04 03:00:00,3.7,23
None, None, 3.7, 5.339, 69.4,67.19,2018-06-04 04:00:00,3.451,23
None, None, 3.5, 4.399, 67.2,67.6,2018-06-04 05:00:00,3.142,23
None, None, 3.1, 4.245, 67.6,63.39,2018-06-04 06:00:00,3.381,23
None, None, 3.4, 5.082, 63.4,59.91,2018-06-04 07:00:00,4.205,23
None, None, 4.2, 5.029, 59.9,55.28,2018-06-04 08:00:00,5.168,23
None, None, 5.2, 5.253, 55.3,45.24,2018-06-04 09:00:00,6.45,23
None, None, 6.4, 7.185, 45.2,43.39,2018-06-04 10:00:00,7.297,23
None, None, 7.3, 6.787, 43.4,37.73,2018-06-04 11:00:00,8.23,23
None, None, 8.2, 7.817, 37.7,36.67,2018-06-04 12:00:00,8.27,23
None, None, 8.3, 8.18, 36.7,34.45,2018-06-04 13:00:00,9.14,23
None, None, 9.1, 8.09, 34.5,28.03,2018-06-04 14:00:00,10.37,23
None, None, 10.4, 7.857, 28.0,29.5,2018-06-04 15:00:00,10.4,23
None, None, 10.4, 8.26, 29.5,26.15,2018-06-04 16:00:00,11.33,23
None, None, 11.3, 9.34, 26.2,26.83,2018-06-04 17:00:00,11.29,23
None, None, 11.3, 8.27, 26.8,30.69,2018-06-04 18:00:00,11.15,23
None, None, 11.2, 9.64, 30.7,32.33,2018-06-04 19:00:00,10.13,23
None, None, 10.1, 9.08, 32.3,35.1,2018-06-04 20:00:00,9.22,23
None, None, 9.2, 6.742, 35.1,43.81,2018-06-04 21:00:00,7.645,23
None, None, 7.6, 5.891, 43.8,47.3,2018-06-04 22:00:00,6.399,23
None, None, 6.4, 6.687, 47.3,47.58,2018-06-04 23:00:00,5.89,23
None, None, 5.9, 4.198, 47.6,51.0,2018-06-05 00:00:00,5.353,23
None, None, 5.4, 1.804, 51.0,55.5,2018-06-05 01:00:00,4.542,23
None, None, 4.5, 1.225, 55.5,55.06,2018-06-05 02:00:00,4.296,23
None, None, 4.3, 0.384999, 55.1,56.44,2018-06-05 03:00:00,3.987,23
None, None, 4.0, 1.014, 56.4,57.7,2018-06-05 04:00:00,3.69,23
None, None, 3.7, None, 57.7,58.76,2018-06-05 05:00:00,3.55,23
None, None, 3.5, None, 58.8,55.78,2018-06-05 06:00:00,4.764,23
None, None, 4.8, 1.788, 55.8,59.8,2018-06-05 07:00:00,4.93,23
None, None, 4.9, 3.064, 59.8,48.69,2018-06-05 08:00:00,5.522,23
None, None, 5.5, 4.162, 48.7,47.45,2018-06-05 09:00:00,6.912,23
None, None, 6.9, 5.492, 47.5,39.71,2018-06-05 10:00:00,7.895,23
None, None, 7.9, 6.134, 39.7,41.13,2018-06-05 11:00:00,9.02,23
None, None, 9.0, 5.052, 41.1,43.35,2018-06-05 12:00:00,9.41,23
None, None, 9.4, 6.26, 43.4,48.43,2018-06-05 13:00:00,10.25,23
None, None, 10.3, 4.226, 48.4,49.35,2018-06-05 14:00:00,9.65,23
None, None, 9.6, 3.462, 49.4,46.93,2018-06-05 15:00:00,9.68,23
None, None, 9.7, 3.991, 46.9,56.27,2018-06-05 16:00:00,10.29,23
None, None, 10.3, 4.151, 56.3,62.14,2018-06-05 17:00:00,9.35,23
None, None, 9.4, 3.949, 62.1,58.91,2018-06-05 18:00:00,8.87,23
None, None, 8.9, 3.658, 58.9,67.38,2018-06-05 19:00:00,8.64,23
None, None, 8.6, 2.77, 67.4,75.61,2018-06-05 20:00:00,7.639,23
None, None, 7.6, 1.434, 75.6,73.71,2018-06-05 21:00:00,7.043,23
None, None, 7.0, 1.724, 73.7,84.8,2018-06-05 22:00:00,6.867,23
None, None, 6.9, 1.334, 84.8,77.67,2018-06-05 23:00:00,6.557,23
None, None, 6.6, 2.897, 77.7,74.08,2018-06-06 00:00:00,6.513,23
None, None, 6.5, 3.314, 74.1,72.41,2018-06-06 01:00:00,6.861,23
None, None, 6.9, 2.529, 72.4,65.39,2018-06-06 02:00:00,6.888,23
None, None, 6.9, 2.765, 65.4,62.88,2018-06-06 03:00:00,6.661,23
None, None, 6.7, 2.675, 62.9,59.43,2018-06-06 04:00:00,6.292,23
None, None, 6.3, 3.799, 59.4,55.29,2018-06-06 05:00:00,6.986,23
None, None, 7.0, 2.125, 55.3,58.28,2018-06-06 06:00:00,7.375,23
None, None, 7.4, 0.054999, 58.3,53.94,2018-06-06 07:00:00,7.651,23
None, None, 7.7, 0.628, 53.9,48.99,2018-06-06 08:00:00,9.01,23
None, None, 9.0, 2.635, 49.0,48.5,2018-06-06 09:00:00,9.86,23
None, None, 9.9, 2.297, 48.5,43.18,2018-06-06 10:00:00,10.29,23
None, None, 10.3, 0.712, 43.2,39.55,2018-06-06 11:00:00,11.58,23
None, None, 11.6, 2.057, 39.6,32.49,2018-06-06 12:00:00,12.38,23
None, None, 12.4, 1.554, 32.5,34.4,2018-06-06 13:00:00,13.06,23
None, None, 13.1, 2.141, 34.4,31.67,2018-06-06 14:00:00,13.35,23
None, None, 13.4, 0.508, 31.7,32.8,2018-06-06 15:00:00,13.08,23
None, None, 13.1, 3.103, 32.8,40.54,2018-06-06 16:00:00,13.78,23
None, None, 13.8, 3.764, 40.5,49.2,2018-06-06 17:00:00,13.03,23
None, None, 13.0, 4.064, 49.2,47.13,2018-06-06 18:00:00,11.41,23
None, None, 11.4, 2.896, 47.1,46.32,2018-06-06 19:00:00,11.5,23
None, None, 11.5, 2.775, 46.3,49.86,2018-06-06 20:00:00,11.19,23
None, None, 11.2, 2.327, 49.9,54.31,2018-06-06 21:00:00,10.57,23
None, None, 10.6, 1.541, 54.3,55.64,2018-06-06 22:00:00,10.0,23
None, None, 10.0, 2.516, 55.6,59.47,2018-06-06 23:00:00,9.42,23
None, None, 9.4, 3.203, 59.5,61.21,2018-06-07 00:00:00,8.99,23
None, None, 9.0, 3.887, 61.2,68.89,2018-06-07 01:00:00,7.965,23
None, None, 8.0, 2.663, 68.9,68.18,2018-06-07 02:00:00,7.595,23
None, None, 7.6, 3.842, 68.2,71.25,2018-06-07 03:00:00,7.347,23
None, None, 7.3, 3.991, 71.3,73.91,2018-06-07 04:00:00,6.966,23
None, None, 7.0, 4.058, 73.9,76.47,2018-06-07 05:00:00,6.457,23
None, None, 6.5, 5.025, 76.5,75.52,2018-06-07 06:00:00,5.986,23
None, None, 6.0, 4.118, 75.5,72.14,2018-06-07 07:00:00,6.358,23
None, None, 6.4, 2.122, 72.1,70.21,2018-06-07 08:00:00,7.288,23
None, None, 7.3, 1.017, 70.2,61.74,2018-06-07 09:00:00,8.36,23
None, None, 8.4, 0.467999, 61.7,56.26,2018-06-07 10:00:00,9.65,23
None, None, 9.6, 0.839999, 56.3,51.52,2018-06-07 11:00:00,11.39,23
None, None, 11.4, 2.8, 51.5,65.7,2018-06-07 12:00:00,11.15,23
None, None, 11.2, 4.853, 65.7,61.99,2018-06-07 13:00:00,10.97,23
None, None, 11.0, 4.953, 62.0,64.99,2018-06-07 14:00:00,11.57,23
None, None, 11.6, 4.648, 65.0,63.56,2018-06-07 15:00:00,11.62,23
None, None, 11.6, 5.091, 63.6,71.2,2018-06-07 16:00:00,9.19,23
None, None, 9.2, 1.736, 71.2,81.0,2018-06-07 17:00:00,10.07,23
None, None, 10.1, 1.152, 81.0,80.3,2018-06-07 18:00:00,9.82,23
None, None, 9.8, 2.966, 80.3,78.49,2018-06-07 19:00:00,9.31,23
None, None, 9.3, 2.529, 78.5,75.26,2018-06-07 20:00:00,9.02,23
None, None, 9.0, 3.026, 75.3,77.41,2018-06-07 21:00:00,9.33,23
None, None, 9.3, 2.055, 77.4,83.1,2018-06-07 22:00:00,8.49,23
None, None, 8.5, 1.309, 83.1,84.5,2018-06-07 23:00:00,8.28,23
None, None, 8.3, 1.194, 84.5,86.3,2018-06-08 00:00:00,7.981,23
None, None, 8.0, 0.947, 86.3,77.57,2018-06-08 01:00:00,7.252,23
None, None, 7.3, 1.856, 77.6,79.65,2018-06-08 02:00:00,7.004,23
None, None, 7.0, 0.284999, 79.7,82.6,2018-06-08 03:00:00,6.791,23
None, None, 6.8, 1.447, 82.6,85.6,2018-06-08 04:00:00,6.392,23
None, None, 6.4, 1.132, 85.6,83.3,2018-06-08 05:00:00,6.12,23
None, None, 6.1, 0.094999, 83.3,84.5,2018-06-08 06:00:00,6.403,23
None, None, 6.4, 0.208, 84.5,86.6,2018-06-08 07:00:00,6.718,23
