WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 10.9, 3.59743,2018-06-04 00:00:00, 10.1719,23
None, 10.2, 3.28549,2018-06-04 01:00:00, 10.0951,23
None, 10.1, 3.29701,2018-06-04 02:00:00, 10.3089,23
None, 10.3, 2.6366,2018-06-04 03:00:00, 10.0906,23
None, 10.1, 1.86236,2018-06-04 04:00:00, 9.75653,23
None, 9.8, 2.29514,2018-06-04 05:00:00, 9.25931,23
None, 9.3, 2.52639,2018-06-04 06:00:00, 9.86653,23
None, 9.9, 1.65451,2018-06-04 07:00:00, 10.2675,23
None, 10.3, 2.39382,2018-06-04 08:00:00, 10.5357,23
None, 10.5, 1.82743,2018-06-04 09:00:00, 11.1317,23
None, 11.1, 2.46757,2018-06-04 10:00:00, 11.275,23
None, 11.3, 2.9143,2018-06-04 11:00:00, 12.8654,23
None, 12.9, 4.79923,2018-06-04 12:00:00, 12.9608,23
None, 13.0, 4.63489,2018-06-04 13:00:00, 13.1965,23
None, 13.2, 6.34688,2018-06-04 14:00:00, 13.7382,23
None, 13.7, 7.02806,2018-06-04 15:00:00, 13.6014,23
None, 13.6, 5.45722,2018-06-04 16:00:00, 13.6582,23
None, 13.7, 5.08736,2018-06-04 17:00:00, 12.0521,23
None, 12.1, 2.87854,2018-06-04 18:00:00, 12.9068,23
None, 12.9, 2.8916,2018-06-04 19:00:00, 12.6025,23
None, 12.6, 2.43764,2018-06-04 20:00:00, 12.4394,23
None, 12.4, 2.04278,2018-06-04 21:00:00, 12.1789,23
None, 12.2, 2.02535,2018-06-04 22:00:00, 11.5804,23
None, 11.6, 2.2259,2018-06-04 23:00:00, 11.2001,23
None, 11.2, 2.0775,2018-06-05 00:00:00, 11.1165,23
None, 11.1, 1.44493,2018-06-05 01:00:00, 10.7499,23
None, 10.7, 1.97896,2018-06-05 02:00:00, 10.6103,23
None, 10.6, 2.08528,2018-06-05 03:00:00, 9.85847,23
None, 9.9, 1.9275,2018-06-05 04:00:00, 9.48819,23
None, 9.5, 1.57424,2018-06-05 05:00:00, 8.875,23
None, 8.9, 1.29194,2018-06-05 06:00:00, 9.0043,23
None, 9.0, 1.71722,2018-06-05 07:00:00, 9.44306,23
None, 9.4, 4.43757,2018-06-05 08:00:00, 9.85986,23
None, 9.9, 3.87778,2018-06-05 09:00:00, 11.2579,23
None, 11.3, 4.30715,2018-06-05 10:00:00, 12.5267,23
None, 12.5, 2.36937,2018-06-05 11:00:00, 15.0146,23
None, 15.0, 3.04875,2018-06-05 12:00:00, 15.9275,23
None, 15.9, 3.38083,2018-06-05 13:00:00, 17.4371,23
None, 17.4, 2.58715,2018-06-05 14:00:00, 16.8713,23
None, 16.9, 1.0859,2018-06-05 15:00:00, 16.3147,23
None, 16.3, 2.16507,2018-06-05 16:00:00, 15.7419,23
None, 15.7, 2.10694,2018-06-05 17:00:00, 13.8185,23
None, 13.8, 0.933332,2018-06-05 18:00:00, 13.1399,23
None, 13.1, 1.50312,2018-06-05 19:00:00, 12.9007,23
None, 12.9, 1.24563,2018-06-05 20:00:00, 12.5685,23
None, 12.6, 1.31916,2018-06-05 21:00:00, 12.4137,23
None, 12.4, 1.68229,2018-06-05 22:00:00, 12.1349,23
None, 12.1, 1.30951,2018-06-05 23:00:00, 11.7767,23
None, 11.8, 1.57042,2018-06-06 00:00:00, 11.8168,23
None, 11.8, 2.08958,2018-06-06 01:00:00, 11.5835,23
None, 11.6, 1.56826,2018-06-06 02:00:00, 11.4874,23
None, 11.5, 1.27785,2018-06-06 03:00:00, 10.8231,23
None, 10.8, 1.45563,2018-06-06 04:00:00, 10.9081,23
None, 10.9, 1.28799,2018-06-06 05:00:00, 10.8842,23
None, 10.9, 1.10486,2018-06-06 06:00:00, 10.641,23
None, 10.6, 1.30236,2018-06-06 07:00:00, 10.7919,23
None, 10.8, 1.41049,2018-06-06 08:00:00, 11.5079,23
None, 11.5, 1.51847,2018-06-06 09:00:00, 12.2318,23
None, 12.2, 2.02799,2018-06-06 10:00:00, 12.6042,23
None, 12.6, 2.67451,2018-06-06 11:00:00, 12.8996,23
None, 12.9, 3.05993,2018-06-06 12:00:00, 13.5697,23
None, 13.6, 2.79201,2018-06-06 13:00:00, 13.3605,23
None, 13.4, 2.6293,2018-06-06 14:00:00, 13.6315,23
None, 13.6, 2.44201,2018-06-06 15:00:00, 13.6717,23
None, 13.7, 2.65694,2018-06-06 16:00:00, 13.2393,23
None, 13.2, 2.03639,2018-06-06 17:00:00, 13.4685,23
None, 13.5, 1.72889,2018-06-06 18:00:00, 12.7568,23
None, 12.8, 1.98819,2018-06-06 19:00:00, 12.5869,23
None, 12.6, 1.68306,2018-06-06 20:00:00, 12.6637,23
None, 12.7, 1.93465,2018-06-06 21:00:00, 12.4683,23
None, 12.5, 1.9641,2018-06-06 22:00:00, 11.9057,23
None, 11.9, 1.71083,2018-06-06 23:00:00, 11.7688,23
None, 11.8, 1.70812,2018-06-07 00:00:00, 11.2688,23
None, 11.3, 1.24771,2018-06-07 01:00:00, 11.2614,23
None, 11.3, 0.649026,2018-06-07 02:00:00, 10.7615,23
None, 10.8, 1.00688,2018-06-07 03:00:00, 10.8029,23
None, 10.8, 1.10431,2018-06-07 04:00:00, 10.7072,23
None, 10.7, 1.70944,2018-06-07 05:00:00, 10.9099,23
None, 10.9, 1.26382,2018-06-07 06:00:00, 10.7696,23
None, 10.8, 0.684861,2018-06-07 07:00:00, 10.9353,23
None, 10.9, 1.54938,2018-06-07 08:00:00, 11.5044,23
None, 11.5, 1.50645,2018-06-07 09:00:00, 11.9449,23
None, 11.9, 2.07278,2018-06-07 10:00:00, 12.3947,23
None, 12.4, 2.16368,2018-06-07 11:00:00, 12.7324,23
None, 12.7, 2.52472,2018-06-07 12:00:00, 13.0342,23
None, 13.0, 2.59437,2018-06-07 13:00:00, 12.8169,23
None, 12.8, 2.12361,2018-06-07 14:00:00, 12.5544,23
