WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.4, 1.06, 83.4,88.4,2018-06-04 00:00:00,15.31,23
None, 15.3, 1.358, 88.4,86.2,2018-06-04 01:00:00,15.07,23
None, 15.1, 1.067, 86.2,86.3,2018-06-04 02:00:00,14.66,23
None, 14.7, 1.369, 86.3,86.6,2018-06-04 03:00:00,14.02,23
None, 14.0, 0.862999, 86.6,88.6,2018-06-04 04:00:00,13.62,23
None, 13.6, 0.73, 88.6,90.1,2018-06-04 05:00:00,13.37,23
None, 13.4, 0.699, 90.1,90.2,2018-06-04 06:00:00,13.64,23
None, 13.6, 0.580999, 90.2,86.1,2018-06-04 07:00:00,14.38,23
None, 14.4, 3.079, 86.1,55.1,2018-06-04 08:00:00,16.38,23
None, 16.4, 3.989, 55.1,43.32,2018-06-04 09:00:00,17.85,23
None, 17.9, 4.401, 43.3,34.34,2018-06-04 10:00:00,18.86,23
None, 18.9, 5.051, 34.3,28.52,2018-06-04 11:00:00,20.39,23
None, 20.4, 4.203, 28.5,31.02,2018-06-04 12:00:00,19.52,23
None, 19.5, 4.627, 31.0,29.7,2018-06-04 13:00:00,20.15,23
None, 20.2, 2.853, 29.7,31.41,2018-06-04 14:00:00,19.22,23
None, 19.2, 3.992, 31.4,34.66,2018-06-04 15:00:00,19.52,23
None, 19.5, 4.794, 34.7,37.72,2018-06-04 16:00:00,18.07,23
None, 18.1, 4.123, 37.7,37.44,2018-06-04 17:00:00,18.97,23
None, 19.0, 3.378, 37.4,33.61,2018-06-04 18:00:00,19.33,23
None, 19.3, 2.443, 33.6,39.35,2018-06-04 19:00:00,18.0,23
None, 18.0, 1.393, 39.4,51.03,2018-06-04 20:00:00,15.15,23
None, 15.2, 0.499, 51.0,62.85,2018-06-04 21:00:00,12.69,23
None, 12.7, 1.065, 62.9,66.04,2018-06-04 22:00:00,11.43,23
None, 11.4, 0.474999, 66.0,67.76,2018-06-04 23:00:00,10.89,23
None, 10.9, 0.943, 67.8,73.16,2018-06-05 00:00:00,9.25,23
None, 9.3, 1.464, 73.2,75.32,2018-06-05 01:00:00,8.23,23
None, 8.2, 0.679, 75.3,76.82,2018-06-05 02:00:00,7.441,23
None, 7.4, 0.202, 76.8,80.1,2018-06-05 03:00:00,6.419,23
None, 6.4, 0.331, 80.1,83.8,2018-06-05 04:00:00,5.48,23
None, 5.5, 0.552999, 83.8,83.0,2018-06-05 05:00:00,5.593,23
None, 5.6, 0.166998, 83.0,79.41,2018-06-05 06:00:00,6.764,23
None, 6.8, 0.268, 79.4,69.57,2018-06-05 07:00:00,8.94,23
None, 8.9, 1.983, 69.6,53.53,2018-06-05 08:00:00,11.89,23
None, 11.9, 1.95, 53.5,41.5,2018-06-05 09:00:00,14.46,23
None, 14.5, 0.934, 41.5,34.53,2018-06-05 10:00:00,17.16,23
None, 17.2, 2.706, 34.5,30.37,2018-06-05 11:00:00,19.72,23
None, 19.7, 3.563, 30.4,24.16,2018-06-05 12:00:00,21.02,23
None, 21.0, 4.862, 24.2,21.96,2018-06-05 13:00:00,21.77,23
None, 21.8, 4.396, 22.0,19.26,2018-06-05 14:00:00,22.55,23
None, 22.6, 5.082, 19.3,18.7,2018-06-05 15:00:00,22.87,23
None, 22.9, 5.018, 18.7,17.69,2018-06-05 16:00:00,23.07,23
None, 23.1, 4.499, 17.7,17.92,2018-06-05 17:00:00,23.0,23
