WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 9.9, 2.098, 59.3, 56.3,2018-06-04 00:00:00, 9.47,23
None, 9.5, 0.643, 56.3, 63.8,2018-06-04 01:00:00, 7.956,23
None, 8.0, 1.167, 63.8, 79.61,2018-06-04 02:00:00, 5.421,23
None, 5.4, 1.584, 79.6, 82.5,2018-06-04 03:00:00, 4.54,23
None, 4.5, 0.959999, 82.5, 85.7,2018-06-04 04:00:00, 3.542,23
None, 3.5, 0.873, 85.7, 86.6,2018-06-04 05:00:00, 3.031,23
None, 3.0, 0.043, 86.6, 76.66,2018-06-04 06:00:00, 5.414,23
None, 5.4, 0.477999, 76.7, 66.29,2018-06-04 07:00:00, 8.41,23
None, 8.4, 1.985, 66.3, 54.81,2018-06-04 08:00:00, 12.37,23
None, 12.4, 2.864, 54.8, 48.6,2018-06-04 09:00:00, 13.55,23
None, 13.6, 3.91, 48.6, 41.64,2018-06-04 10:00:00, 15.44,23
None, 15.4, 4.142, 41.6, 41.46,2018-06-04 11:00:00, 15.49,23
None, 15.5, 4.045, 41.5, 38.16,2018-06-04 12:00:00, 15.9,23
None, 15.9, 3.761, 38.2, 34.8,2018-06-04 13:00:00, 16.75,23
None, 16.8, 4.217, 34.8, 34.16,2018-06-04 14:00:00, 16.86,23
None, 16.9, 4.326, 34.2, 32.55,2018-06-04 15:00:00, 16.9,23
None, 16.9, 4.158, 32.6, 32.47,2018-06-04 16:00:00, 16.85,23
None, 16.9, 4.575, 32.5, 35.33,2018-06-04 17:00:00, 15.79,23
None, 15.8, 4.554, 35.3, 36.89,2018-06-04 18:00:00, 14.53,23
None, 14.5, 3.81, 36.9, 38.66,2018-06-04 19:00:00, 13.82,23
None, 13.8, 3.037, 38.7, 44.37,2018-06-04 20:00:00, 12.02,23
None, 12.0, 2.76, 44.4, 48.93,2018-06-04 21:00:00, 10.67,23
None, 10.7, 2.161, 48.9, 51.76,2018-06-04 22:00:00, 9.88,23
None, 9.9, 1.259, 51.8, 55.33,2018-06-04 23:00:00, 8.87,23
None, 8.9, 0.688, 55.3, 66.72,2018-06-05 00:00:00, 6.336,23
None, 6.3, 0.151998, 66.7, 75.43,2018-06-05 01:00:00, 4.448,23
None, 4.4, 0.367, 75.4, 81.4,2018-06-05 02:00:00, 3.281,23
None, 3.3, 0.101998, 81.4, 83.8,2018-06-05 03:00:00, 2.715,23
None, 2.7, None, 83.8, 86.0,2018-06-05 04:00:00, 2.363,23
None, 2.4, None, 86.0, 86.3,2018-06-05 05:00:00, 2.207,23
None, 2.2, 0.416, 86.3, 83.6,2018-06-05 06:00:00, 3.037,23
None, 3.0, 0.344998, 83.6, 70.31,2018-06-05 07:00:00, 5.747,23
None, 5.7, 1.021, 70.3, 59.37,2018-06-05 08:00:00, 8.54,23
None, 8.5, 1.043, 59.4, 53.92,2018-06-05 09:00:00, 10.32,23
None, 10.3, 1.743, 53.9, 43.02,2018-06-05 10:00:00, 13.2,23
None, 13.2, 1.467, 43.0, 35.19,2018-06-05 11:00:00, 15.99,23
None, 16.0, 2.907, 35.2, 31.99,2018-06-05 12:00:00, 16.81,23
None, 16.8, 3.414, 32.0, 31.1,2018-06-05 13:00:00, 17.08,23
None, 17.1, 3.726, 31.1, 29.92,2018-06-05 14:00:00, 18.03,23
None, 18.0, 3.541, 29.9, 29.67,2018-06-05 15:00:00, 18.63,23
None, 18.6, 2.804, 29.7, 29.86,2018-06-05 16:00:00, 18.55,23
None, 18.6, 3.614, 29.9, 33.03,2018-06-05 17:00:00, 16.25,23
None, 16.3, 2.285, 33.0, 32.39,2018-06-05 18:00:00, 16.58,23
None, 16.6, 1.765, 32.4, 36.39,2018-06-05 19:00:00, 15.02,23
None, 15.0, 1.855, 36.4, 41.88,2018-06-05 20:00:00, 13.45,23
None, 13.5, 1.356, 41.9, 45.62,2018-06-05 21:00:00, 12.84,23
None, 12.8, 0.347999, 45.6, 55.56,2018-06-05 22:00:00, 10.81,23
None, 10.8, 0.462998, 55.6, 61.79,2018-06-05 23:00:00, 9.03,23
None, 9.0, 0.361999, 61.8, 68.74,2018-06-06 00:00:00, 8.02,23
None, 8.0, 0.725, 68.7, 70.92,2018-06-06 01:00:00, 6.94,23
None, 6.9, 0.637, 70.9, 75.35,2018-06-06 02:00:00, 5.814,23
None, 5.8, 0.259, 75.4, 81.2,2018-06-06 03:00:00, 4.61,23
None, 4.6, 1.559, 81.2, 77.94,2018-06-06 04:00:00, 5.059,23
None, 5.1, 0.875, 77.9, 78.15,2018-06-06 05:00:00, 4.832,23
None, 4.8, 1.313, 78.2, 70.97,2018-06-06 06:00:00, 6.758,23
None, 6.8, 2.059, 71.0, 60.7,2018-06-06 07:00:00, 9.44,23
None, 9.4, 1.001, 60.7, 52.94,2018-06-06 08:00:00, 12.03,23
None, 12.0, 0.745, 52.9, 45.9,2018-06-06 09:00:00, 14.91,23
None, 14.9, 0.917999, 45.9, 37.32,2018-06-06 10:00:00, 17.81,23
None, 17.8, 1.297, 37.3, 32.45,2018-06-06 11:00:00, 19.68,23
None, 19.7, 1.54, 32.5, 26.67,2018-06-06 12:00:00, 22.36,23
None, 22.4, 1.939, 26.7, 22.97,2018-06-06 13:00:00, 23.73,23
None, 23.7, 2.205, 23.0, 21.59,2018-06-06 14:00:00, 24.45,23
