ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-31.0,0.0,2018-02-12,130.0,-4.0,7
7.0,0.0,-15.0,7.0,2018-02-13,127.0,-2.0,7
5.0,0.0,-9.0,5.0,2018-02-14,130.0,-7.0,7
0.0,0.0,-24.0,0.0,2018-02-15,131.0,-9.5,7
2.0,0.0,-15.0,2.0,2018-02-16,128.0,-9.0,7
3.0,0.0,-15.0,3.0,2018-02-17,129.0,-12.0,7
0.0,0.0,-22.0,0.0,2018-02-18,128.0,-18.0,7
