pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 419.0, 5.0, None, None, None,2018-07-23 00:00:00, 24.3, None, 18.0, None,30
None, None, 418.0, 6.0, None, None, None,2018-07-23 01:00:00, 23.6, None, 21.0, None,30
None, None, 419.0, 5.0, None, None, None,2018-07-23 02:00:00, 22.6, None, 23.0, None,30
None, None, 419.0, 5.0, None, None, None,2018-07-23 03:00:00, 20.8, None, 28.0, None,30
None, None, 419.0, 3.0, None, None, None,2018-07-23 04:00:00, 17.5, None, None, None,30
None, None, 420.0, 1.0, None, None, None,2018-07-23 05:00:00, 15.1, None, 28.0, None,30
None, None, 420.0, 0.0, None, None, None,2018-07-23 06:00:00, 14.2, None, None, None,30
None, None, 420.0, None, None, None, None,2018-07-23 07:00:00, 12.9, None, 18.0, None,30
None, None, 421.0, None, None, None, None,2018-07-23 08:00:00, 12.5, None, 31.0, None,30
None, None, 420.0, None, None, None, None,2018-07-23 09:00:00, 13.3, None, None, None,30
None, None, 421.0, None, None, None, None,2018-07-23 10:00:00, 12.1, None, 21.0, None,30
None, None, 421.0, None, None, None, None,2018-07-23 11:00:00, 11.0, None, None, None,30
None, None, 421.0, None, None, None, None,2018-07-23 12:00:00, 11.7, None, 30.0, None,30
None, None, 421.0, None, None, None, None,2018-07-23 13:00:00, 10.6, None, 29.0, None,30
None, None, 421.0, None, None, None, None,2018-07-23 14:00:00, 11.8, None, 28.0, None,30
None, None, 420.0, None, None, None, None,2018-07-23 15:00:00, 14.9, None, 27.0, None,30
None, None, 419.0, None, None, None, None,2018-07-23 16:00:00, 16.8, None, 28.0, None,30
None, None, 419.0, None, None, None, None,2018-07-23 17:00:00, 17.7, None, None, None,30
None, None, 419.0, None, None, None, None,2018-07-23 18:00:00, 19.1, None, None, None,30
None, None, 419.0, None, None, None, None,2018-07-23 19:00:00, 19.6, None, 22.0, None,30
None, None, 419.0, 1.0, None, None, None,2018-07-23 20:00:00, 19.6, None, None, None,30
None, None, 419.0, 3.0, None, None, None,2018-07-23 21:00:00, 21.0, None, 26.0, None,30
None, None, 418.0, 4.0, None, None, None,2018-07-23 22:00:00, 22.1, None, None, None,30
None, None, 418.0, 5.0, None, None, None,2018-07-23 23:00:00, 21.9, None, 27.0, None,30
None, None, 418.0, 5.0, None, None, None,2018-07-24 00:00:00, 21.8, None, 29.0, None,30
None, None, 418.0, 5.0, None, None, None,2018-07-24 01:00:00, 22.3, None, 23.0, None,30
None, None, 418.0, 5.0, None, None, None,2018-07-24 02:00:00, 19.9, None, 23.0, None,30
None, None, 419.0, 3.0, None, None, None,2018-07-24 03:00:00, 18.6, None, None, None,30
None, None, 419.0, 1.0, None, None, None,2018-07-24 04:00:00, 16.0, None, 20.0, None,30
None, None, 420.0, 0.0, None, None, None,2018-07-24 05:00:00, 13.0, None, 20.0, None,30
None, None, 420.0, None, None, None, None,2018-07-24 06:00:00, 13.5, None, 28.0, None,30
None, None, 420.0, None, None, None, None,2018-07-24 07:00:00, 11.5, None, 20.0, None,30
None, None, 420.0, None, None, None, None,2018-07-24 08:00:00, 12.1, None, 25.0, None,30
None, None, 420.0, None, None, None, None,2018-07-24 09:00:00, 11.3, None, 28.0, None,30
None, None, 420.0, None, None, None, None,2018-07-24 10:00:00, 11.1, None, None, None,30
None, None, 420.0, None, None, None, None,2018-07-24 11:00:00, 10.7, None, 27.0, None,30
None, None, 420.0, None, None, None, None,2018-07-24 12:00:00, 10.4, None, 23.0, None,30
None, None, 421.0, None, None, None, None,2018-07-24 13:00:00, 10.0, None, 29.0, None,30
