pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 19.0, 0.0, None, None, 711.0, 5.0, None,2018-07-23 00:00:00, None,30
None, None, None, None, 18.6, 2.0, None, None, 712.0, 5.0, None,2018-07-23 01:00:00, None,30
None, None, None, None, 17.7, 1.0, None, None, 713.0, 4.0, None,2018-07-23 02:00:00, None,30
None, None, None, None, 16.5, 0.0, None, None, 713.0, 3.0, None,2018-07-23 03:00:00, None,30
None, None, None, None, 14.9, 1.0, None, None, 715.0, 2.0, None,2018-07-23 04:00:00, None,30
None, None, None, None, 14.6, 1.0, None, None, 715.0, 1.0, None,2018-07-23 05:00:00, None,30
None, None, None, None, 14.7, 1.0, None, None, 716.0, 1.0, None,2018-07-23 06:00:00, None,30
None, None, None, None, 14.5, 0.0, None, None, 716.0, 0.0, None,2018-07-23 07:00:00, None,30
None, None, None, None, 13.8, 1.0, None, None, 716.0, 0.0, None,2018-07-23 08:00:00, None,30
None, None, None, None, 13.9, 1.0, None, None, 716.0, 0.0, None,2018-07-23 09:00:00, None,30
None, None, None, None, 13.8, 1.0, None, None, 717.0, 0.0, None,2018-07-23 10:00:00, None,30
None, None, None, None, 13.8, 1.0, None, None, 717.0, None, None,2018-07-23 11:00:00, None,30
None, None, None, None, 13.3, 0.0, None, None, 717.0, None, None,2018-07-23 12:00:00, None,30
None, None, None, None, 12.9, 1.0, None, None, 717.0, None, None,2018-07-23 13:00:00, None,30
None, None, None, None, 12.9, 0.0, None, None, 717.0, None, None,2018-07-23 14:00:00, None,30
None, None, None, None, 14.2, 0.0, None, None, 717.0, None, None,2018-07-23 15:00:00, None,30
None, 3.0, None, None, 15.8, 1.0, None, None, 716.0, None, None,2018-07-23 16:00:00, None,30
None, None, None, None, 17.8, 0.0, None, None, 714.0, 0.0, None,2018-07-23 17:00:00, None,30
None, None, None, None, 19.2, 0.0, None, None, 712.0, 1.0, None,2018-07-23 18:00:00, None,30
None, None, None, None, 20.1, 1.0, None, None, 711.0, 3.0, None,2018-07-23 19:00:00, None,30
None, None, None, None, 20.6, 0.0, None, None, 709.0, 4.0, None,2018-07-23 20:00:00, None,30
None, None, None, None, 19.6, 1.0, None, None, 709.0, 6.0, None,2018-07-23 21:00:00, None,30
None, None, None, None, 20.6, 1.0, None, None, 709.0, 6.0, None,2018-07-23 22:00:00, None,30
None, None, None, None, 19.6, 1.0, None, None, 710.0, 6.0, None,2018-07-23 23:00:00, None,30
None, None, None, None, 20.7, 1.0, None, None, 711.0, 5.0, None,2018-07-24 00:00:00, None,30
None, None, None, None, 20.3, 1.0, None, None, 710.0, 5.0, None,2018-07-24 01:00:00, None,30
None, None, None, None, 18.9, 1.0, None, None, 710.0, 5.0, None,2018-07-24 02:00:00, None,30
None, None, None, None, 18.2, 1.0, None, None, 711.0, 4.0, None,2018-07-24 03:00:00, None,30
None, None, None, None, 16.8, 1.0, None, None, 713.0, 3.0, None,2018-07-24 04:00:00, None,30
None, None, None, None, 17.1, 0.0, None, None, 713.0, 3.0, None,2018-07-24 05:00:00, None,30
None, None, None, None, 16.5, 0.0, None, None, 713.0, 2.0, None,2018-07-24 06:00:00, None,30
None, None, None, None, 15.7, 0.0, None, None, 714.0, 2.0, None,2018-07-24 07:00:00, None,30
None, None, None, None, 13.9, 1.0, None, None, 715.0, 1.0, None,2018-07-24 08:00:00, None,30
None, None, None, None, 13.5, 1.0, None, None, 716.0, 1.0, None,2018-07-24 09:00:00, None,30
None, None, None, None, 12.7, 1.0, None, None, 716.0, 0.0, None,2018-07-24 10:00:00, None,30
None, None, None, None, 11.0, 1.0, None, None, 717.0, 0.0, None,2018-07-24 11:00:00, None,30
None, None, None, None, 10.6, 1.0, None, None, 718.0, None, None,2018-07-24 12:00:00, None,30
None, None, None, None, 10.7, 1.0, None, None, 718.0, None, None,2018-07-24 13:00:00, None,30
None, None, None, None, 10.8, 1.0, None, None, 718.0, None, None,2018-07-24 14:00:00, None,30
None, None, None, None, 11.6, 1.0, None, None, 718.0, None, None,2018-07-24 15:00:00, None,30
