ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.9, 2.9,3.0, 0.0,2018-10-29,0.0, 9.0,44
5.8, 5.8,3.0, 0.0,2018-10-30,0.0, 8.0,44
4.3, 4.3,2.5, 0.0,2018-10-31,0.0, 4.5,44
None, None,3.5, None,2018-11-01,0.0, None,44
5.8, 5.8,5.0, 0.0,2018-11-02,0.0, 12.0,44
25.3, 25.3,4.0, 0.0,2018-11-03,0.0, 7.0,44
1.9, 1.9,3.0, 0.0,2018-11-04,0.0, 9.5,44
