wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
130.0, 77.0, 4.9, 0.0, -4.2, 5.4, -0.7, -1.9, 101.0, 0.0, 0.0, 80.0,2021-03-05 00:00:00, None,10
115.0, 80.0, 5.4, 0.0, -4.9, 3.5, -1.9, -2.5, 130.0, 0.0, 0.0, 78.0,2021-03-05 01:00:00, None,10
79.0, 78.0, 3.5, 0.0, -5.8, 4.7, -2.5, -2.6, 115.0, 0.0, 0.0, 72.0,2021-03-05 02:00:00, None,10
61.0, 72.0, 4.7, 0.0, -6.9, 2.8, -2.6, -4.0, 79.0, 0.0, 0.0, 81.0,2021-03-05 03:00:00, None,10
75.0, 81.0, 2.8, 0.0, -6.8, 3.5, -4.0, -4.5, 61.0, 0.0, 0.0, 84.0,2021-03-05 04:00:00, None,10
112.0, 84.0, 3.5, 0.0, -6.8, 1.7, -4.5, -5.7, 75.0, 0.0, 0.0, 91.0,2021-03-05 05:00:00, None,10
68.0, 91.0, 1.7, 0.0, -6.9, 2.4, -5.7, -5.9, 112.0, 0.0, 0.0, 92.0,2021-03-05 06:00:00, None,10
67.0, 92.0, 2.4, 0.0, -7.0, 2.7, -5.9, -5.3, 68.0, 0.0, 0.0, 89.0,2021-03-05 07:00:00, None,10
118.0, 89.0, 2.7, 0.0, -6.8, 3.4, -5.3, -3.5, 67.0, 0.0, 0.0, 79.0,2021-03-05 08:00:00, None,10
256.0, 79.0, 3.4, 0.0, -6.6, 3.6, -3.5, -1.8, 118.0, 0.0, 0.0, 68.0,2021-03-05 09:00:00, None,10
215.0, 68.0, 3.6, 0.0, -6.9, 3.2, -1.8, -0.6, 256.0, 0.0, 0.0, 61.0,2021-03-05 10:00:00, None,10
287.0, 61.0, 3.2, 0.0, -7.2, 3.1, -0.6, 1.7, 215.0, 0.0, 0.0, 54.0,2021-03-05 11:00:00, None,10
295.0, 54.0, 3.1, 0.0, -6.6, 6.1, 1.7, -0.2, 287.0, 0.0, 0.0, 65.0,2021-03-05 12:00:00, None,10
246.0, 65.0, 6.1, 0.0, -6.0, 6.5, -0.2, -1.5, 295.0, 0.0, 0.0, 81.0,2021-03-05 13:00:00, None,10
9.0, 81.0, 6.5, 0.0, -4.3, 3.6, -1.5, 0.5, 246.0, 0.0, 0.0, 74.0,2021-03-05 14:00:00, None,10
266.0, 74.0, 3.6, 0.0, -3.6, 3.5, 0.5, 0.4, 9.0, 0.0, 0.0, 74.0,2021-03-05 15:00:00, None,10
236.0, 74.0, 3.5, 0.0, -3.7, 3.6, 0.4, 0.7, 266.0, 0.0, 0.0, 72.0,2021-03-05 16:00:00, None,10
169.0, 72.0, 3.6, 0.0, -3.8, 1.9, 0.7, -0.8, 236.0, 0.0, 0.0, 81.0,2021-03-05 17:00:00, None,10
93.0, 81.0, 1.9, 0.0, -3.6, 2.8, -0.8, -2.4, 169.0, 0.0, 0.0, 89.0,2021-03-05 18:00:00, None,10
85.0, 89.0, 2.8, 0.0, -4.0, 2.8, -2.4, -2.4, 93.0, 0.0, 0.0, 89.0,2021-03-05 19:00:00, None,10
65.0, 89.0, 2.8, 0.0, -4.0, 3.4, -2.4, -3.1, 85.0, 0.0, 0.0, 92.0,2021-03-05 20:00:00, None,10
166.0, 92.0, 3.4, 0.0, -4.2, 3.8, -3.1, -2.8, 65.0, 0.0, 0.0, 91.0,2021-03-05 21:00:00, None,10
141.0, 91.0, 3.8, 0.0, -4.1, 4.2, -2.8, -2.3, 166.0, 0.0, 0.0, 84.0,2021-03-05 22:00:00, None,10
143.0, 84.0, 4.2, 0.0, -4.6, 4.0, -2.3, -1.4, 141.0, 0.0, 0.0, 76.0,2021-03-05 23:00:00, None,10
122.0, 76.0, 4.0, 0.0, -5.1, 6.9, -1.4, 0.3, 143.0, 0.0, 0.0, 66.0,2021-03-06 00:00:00, None,10
103.0, 66.0, 6.9, 0.0, -5.3, 7.7, 0.3, 0.5, 122.0, 0.0, 0.0, 65.0,2021-03-06 01:00:00, None,10
137.0, 65.0, 7.7, 0.0, -5.3, 7.4, 0.5, -0.3, 103.0, 0.0, 0.0, 71.0,2021-03-06 02:00:00, None,10
151.0, 71.0, 7.4, 0.0, -4.9, 8.2, -0.3, -1.0, 137.0, 0.0, 0.0, 78.0,2021-03-06 03:00:00, None,10
122.0, 78.0, 8.2, 0.0, -4.3, 5.6, -1.0, -1.5, 151.0, 0.0, 0.0, 82.0,2021-03-06 04:00:00, None,10
150.0, 82.0, 5.6, 0.0, -4.2, 4.6, -1.5, -1.5, 122.0, 0.0, 0.0, 83.0,2021-03-06 05:00:00, None,10
72.0, 83.0, 4.6, 0.0, -4.0, 4.4, -1.5, -1.7, 150.0, 0.0, 0.0, 85.0,2021-03-06 06:00:00, None,10
105.0, None, None, 0.0, None, 4.4, None, -0.5, None, None, None, 73.0,2021-03-06 07:00:00, None,10
117.0, None, None, 0.0, None, 5.0, None, 2.2, None, None, None, 58.0,2021-03-06 08:00:00, None,10
217.0, 58.0, 5.0, 0.0, -5.2, 7.2, 2.2, 2.8, 117.0, 0.0, 0.0, 45.0,2021-03-06 09:00:00, None,10
179.0, 45.0, 7.2, 0.0, -8.0, 11.6, 2.8, 3.3, 217.0, 0.0, 0.0, 40.0,2021-03-06 10:00:00, None,10
221.0, 40.0, 11.6, 0.0, -9.0, 11.5, 3.3, 4.3, 179.0, 0.0, 0.0, 37.0,2021-03-06 11:00:00, None,10
223.0, 37.0, 11.5, 0.0, -9.1, 10.1, 4.3, 4.9, 221.0, 0.0, 0.0, 33.0,2021-03-06 12:00:00, None,10
210.0, 33.0, 10.1, 0.0, -10.0, 10.9, 4.9, 3.7, 223.0, 0.0, 0.0, 33.0,2021-03-06 13:00:00, None,10
215.0, 33.0, 10.9, 0.0, -11.1, 7.6, 3.7, 3.6, 210.0, 0.0, 0.0, 33.0,2021-03-06 14:00:00, None,10
186.0, None, None, 0.0, None, 7.0, None, 2.8, None, None, None, 39.0,2021-03-06 15:00:00, None,10
136.0, 39.0, 7.0, 0.0, -9.8, 7.5, 2.8, 1.3, 186.0, 0.0, 0.0, 57.0,2021-03-06 16:00:00, None,10
153.0, 57.0, 7.5, 0.0, -6.3, 7.5, 1.3, 0.2, 136.0, 0.0, 0.0, 62.0,2021-03-06 17:00:00, None,10
58.0, 62.0, 7.5, 0.0, -6.2, 4.7, 0.2, -0.6, 153.0, 0.0, 0.0, 68.0,2021-03-06 18:00:00, None,10
