wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
19.0, 86.0, 6.2, 0.0, 2.7, 7.8, 4.8, 4.7, 4.0, 0.0, None, 89.0,2021-03-05 00:00:00, None,10
308.0, 89.0, 7.8, 0.2, 3.0, 3.0, 4.7, 4.0, 19.0, 0.0, None, 96.0,2021-03-05 01:00:00, None,10
115.0, 96.0, 3.0, 0.2, 3.4, 3.9, 4.0, 3.6, 308.0, 0.2, None, 98.0,2021-03-05 02:00:00, None,10
150.0, 98.0, 3.9, 0.0, 3.3, 7.0, 3.6, 4.6, 115.0, 0.2, None, 93.0,2021-03-05 03:00:00, None,10
133.0, 93.0, 7.0, 0.2, 3.6, 8.7, 4.6, 4.6, 150.0, 0.0, None, 92.0,2021-03-05 04:00:00, None,10
40.0, 92.0, 8.7, 0.2, 3.4, 3.7, 4.6, 3.8, 133.0, 0.2, None, 98.0,2021-03-05 05:00:00, None,10
218.0, 98.0, 3.7, 0.0, 3.5, 7.1, 3.8, 3.9, 40.0, 0.2, None, 99.0,2021-03-05 06:00:00, None,10
169.0, 99.0, 7.1, 0.0, 3.8, 11.7, 3.9, 4.2, 218.0, 0.0, None, 94.0,2021-03-05 07:00:00, None,10
172.0, 94.0, 11.7, 0.0, 3.3, 11.5, 4.2, 4.8, 169.0, 0.0, None, 92.0,2021-03-05 08:00:00, None,10
155.0, 92.0, 11.5, 0.0, 3.6, 13.9, 4.8, 5.8, 172.0, 0.0, None, 89.0,2021-03-05 09:00:00, None,10
312.0, 89.0, 13.9, 0.0, 4.1, 7.6, 5.8, 5.0, 155.0, 0.0, None, 93.0,2021-03-05 10:00:00, None,10
317.0, 93.0, 7.6, 0.0, 4.0, 6.8, 5.0, 6.1, 312.0, 0.0, None, 88.0,2021-03-05 11:00:00, None,10
169.0, 88.0, 6.8, 0.0, 4.3, 19.5, 6.1, 7.7, 317.0, 0.0, None, 78.0,2021-03-05 12:00:00, None,10
181.0, 78.0, 19.5, 0.0, 4.1, 38.2, 7.7, 8.3, 169.0, 0.0, None, 69.0,2021-03-05 13:00:00, None,10
331.0, 69.0, 38.2, 0.0, 3.0, 10.5, 8.3, 5.7, 181.0, 0.0, None, 78.0,2021-03-05 14:00:00, None,10
236.0, 78.0, 10.5, 0.8, 2.2, 13.2, 5.7, 5.0, 331.0, 0.0, None, 91.0,2021-03-05 15:00:00, None,10
118.0, 91.0, 13.2, 0.2, 3.7, 3.6, 5.0, 4.8, 236.0, 0.8, None, 93.0,2021-03-05 16:00:00, None,10
99.0, 93.0, 3.6, 0.0, 3.8, 3.3, 4.8, 4.1, 118.0, 0.2, 1.8, 96.0,2021-03-05 17:00:00, None,10
135.0, 96.0, 3.3, 0.0, 3.5, 9.3, 4.1, 3.9, 99.0, 0.0, 1.8, 92.0,2021-03-05 18:00:00, None,10
18.0, 92.0, 9.3, 0.0, 2.7, 5.4, 3.9, 2.5, 135.0, 0.0, 1.8, 97.0,2021-03-05 19:00:00, None,10
266.0, 97.0, 5.4, 0.0, 2.1, 4.1, 2.5, 3.1, 18.0, 0.0, 1.8, 95.0,2021-03-05 20:00:00, None,10
149.0, 95.0, 4.1, 0.0, 2.4, 11.0, 3.1, 4.0, 266.0, 0.0, 1.8, 84.0,2021-03-05 21:00:00, None,10
29.0, 84.0, 11.0, 0.2, 1.5, 2.3, 4.0, 2.8, 149.0, 0.0, 1.8, 94.0,2021-03-05 22:00:00, None,10
18.0, 94.0, 2.3, 0.0, 1.9, 6.3, 2.8, 2.2, 29.0, 0.2, 2.0, 98.0,2021-03-05 23:00:00, None,10
34.0, 98.0, 6.3, 0.2, 1.9, 8.3, 2.2, 2.5, 18.0, 0.0, 2.0, 96.0,2021-03-06 00:00:00, None,10
16.0, 96.0, 8.3, 0.0, 1.9, 7.3, 2.5, 2.9, 34.0, 0.2, 2.2, 90.0,2021-03-06 01:00:00, None,10
131.0, 90.0, 7.3, 0.0, 1.4, 5.8, 2.9, 2.6, 16.0, 0.0, 2.0, 92.0,2021-03-06 02:00:00, None,10
141.0, 92.0, 5.8, 0.0, 1.4, 4.5, 2.6, 1.9, 131.0, 0.0, 1.8, 98.0,2021-03-06 03:00:00, None,10
7.0, 98.0, 4.5, 0.0, 1.6, 4.8, 1.9, 1.5, 141.0, 0.0, 1.8, 99.0,2021-03-06 04:00:00, None,10
2.0, 99.0, 4.8, 0.0, 1.4, 6.5, 1.5, 1.3, 7.0, 0.0, 1.6, 95.0,2021-03-06 05:00:00, None,10
33.0, 95.0, 6.5, 0.0, 0.6, 6.2, 1.3, 0.4, 2.0, 0.0, 1.4, 97.0,2021-03-06 06:00:00, None,10
16.0, 97.0, 6.2, 0.0, 0.0, 5.7, 0.4, 1.5, 33.0, 0.0, 1.4, 95.0,2021-03-06 07:00:00, None,10
14.0, 95.0, 5.7, 0.0, 0.8, 5.4, 1.5, 2.4, 16.0, 0.0, 1.4, 90.0,2021-03-06 08:00:00, None,10
33.0, 90.0, 5.4, 0.0, 0.9, 5.7, 2.4, 3.8, 14.0, 0.0, 1.4, 82.0,2021-03-06 09:00:00, None,10
335.0, 82.0, 5.7, 0.0, 1.0, 7.4, 3.8, 7.0, 33.0, 0.0, 1.4, 63.0,2021-03-06 10:00:00, None,10
282.0, 63.0, 7.4, 0.0, 0.4, 7.4, 7.0, 7.2, 335.0, 0.0, 1.4, 59.0,2021-03-06 11:00:00, None,10
315.0, 59.0, 7.4, 0.0, -0.3, 7.0, 7.2, 7.5, 282.0, 0.0, 1.4, 58.0,2021-03-06 12:00:00, None,10
314.0, 58.0, 7.0, 0.0, -0.2, 5.8, 7.5, 8.2, 315.0, 0.0, 1.4, 55.0,2021-03-06 13:00:00, None,10
215.0, 55.0, 5.8, 0.0, -0.3, 5.7, 8.2, 8.4, 314.0, 0.0, 1.4, 55.0,2021-03-06 14:00:00, None,10
181.0, 55.0, 5.7, 0.0, -0.1, 7.7, 8.4, 9.0, 215.0, 0.0, 1.4, 52.0,2021-03-06 15:00:00, None,10
232.0, 52.0, 7.7, 0.0, -0.3, 3.5, 9.0, 8.4, 181.0, 0.0, 0.6, 55.0,2021-03-06 16:00:00, None,10
164.0, 55.0, 3.5, 0.0, -0.1, 4.7, 8.4, 6.8, 232.0, 0.0, 0.4, 63.0,2021-03-06 17:00:00, None,10
253.0, 63.0, 4.7, 0.0, 0.3, 8.8, 6.8, 6.8, 164.0, 0.0, 0.4, 61.0,2021-03-06 18:00:00, None,10
4.0, 61.0, 8.8, 0.0, -0.2, 7.2, 6.8, 6.0, 253.0, 0.0, 0.4, 63.0,2021-03-06 19:00:00, None,10
43.0, 63.0, 7.2, 0.0, -0.5, 5.8, 6.0, 4.7, 4.0, 0.0, 0.4, 69.0,2021-03-06 20:00:00, None,10
43.0, 69.0, 5.8, 0.0, -0.5, 5.3, 4.7, 1.6, 43.0, 0.0, 0.4, 84.0,2021-03-06 21:00:00, None,10
51.0, 84.0, 5.3, 0.0, -0.8, 5.1, 1.6, 1.0, 43.0, 0.0, 0.4, 84.0,2021-03-06 22:00:00, None,10
37.0, 84.0, 5.1, 0.0, -1.4, 5.6, 1.0, 2.2, 51.0, 0.0, 0.2, 74.0,2021-03-06 23:00:00, None,10
80.0, 74.0, 5.6, 0.0, -1.9, 5.8, 2.2, 1.2, 37.0, 0.0, 0.2, 81.0,2021-03-07 00:00:00, None,10
49.0, 81.0, 5.8, 0.0, -1.7, 5.4, 1.2, 1.5, 80.0, 0.0, 0.0, 81.0,2021-03-07 01:00:00, None,10
47.0, 81.0, 5.4, 0.0, -1.4, 5.9, 1.5, 0.9, 49.0, 0.0, 0.0, 87.0,2021-03-07 02:00:00, None,10
36.0, 87.0, 5.9, 0.0, -1.0, 6.7, 0.9, 1.0, 47.0, 0.0, 0.0, 86.0,2021-03-07 03:00:00, None,10
27.0, 86.0, 6.7, 0.0, -1.1, 3.7, 1.0, -0.5, 36.0, 0.0, 0.0, 91.0,2021-03-07 04:00:00, None,10
74.0, 91.0, 3.7, 0.0, -1.8, 3.4, -0.5, -1.2, 27.0, 0.0, 0.0, 92.0,2021-03-07 05:00:00, None,10
89.0, 92.0, 3.4, 0.0, -2.3, 3.7, -1.2, 0.8, 74.0, 0.0, 0.0, 82.0,2021-03-07 06:00:00, None,10
121.0, 82.0, 3.7, 0.0, -1.9, 6.2, 0.8, 2.3, 89.0, 0.0, 0.0, 76.0,2021-03-07 07:00:00, None,10
154.0, 76.0, 6.2, 0.0, -1.5, 14.2, 2.3, 3.8, 121.0, 0.0, 0.0, 72.0,2021-03-07 08:00:00, None,10
155.0, 72.0, 14.2, 0.0, -0.8, 18.9, 3.8, 5.2, 154.0, 0.0, 0.0, 65.0,2021-03-07 09:00:00, None,10
176.0, 65.0, 18.9, 0.0, -0.8, 16.0, 5.2, 5.8, 155.0, 0.0, 0.0, 65.0,2021-03-07 10:00:00, None,10
200.0, 65.0, 16.0, 0.0, -0.3, 11.9, 5.8, 7.4, 176.0, 0.0, 0.0, 58.0,2021-03-07 11:00:00, None,10
252.0, 58.0, 11.9, 0.0, -0.3, 6.5, 7.4, 8.0, 200.0, 0.0, 0.0, 55.0,2021-03-07 12:00:00, None,10
348.0, 55.0, 6.5, 0.0, -0.5, 10.8, 8.0, 6.7, 252.0, 0.0, 0.0, 56.0,2021-03-07 13:00:00, None,10
273.0, 56.0, 10.8, 0.0, -1.5, 18.1, 6.7, 6.7, 348.0, 0.0, 0.0, 53.0,2021-03-07 14:00:00, None,10
40.0, 53.0, 18.1, 0.0, -2.2, 13.3, 6.7, 4.7, 273.0, 0.0, 0.0, 62.0,2021-03-07 15:00:00, None,10
349.0, 62.0, 13.3, 0.0, -2.0, 11.6, 4.7, 3.6, 40.0, 0.0, 0.0, 73.0,2021-03-07 16:00:00, None,10
16.0, 73.0, 11.6, 0.0, -0.8, 11.7, 3.6, 2.8, 349.0, 0.0, 0.0, 77.0,2021-03-07 17:00:00, None,10
313.0, 77.0, 11.7, 0.0, -0.8, 4.6, 2.8, 2.6, 16.0, 0.0, 0.0, 78.0,2021-03-07 18:00:00, None,10
324.0, 78.0, 4.6, 0.0, -0.8, 4.3, 2.6, 1.9, 313.0, 0.0, 0.0, 82.0,2021-03-07 19:00:00, None,10
285.0, 82.0, 4.3, 0.0, -0.8, 4.9, 1.9, 2.0, 324.0, 0.0, 0.0, 80.0,2021-03-07 20:00:00, None,10
55.0, 80.0, 4.9, 0.0, -1.1, 5.2, 2.0, 1.2, 285.0, 0.0, 0.0, 85.0,2021-03-07 21:00:00, None,10
118.0, 85.0, 5.2, 0.0, -1.0, 5.2, 1.2, -1.0, 55.0, 0.0, 0.0, 91.0,2021-03-07 22:00:00, None,10
78.0, 91.0, 5.2, 0.0, -2.3, 5.1, -1.0, -1.7, 118.0, 0.0, 0.0, 91.0,2021-03-07 23:00:00, None,10
89.0, 91.0, 5.1, 0.0, -3.0, 4.9, -1.7, -2.6, 78.0, 0.0, 0.0, 90.0,2021-03-08 00:00:00, None,10
45.0, 90.0, 4.9, 0.0, -4.0, 4.8, -2.6, -2.0, 89.0, 0.0, 0.0, 87.0,2021-03-08 01:00:00, None,10
97.0, 87.0, 4.8, 0.0, -3.9, 4.0, -2.0, -2.8, 45.0, 0.0, 0.0, 89.0,2021-03-08 02:00:00, None,10
None, 89.0, 4.0, None, -4.4, None, -2.8, None, 97.0, 0.0, 0.0, None,2021-03-08 03:00:00, None,10
54.0, None, None, 0.0, None, 3.9, None, -3.7, None, None, None, 91.0,2021-03-08 04:00:00, None,10
138.0, 91.0, 3.9, 0.0, -5.0, 2.5, -3.7, -4.4, 54.0, 0.0, None, 94.0,2021-03-08 05:00:00, None,10
126.0, 94.0, 2.5, 0.0, -5.2, 3.1, -4.4, -3.8, 138.0, 0.0, None, 92.0,2021-03-08 06:00:00, None,10
151.0, 92.0, 3.1, 0.0, -4.9, 4.7, -3.8, -2.1, 126.0, 0.0, None, 89.0,2021-03-08 07:00:00, None,10
211.0, 89.0, 4.7, 0.0, -3.7, 4.8, -2.1, -0.3, 151.0, 0.0, None, 75.0,2021-03-08 08:00:00, None,10
159.0, 75.0, 4.8, 0.0, -4.2, 3.5, -0.3, 2.1, 211.0, 0.0, None, 64.0,2021-03-08 09:00:00, None,10
