wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.7,8.7,315.0,28.0,2021-03-11 14:00:00,0.0,10
7.8,8.6,324.0,32.0,2021-03-11 15:00:00,0.0,10
6.1,7.3,338.0,35.0,2021-03-11 16:00:00,0.0,10
8.1,2.3,83.0,58.0,2021-03-11 17:00:00,0.0,10
12.6,1.8,83.0,57.0,2021-03-11 18:00:00,0.0,10
11.8,0.5,96.0,63.0,2021-03-11 19:00:00,0.0,10
9.3,0.2,78.0,60.0,2021-03-11 20:00:00,0.0,10
10.8,-0.9,101.0,69.0,2021-03-11 21:00:00,0.0,10
9.9,-1.4,111.0,69.0,2021-03-11 22:00:00,0.0,10
10.2,-1.7,112.0,69.0,2021-03-11 23:00:00,0.0,10
