wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
103.0, 95.0, 3.5, 2.8, 2.8, 4.0, 3.5, 3.3, 108.0, 1.6, 13.8, 95.0,2021-03-05 00:00:00,10
13.0, 95.0, 4.0, 0.8, 2.6, 0.0, 3.3, 3.1, 103.0, 2.8, 16.6, 99.0,2021-03-05 01:00:00,10
2.0, 99.0, 0.0, 0.4, 3.0, 6.5, 3.1, 3.0, 13.0, 0.8, 17.4, 100.0,2021-03-05 02:00:00,10
351.0, 100.0, 6.5, 0.8, 3.0, 6.5, 3.0, 2.9, 2.0, 0.4, 17.8, 100.0,2021-03-05 03:00:00,10
201.0, 100.0, 6.5, 0.8, 2.9, 2.1, 2.9, 2.4, 351.0, 0.8, 18.6, 100.0,2021-03-05 04:00:00,10
98.0, 100.0, 2.1, 1.6, 2.4, 0.0, 2.4, 2.7, 201.0, 0.8, 19.4, 100.0,2021-03-05 05:00:00,10
157.0, 100.0, 0.0, 2.0, 2.7, 2.0, 2.7, 3.0, 98.0, 1.6, 21.0, 100.0,2021-03-05 06:00:00,10
161.0, 100.0, 2.0, 1.2, 3.0, 1.7, 3.0, 2.9, 157.0, 2.0, 23.0, 100.0,2021-03-05 07:00:00,10
216.0, 100.0, 1.7, 2.0, 2.9, 3.4, 2.9, 3.1, 161.0, 1.2, 24.2, 100.0,2021-03-05 08:00:00,10
186.0, 100.0, 3.4, 2.4, 3.1, 4.6, 3.1, 3.5, 216.0, 2.0, 26.2, 100.0,2021-03-05 09:00:00,10
250.0, 100.0, 4.6, 2.2, 3.5, 4.4, 3.5, 4.3, 186.0, 2.4, 28.6, 100.0,2021-03-05 10:00:00,10
278.0, 100.0, 4.4, 2.2, 4.3, 2.3, 4.3, 4.5, 250.0, 2.2, 30.8, 100.0,2021-03-05 11:00:00,10
71.0, None, None, 1.2, None, 7.5, None, 5.3, None, None, None, 99.0,2021-03-05 12:00:00,10
205.0, 99.0, 7.5, 0.2, 5.2, 13.0, 5.3, 6.2, 71.0, 1.2, 34.2, 95.0,2021-03-05 13:00:00,10
176.0, 95.0, 13.0, 1.0, 5.5, 8.8, 6.2, 6.1, 205.0, 0.2, 34.4, 89.0,2021-03-05 14:00:00,10
89.0, 89.0, 8.8, 7.2, 4.4, 6.5, 6.1, 4.8, 176.0, 1.0, 35.4, 87.0,2021-03-05 15:00:00,10
104.0, 87.0, 6.5, 3.0, 2.8, 4.2, 4.8, 4.4, 89.0, 7.2, 42.0, 94.0,2021-03-05 16:00:00,10
76.0, 94.0, 4.2, 0.2, 3.5, 5.4, 4.4, 4.4, 104.0, 3.0, 43.0, 90.0,2021-03-05 17:00:00,10
115.0, 90.0, 5.4, 0.8, 2.9, 5.0, 4.4, 3.8, 76.0, 0.2, 40.2, 96.0,2021-03-05 18:00:00,10
89.0, 96.0, 5.0, 0.4, 3.2, 3.9, 3.8, 3.5, 115.0, 0.8, 37.8, 99.0,2021-03-05 19:00:00,10
105.0, 99.0, 3.9, 0.0, 3.4, 4.6, 3.5, 3.4, 89.0, 0.4, 36.8, 99.0,2021-03-05 20:00:00,10
104.0, 99.0, 4.6, 0.2, 3.3, 3.4, 3.4, 3.3, 105.0, 0.0, 36.0, 100.0,2021-03-05 21:00:00,10
74.0, 100.0, 3.4, 0.8, 3.3, 6.0, 3.3, 3.4, 104.0, 0.2, 35.6, 98.0,2021-03-05 22:00:00,10
120.0, 98.0, 6.0, 1.8, 3.1, 4.8, 3.4, 3.2, 74.0, 0.8, 35.8, 99.0,2021-03-05 23:00:00,10
89.0, 99.0, 4.8, 2.8, 3.1, 4.9, 3.2, 2.6, 120.0, 1.8, 36.0, 96.0,2021-03-06 00:00:00,10
47.0, 96.0, 4.9, 3.4, 2.0, 5.0, 2.6, 2.2, 89.0, 2.8, 36.0, 97.0,2021-03-06 01:00:00,10
37.0, 97.0, 5.0, 1.4, 1.8, 5.0, 2.2, 2.3, 47.0, 3.4, 38.6, 98.0,2021-03-06 02:00:00,10
91.0, 98.0, 5.0, 0.4, 2.0, 5.5, 2.3, 2.2, 37.0, 1.4, 39.6, 100.0,2021-03-06 03:00:00,10
346.0, 100.0, 5.5, 1.4, 2.2, 2.1, 2.2, 2.1, 91.0, 0.4, 39.2, 97.0,2021-03-06 04:00:00,10
155.0, 97.0, 2.1, 0.6, 1.7, 2.4, 2.1, 2.0, 346.0, 1.4, 39.8, 99.0,2021-03-06 05:00:00,10
95.0, 99.0, 2.4, 1.0, 1.9, 4.8, 2.0, 1.6, 155.0, 0.6, 38.8, 100.0,2021-03-06 06:00:00,10
201.0, 100.0, 4.8, 0.2, 1.6, 2.3, 1.6, 2.1, 95.0, 1.0, 37.8, 98.0,2021-03-06 07:00:00,10
162.0, 98.0, 2.3, 0.0, 1.8, 2.7, 2.1, 2.8, 201.0, 0.2, 36.8, 100.0,2021-03-06 08:00:00,10
188.0, 100.0, 2.7, 0.0, 2.8, 5.9, 2.8, 3.5, 162.0, 0.0, 34.8, 100.0,2021-03-06 09:00:00,10
203.0, 100.0, 5.9, 0.0, 3.5, 7.8, 3.5, 4.6, 188.0, 0.0, 32.4, 94.0,2021-03-06 10:00:00,10
211.0, 94.0, 7.8, 0.0, 3.7, 9.9, 4.6, 5.3, 203.0, 0.0, 30.2, 88.0,2021-03-06 11:00:00,10
202.0, 88.0, 9.9, 0.0, 3.5, 11.2, 5.3, 5.7, 211.0, 0.0, 28.0, 86.0,2021-03-06 12:00:00,10
206.0, 86.0, 11.2, 0.0, 3.5, 13.1, 5.7, 7.0, 202.0, 0.0, 26.8, 82.0,2021-03-06 13:00:00,10
212.0, 82.0, 13.1, 0.0, 4.1, 12.2, 7.0, 6.5, 206.0, 0.0, 26.6, 83.0,2021-03-06 14:00:00,10
208.0, 83.0, 12.2, 0.0, 3.8, 11.0, 6.5, 6.0, 212.0, 0.0, 25.6, 82.0,2021-03-06 15:00:00,10
206.0, 82.0, 11.0, 0.0, 3.2, 7.8, 6.0, 5.6, 208.0, 0.0, 18.4, 84.0,2021-03-06 16:00:00,10
112.0, 84.0, 7.8, 0.0, 3.1, 4.9, 5.6, 4.9, 206.0, 0.0, 15.4, 86.0,2021-03-06 17:00:00,10
