wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
91.0, 96.0, 3.8, 0.0, -1.6, 3.2, -1.0, -0.6, 169.0, 0.0, 0.0, 97.0,2021-03-05 00:00:00,10
172.0, 97.0, 3.2, 0.0, -1.0, 2.3, -0.6, -0.3, 91.0, 0.0, 0.0, 97.0,2021-03-05 01:00:00,10
150.0, 97.0, 2.3, 0.0, -0.7, 3.4, -0.3, -1.0, 172.0, 0.0, 0.0, 96.0,2021-03-05 02:00:00,10
260.0, 96.0, 3.4, 0.0, -1.6, 0.0, -1.0, -1.4, 150.0, 0.0, 0.0, 97.0,2021-03-05 03:00:00,10
98.0, 97.0, 0.0, 0.0, -1.8, 2.6, -1.4, -1.6, 260.0, 0.0, 0.0, 97.0,2021-03-05 04:00:00,10
344.0, 97.0, 2.6, 0.0, -2.0, 1.9, -1.6, -2.2, 98.0, 0.0, 0.0, 96.0,2021-03-05 05:00:00,10
152.0, 96.0, 1.9, 0.0, -2.8, 2.3, -2.2, -2.8, 344.0, 0.0, 0.0, 96.0,2021-03-05 06:00:00,10
157.0, 96.0, 2.3, 0.0, -3.3, 3.4, -2.8, -3.3, 152.0, 0.0, 0.0, 95.0,2021-03-05 07:00:00,10
137.0, 95.0, 3.4, 0.0, -4.0, 0.0, -3.3, -2.2, 157.0, 0.0, 0.0, 93.0,2021-03-05 08:00:00,10
14.0, 93.0, 0.0, 0.0, -3.2, 3.1, -2.2, 2.0, 137.0, 0.0, 0.0, 87.0,2021-03-05 09:00:00,10
341.0, None, None, 0.0, None, 2.1, None, 5.2, None, None, None, 75.0,2021-03-05 10:00:00,10
246.0, 75.0, 2.1, 0.0, 1.1, 3.3, 5.2, 5.7, 341.0, 0.0, 0.0, 66.0,2021-03-05 11:00:00,10
301.0, 66.0, 3.3, 0.0, -0.2, 4.0, 5.7, 6.4, 246.0, 0.0, 0.0, 61.0,2021-03-05 12:00:00,10
332.0, 61.0, 4.0, 0.0, -0.6, 4.3, 6.4, 6.9, 301.0, 0.0, 0.0, 59.0,2021-03-05 13:00:00,10
295.0, None, None, 0.0, None, 3.2, None, 7.3, None, None, None, 54.0,2021-03-05 14:00:00,10
293.0, 54.0, 3.2, 0.0, -1.4, 3.6, 7.3, 5.6, 295.0, 0.0, 0.0, 59.0,2021-03-05 15:00:00,10
215.0, 59.0, 3.6, 0.0, -1.8, 3.8, 5.6, 3.4, 293.0, 0.0, 0.0, 74.0,2021-03-05 16:00:00,10
151.0, 74.0, 3.8, 0.0, -0.8, 2.2, 3.4, 1.6, 215.0, 0.0, 0.0, 85.0,2021-03-05 17:00:00,10
148.0, 85.0, 2.2, 0.0, -0.6, 3.1, 1.6, 0.8, 151.0, 0.0, 0.0, 86.0,2021-03-05 18:00:00,10
167.0, 86.0, 3.1, 0.0, -1.3, 0.0, 0.8, 0.1, 148.0, 0.0, 0.0, 91.0,2021-03-05 19:00:00,10
112.0, 91.0, 0.0, 0.0, -1.2, 0.0, 0.1, -0.2, 167.0, 0.0, 0.0, 94.0,2021-03-05 20:00:00,10
122.0, 94.0, 0.0, 0.0, -1.0, 0.0, -0.2, -0.2, 112.0, 0.0, 0.0, 95.0,2021-03-05 21:00:00,10
165.0, None, None, 0.0, None, 0.0, None, -0.3, None, None, None, 96.0,2021-03-05 22:00:00,10
141.0, 96.0, 0.0, 0.0, -0.9, 0.0, -0.3, -0.5, 165.0, 0.0, None, 96.0,2021-03-05 23:00:00,10
162.0, 96.0, 0.0, 0.0, -1.1, 0.0, -0.5, -0.5, 141.0, 0.0, 0.0, 96.0,2021-03-06 00:00:00,10
316.0, 96.0, 0.0, 0.0, -1.1, 0.0, -0.5, -0.6, 162.0, 0.0, 0.0, 96.0,2021-03-06 01:00:00,10
196.0, 96.0, 0.0, 0.0, -1.2, 0.0, -0.6, -0.6, 316.0, 0.0, 0.0, 96.0,2021-03-06 02:00:00,10
0.0, None, None, 0.0, None, 2.0, None, -0.7, None, None, None, 96.0,2021-03-06 03:00:00,10
307.0, 96.0, 2.0, 0.0, -1.3, 0.0, -0.7, -0.9, 0.0, 0.0, 0.0, 96.0,2021-03-06 04:00:00,10
109.0, 96.0, 0.0, 0.0, -1.5, 0.0, -0.9, -1.0, 307.0, 0.0, 0.0, 96.0,2021-03-06 05:00:00,10
73.0, 96.0, 0.0, 0.0, -1.6, 0.0, -1.0, -1.0, 109.0, 0.0, 0.0, 96.0,2021-03-06 06:00:00,10
4.0, 96.0, 0.0, 0.0, -1.6, 2.7, -1.0, -0.8, 73.0, 0.0, 0.0, 96.0,2021-03-06 07:00:00,10
