wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
165.0, 69.0, 1.6, 0.0, -4.1, 8.0, 0.9, -0.7, 85.0, 0.0, 0.0, 67.0,2021-03-05 00:00:00, None,10
63.0, 67.0, 8.0, 0.0, -6.1, 0.0, -0.7, -1.8, 165.0, 0.0, 0.0, 72.0,2021-03-05 01:00:00, None,10
144.0, 72.0, 0.0, 0.0, -6.2, 3.3, -1.8, -4.4, 63.0, 0.0, 0.0, 81.0,2021-03-05 02:00:00, None,10
58.0, 81.0, 3.3, 0.0, -7.2, 2.2, -4.4, -4.1, 144.0, 0.0, 0.0, 86.0,2021-03-05 03:00:00, None,10
322.0, 86.0, 2.2, 0.0, -6.1, 2.9, -4.1, -3.9, 58.0, 0.0, 0.0, 86.0,2021-03-05 04:00:00, None,10
240.0, 86.0, 2.9, 0.0, -5.9, 3.5, -3.9, -3.3, 322.0, 0.0, 0.0, 82.0,2021-03-05 05:00:00, None,10
29.0, 82.0, 3.5, 0.0, -5.9, 4.6, -3.3, -3.0, 240.0, 0.0, 0.0, 82.0,2021-03-05 06:00:00, None,10
319.0, 82.0, 4.6, 0.0, -5.6, 6.0, -3.0, -1.6, 29.0, 0.0, 0.0, 75.0,2021-03-05 07:00:00, None,10
267.0, 75.0, 6.0, 0.0, -5.4, 3.5, -1.6, -1.2, 319.0, 0.0, 0.0, 78.0,2021-03-05 08:00:00, None,10
310.0, 78.0, 3.5, 0.0, -4.5, 6.6, -1.2, -0.7, 267.0, 0.0, 0.0, 92.0,2021-03-05 09:00:00, None,10
23.0, 92.0, 6.6, 0.0, -1.8, 9.7, -0.7, 0.3, 310.0, 0.0, 0.0, 91.0,2021-03-05 10:00:00, None,10
8.0, 91.0, 9.7, 0.0, -1.0, 6.2, 0.3, 2.0, 23.0, 0.0, 0.0, 85.0,2021-03-05 11:00:00, None,10
323.0, 85.0, 6.2, 1.6, -0.3, 8.1, 2.0, 0.9, 8.0, 0.0, 0.0, 90.0,2021-03-05 12:00:00, None,10
327.0, 90.0, 8.1, 1.0, -0.6, 7.8, 0.9, 0.9, 323.0, 1.6, 1.6, 92.0,2021-03-05 13:00:00, None,10
287.0, 92.0, 7.8, 0.6, -0.3, 0.0, 0.9, 0.9, 327.0, 1.0, 2.6, 92.0,2021-03-05 14:00:00, None,10
79.0, 92.0, 0.0, 0.4, -0.3, 5.6, 0.9, 0.4, 287.0, 0.6, 3.2, 96.0,2021-03-05 15:00:00, None,10
