pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
20.0, None,694.0, None,-1.7, -1.8, 57.0, None, None, 3.0,116.0, None,2022-11-05 00:00:00, None,45
27.0, None,702.0, None,-3.5, -3.6, 63.0, None, None, 8.0,126.0, None,2022-11-05 01:00:00, None,45
28.0, None,704.0, None,-4.0, -4.1, 64.0, None, None, 2.0,129.0, None,2022-11-05 02:00:00, None,45
28.0, None,705.0, None,-5.6, -5.7, 64.0, None, None, 1.0,130.0, None,2022-11-05 03:00:00, None,45
28.0, None,705.0, None,-6.3, -6.4, 64.0, None, None, 0.0,130.0, None,2022-11-05 04:00:00, None,45
27.0, None,706.0, None,-7.2, -7.3, 64.0, None, None, 1.0,130.0, None,2022-11-05 05:00:00, None,45
27.0, None,706.0, None,-8.4, -8.4, 63.0, None, None, 0.0,130.0, None,2022-11-05 06:00:00, None,45
26.0, None,706.0, None,-9.2, -9.2, 63.0, None, None, 0.0,130.0, None,2022-11-05 07:00:00, None,45
25.0, None,706.0, None,-9.7, -9.7, 63.0, None, None, 0.0,130.0, None,2022-11-05 08:00:00, None,45
25.0, None,707.0, None,-9.9, -10.0, 62.0, None, None, 1.0,130.0, None,2022-11-05 09:00:00, None,45
21.0, None,705.0, None,-7.4, -6.9, 61.0, None, None, None,130.0, None,2022-11-05 10:00:00, None,45
22.0, None,706.0, None,-8.0, -7.5, 61.0, None, None, 1.0,130.0, None,2022-11-05 11:00:00, None,45
21.0, None,706.0, None,-7.9, -7.4, 61.0, None, None, 0.0,130.0, None,2022-11-05 12:00:00, None,45
21.0, None,706.0, None,-7.9, -7.6, 60.0, None, None, 0.0,130.0, None,2022-11-05 13:00:00, None,45
21.0, None,706.0, None,-7.1, -6.3, 61.0, None, None, 0.0,130.0, None,2022-11-05 14:00:00, None,45
21.0, None,707.0, None,-7.7, -7.4, 62.0, None, None, 1.0,131.0, None,2022-11-05 15:00:00, None,45
21.0, None,709.0, None,-8.6, -8.6, 65.0, None, None, 2.0,132.0, None,2022-11-05 16:00:00, None,45
19.0, None,709.0, None,-9.1, -9.1, 66.0, None, None, 0.0,133.0, None,2022-11-05 17:00:00, None,45
20.0, None,710.0, None,-9.7, -9.8, 66.0, None, None, 1.0,133.0, None,2022-11-05 18:00:00, None,45
20.0, None,710.0, None,-10.5, -10.5, 65.0, None, None, 0.0,133.0, None,2022-11-05 20:00:00, None,45
20.0, None,710.0, None,-9.7, -9.8, 65.0, None, None, 0.0,133.0, None,2022-11-05 21:00:00, None,45
20.0, None,710.0, None,-9.6, -9.7, 65.0, None, None, 0.0,133.0, None,2022-11-05 22:00:00, None,45
19.0, None,710.0, None,-10.8, -11.0, 64.0, None, None, 0.0,132.0, None,2022-11-05 23:00:00, None,45
16.0, None,710.0, None,-12.1, -12.4, 64.0, None, None, 0.0,132.0, None,2022-11-06 00:00:00, None,45
7.0, None,711.0, None,-11.6, -11.3, 64.0, None, None, 1.0,132.0, None,2022-11-06 01:00:00, None,45
5.0, None,710.0, None,-12.6, -12.3, 63.0, None, None, None,132.0, None,2022-11-06 02:00:00, None,45
6.0, None,711.0, None,-13.3, -13.0, 63.0, None, None, 1.0,132.0, None,2022-11-06 03:00:00, None,45
5.0, None,711.0, None,-13.6, -13.0, 63.0, None, None, 0.0,132.0, None,2022-11-06 04:00:00, None,45
5.0, None,711.0, None,-11.7, -11.5, 63.0, None, None, 0.0,131.0, None,2022-11-06 05:00:00, None,45
4.0, None,710.0, None,-11.2, -11.1, 63.0, None, None, None,131.0, None,2022-11-06 06:00:00, None,45
4.0, None,710.0, None,-11.2, -11.1, 62.0, None, None, 0.0,131.0, None,2022-11-06 07:00:00, None,45
4.0, None,710.0, None,-10.0, -10.1, 62.0, None, None, 0.0,131.0, None,2022-11-06 10:00:00, None,45
4.0, None,710.0, None,-9.9, -10.0, 61.0, None, None, 0.0,131.0, None,2022-11-06 11:00:00, None,45
4.0, None,710.0, None,-9.4, -9.5, 59.0, None, None, 0.0,131.0, None,2022-11-06 12:00:00, None,45
4.0, None,710.0, None,-9.4, -9.5, 59.0, None, None, 0.0,131.0, None,2022-11-06 13:00:00, None,45
3.0, None,710.0, None,-9.2, -9.3, 58.0, None, None, 0.0,131.0, None,2022-11-06 14:00:00, None,45
1.0, None,710.0, None,-9.1, -9.1, 58.0, None, None, 0.0,131.0, None,2022-11-06 15:00:00, None,45
1.0, None,710.0, None,-9.2, -9.2, 58.0, None, None, 0.0,131.0, None,2022-11-06 16:00:00, None,45
0.0, None,710.0, None,-9.1, -9.1, 57.0, None, None, 0.0,131.0, None,2022-11-06 17:00:00, None,45
0.0, None,710.0, None,-8.9, -8.9, 57.0, None, None, 0.0,131.0, None,2022-11-06 18:00:00, None,45
0.0, None,710.0, None,-8.7, -8.7, 56.0, None, None, 0.0,131.0, None,2022-11-06 19:00:00, None,45
0.0, None,710.0, None,-8.6, -8.6, 56.0, None, None, 0.0,131.0, None,2022-11-06 20:00:00, None,45
0.0, None,710.0, None,-8.5, -8.5, 56.0, None, None, 0.0,131.0, None,2022-11-06 21:00:00, None,45
0.0, None,710.0, None,-8.4, -8.4, 57.0, None, None, 0.0,131.0, None,2022-11-06 22:00:00, None,45
0.0, None,710.0, None,-8.3, -8.3, 57.0, None, None, 0.0,131.0, None,2022-11-06 23:00:00, None,45
0.0, None,710.0, None,-8.2, -8.2, 57.0, None, None, 0.0,131.0, None,2022-11-07 00:00:00, None,45
None, None,710.0, None,-8.2, -8.3, 57.0, None, None, 0.0,131.0, None,2022-11-07 01:00:00, None,45
None, None,710.0, None,-8.6, -8.6, 56.0, None, None, 0.0,131.0, None,2022-11-07 03:00:00, None,45
0.0, None,711.0, None,-8.9, -9.0, 59.0, None, None, 1.0,133.0, None,2022-11-07 04:00:00, None,45
1.0, None,712.0, None,-9.3, -9.3, 58.0, None, None, 1.0,134.0, None,2022-11-07 05:00:00, None,45
2.0, None,712.0, None,-9.4, -9.5, 58.0, None, None, 0.0,134.0, None,2022-11-07 06:00:00, None,45
2.0, None,712.0, None,-9.8, -9.8, 58.0, None, None, 0.0,134.0, None,2022-11-07 07:00:00, None,45
3.0, None,713.0, None,-9.9, -9.9, 57.0, None, None, 1.0,135.0, None,2022-11-07 08:00:00, None,45
4.0, None,714.0, None,-9.9, -9.9, 60.0, None, None, 1.0,136.0, None,2022-11-07 09:00:00, None,45
5.0, None,715.0, None,-9.7, -9.7, 65.0, None, None, 1.0,138.0, None,2022-11-07 10:00:00, None,45
5.0, None,715.0, None,-9.8, -9.8, 65.0, None, None, 0.0,139.0, None,2022-11-07 11:00:00, None,45
6.0, None,716.0, None,-10.1, -10.0, 66.0, None, None, 1.0,140.0, None,2022-11-07 12:00:00, None,45
6.0, None,716.0, None,-10.3, -10.2, 66.0, None, None, 0.0,140.0, None,2022-11-07 13:00:00, None,45
7.0, None,717.0, None,-10.5, -10.4, 70.0, None, None, 1.0,142.0, None,2022-11-07 14:00:00, None,45
7.0, None,717.0, None,-10.3, -10.3, 70.0, None, None, 0.0,142.0, None,2022-11-07 15:00:00, None,45
7.0, None,717.0, None,-11.1, -11.2, 69.0, None, None, 0.0,142.0, None,2022-11-07 16:00:00, None,45
7.0, None,717.0, None,-11.7, -11.7, 70.0, None, None, 0.0,142.0, None,2022-11-07 17:00:00, None,45
8.0, None,718.0, None,-11.8, -11.8, 67.0, None, None, 1.0,142.0, None,2022-11-07 18:00:00, None,45
8.0, None,718.0, None,-11.9, -11.9, 70.0, None, None, 0.0,142.0, None,2022-11-07 19:00:00, None,45
8.0, None,718.0, None,-12.2, -12.2, 70.0, None, None, 0.0,142.0, None,2022-11-07 20:00:00, None,45
8.0, None,718.0, None,-13.1, -13.1, 70.0, None, None, 0.0,142.0, None,2022-11-07 21:00:00, None,45
8.0, None,718.0, None,-13.0, -12.9, 69.0, None, None, 0.0,142.0, None,2022-11-07 22:00:00, None,45
8.0, None,718.0, None,-12.2, -12.2, 70.0, None, None, 0.0,142.0, None,2022-11-07 23:00:00, None,45
8.0, None,718.0, None,-11.6, -11.6, 70.0, None, None, 0.0,142.0, None,2022-11-08 00:00:00, None,45
8.0, None,718.0, None,-12.1, -12.1, 70.0, None, None, 0.0,142.0, None,2022-11-08 01:00:00, None,45
8.0, None,718.0, None,-11.5, -11.5, 68.0, None, None, 0.0,142.0, None,2022-11-08 02:00:00, None,45
8.0, None,718.0, None,-11.2, -11.2, 69.0, None, None, 0.0,142.0, None,2022-11-08 03:00:00, None,45
7.0, None,718.0, None,-10.8, -10.8, 69.0, None, None, 0.0,142.0, None,2022-11-08 04:00:00, None,45
6.0, None,718.0, None,-10.5, -10.5, 69.0, None, None, 0.0,142.0, None,2022-11-08 05:00:00, None,45
6.0, None,718.0, None,-10.4, -10.5, 68.0, None, None, 0.0,142.0, None,2022-11-08 06:00:00, None,45
6.0, None,718.0, None,-11.0, -11.1, 67.0, None, None, 0.0,143.0, None,2022-11-08 07:00:00, None,45
6.0, None,719.0, None,-12.2, -12.4, 67.0, None, None, 1.0,143.0, None,2022-11-08 08:00:00, None,45
4.0, None,718.0, None,-7.7, -9.4, 67.0, None, None, None,143.0, None,2022-11-08 09:00:00, None,45
2.0, None,717.0, None,-5.6, -2.6, 61.0, None, None, None,143.0, None,2022-11-08 10:00:00, None,45
1.0, None,716.0, None,-4.9, -1.3, 62.0, None, None, None,143.0, None,2022-11-08 11:00:00, None,45
1.0, None,717.0, None,-5.7, -0.3, 62.0, None, None, 1.0,143.0, None,2022-11-08 12:00:00, None,45
