pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
62.0, None,454.0, None,-3.3,-3.9,57.0, None, None, 10.0,225.0, None,2022-11-05 00:00:00, None,45
62.0, None,453.0, None,-4.9,-5.0,57.0, None, None, None,222.0, None,2022-11-05 01:00:00, None,45
62.0, None,455.0, None,-5.5,-5.6,57.0, None, None, 2.0,224.0, None,2022-11-05 02:00:00, None,45
60.0, None,455.0, None,-5.6,-5.7,57.0, None, None, 0.0,224.0, None,2022-11-05 03:00:00, None,45
60.0, None,455.0, None,-5.5,-5.6,57.0, None, None, 0.0,224.0, None,2022-11-05 04:00:00, None,45
58.0, None,455.0, None,-5.7,-5.9,57.0, None, None, 0.0,224.0, None,2022-11-05 05:00:00, None,45
58.0, None,456.0, None,-5.7,-5.7,57.0, None, None, 1.0,223.0, None,2022-11-05 06:00:00, None,45
53.0, None,455.0, None,-5.9,-5.9,57.0, None, None, None,223.0, None,2022-11-05 07:00:00, None,45
52.0, None,456.0, None,-5.8,-6.0,57.0, None, None, 1.0,222.0, None,2022-11-05 08:00:00, None,45
49.0, None,457.0, None,-6.0,-6.1,57.0, None, None, 1.0,223.0, None,2022-11-05 09:00:00, None,45
44.0, None,457.0, None,-6.3,-6.3,57.0, None, None, 0.0,224.0, None,2022-11-05 10:00:00, None,45
39.0, None,456.0, None,-6.1,-5.8,57.0, None, None, None,224.0, None,2022-11-05 11:00:00, None,45
35.0, None,456.0, None,-6.3,-6.1,57.0, None, None, 0.0,225.0, None,2022-11-05 12:00:00, None,45
32.0, None,457.0, None,-6.1,-6.1,56.0, None, None, 1.0,227.0, None,2022-11-05 13:00:00, None,45
28.0, None,457.0, None,-6.3,-6.4,56.0, None, None, 0.0,227.0, None,2022-11-05 14:00:00, None,45
24.0, None,456.0, None,-6.4,-6.3,57.0, None, None, None,227.0, None,2022-11-05 15:00:00, None,45
20.0, None,458.0, None,-6.3,-6.4,57.0, None, None, 2.0,227.0, None,2022-11-05 16:00:00, None,45
17.0, None,458.0, None,-6.6,-6.7,57.0, None, None, 1.0,227.0, None,2022-11-05 18:00:00, None,45
13.0, None,458.0, None,-6.6,-6.6,57.0, None, None, 0.0,228.0, None,2022-11-05 19:00:00, None,45
9.0, None,459.0, None,-6.7,-6.7,56.0, None, None, 1.0,228.0, None,2022-11-05 20:00:00, None,45
9.0, None,459.0, None,-6.8,-7.0,54.0, None, None, 0.0,228.0, None,2022-11-05 21:00:00, None,45
18.0, None,458.0, None,-6.9,-7.0,54.0, None, None, None,228.0, None,2022-11-05 22:00:00, None,45
15.0, None,459.0, None,-6.8,-6.9,56.0, None, None, 1.0,228.0, None,2022-11-05 23:00:00, None,45
5.0, None,459.0, None,-6.9,-7.0,57.0, None, None, 0.0,228.0, None,2022-11-06 00:00:00, None,45
3.0, None,458.0, None,-6.7,-6.5,57.0, None, None, None,229.0, None,2022-11-06 01:00:00, None,45
4.0, None,459.0, None,-6.9,-6.9,58.0, None, None, 1.0,229.0, None,2022-11-06 02:00:00, None,45
4.0, None,459.0, None,-6.2,-6.5,57.0, None, None, 0.0,229.0, None,2022-11-06 03:00:00, None,45
4.0, None,459.0, None,-6.6,-6.5,58.0, None, None, 0.0,230.0, None,2022-11-06 04:00:00, None,45
6.0, None,461.0, None,-6.7,-6.8,60.0, None, None, 1.0,232.0, None,2022-11-06 06:00:00, None,45
7.0, None,463.0, None,-6.8,-6.9,62.0, None, None, 2.0,235.0, None,2022-11-06 07:00:00, None,45
6.0, None,463.0, None,-6.7,-6.7,63.0, None, None, 0.0,236.0, None,2022-11-06 08:00:00, None,45
9.0, None,465.0, None,-5.9,-5.9,65.0, None, None, 2.0,239.0, None,2022-11-06 10:00:00, None,45
10.0, None,466.0, None,-5.8,-5.6,68.0, None, None, 1.0,240.0, None,2022-11-06 11:00:00, None,45
8.0, None,465.0, None,-5.2,-5.0,67.0, None, None, None,241.0, None,2022-11-06 12:00:00, None,45
9.0, None,466.0, None,-5.3,-4.7,66.0, None, None, 1.0,241.0, None,2022-11-06 13:00:00, None,45
9.0, None,465.0, None,-5.0,-4.8,66.0, None, None, None,241.0, None,2022-11-06 14:00:00, None,45
7.0, None,465.0, None,-5.0,-4.9,65.0, None, None, 0.0,242.0, None,2022-11-06 15:00:00, None,45
8.0, None,465.0, None,-5.2,-5.2,64.0, None, None, 0.0,243.0, None,2022-11-06 16:00:00, None,45
7.0, None,465.0, None,-5.4,-5.5,64.0, None, None, 0.0,243.0, None,2022-11-06 17:00:00, None,45
8.0, None,466.0, None,-5.8,-5.6,64.0, None, None, 1.0,243.0, None,2022-11-06 18:00:00, None,45
7.0, None,466.0, None,-5.8,-5.9,64.0, None, None, 0.0,243.0, None,2022-11-06 19:00:00, None,45
7.0, None,466.0, None,-6.0,-6.0,64.0, None, None, 0.0,243.0, None,2022-11-06 20:00:00, None,45
8.0, None,466.0, None,-6.1,-6.2,63.0, None, None, 0.0,244.0, None,2022-11-06 21:00:00, None,45
7.0, None,466.0, None,-6.2,-6.2,63.0, None, None, 0.0,244.0, None,2022-11-06 22:00:00, None,45
7.0, None,466.0, None,-6.1,-6.1,57.0, None, None, 0.0,245.0, None,2022-11-06 23:00:00, None,45
8.0, None,467.0, None,-6.2,-6.3,58.0, None, None, 1.0,245.0, None,2022-11-07 00:00:00, None,45
10.0, None,468.0, None,-6.3,-6.4,64.0, None, None, 1.0,246.0, None,2022-11-07 01:00:00, None,45
9.0, None,468.0, None,-6.5,-6.5,66.0, None, None, 0.0,247.0, None,2022-11-07 02:00:00, None,45
9.0, None,468.0, None,-6.7,-6.8,64.0, None, None, 0.0,248.0, None,2022-11-07 03:00:00, None,45
9.0, None,468.0, None,-6.9,-7.0,64.0, None, None, 0.0,248.0, None,2022-11-07 04:00:00, None,45
9.0, None,469.0, None,-6.9,-7.0,64.0, None, None, 1.0,248.0, None,2022-11-07 05:00:00, None,45
8.0, None,469.0, None,-7.3,-7.4,68.0, None, None, 0.0,248.0, None,2022-11-07 06:00:00, None,45
6.0, None,469.0, None,-7.8,-7.9,68.0, None, None, 0.0,249.0, None,2022-11-07 07:00:00, None,45
7.0, None,470.0, None,-8.2,-8.2,68.0, None, None, 1.0,250.0, None,2022-11-07 08:00:00, None,45
7.0, None,470.0, None,-8.4,-8.2,65.0, None, None, 0.0,250.0, None,2022-11-07 09:00:00, None,45
6.0, None,471.0, None,-8.0,-7.9,68.0, None, None, 1.0,251.0, None,2022-11-07 10:00:00, None,45
4.0, None,470.0, None,-8.9,-8.0,67.0, None, None, None,251.0, None,2022-11-07 11:00:00, None,45
6.0, None,471.0, None,-7.3,-7.6,67.0, None, None, 1.0,251.0, None,2022-11-07 12:00:00, None,45
5.0, None,471.0, None,-7.6,-8.0,68.0, None, None, 0.0,251.0, None,2022-11-07 13:00:00, None,45
6.0, None,471.0, None,-7.2,-7.3,66.0, None, None, 0.0,251.0, None,2022-11-07 14:00:00, None,45
6.0, None,471.0, None,-7.7,-7.1,65.0, None, None, 0.0,251.0, None,2022-11-07 15:00:00, None,45
6.0, None,471.0, None,-8.2,-8.1,66.0, None, None, 0.0,251.0, None,2022-11-07 16:00:00, None,45
6.0, None,471.0, None,-9.2,-9.4,67.0, None, None, 0.0,251.0, None,2022-11-07 17:00:00, None,45
5.0, None,471.0, None,-9.3,-9.4,67.0, None, None, 0.0,251.0, None,2022-11-07 18:00:00, None,45
5.0, None,471.0, None,-9.5,-9.7,67.0, None, None, 0.0,251.0, None,2022-11-07 19:00:00, None,45
5.0, None,471.0, None,-9.2,-9.3,67.0, None, None, 0.0,251.0, None,2022-11-07 20:00:00, None,45
6.0, None,472.0, None,-9.3,-9.6,67.0, None, None, 1.0,252.0, None,2022-11-07 21:00:00, None,45
6.0, None,472.0, None,-9.0,-9.4,66.0, None, None, 0.0,252.0, None,2022-11-07 22:00:00, None,45
