pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 1.0,128.0,683.0, None, None,2022-11-05 00:00:00,-2.9, None,72.0, None,45
2.0, None, 1.0,128.0,684.0, None, None,2022-11-05 01:00:00,-3.3, None,72.0, None,45
4.0, None, 1.0,128.0,685.0, None, None,2022-11-05 02:00:00,-3.4, None,71.0, None,45
5.0, None, 1.0,128.0,686.0, None, None,2022-11-05 03:00:00,-3.6, None,70.0, None,45
5.0, None, 0.0,128.0,686.0, None, None,2022-11-05 04:00:00,-3.8, None,69.0, None,45
6.0, None, 1.0,128.0,687.0, None, None,2022-11-05 05:00:00,-3.6, None,69.0, None,45
6.0, None, 0.0,128.0,687.0, None, None,2022-11-05 06:00:00,-4.0, None,69.0, None,45
5.0, None, 0.0,128.0,687.0, None, None,2022-11-05 07:00:00,-4.2, None,70.0, None,45
5.0, None, 0.0,128.0,687.0, None, None,2022-11-05 08:00:00,-3.8, None,70.0, None,45
4.0, None, 0.0,128.0,687.0, None, None,2022-11-05 09:00:00,-3.7, None,71.0, None,45
7.0, None, 1.0,128.0,688.0, None, None,2022-11-05 10:00:00,-3.4, None,70.0, None,45
9.0, None, None,128.0,687.0, None, None,2022-11-05 11:00:00,-2.9, None,70.0, None,45
8.0, None, 0.0,128.0,687.0, None, None,2022-11-05 12:00:00,-2.8, None,69.0, None,45
5.0, None, None,128.0,684.0, None, None,2022-11-05 13:00:00,-1.0, None,68.0, None,45
2.0, None, None,129.0,681.0, None, None,2022-11-05 14:00:00,-0.4, None,66.0, None,45
None, None, None,129.0,678.0, None, None,2022-11-05 15:00:00,0.6, None,66.0, None,45
1.0, None, 2.0,129.0,680.0, None, None,2022-11-05 16:00:00,-0.8, None,67.0, None,45
2.0, None, 1.0,129.0,681.0, None, None,2022-11-05 17:00:00,-2.9, None,67.0, None,45
6.0, None, 1.0,129.0,687.0, None, None,2022-11-05 19:00:00,-4.7, None,68.0, None,45
7.0, None, 1.0,129.0,688.0, None, None,2022-11-05 20:00:00,-5.2, None,68.0, None,45
6.0, None, 0.0,129.0,688.0, None, None,2022-11-05 21:00:00,-5.8, None,68.0, None,45
6.0, None, 0.0,129.0,688.0, None, None,2022-11-05 22:00:00,-6.5, None,68.0, None,45
6.0, None, 0.0,129.0,688.0, None, None,2022-11-05 23:00:00,-6.9, None,68.0, None,45
6.0, None, 1.0,129.0,689.0, None, None,2022-11-06 00:00:00,-7.4, None,67.0, None,45
