TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.712, 0.6,95.3,84.12,0.0,934.35,0.0,1.01,2022-03-26 00:00:00, 110.9,-3.367,13
-3.657, 0.6,95.1,76.47,0.0,934.45,0.0,0.0,2022-03-26 01:00:00, 110.9,-4.336,13
-5.172, 0.6,94.8,60.59,0.0,934.45,0.0,0.0,2022-03-26 02:00:00, 110.9,-5.886,13
-6.738, 0.6,94.3,50.0,0.0,934.15,0.0,0.5,2022-03-26 03:00:00, 110.9,-7.514,13
-7.64, 0.6,93.6,47.06,0.0,934.05,0.0,0.0,2022-03-26 04:00:00, 110.9,-8.507,13
-8.0, 0.6,93.3,50.0,0.0,933.55,0.0,0.0,2022-03-26 05:00:00, 110.9,-8.906,13
-8.663, 5.6,93.3,47.06,0.0,933.05,0.0,0.5,2022-03-26 06:00:00, 109.5,-9.565,13
-5.511, 56.9,92.7,89.41,0.0,932.85,0.0,0.0,2022-03-26 07:00:00, 109.5,-6.516,13
-2.479, 244.4,92.8,21.76,0.0,932.25,0.0,0.5,2022-03-26 08:00:00, 109.5,-3.491,13
-0.143, 294.4,88.6,4.71,0.0,931.85,0.0,1.51,2022-03-26 09:00:00, 293.4,-1.8,13
1.778, 415.6,80.8,4.71,0.5,931.55,0.0,2.52,2022-03-26 10:00:00, 278.0,-1.166,13
2.557, 391.9,71.2,4.71,0.5,931.05,0.0,3.02,2022-03-26 11:00:00, 279.4,-2.127,13
4.532, 529.4,63.7,4.71,0.5,930.45,0.0,3.02,2022-03-26 12:00:00, 259.7,-1.745,13
5.102, 371.9,58.4,4.12,0.5,929.65,0.0,3.52,2022-03-26 13:00:00, 280.8,-2.381,13
5.437, 346.9,54.5,4.12,0.5,929.05,0.0,2.52,2022-03-26 14:00:00, 261.1,-2.997,13
6.611, 191.9,48.0,4.12,0.5,928.65,0.0,2.52,2022-03-26 15:00:00, 192.3,-3.609,13
6.0, 188.1,49.4,4.12,0.0,928.75,0.0,2.01,2022-03-26 16:00:00, 183.9,-3.788,13
5.719, 105.6,47.5,4.12,0.0,928.65,0.0,1.01,2022-03-26 17:00:00, 77.2,-4.568,13
3.063, 23.1,55.7,4.12,0.0,928.65,0.0,0.5,2022-03-26 18:00:00, 71.6,-4.926,13
2.956, 0.6,67.2,4.12,0.0,928.65,0.0,1.51,2022-03-26 19:00:00, 78.6,-2.524,13
1.262, 0.6,70.1,4.71,0.0,928.75,0.0,3.02,2022-03-26 20:00:00, 123.5,-3.582,13
1.778, 0.6,77.0,5.29,0.0,928.85,0.0,2.01,2022-03-26 21:00:00, 85.6,-1.821,13
1.425, 0.6,82.7,5.88,0.0,928.85,0.0,1.51,2022-03-26 22:00:00, 92.7,-1.195,13
1.398, 0.6,85.4,6.47,0.0,929.05,0.0,2.01,2022-03-26 23:00:00, 91.3,-0.783,13
1.289, 0.6,86.2,7.06,0.5,929.05,0.0,2.01,2022-03-27 00:00:00, 91.3,-0.762,13
1.126, 0.6,87.9,7.65,0.0,929.05,0.0,1.51,2022-03-27 01:00:00, 84.2,-0.656,13
0.962, 0.6,88.7,9.41,0.0,928.85,0.0,2.01,2022-03-27 02:00:00, 96.9,-0.694,13
0.384, 0.6,90.1,13.53,0.0,928.75,0.0,1.51,2022-03-27 03:00:00, 110.9,-1.051,13
-0.591, 0.6,91.2,100.0,0.0,928.45,0.0,1.51,2022-03-27 04:00:00, 82.8,-1.852,13
-0.76, 0.6,93.4,100.0,0.0,928.45,0.0,0.5,2022-03-27 05:00:00, 88.4,-1.696,13
-3.006, 3.1,93.9,100.0,0.0,928.55,0.0,0.0,2022-03-27 06:00:00, 116.5,-3.857,13
-1.441, 109.4,94.9,100.0,0.0,928.25,0.0,0.0,2022-03-27 07:00:00, 116.5,-2.158,13
0.797, 131.9,92.6,5.29,0.0,928.15,0.0,1.51,2022-03-27 08:00:00, 101.1,-0.267,13
1.994, 266.9,87.0,5.29,0.0,927.95,0.0,2.01,2022-03-27 09:00:00, 296.2,0.059,13
3.906, 433.1,82.0,4.71,0.5,927.75,0.0,2.52,2022-03-27 10:00:00, 285.0,1.118,13
5.334, 586.9,72.4,4.71,0.5,927.25,0.0,3.52,2022-03-27 11:00:00, 314.5,0.778,13
5.488, 490.6,66.6,4.71,1.01,926.85,0.0,5.03,2022-03-27 12:00:00, 296.2,-0.226,13
6.051, 431.9,62.3,4.71,1.51,926.45,0.0,5.03,2022-03-27 13:00:00, 289.2,-0.606,13
6.204, 396.9,57.5,4.12,1.51,926.05,0.0,4.03,2022-03-27 14:00:00, 307.5,-1.555,13
6.914, 374.4,53.0,4.12,1.51,925.55,0.0,4.53,2022-03-27 15:00:00, 304.7,-1.997,13
6.94, 263.1,47.3,4.12,1.01,925.25,0.0,4.03,2022-03-27 16:00:00, 294.8,-3.503,13
5.847, 123.1,47.8,4.12,1.51,924.95,0.0,4.03,2022-03-27 17:00:00, 293.4,-4.367,13
4.454, 33.1,55.4,3.53,1.01,924.85,0.0,4.03,2022-03-27 18:00:00, 297.6,-3.696,13
0.77, 0.6,62.9,4.12,0.0,924.75,0.0,2.52,2022-03-27 19:00:00, 303.2,-5.488,13
