TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.299,0.6,91.9,0.0,966.15,0.0,1.01,2022-03-26 00:00:00,115.1,-2.45,13
-1.015,0.6,92.5,0.0,966.05,0.0,0.0,2022-03-26 01:00:00,113.7,-2.081,13
-1.071,0.6,92.8,0.0,965.75,0.0,0.0,2022-03-26 02:00:00,113.7,-2.092,13
-2.189,0.6,93.6,0.0,964.95,0.0,0.0,2022-03-26 03:00:00,113.7,-3.088,13
-2.537,0.6,95.4,0.0,964.45,0.0,0.0,2022-03-26 04:00:00,113.7,-3.179,13
-2.218,0.6,96.1,0.0,964.35,0.0,0.0,2022-03-26 05:00:00,113.7,-2.763,13
-2.015,1.9,95.7,0.0,963.95,0.0,0.0,2022-03-26 06:00:00,113.7,-2.616,13
-1.613,54.4,95.6,0.0,963.55,0.0,0.5,2022-03-26 07:00:00,113.7,-2.23,13
0.107,101.9,92.5,0.0,963.35,0.0,2.01,2022-03-26 08:00:00,103.9,-0.967,13
1.886,165.6,87.0,0.0,963.45,0.0,1.51,2022-03-26 09:00:00,146.0,-0.048,13
4.089,219.4,79.2,0.0,963.25,0.0,2.52,2022-03-26 10:00:00,105.3,0.815,13
4.921,203.1,75.3,0.0,962.75,0.0,3.52,2022-03-26 11:00:00,101.1,0.923,13
4.428,230.6,79.2,0.5,962.25,0.0,4.53,2022-03-26 12:00:00,109.5,1.145,13
4.402,145.6,82.0,0.0,961.95,0.0,3.52,2022-03-26 13:00:00,96.9,1.603,13
4.999,171.9,83.1,0.0,961.85,0.0,3.02,2022-03-26 14:00:00,102.5,2.374,13
5.334,126.9,81.2,0.0,961.65,0.0,2.01,2022-03-26 15:00:00,91.3,2.378,13
5.36,135.6,77.7,0.0,961.55,0.0,2.01,2022-03-26 16:00:00,103.9,1.786,13
4.636,86.9,84.1,0.0,961.65,0.0,2.52,2022-03-26 17:00:00,88.4,2.186,13
3.932,41.9,87.2,0.0,961.45,0.0,1.51,2022-03-26 18:00:00,80.0,2.001,13
2.316,0.6,90.8,0.0,961.45,0.0,1.01,2022-03-26 19:00:00,71.6,0.968,13
0.825,0.6,93.8,0.0,961.75,0.0,0.0,2022-03-26 20:00:00,64.6,-0.062,13
0.301,0.6,95.3,0.0,961.75,0.0,0.0,2022-03-26 21:00:00,64.6,-0.366,13
0.962,0.6,95.6,0.0,961.95,0.0,0.5,2022-03-26 22:00:00,66.0,0.336,13
0.907,0.6,95.4,0.0,962.15,0.0,1.01,2022-03-26 23:00:00,117.9,0.252,13
0.632,0.6,95.5,0.0,962.25,0.0,0.5,2022-03-27 00:00:00,140.4,-0.007,13
0.467,0.6,96.0,0.0,962.35,0.0,0.5,2022-03-27 01:00:00,129.2,-0.1,13
0.412,0.6,96.3,0.0,962.35,0.0,0.5,2022-03-27 02:00:00,134.8,-0.112,13
-0.032,0.6,95.8,0.0,962.25,0.0,0.5,2022-03-27 03:00:00,139.0,-0.626,13
-1.699,0.6,96.6,0.0,962.15,0.0,0.0,2022-03-27 04:00:00,139.0,-2.175,13
-2.131,0.6,97.9,0.0,962.25,0.0,0.0,2022-03-27 05:00:00,139.0,-2.426,13
-1.871,1.9,98.3,0.0,962.35,0.0,0.0,2022-03-27 06:00:00,139.0,-2.111,13
-1.071,30.6,98.6,0.0,962.25,0.0,0.0,2022-03-27 07:00:00,139.0,-1.27,13
