TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.423,0.6, 83.2, 5.29,0.0,913.55, 0.0,0.0,2022-03-26 00:00:00, 50.5, -2.924,13
-0.227,0.6, 79.6, 5.29,0.0,913.35, 0.0,0.0,2022-03-26 01:00:00, 50.5, -3.326,13
-0.507,0.6, 80.6, 5.88,0.0,913.25, 0.0,0.0,2022-03-26 02:00:00, 50.5, -3.432,13
-0.986,0.6, 84.1, 6.47,0.0,912.85, 0.0,0.0,2022-03-26 03:00:00, 50.5, -3.333,13
-0.958,0.6, 86.1, 6.47,0.0,912.65, 0.0,0.5,2022-03-26 04:00:00, 50.5, -2.99,13
-1.498,0.6, 88.0, 7.65,0.0,912.25, 0.0,0.0,2022-03-26 05:00:00, 50.5, -3.23,13
-1.699,1.9, 90.5, 9.41,0.0,911.65, 0.0,0.0,2022-03-26 06:00:00, 50.5, -3.053,13
-1.27,30.6, 91.7, 7.65,0.0,911.25, 0.0,0.0,2022-03-26 07:00:00, 49.1, -2.451,13
-0.423,73.1, 90.4, 6.47,0.0,911.05, 0.0,0.5,2022-03-26 08:00:00, 355.2, -1.805,13
0.079,103.1, 87.7, 7.06,0.0,910.75, 0.0,0.5,2022-03-26 09:00:00, 4.2, -1.72,13
0.687,138.1, 86.8, 27.06,0.0,910.55, 0.0,0.5,2022-03-26 10:00:00, 273.8, -1.261,13
1.235,173.1, 90.1, 50.59,0.0,910.15, 0.0,0.5,2022-03-26 11:00:00, 304.7, -0.209,13
1.832,148.1, 90.2, 100.0,0.0,909.45, 0.0,0.5,2022-03-26 12:00:00, 327.1, 0.397,13
1.994,78.1, 88.5, 10.0,0.0,909.25, 0.2,0.0,2022-03-26 13:00:00, 47.7, 0.295,13
2.637,136.9, 83.2, 6.47,0.0,909.45, 0.0,1.01,2022-03-26 14:00:00, 50.5, 0.076,13
2.584,64.4, 78.7, 5.88,0.0,909.55, 0.0,1.01,2022-03-26 15:00:00, 99.7, -0.739,13
3.354,108.1, 77.5, 5.88,0.0,909.45, 0.0,0.0,2022-03-26 16:00:00, 51.9, -0.2,13
3.089,39.4, 77.1, 5.88,0.0,909.35, 0.0,0.0,2022-03-26 17:00:00, 51.9, -0.529,13
1.534,6.9, 79.5, 6.47,0.0,909.15, 0.0,0.0,2022-03-26 18:00:00, 51.9, -1.625,13
-0.958,0.6, 86.9, 20.0,0.0,909.05, 0.0,0.0,2022-03-26 19:00:00, 51.9, -2.866,13
-2.363,0.6, 91.9, 90.59,0.0,909.15, 0.0,0.0,2022-03-26 20:00:00, 51.9, -3.506,13
-2.654,0.6, 94.3, 55.29,0.0,909.85, 0.0,0.0,2022-03-26 21:00:00, 51.9, -3.45,13
-2.479,0.6, 95.2, 55.29,0.0,909.85, 0.0,0.0,2022-03-26 22:00:00, 51.9, -3.149,13
-2.83,0.6, 95.6, 52.35,0.0,909.75, 0.0,0.0,2022-03-26 23:00:00, 51.9, -3.443,13
-3.124,0.6, 96.0, 51.18,0.0,909.45, 0.0,0.0,2022-03-27 00:00:00, 51.9, -3.68,13
-3.598,0.6, 96.5, 48.24,0.0,909.35, 0.0,0.0,2022-03-27 01:00:00, 51.9, -4.083,13
-3.747,0.6, 96.6, 48.82,0.0,908.85, 0.0,0.0,2022-03-27 02:00:00, 51.9, -4.218,13
-3.568,0.6, 96.8, 50.59,0.0,908.65, 0.0,0.0,2022-03-27 03:00:00, 51.9, -4.012,13
-3.717,0.6, 96.8, 48.24,0.0,908.65, 0.0,0.0,2022-03-27 04:00:00, 51.9, -4.161,13
-4.046,0.6, 96.7, 48.24,0.0,908.45, 0.0,0.0,2022-03-27 05:00:00, 51.9, -4.503,13
-3.598,0.6, 96.9, 51.18,0.0,908.45, 0.0,0.0,2022-03-27 06:00:00, 51.9, -4.028,13
-2.363,33.1, 97.1, 69.41,0.0,908.35, 0.0,0.0,2022-03-27 07:00:00, 51.9, -2.768,13
-1.1,95.6, 96.7, 96.47,0.0,908.55, 0.0,0.0,2022-03-27 08:00:00, 51.9, -1.563,13
0.687,143.1, 94.9, 57.65,0.0,907.95, 0.0,0.0,2022-03-27 09:00:00, 37.9, -0.039,13
1.643,175.6, 89.2, 23.53,0.0,907.75, 0.0,0.5,2022-03-27 10:00:00, 147.4, 0.056,13
3.38,246.9, 81.7, 5.88,0.0,907.45, 0.0,0.5,2022-03-27 11:00:00, 80.0, 0.552,13
4.61,368.1, 72.9, 5.29,0.0,907.05, 0.0,1.51,2022-03-27 12:00:00, 87.0, 0.174,13
4.792,243.1, 68.0, 5.29,0.0,906.65, 0.0,1.51,2022-03-27 13:00:00, 12.6, -0.607,13
5.488,199.4, 65.4, 5.29,0.0,906.25, 0.0,2.01,2022-03-27 14:00:00, 136.2, -0.476,13
5.411,184.4, 61.8, 5.29,0.0,905.75, 0.0,1.01,2022-03-27 15:00:00, 164.3, -1.323,13
