RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
86.3, None, None, None, 2.992, 300.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.897, None, None, None, None, 61.4, None, None, None, None,2017-10-16 10:00:00,42
83.7, None, None, None, 2.285, 248.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.451, None, None, None, None, 49.23, None, None, None, None,2017-10-16 11:00:00,42
88.0, None, None, None, 5.423, 305.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.029, None, None, None, None, 23.35, None, None, None, None,2017-10-16 12:00:00,42
89.7, None, None, None, 6.176, 285.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.317, None, None, None, None, 24.1, None, None, None, None,2017-10-16 13:00:00,42
85.8, None, None, None, 6.506, 255.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.277, None, None, None, None, 27.24, None, None, None, None,2017-10-16 14:00:00,42
84.9, None, None, None, 5.65, 260.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.394, None, None, None, None, 30.5, None, None, None, None,2017-10-16 15:00:00,42
83.9, None, None, None, 3.712, 273.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.411, None, None, None, None, 28.47, None, None, None, None,2017-10-16 16:00:00,42
82.3, None, None, None, 7.024, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.722, None, None, None, None, 25.98, None, None, None, None,2017-10-16 17:00:00,42
81.4, None, None, None, 8.48, 217.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.707, None, None, None, None, 23.21, None, None, None, None,2017-10-16 18:00:00,42
81.1, None, None, None, 5.19, 255.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.201, None, None, None, None, 30.25, None, None, None, None,2017-10-16 19:00:00,42
77.19, None, None, None, 5.404, 211.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.539, None, None, None, None, 35.19, None, None, None, None,2017-10-16 20:00:00,42
79.03, None, None, None, 9.42, 197.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.503, None, None, None, None, 24.32, None, None, None, None,2017-10-16 21:00:00,42
76.93, None, None, None, 7.712, 196.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.408, None, None, None, None, 23.81, None, None, None, None,2017-10-16 22:00:00,42
74.45, None, None, None, 5.136, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.893, None, None, None, None, 48.34, None, None, None, None,2017-10-16 23:00:00,42
73.21, None, None, None, 6.083, 176.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.401, None, None, None, None, 30.67, None, None, None, None,2017-10-17 00:00:00,42
76.25, None, None, None, 6.554, 194.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.088, None, None, None, None, 30.66, None, None, None, None,2017-10-17 01:00:00,42
74.72, None, None, None, 6.918, 150.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.573, None, None, None, None, 23.68, None, None, None, None,2017-10-17 02:00:00,42
78.23, None, None, None, 8.86, 145.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.618, None, None, None, None, 22.37, None, None, None, None,2017-10-17 03:00:00,42
84.3, None, None, None, 8.47, 148.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.173, None, None, None, None, 29.25, None, None, None, None,2017-10-17 04:00:00,42
85.1, None, None, None, 13.03, 150.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.537, None, None, None, None, 17.92, None, None, None, None,2017-10-17 05:00:00,42
91.1, None, None, None, 14.11, 154.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.266, None, None, None, None, 16.05, None, None, None, None,2017-10-17 06:00:00,42
88.0, None, None, None, 16.11, 157.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.565, None, None, None, None, 14.77, None, None, None, None,2017-10-17 07:00:00,42
85.5, None, None, None, 16.77, 157.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.827, None, None, None, None, 15.61, None, None, None, None,2017-10-17 08:00:00,42
84.2, None, None, None, 14.51, 159.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.048, None, None, None, None, 21.17, None, None, None, None,2017-10-17 09:00:00,42
82.8, None, None, None, 8.34, 151.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.169, None, None, None, None, 30.37, None, None, None, None,2017-10-17 10:00:00,42
82.7, None, None, None, 8.82, 172.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.408, None, None, None, None, 47.68, None, None, None, None,2017-10-17 11:00:00,42
78.38, None, None, None, 10.85, 173.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.236, None, None, None, None, 41.35, None, None, None, None,2017-10-17 12:00:00,42
87.6, None, None, None, 18.32, 173.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.564, None, None, None, None, 26.76, None, None, None, None,2017-10-17 13:00:00,42
93.7, None, None, None, 18.71, 276.4, None, None, None, None, None, None, None, None, None, None, None, None, -4.266, None, None, None, None, 35.79, None, None, None, None,2017-10-17 16:00:00,42
