RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,33.57,219.7, None, None, None, None, None, None, None, None, None, None, None, -1.906, None, None, None, None,7.44, None, None, None, None,2017-10-15 00:00:00, None,42
None, None, None, None,36.18,219.0, None, None, None, None, None, None, None, None, None, None, None, -1.653, None, None, None, None,9.15, None, None, None, None,2017-10-15 01:00:00, None,42
None, None, None, None,36.46,225.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,2017-10-15 02:00:00, None,42
None, None, None, None,35.79,223.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,2017-10-15 03:00:00, None,42
None, None, None, None,34.69,227.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.49, None, None, None, None,2017-10-15 04:00:00, None,42
None, None, None, None,53.29,237.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,30.67, None, None, None, None,2017-10-15 05:00:00, None,42
None, None, None, None,30.3,211.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,39.51, None, None, None, None,2017-10-15 06:00:00, None,42
None, None, None, None,12.62,223.4, None, None, None, None, None, None, None, None, None, None, None, -1.045, None, None, None, None,36.02, None, None, None, None,2017-10-15 07:00:00, None,42
None, None, None, None,0.091,217.2, None, None, None, None, None, None, None, None, None, None, None, -1.447, None, None, None, None,51.12, None, None, None, None,2017-10-15 08:00:00, None,42
None, None, None, None,6.178,274.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,42.08, None, None, None, None,2017-10-15 09:00:00, None,42
None, None, None, None,0.446,217.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,32.41, None, None, None, None,2017-10-15 10:00:00, None,42
