CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-2.08, 93.7, None, None, None,11.41, None,251.1,3.143, None, None, -3.0, None, None,2017-10-15 20:00:00,42
-2.117, 93.5, None, None, None,10.63, None,251.0,2.786, None, None, -3.0, None, None,2017-10-15 21:00:00,42
-2.357, 93.5, None, None, None,7.76, None,250.2,3.327, None, None, -3.0, None, None,2017-10-15 22:00:00,42
-2.502, 93.5, None, None, None,6.556, None,247.4,3.702, None, None, -3.0, None, None,2017-10-15 23:00:00,42
-2.791, 93.3, None, None, None,6.023, None,246.9,3.633, None, None, -4.0, None, None,2017-10-16 00:00:00,42
-2.742, 93.3, None, None, None,6.104, None,248.9,3.01, None, None, -4.0, None, None,2017-10-16 01:00:00,42
-2.598, 93.3, None, None, None,10.82, None,249.3,2.445, None, None, -3.0, None, None,2017-10-16 02:00:00,42
-2.502, 93.4, None, None, None,10.61, None,248.6,3.065, None, None, -3.0, None, None,2017-10-16 03:00:00,42
-2.453, 93.5, None, None, None,9.59, None,246.9,3.478, None, None, -3.0, None, None,2017-10-16 04:00:00,42
-2.357, 93.6, None, None, None,12.0, None,249.6,3.176, None, None, -3.0, None, None,2017-10-16 05:00:00,42
-2.55, 93.5, None, None, None,9.11, None,249.4,3.96, None, None, -3.0, None, None,2017-10-16 06:00:00,42
-1.683, 94.0, None, None, None,6.704, None,246.8,3.746, None, None, -2.0, None, None,2017-10-16 08:00:00,42
-1.212, 94.2, None, None, None,10.08, None,248.4,3.824, None, None, -2.0, None, None,2017-10-16 09:00:00,42
-0.685, 94.4, None, None, None,9.87, None,248.0,3.356, None, None, -1.0, None, None,2017-10-16 10:00:00,42
-0.021, 94.6, None, None, None,14.78, None,240.5,13.88, None, None, -1.0, None, None,2017-10-16 11:00:00,42
0.163, 94.5, None, None, None,12.83, None,237.8,19.64, None, None, -1.0, None, None,2017-10-16 12:00:00,42
0.208, 94.6, None, None, None,13.66, None,240.3,26.51, None, None, -1.0, None, None,2017-10-16 13:00:00,42
0.208, 94.6, None, None, None,12.34, None,243.2,28.98, None, None, -1.0, None, None,2017-10-16 14:00:00,42
0.208, 94.6, None, None, None,12.79, None,239.6,25.73, None, None, -1.0, None, None,2017-10-16 15:00:00,42
0.211, 94.6, None, None, None,13.31, None,236.2,29.26, None, None, -1.0, None, None,2017-10-16 16:00:00,42
0.027, 94.8, None, None, None,12.32, None,228.7,28.33, None, None, -1.0, None, None,2017-10-16 17:00:00,42
-0.695, 95.0, None, None, None,14.82, None,235.5,22.8, None, None, -1.0, None, None,2017-10-16 18:00:00,42
-0.792, 94.5, None, None, None,18.9, None,228.6,18.82, None, None, -1.0, None, None,2017-10-16 19:00:00,42
-1.657, 94.0, None, None, None,26.65, None,173.1,14.09, None, None, -2.0, None, None,2017-10-16 20:00:00,42
-1.262, 93.2, None, None, None,29.66, None,184.1,14.49, None, None, -2.0, None, None,2017-10-16 21:00:00,42
-1.406, 93.0, None, None, None,27.87, None,211.1,14.53, None, None, -2.0, None, None,2017-10-16 22:00:00,42
-1.165, 92.2, None, None, None,21.26, None,182.3,16.12, None, None, -2.0, None, None,2017-10-16 23:00:00,42
-0.683, 92.4, None, None, None,30.94, None,189.2,14.02, None, None, -2.0, None, None,2017-10-17 00:00:00,42
-0.539, 92.4, None, None, None,19.55, None,195.1,17.92, None, None, -1.0, None, None,2017-10-17 01:00:00,42
-0.447, 91.6, None, None, None,11.84, None,190.2,26.59, None, None, -2.0, None, None,2017-10-17 02:00:00,42
-0.739, 93.9, None, None, None,17.46, None,164.1,22.32, None, None, -1.0, None, None,2017-10-17 03:00:00,42
-0.309, 94.4, None, None, None,15.5, None,171.1,27.58, None, None, -1.0, None, None,2017-10-17 04:00:00,42
0.172, 94.4, None, None, None,17.51, None,176.4,30.83, None, None, -1.0, None, None,2017-10-17 05:00:00,42
0.412, 94.6, None, None, None,15.54, None,184.4,36.88, None, None, 0.0, None, None,2017-10-17 06:00:00,42
0.364, 94.1, None, None, None,19.34, None,181.5,36.73, None, None, 0.0, None, None,2017-10-17 07:00:00,42
1.135, 89.9, None, None, None,17.74, None,178.9,34.9, None, None, 0.0, None, None,2017-10-17 08:00:00,42
1.568, 84.5, None, None, None,14.89, None,195.6,52.21, None, None, -1.0, None, None,2017-10-17 09:00:00,42
0.454, 88.8, None, None, None,14.78, None,192.3,51.23, None, None, -1.0, None, None,2017-10-17 10:00:00,42
0.172, 85.0, None, None, None,18.42, None,183.4,46.73, None, None, -2.0, None, None,2017-10-17 11:00:00,42
-0.454, 87.5, None, None, None,22.34, None,164.4,31.87, None, None, -2.0, None, None,2017-10-17 12:00:00,42
-1.514, 92.5, None, None, None,25.16, None,156.5,32.56, None, None, -2.0, None, None,2017-10-17 13:00:00,42
-6.683, 91.0, None, None, None,11.79, None,260.4,66.1, None, None, -8.0, None, None,2017-10-17 16:00:00,42
-7.44, 82.3, None, None, None,13.47, None,265.6,38.57, None, None, -10.0, None, None,2017-10-17 17:00:00,42
-7.92, 81.5, None, None, None,10.21, None,265.4,48.45, None, None, -10.0, None, None,2017-10-17 18:00:00,42
-7.96, 85.3, None, None, None,10.84, None,261.6,40.31, None, None, -10.0, None, None,2017-10-17 19:00:00,42
-7.95, 84.6, None, None, None,10.68, None,260.2,41.38, None, None, -10.0, None, None,2017-10-17 20:00:00,42
-8.19, 84.4, None, None, None,11.06, None,263.2,34.68, None, None, -10.0, None, None,2017-10-17 21:00:00,42
-8.58, 91.2, None, None, None,7.82, None,255.3,26.09, None, None, -10.0, None, None,2017-10-17 22:00:00,42
-8.43, 90.5, None, None, None,8.23, None,254.2,20.56, None, None, -10.0, None, None,2017-10-17 23:00:00,42
-8.34, 90.3, None, None, None,8.06, None,254.8,23.81, None, None, -9.0, None, None,2017-10-18 00:00:00,42
-8.43, 90.1, None, None, None,10.54, None,253.8,21.17, None, None, -10.0, None, None,2017-10-18 01:00:00,42
-8.34, 90.1, None, None, None,9.02, None,253.3,19.84, None, None, -10.0, None, None,2017-10-18 02:00:00,42
-8.38, 90.0, None, None, None,15.73, None,238.6,12.22, None, None, -10.0, None, None,2017-10-18 03:00:00,42
-8.53, 89.7, None, None, None,14.3, None,239.3,12.79, None, None, -10.0, None, None,2017-10-18 04:00:00,42
-8.53, 89.9, None, None, None,28.81, None,211.1,8.92, None, None, -10.0, None, None,2017-10-18 05:00:00,42
-8.82, 89.4, None, None, None,25.77, None,220.2,13.0, None, None, -10.0, None, None,2017-10-18 06:00:00,42
-9.01, 88.8, None, None, None,18.99, None,210.9,13.71, None, None, -10.0, None, None,2017-10-18 07:00:00,42
-8.42, 85.7, None, None, None,10.99, None,140.7,11.81, None, None, -10.0, None, None,2017-10-18 08:00:00,42
-7.09, 76.1, None, None, None,13.39, None,149.3,14.64, None, None, -10.0, None, None,2017-10-18 09:00:00,42
-7.06, 79.8, None, None, None,22.26, None,183.9,16.78, None, None, -10.0, None, None,2017-10-18 10:00:00,42
-7.59, 90.0, None, None, None,28.96, None,184.3,17.87, None, None, -9.0, None, None,2017-10-18 11:00:00,42
-7.25, 90.1, None, None, None,21.79, None,162.1,22.61, None, None, -8.0, None, None,2017-10-18 12:00:00,42
-7.2, 90.1, None, None, None,9.7, None,133.7,29.39, None, None, -8.0, None, None,2017-10-18 13:00:00,42
-7.25, 90.5, None, None, None,6.27, None,129.9,28.23, None, None, -8.0, None, None,2017-10-18 14:00:00,42
-6.092, 91.5, None, None, None,18.15, None,150.4,22.11, None, None, -7.0, None, None,2017-10-18 15:00:00,42
-4.695, 92.3, None, None, None,13.77, None,191.6,34.65, None, None, -6.0, None, None,2017-10-18 16:00:00,42
-3.596, 93.1, None, None, None,10.34, None,201.9,43.78, None, None, -4.0, None, None,2017-10-18 17:00:00,42
-2.972, 93.5, None, None, None,10.13, None,202.4,41.08, None, None, -4.0, None, None,2017-10-18 18:00:00,42
-2.26, 93.8, None, None, None,15.77, None,187.4,35.37, None, None, -3.0, None, None,2017-10-18 19:00:00,42
-1.442, 94.5, None, None, None,16.76, None,174.2,36.09, None, None, -2.0, None, None,2017-10-18 20:00:00,42
-1.162, 94.7, None, None, None,13.2, None,181.4,34.78, None, None, -2.0, None, None,2017-10-18 21:00:00,42
-0.828, 94.8, None, None, None,10.88, None,192.9,34.67, None, None, -1.0, None, None,2017-10-18 22:00:00,42
-0.394, 95.1, None, None, None,13.34, None,194.1,41.9, None, None, -1.0, None, None,2017-10-18 23:00:00,42
-0.108, 95.1, None, None, None,15.48, None,185.8,36.39, None, None, -1.0, None, None,2017-10-19 00:00:00,42
-0.069, 95.4, None, None, None,14.75, None,188.4,36.86, None, None, -1.0, None, None,2017-10-19 01:00:00,42
-0.117, 95.3, None, None, None,13.38, None,188.2,37.13, None, None, -1.0, None, None,2017-10-19 02:00:00,42
-0.214, 95.3, None, None, None,13.77, None,191.7,32.21, None, None, -1.0, None, None,2017-10-19 03:00:00,42
-0.31, 95.3, None, None, None,14.64, None,184.6,23.72, None, None, -1.0, None, None,2017-10-19 04:00:00,42
-0.693, 95.3, None, None, None,20.66, None,189.4,15.57, None, None, -1.0, None, None,2017-10-19 05:00:00,42
-0.738, 95.3, None, None, None,30.29, None,197.5,22.28, None, None, -1.0, None, None,2017-10-19 06:00:00,42
-1.071, 95.0, None, None, None,16.97, None,233.9,25.72, None, None, -2.0, None, None,2017-10-19 07:00:00,42
-0.876, 94.9, None, None, None,18.53, None,197.3,19.84, None, None, -2.0, None, None,2017-10-19 08:00:00,42
-1.502, 94.8, None, None, None,22.87, None,217.1,25.41, None, None, -2.0, None, None,2017-10-19 09:00:00,42
-1.646, 94.6, None, None, None,17.98, None,219.2,17.67, None, None, -2.0, None, None,2017-10-19 10:00:00,42
-1.648, 94.6, None, None, None,15.38, None,204.6,22.01, None, None, -2.0, None, None,2017-10-19 11:00:00,42
-12.39, 94.4, None, None, None,15.5, None,234.7,35.48, None, None, -13.0, None, None,2017-10-19 12:00:00,42
-2.328, 94.1, None, None, None,16.53, None,239.9,34.38, None, None, -3.0, None, None,2017-10-19 13:00:00,42
-2.563, 93.9, None, None, None,13.33, None,237.9,31.7, None, None, -3.0, None, None,2017-10-19 14:00:00,42
-2.08, 94.0, None, None, None,27.93, None,211.7,13.98, None, None, -3.0, None, None,2017-10-19 15:00:00,42
-2.176, 94.1, None, None, None,12.86, None,185.0,12.01, None, None, -3.0, None, None,2017-10-19 16:00:00,42
-2.176, 94.1, None, None, None,18.57, None,163.8,10.36, None, None, -3.0, None, None,2017-10-19 17:00:00,42
-13.11, 93.7, None, None, None,19.66, None,244.8,19.37, None, None, -14.0, None, None,2017-10-19 18:00:00,42
-13.15, 93.6, None, None, None,11.0, None,247.3,23.97, None, None, -14.0, None, None,2017-10-19 19:00:00,42
-13.1, 93.6, None, None, None,19.61, None,228.5,11.7, None, None, -14.0, None, None,2017-10-19 20:00:00,42
-12.96, 93.7, None, None, None,22.09, None,152.0,9.24, None, None, -14.0, None, None,2017-10-19 21:00:00,42
-12.91, 93.7, None, None, None,20.47, None,166.1,10.94, None, None, -14.0, None, None,2017-10-19 22:00:00,42
-13.2, 93.4, None, None, None,22.47, None,222.7,6.738, None, None, -14.0, None, None,2017-10-19 23:00:00,42
-13.24, 93.4, None, None, None,7.84, None,238.9,7.93, None, None, -14.0, None, None,2017-10-20 00:00:00,42
-12.96, 93.5, None, None, None,39.95, None,143.0,8.05, None, None, -14.0, None, None,2017-10-20 01:00:00,42
-12.96, 93.4, None, None, None,5.698, None,127.0,12.42, None, None, -14.0, None, None,2017-10-20 02:00:00,42
-12.91, 93.5, None, None, None,7.71, None,135.0,7.53, None, None, -14.0, None, None,2017-10-20 03:00:00,42
-13.0, 93.4, None, None, None,0.137, None,143.8,5.949, None, None, -14.0, None, None,2017-10-20 04:00:00,42
-13.2, 93.1, None, None, None,34.7, None,237.0,7.87, None, None, -14.0, None, None,2017-10-20 05:00:00,42
-3.899, 92.9, None, None, None,11.07, None,253.6,20.11, None, None, -5.0, None, None,2017-10-20 06:00:00,42
-3.987, 92.7, None, None, None,11.56, None,254.5,14.68, None, None, -5.0, None, None,2017-10-20 07:00:00,42
-4.562, 92.5, None, None, None,11.24, None,254.4,16.69, None, None, -5.0, None, None,2017-10-20 08:00:00,42
-5.236, 92.1, None, None, None,8.55, None,253.1,17.97, None, None, -6.0, None, None,2017-10-20 09:00:00,42
-4.947, 91.7, None, None, None,8.91, None,252.4,8.96, None, None, -6.0, None, None,2017-10-20 10:00:00,42
-4.812, 91.8, None, None, None,10.32, None,253.2,9.51, None, None, -6.0, None, None,2017-10-20 11:00:00,42
-4.958, 91.8, None, None, None,11.35, None,252.6,14.92, None, None, -6.0, None, None,2017-10-20 12:00:00,42
-5.248, 91.5, None, None, None,13.06, None,255.2,16.42, None, None, -6.0, None, None,2017-10-20 13:00:00,42
-5.729, 91.3, None, None, None,9.45, None,253.0,19.05, None, None, -7.0, None, None,2017-10-20 14:00:00,42
-6.307, 90.8, None, None, None,8.06, None,249.5,23.46, None, None, -7.0, None, None,2017-10-20 15:00:00,42
-6.441, 91.1, None, None, None,5.903, None,250.6,34.95, None, None, -8.0, None, None,2017-10-20 16:00:00,42
-6.626, 91.0, None, None, None,8.18, None,250.8,32.39, None, None, -8.0, None, None,2017-10-20 17:00:00,42
-6.863, 90.9, None, None, None,8.6, None,252.9,29.15, None, None, -8.0, None, None,2017-10-20 18:00:00,42
-6.807, 90.9, None, None, None,8.13, None,251.3,24.84, None, None, -8.0, None, None,2017-10-20 19:00:00,42
-6.659, 91.2, None, None, None,8.3, None,251.2,18.89, None, None, -8.0, None, None,2017-10-20 20:00:00,42
-6.709, 91.0, None, None, None,7.3, None,252.1,23.82, None, None, -8.0, None, None,2017-10-20 21:00:00,42
-6.756, 91.1, None, None, None,10.25, None,252.2,21.68, None, None, -8.0, None, None,2017-10-20 22:00:00,42
-6.611, 91.1, None, None, None,16.93, None,242.8,13.49, None, None, -8.0, None, None,2017-10-20 23:00:00,42
-6.611, 91.0, None, None, None,13.23, None,250.6,19.83, None, None, -8.0, None, None,2017-10-21 00:00:00,42
-6.659, 91.2, None, None, None,9.3, None,251.7,21.01, None, None, -8.0, None, None,2017-10-21 01:00:00,42
-6.804, 90.8, None, None, None,9.65, None,252.2,22.7, None, None, -8.0, None, None,2017-10-21 02:00:00,42
-7.43, 90.4, None, None, None,9.77, None,251.6,23.39, None, None, -9.0, None, None,2017-10-21 03:00:00,42
-7.86, 90.2, None, None, None,8.7, None,251.0,19.2, None, None, -9.0, None, None,2017-10-21 04:00:00,42
-8.53, 89.7, None, None, None,7.18, None,247.7,20.98, None, None, -10.0, None, None,2017-10-21 05:00:00,42
-8.62, 89.7, None, None, None,10.27, None,250.9,20.32, None, None, -10.0, None, None,2017-10-21 06:00:00,42
-8.48, 89.6, None, None, None,14.7, None,240.3,13.77, None, None, -10.0, None, None,2017-10-21 07:00:00,42
