RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.36, 233.7, None, None, None,1009.0, None, None, None, None, None, None, None, None, 4.914, None, None, None, None, 69.0, None, None, None, None, None,2017-10-15 00:00:00, None,42
None, None, None, None, 0.117, 317.5, None, None, None,1008.0, None, None, None, None, None, None, None, None, 4.817, None, None, None, None, 76.1, None, None, None, None, None,2017-10-15 01:00:00, None,42
None, None, None, None, 0.286, 94.2, None, None, None,1007.0, None, None, None, None, None, None, None, None, 4.701, None, None, None, None, 68.35, None, None, None, None, None,2017-10-15 02:00:00, None,42
None, None, None, None, 0.091, 105.1, None, None, None,1005.0, None, None, None, None, None, None, None, None, 4.672, None, None, None, None, 75.6, None, None, None, None, None,2017-10-15 03:00:00, None,42
None, None, None, None, 0.121, 348.1, None, None, None,1005.0, None, None, None, None, None, None, None, None, 4.653, None, None, None, None, 76.1, None, None, None, None, None,2017-10-15 04:00:00, None,42
None, None, None, None, 0.37, 22.14, None, None, None,1005.0, None, None, None, None, None, None, None, None, 4.604, None, None, None, None, 53.84, None, None, None, None, None,2017-10-15 05:00:00, None,42
None, None, None, None, 0.213, 333.2, None, None, None,1004.0, None, None, None, None, None, None, None, None, 4.643, None, None, None, None, 67.57, None, None, None, None, None,2017-10-15 06:00:00, None,42
None, None, None, None, 0.847, 139.9, None, None, None,1004.0, None, None, None, None, None, None, None, None, 4.711, None, None, None, None, 58.13, None, None, None, None, None,2017-10-15 07:00:00, None,42
None, None, None, None, 0.515, 11.57, None, None, None,1004.0, None, None, None, None, None, None, None, None, 4.778, None, None, None, None, 69.55, None, None, None, None, None,2017-10-15 08:00:00, None,42
None, None, None, None, 0.23, 163.1, None, None, None,1004.0, None, None, None, None, None, None, None, None, 4.943, None, None, None, None, 76.5, None, None, None, None, None,2017-10-15 09:00:00, None,42
None, None, None, None, 0.177, 41.08, None, None, None,1004.0, None, None, None, None, None, None, None, None, 5.224, None, None, None, None, 76.5, None, None, None, None, None,2017-10-15 10:00:00, None,42
None, None, None, None, 0.823, 128.9, None, None, None,1004.0, None, None, None, None, None, None, None, None, 5.807, None, None, None, None, 49.38, None, None, None, None, None,2017-10-15 11:00:00, None,42
None, None, None, None, 1.133, 116.8, None, None, None,1005.0, None, None, None, None, None, None, None, None, 6.528, None, None, None, None, 51.81, None, None, None, None, None,2017-10-15 12:00:00, None,42
None, None, None, None, 1.807, 130.4, None, None, None,1005.0, None, None, None, None, None, None, None, None, 7.76, None, None, None, None, 45.17, None, None, None, None, None,2017-10-15 13:00:00, None,42
None, None, None, None, 2.423, 127.4, None, None, None,1005.0, None, None, None, None, None, None, None, None, 9.13, None, None, None, None, 36.0, None, None, None, None, None,2017-10-15 14:00:00, None,42
None, None, None, None, 4.113, 254.4, None, None, None,1007.0, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, 34.26, None, None, None, None, None,2017-10-15 15:00:00, None,42
None, None, None, None, 4.232, 284.4, None, None, None,1007.0, None, None, None, None, None, None, None, None, 8.5, None, None, None, None, 33.81, None, None, None, None, None,2017-10-15 16:00:00, None,42
None, None, None, None, 4.65, 276.2, None, None, None,1007.0, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, 38.68, None, None, None, None, None,2017-10-15 17:00:00, None,42
None, None, None, None, 2.943, 255.4, None, None, None,1005.0, None, None, None, None, None, None, None, None, 7.61, None, None, None, None, 46.25, None, None, None, None, None,2017-10-15 18:00:00, None,42
None, None, None, None, 3.54, 236.5, None, None, None,1007.0, None, None, None, None, None, None, None, None, 7.65, None, None, None, None, 45.28, None, None, None, None, None,2017-10-15 19:00:00, None,42
None, None, None, None, 3.213, 314.4, None, None, None,1007.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, 44.68, None, None, None, None, None,2017-10-15 20:00:00, None,42
None, None, None, None, 2.814, 324.4, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, 40.87, None, None, None, None, None,2017-10-15 21:00:00, None,42
None, None, None, None, 4.015, 297.5, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.45, None, None, None, None, 35.89, None, None, None, None, None,2017-10-15 22:00:00, None,42
None, None, None, None, 3.913, 267.6, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, 30.86, None, None, None, None, None,2017-10-15 23:00:00, None,42
None, None, None, None, 2.068, 256.6, None, None, None,1008.0, None, None, None, None, None, None, None, None, 6.829, None, None, None, None, 44.91, None, None, None, None, None,2017-10-16 00:00:00, None,42
None, None, None, None, 1.377, 307.5, None, None, None,1008.0, None, None, None, None, None, None, None, None, 6.976, None, None, None, None, 51.45, None, None, None, None, None,2017-10-16 01:00:00, None,42
None, None, None, None, 0.748, 6.819, None, None, None,1008.0, None, None, None, None, None, None, None, None, 6.919, None, None, None, None, 64.93, None, None, None, None, None,2017-10-16 02:00:00, None,42
None, None, None, None, 0.767, 159.6, None, None, None,1008.0, None, None, None, None, None, None, None, None, 6.703, None, None, None, None, 41.82, None, None, None, None, None,2017-10-16 03:00:00, None,42
None, None, None, None, 1.137, 330.7, None, None, None,1007.0, None, None, None, None, None, None, None, None, 7.23, None, None, None, None, 54.35, None, None, None, None, None,2017-10-16 04:00:00, None,42
None, None, None, None, 2.129, 342.4, None, None, None,1007.0, None, None, None, None, None, None, None, None, 6.586, None, None, None, None, 33.26, None, None, None, None, None,2017-10-16 05:00:00, None,42
None, None, None, None, 0.337, 54.95, None, None, None,1005.0, None, None, None, None, None, None, None, None, 6.099, None, None, None, None, 68.31, None, None, None, None, None,2017-10-16 06:00:00, None,42
None, None, None, None, 0.35, 142.3, None, None, None,1003.0, None, None, None, None, None, None, None, None, 5.768, None, None, None, None, 25.5, None, None, None, None, None,2017-10-16 08:00:00, None,42
None, None, None, None, 0.101, 353.5, None, None, None,1001.0, None, None, None, None, None, None, None, None, 5.768, None, None, None, None, 70.7, None, None, None, None, None,2017-10-16 09:00:00, None,42
None, None, None, None, 0.356, 190.4, None, None, None,1001.0, None, None, None, None, None, None, None, None, 5.992, None, None, None, None, 30.6, None, None, None, None, None,2017-10-16 10:00:00, None,42
None, None, None, None, 0.398, 171.7, None, None, None,1001.0, None, None, None, None, None, None, None, None, 6.342, None, None, None, None, 16.74, None, None, None, None, None,2017-10-16 11:00:00, None,42
None, None, None, None, 0.539, 146.7, None, None, None,1001.0, None, None, None, None, None, None, None, None, 6.653, None, None, None, None, 22.49, None, None, None, None, None,2017-10-16 12:00:00, None,42
None, None, None, None, 0.34, 129.1, None, None, None,1000.0, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, 39.53, None, None, None, None, None,2017-10-16 13:00:00, None,42
None, None, None, None, 1.072, 243.4, None, None, None,1001.0, None, None, None, None, None, None, None, None, 6.964, None, None, None, None, 52.95, None, None, None, None, None,2017-10-16 14:00:00, None,42
None, None, None, None, 2.618, 271.9, None, None, None,1001.0, None, None, None, None, None, None, None, None, 7.48, None, None, None, None, 36.59, None, None, None, None, None,2017-10-16 15:00:00, None,42
None, None, None, None, 3.428, 328.0, None, None, None,1001.0, None, None, None, None, None, None, None, None, 7.75, None, None, None, None, 34.42, None, None, None, None, None,2017-10-16 16:00:00, None,42
None, None, None, None, 3.113, 337.6, None, None, None,1000.0, None, None, None, None, None, None, None, None, 7.32, None, None, None, None, 33.72, None, None, None, None, None,2017-10-16 17:00:00, None,42
None, None, None, None, 2.27, 336.9, None, None, None,1000.0, None, None, None, None, None, None, None, None, 7.44, None, None, None, None, 38.33, None, None, None, None, None,2017-10-16 18:00:00, None,42
None, None, None, None, 3.267, 285.0, None, None, None,1000.0, None, None, None, None, None, None, None, None, 6.967, None, None, None, None, 37.21, None, None, None, None, None,2017-10-16 19:00:00, None,42
None, None, None, None, 0.94, 206.8, None, None, None,1000.0, None, None, None, None, None, None, None, None, 6.654, None, None, None, None, 55.52, None, None, None, None, None,2017-10-16 20:00:00, None,42
None, None, None, None, 0.651, 13.67, None, None, None,1000.0, None, None, None, None, None, None, None, None, 6.011, None, None, None, None, 62.98, None, None, None, None, None,2017-10-16 21:00:00, None,42
None, None, None, None, 0.828, 52.81, None, None, None,1000.0, None, None, None, None, None, None, None, None, 5.059, None, None, None, None, 54.36, None, None, None, None, None,2017-10-16 22:00:00, None,42
None, None, None, None, 0.631, 72.1, None, None, None,1000.0, None, None, None, None, None, None, None, None, 4.691, None, None, None, None, 66.01, None, None, None, None, None,2017-10-16 23:00:00, None,42
None, None, None, None, 0.238, 116.5, None, None, None,1000.0, None, None, None, None, None, None, None, None, 4.498, None, None, None, None, 72.7, None, None, None, None, None,2017-10-17 00:00:00, None,42
None, None, None, None, 0.681, 39.86, None, None, None,1000.0, None, None, None, None, None, None, None, None, 4.508, None, None, None, None, 65.91, None, None, None, None, None,2017-10-17 01:00:00, None,42
None, None, None, None, 0.749, 355.1, None, None, None,1000.0, None, None, None, None, None, None, None, None, 4.585, None, None, None, None, 60.04, None, None, None, None, None,2017-10-17 02:00:00, None,42
None, None, None, None, 0.345, 103.1, None, None, None,1000.0, None, None, None, None, None, None, None, None, 4.633, None, None, None, None, 68.45, None, None, None, None, None,2017-10-17 03:00:00, None,42
None, None, None, None, 0.367, 2.073, None, None, None,1001.0, None, None, None, None, None, None, None, None, 4.468, None, None, None, None, 65.6, None, None, None, None, None,2017-10-17 04:00:00, None,42
None, None, None, None, 0.599, 17.71, None, None, None,1001.0, None, None, None, None, None, None, None, None, 4.73, None, None, None, None, 65.22, None, None, None, None, None,2017-10-17 05:00:00, None,42
None, None, None, None, 0.775, 329.4, None, None, None,1001.0, None, None, None, None, None, None, None, None, 4.769, None, None, None, None, 36.85, None, None, None, None, None,2017-10-17 06:00:00, None,42
None, None, None, None, 0.549, 264.5, None, None, None,1003.0, None, None, None, None, None, None, None, None, 4.681, None, None, None, None, 62.14, None, None, None, None, None,2017-10-17 07:00:00, None,42
None, None, None, None, 1.136, 259.7, None, None, None,1003.0, None, None, None, None, None, None, None, None, 4.914, None, None, None, None, 40.86, None, None, None, None, None,2017-10-17 08:00:00, None,42
