RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.6, None, None, None, 6.69, 210.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.111, None, None, None, None, 10.1, None, None, None, None,2017-10-15 00:00:00,42
92.9, None, None, None, 2.577, 184.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.09, None, None, None, None, 44.4, None, None, None, None,2017-10-15 01:00:00,42
92.5, None, None, None, 3.406, 207.1, None, None, None, None, None, None, None, None, None, None, None, None, -1.037, None, None, None, None, 19.14, None, None, None, None,2017-10-15 02:00:00,42
91.1, None, None, None, 4.119, 209.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.894, None, None, None, None, 22.27, None, None, None, None,2017-10-15 03:00:00,42
87.7, None, None, None, 8.49, 211.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.688, None, None, None, None, 11.2, None, None, None, None,2017-10-15 04:00:00,42
88.9, None, None, None, 4.453, 206.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.706, None, None, None, None, 15.68, None, None, None, None,2017-10-15 05:00:00,42
87.6, None, None, None, 7.536, 215.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.743, None, None, None, None, 9.05, None, None, None, None,2017-10-15 06:00:00,42
85.7, None, None, None, 6.462, 216.5, None, None, None, None, None, None, None, None, None, None, None, None, -1.054, None, None, None, None, 17.89, None, None, None, None,2017-10-15 07:00:00,42
83.4, None, None, None, 11.25, 217.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.143, None, None, None, None, 10.16, None, None, None, None,2017-10-15 08:00:00,42
74.12, None, None, None, 12.81, 209.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.911, None, None, None, None, 10.08, None, None, None, None,2017-10-15 09:00:00,42
69.8, None, None, None, 8.2, 191.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.666, None, None, None, None, 21.67, None, None, None, None,2017-10-15 10:00:00,42
72.61, None, None, None, 6.833, 179.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.221, None, None, None, None, 27.26, None, None, None, None,2017-10-15 11:00:00,42
73.51, None, None, None, 4.453, 155.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.031, None, None, None, None, 36.65, None, None, None, None,2017-10-15 12:00:00,42
71.04, None, None, None, 4.466, 158.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.94, None, None, None, None, 35.66, None, None, None, None,2017-10-15 13:00:00,42
68.93, None, None, None, 5.005, 168.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.653, None, None, None, None, 33.42, None, None, None, None,2017-10-15 14:00:00,42
65.28, None, None, None, 6.171, 195.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.192, None, None, None, None, 23.58, None, None, None, None,2017-10-15 15:00:00,42
62.61, None, None, None, 6.447, 192.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.461, None, None, None, None, 18.43, None, None, None, None,2017-10-15 16:00:00,42
60.83, None, None, None, 8.28, 203.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.384, None, None, None, None, 14.57, None, None, None, None,2017-10-15 17:00:00,42
62.58, None, None, None, 9.71, 208.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.047, None, None, None, None, 11.03, None, None, None, None,2017-10-15 18:00:00,42
64.72, None, None, None, 11.54, 213.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.765, None, None, None, None, 10.76, None, None, None, None,2017-10-15 19:00:00,42
66.58, None, None, None, 13.64, 207.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.44, None, None, None, None, 12.8, None, None, None, None,2017-10-15 20:00:00,42
67.09, None, None, None, 14.47, 212.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.467, None, None, None, None, 10.52, None, None, None, None,2017-10-15 21:00:00,42
65.19, None, None, None, 13.12, 210.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.662, None, None, None, None, 13.07, None, None, None, None,2017-10-15 22:00:00,42
63.89, None, None, None, 7.943, 214.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.725, None, None, None, None, 17.91, None, None, None, None,2017-10-15 23:00:00,42
62.49, None, None, None, 7.412, 219.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.653, None, None, None, None, 13.64, None, None, None, None,2017-10-16 00:00:00,42
63.61, None, None, None, 5.749, 215.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.155, None, None, None, None, 15.35, None, None, None, None,2017-10-16 01:00:00,42
63.91, None, None, None, 6.141, 224.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.824, None, None, None, None, 10.15, None, None, None, None,2017-10-16 02:00:00,42
63.63, None, None, None, 5.4, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.818, None, None, None, None, 18.32, None, None, None, None,2017-10-16 03:00:00,42
61.57, None, None, None, 4.369, 212.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.187, None, None, None, None, 28.94, None, None, None, None,2017-10-16 04:00:00,42
62.73, None, None, None, 6.819, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.01, None, None, None, None, 32.92, None, None, None, None,2017-10-16 05:00:00,42
61.88, None, None, None, 5.557, 209.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.623, None, None, None, None, 45.24, None, None, None, None,2017-10-16 06:00:00,42
63.61, None, None, None, 6.88, 217.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.265, None, None, None, None, 32.45, None, None, None, None,2017-10-16 08:00:00,42
59.65, None, None, None, 4.585, 108.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.117, None, None, None, None, 71.71, None, None, None, None,2017-10-16 09:00:00,42
55.51, None, None, None, 3.958, 154.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.252, None, None, None, None, 38.74, None, None, None, None,2017-10-16 10:00:00,42
54.3, None, None, None, 4.339, 176.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.299, None, None, None, None, 34.12, None, None, None, None,2017-10-16 11:00:00,42
52.54, None, None, None, 5.225, 188.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.269, None, None, None, None, 27.12, None, None, None, None,2017-10-16 12:00:00,42
52.17, None, None, None, 4.968, 191.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.975, None, None, None, None, 29.45, None, None, None, None,2017-10-16 13:00:00,42
51.97, None, None, None, 4.873, 189.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, 27.38, None, None, None, None,2017-10-16 14:00:00,42
50.76, None, None, None, 7.059, 200.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.48, None, None, None, None, 17.52, None, None, None, None,2017-10-16 15:00:00,42
53.13, None, None, None, 9.56, 208.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.67, None, None, None, None, 12.12, None, None, None, None,2017-10-16 16:00:00,42
53.43, None, None, None, 10.49, 210.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.202, None, None, None, None, 14.42, None, None, None, None,2017-10-16 17:00:00,42
51.82, None, None, None, 11.72, 209.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.089, None, None, None, None, 11.14, None, None, None, None,2017-10-16 18:00:00,42
51.1, None, None, None, 10.68, 211.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.131, None, None, None, None, 10.94, None, None, None, None,2017-10-16 19:00:00,42
51.1, None, None, None, 12.09, 205.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.136, None, None, None, None, 14.99, None, None, None, None,2017-10-16 20:00:00,42
51.4, None, None, None, 6.527, 203.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.992, None, None, None, None, 20.64, None, None, None, None,2017-10-16 21:00:00,42
51.72, None, None, None, 8.22, 214.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.875, None, None, None, None, 14.85, None, None, None, None,2017-10-16 22:00:00,42
52.59, None, None, None, 9.18, 208.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.736, None, None, None, None, 12.9, None, None, None, None,2017-10-16 23:00:00,42
