pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.686, 94.4, None, None, 19.35, 8.94, 152.8, None, None, None, None, None, None, 1.0, 919.0, None, None, None,2017-10-15 00:00:00, None, 6.686, None,42
None, 1.733, 94.3, None, None, 29.98, 6.851, 164.4, None, None, None, None, None, None, 1.0, 919.0, None, None, None,2017-10-15 01:00:00, None, 7.149, None,42
None, 1.831, 93.7, None, None, 21.52, 9.21, 151.9, None, None, None, None, None, None, 1.0, 919.0, None, None, None,2017-10-15 02:00:00, None, 6.983, None,42
None, 2.073, 92.7, None, None, 21.74, 9.89, 150.6, None, None, None, None, None, None, 1.0, 919.0, None, None, None,2017-10-15 03:00:00, None, 7.035, None,42
None, 2.313, 91.6, None, None, 21.25, 11.15, 150.7, None, None, None, None, None, None, 1.0, 918.0, None, None, None,2017-10-15 04:00:00, None, 6.935, None,42
None, 2.212, 91.5, None, None, 23.15, 10.68, 154.9, None, None, None, None, None, None, 1.0, 918.0, None, None, None,2017-10-15 05:00:00, None, 6.57, None,42
None, 2.095, 91.3, None, None, 26.49, 8.74, 158.1, None, None, None, None, None, None, 1.0, 918.0, None, None, None,2017-10-15 06:00:00, None, 6.034, None,42
None, 2.081, 92.0, None, None, 26.6, 8.84, 159.6, None, None, None, None, None, None, 1.0, 916.0, None, None, None,2017-10-15 07:00:00, None, 5.521, None,42
None, 2.298, 91.5, None, None, 32.13, 7.598, 164.5, None, None, None, None, None, None, 1.0, 917.0, None, None, None,2017-10-15 08:00:00, None, 6.074, None,42
None, 2.737, 90.3, None, None, 24.13, 11.1, 152.1, None, None, None, None, None, None, 1.0, 916.0, None, None, None,2017-10-15 09:00:00, None, 5.487, None,42
None, 2.928, 90.6, None, None, 22.81, 9.14, 159.0, None, None, None, None, None, None, 2.0, 916.0, None, None, None,2017-10-15 10:00:00, None, 5.575, None,42
None, 3.17, 89.1, None, None, 23.52, 11.56, 155.9, None, None, None, None, None, None, 2.0, 916.0, None, None, None,2017-10-15 11:00:00, None, 4.102, None,42
None, 3.335, 88.9, None, None, 26.77, 12.77, 158.8, None, None, None, None, None, None, 2.0, 915.0, None, None, None,2017-10-15 12:00:00, None, 4.127, None,42
None, 3.785, 87.5, None, None, 22.37, 15.94, 156.5, None, None, None, None, None, None, 2.0, 915.0, None, None, None,2017-10-15 13:00:00, None, 2.953, None,42
None, 4.242, 85.9, None, None, 22.48, 15.83, 154.3, None, None, None, None, None, None, 2.0, 914.0, None, None, None,2017-10-15 14:00:00, None, 2.87, None,42
None, 4.414, 87.0, None, None, 19.77, 14.33, 153.2, None, None, None, None, None, None, 2.0, 915.0, None, None, None,2017-10-15 15:00:00, None, 2.12, None,42
None, 4.797, 86.2, None, None, 20.56, 14.95, 151.8, None, None, None, None, None, None, 3.0, 914.0, None, None, None,2017-10-15 16:00:00, None, 1.129, None,42
None, 5.446, 83.9, None, None, 21.88, 14.04, 153.0, None, None, None, None, None, None, 3.0, 913.0, None, None, None,2017-10-15 17:00:00, None, 0.392, None,42
None, 5.649, 81.7, None, None, 21.88, 12.41, 155.3, None, None, None, None, None, None, 3.0, 913.0, None, None, None,2017-10-15 18:00:00, None, 0.042, None,42
None, 5.146, 83.8, None, None, 24.79, 10.58, 157.3, None, None, None, None, None, None, 3.0, 912.0, None, None, None,2017-10-15 19:00:00, None, -0.159, None,42
None, 5.044, 83.1, None, None, 19.72, 13.15, 152.6, None, None, None, None, None, None, 2.0, 912.0, None, None, None,2017-10-15 20:00:00, None, -0.197, None,42
None, 5.195, 81.0, None, None, 20.27, 12.35, 151.4, None, None, None, None, None, None, 2.0, 912.0, None, None, None,2017-10-15 21:00:00, None, -0.214, None,42
None, 5.138, 81.7, None, None, 17.89, 1.673, 147.2, None, None, None, None, None, None, 2.0, 912.0, None, None, None,2017-10-15 22:00:00, None, -0.17, None,42
None, 5.191, 81.1, None, None, 19.96, 10.6, 151.3, None, None, None, None, None, None, 2.0, 913.0, None, None, None,2017-10-15 23:00:00, None, -0.263, None,42
None, 5.395, 79.59, None, None, 21.52, 10.23, 153.6, None, None, None, None, None, None, 2.0, 912.0, None, None, None,2017-10-16 00:00:00, None, -0.211, None,42
None, 5.456, 79.21, None, None, 23.9, 9.68, 157.1, None, None, None, None, None, None, 2.0, 912.0, None, None, None,2017-10-16 01:00:00, None, -0.189, None,42
None, 4.85, 86.9, None, None, 20.78, 8.86, 143.0, None, None, None, None, None, None, 3.0, 913.0, None, None, None,2017-10-16 02:00:00, None, -0.213, None,42
None, 4.932, 89.2, None, None, 23.7, 9.34, 144.8, None, None, None, None, None, None, 3.0, 912.0, None, None, None,2017-10-16 03:00:00, None, -0.112, None,42
None, 4.801, 91.2, None, None, 40.12, 7.431, 146.5, None, None, None, None, None, None, 4.0, 913.0, None, None, None,2017-10-16 04:00:00, None, -0.091, None,42
None, 4.795, 91.3, None, None, 25.85, 5.136, 132.4, None, None, None, None, None, None, 3.0, 912.0, None, None, None,2017-10-16 05:00:00, None, -0.107, None,42
None, 4.946, 90.7, None, None, 19.19, 5.991, 131.0, None, None, None, None, None, None, 4.0, 910.0, None, None, None,2017-10-16 06:00:00, None, -0.116, None,42
None, 5.19, 91.1, None, None, 19.64, 7.931, 144.4, None, None, None, None, None, None, 4.0, 909.0, None, None, None,2017-10-16 08:00:00, None, -0.088, None,42
None, 5.483, 89.7, None, None, 15.84, 12.75, 147.2, None, None, None, None, None, None, 4.0, 907.0, None, None, None,2017-10-16 09:00:00, None, -0.116, None,42
None, 5.259, 90.6, None, None, 24.6, 12.45, 155.0, None, None, None, None, None, None, 4.0, 906.0, None, None, None,2017-10-16 10:00:00, None, -0.098, None,42
