RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.79, None, None, None, None, None, None, None, None, None,2017-10-15 00:00:00, None,42
96.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,6.351, None, None, None, None, None, None, None, None, None,2017-10-15 01:00:00, None,42
96.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,6.224, None, None, None, None, None, None, None, None, None,2017-10-15 02:00:00, None,42
96.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,6.389, None, None, None, None, None, None, None, None, None,2017-10-15 03:00:00, None,42
96.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,6.174, None, None, None, None, None, None, None, None, None,2017-10-15 04:00:00, None,42
96.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.825, None, None, None, None, None, None, None, None, None,2017-10-15 05:00:00, None,42
96.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.613, None, None, None, None, None, None, None, None, None,2017-10-15 06:00:00, None,42
96.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.25, None, None, None, None, None, None, None, None, None,2017-10-15 07:00:00, None,42
96.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,4.942, None, None, None, None, None, None, None, None, None,2017-10-15 08:00:00, None,42
96.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,4.923, None, None, None, None, None, None, None, None, None,2017-10-15 09:00:00, None,42
96.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,4.471, None, None, None, None, None, None, None, None, None,2017-10-15 10:00:00, None,42
96.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,4.355, None, None, None, None, None, None, None, None, None,2017-10-15 11:00:00, None,42
95.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.712, None, None, None, None, None, None, None, None, None,2017-10-15 12:00:00, None,42
95.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,6.889, None, None, None, None, None, None, None, None, None,2017-10-15 13:00:00, None,42
91.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.269, None, None, None, None, None, None, None, None, None,2017-10-15 14:00:00, None,42
69.76, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,6.986, None, None, None, None, None, None, None, None, None,2017-10-15 15:00:00, None,42
84.6, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,5.4, None, None, None, None, None, None, None, None, None,2017-10-15 16:00:00, None,42
72.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,5.009, None, None, None, None, None, None, None, None, None,2017-10-15 17:00:00, None,42
74.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.586, None, None, None, None, None, None, None, None, None,2017-10-15 18:00:00, None,42
78.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,4.162, None, None, None, None, None, None, None, None, None,2017-10-15 19:00:00, None,42
77.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,4.124, None, None, None, None, None, None, None, None, None,2017-10-15 20:00:00, None,42
78.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,3.74, None, None, None, None, None, None, None, None, None,2017-10-15 21:00:00, None,42
73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.325, None, None, None, None, None, None, None, None, None,2017-10-15 22:00:00, None,42
74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.047, None, None, None, None, None, None, None, None, None,2017-10-15 23:00:00, None,42
77.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,3.845, None, None, None, None, None, None, None, None, None,2017-10-16 00:00:00, None,42
78.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,3.807, None, None, None, None, None, None, None, None, None,2017-10-16 01:00:00, None,42
80.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,3.644, None, None, None, None, None, None, None, None, None,2017-10-16 02:00:00, None,42
