ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.8,0.0,-7.0,2.8,2018-02-05,31.0,-5.0,6
2.4,0.0,-7.0,2.4,2018-02-06,35.0,-3.0,6
1.6,0.0,-4.5,1.6,2018-02-07,34.0,4.0,6
11.0,11.0,-3.5,0.0,2018-02-08,32.0,2.0,6
0.0,0.0,-9.0,0.0,2018-02-09,31.0,-6.5,6
0.0,0.0,-16.0,0.0,2018-02-10,30.0,-8.0,6
0.0,0.0,-16.0,0.0,2018-02-11,29.0,-7.0,6
