pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-8.6, 55.0, None, None, 425.0, 134.0, None,2016-12-23 00:00:00, None,52
None, None, None, None,-8.6, 54.0, None, None, 426.0, 134.0, None,2016-12-23 01:00:00, None,52
None, None, None, None,-9.0, 54.0, None, None, 426.0, 134.0, None,2016-12-23 02:00:00, None,52
None, None, None, None,-9.5, 54.0, None, None, 426.0, 134.0, None,2016-12-23 03:00:00, None,52
None, None, None, None,-9.9, 54.0, None, None, 427.0, 134.0, None,2016-12-23 04:00:00, None,52
None, None, None, None,-9.9, 54.0, None, None, 427.0, 134.0, None,2016-12-23 05:00:00, None,52
None, None, None, None,-9.9, 54.0, None, None, 427.0, 134.0, None,2016-12-23 06:00:00, None,52
None, None, None, None,-9.5, 55.0, None, None, 427.0, 134.0, None,2016-12-23 07:00:00, None,52
None, None, None, None,-9.2, 54.0, None, None, 426.0, 134.0, None,2016-12-23 08:00:00, None,52
None, None, None, None,-9.0, 54.0, None, None, 426.0, 134.0, None,2016-12-23 09:00:00, None,52
None, None, None, None,-8.9, 55.0, None, None, 426.0, 134.0, None,2016-12-23 10:00:00, None,52
None, None, None, None,-8.8, 54.0, None, None, 426.0, 134.0, None,2016-12-23 11:00:00, None,52
None, None, None, None,-8.7, 53.0, None, None, 426.0, 134.0, None,2016-12-23 12:00:00, None,52
None, None, None, None,-8.7, 53.0, None, None, 426.0, 134.0, None,2016-12-23 13:00:00, None,52
None, None, None, None,-8.0, 54.0, None, None, 426.0, 135.0, None,2016-12-23 14:00:00, None,52
None, None, None, None,-7.8, 42.0, None, None, 426.0, 135.0, None,2016-12-23 15:00:00, None,52
None, 393.0, None, None,-7.7, 48.0, None, None, 426.0, 136.0, None,2016-12-23 16:00:00, None,52
None, None, None, None,-8.0, 57.0, None, None, 427.0, 137.0, None,2016-12-23 17:00:00, None,52
None, None, None, None,-7.6, 56.0, None, None, 427.0, 137.0, None,2016-12-23 18:00:00, None,52
None, None, None, None,-8.0, 56.0, None, None, 428.0, 138.0, None,2016-12-23 19:00:00, None,52
None, None, None, None,-8.1, 56.0, None, None, 428.0, 138.0, None,2016-12-23 20:00:00, None,52
None, None, None, None,-7.6, 56.0, None, None, 428.0, 138.0, None,2016-12-23 21:00:00, None,52
None, None, None, None,-7.3, 48.0, None, None, 428.0, 138.0, None,2016-12-23 22:00:00, None,52
None, None, None, None,-7.1, 57.0, None, None, 428.0, 139.0, None,2016-12-23 23:00:00, None,52
None, None, None, None,-7.5, 56.0, None, None, 428.0, 139.0, None,2016-12-24 00:00:00, None,52
None, None, None, None,-7.1, 45.0, None, None, 428.0, 139.0, None,2016-12-24 01:00:00, None,52
None, None, None, None,-7.1, None, None, None, 428.0, 139.0, None,2016-12-24 02:00:00, None,52
None, None, None, None,-7.2, 55.0, None, None, 428.0, 139.0, None,2016-12-24 03:00:00, None,52
None, None, None, None,-7.3, 55.0, None, None, 428.0, 139.0, None,2016-12-24 04:00:00, None,52
None, None, None, None,-7.2, 55.0, None, None, 428.0, 139.0, None,2016-12-24 05:00:00, None,52
None, None, None, None,-7.2, 55.0, None, None, 428.0, 139.0, None,2016-12-24 06:00:00, None,52
None, None, None, None,-6.9, 54.0, None, None, 428.0, 139.0, None,2016-12-24 07:00:00, None,52
None, None, None, None,-7.2, 55.0, None, None, 429.0, 140.0, None,2016-12-24 08:00:00, None,52
None, None, None, None,-7.1, 54.0, None, None, 429.0, 140.0, None,2016-12-24 09:00:00, None,52
None, None, None, None,-7.4, 55.0, None, None, 429.0, 140.0, None,2016-12-24 10:00:00, None,52
None, None, None, None,-7.1, 46.0, None, None, 429.0, 140.0, None,2016-12-24 11:00:00, None,52
None, None, None, None,-7.5, 38.0, None, None, 429.0, 140.0, None,2016-12-24 12:00:00, None,52
None, None, None, None,-7.4, 56.0, None, None, 430.0, 140.0, None,2016-12-24 13:00:00, None,52
None, None, None, None,-7.5, 52.0, None, None, 430.0, 141.0, None,2016-12-24 14:00:00, None,52
None, None, None, None,-7.6, 57.0, None, None, 432.0, 142.0, None,2016-12-24 15:00:00, None,52
None, 397.0, None, None,-7.5, None, None, None, 432.0, 142.0, None,2016-12-24 16:00:00, None,52
None, None, None, None,-7.2, 56.0, None, None, 432.0, 143.0, None,2016-12-24 17:00:00, None,52
None, None, None, None,-6.7, 56.0, None, None, 432.0, 143.0, None,2016-12-24 18:00:00, None,52
None, None, None, None,-6.4, 56.0, None, None, 433.0, 144.0, None,2016-12-24 19:00:00, None,52
None, None, None, None,-6.6, 52.0, None, None, 433.0, 145.0, None,2016-12-24 20:00:00, None,52
None, None, None, None,-7.0, 59.0, None, None, 434.0, 145.0, None,2016-12-24 21:00:00, None,52
None, None, None, None,-7.3, 59.0, None, None, 434.0, 146.0, None,2016-12-24 22:00:00, None,52
None, None, None, None,-8.1, 59.0, None, None, 435.0, 145.0, None,2016-12-24 23:00:00, None,52
None, None, None, None,-8.8, 59.0, None, None, 436.0, 146.0, None,2016-12-25 00:00:00, None,52
None, None, None, None,-9.4, 59.0, None, None, 436.0, 145.0, None,2016-12-25 01:00:00, None,52
None, None, None, None,-9.9, 61.0, None, None, 437.0, 146.0, None,2016-12-25 02:00:00, None,52
None, None, None, None,-10.4, None, None, None, 438.0, 145.0, None,2016-12-25 03:00:00, None,52
None, None, None, None,-10.6, 60.0, None, None, 438.0, 145.0, None,2016-12-25 04:00:00, None,52
None, None, None, None,-10.8, 51.0, None, None, 438.0, 145.0, None,2016-12-25 05:00:00, None,52
None, None, None, None,-11.9, 49.0, None, None, 439.0, 145.0, None,2016-12-25 06:00:00, None,52
None, None, None, None,-12.5, 50.0, None, None, 440.0, 145.0, None,2016-12-25 07:00:00, None,52
None, None, None, None,-12.7, 51.0, None, None, 440.0, 144.0, None,2016-12-25 08:00:00, None,52
None, None, None, None,-12.8, 52.0, None, None, 441.0, 144.0, None,2016-12-25 09:00:00, None,52
None, None, None, None,-13.0, 52.0, None, None, 441.0, 144.0, None,2016-12-25 10:00:00, None,52
None, None, None, None,-12.7, 54.0, None, None, 441.0, 144.0, None,2016-12-25 11:00:00, None,52
None, None, None, None,-12.8, 52.0, None, None, 441.0, 144.0, None,2016-12-25 12:00:00, None,52
None, None, None, None,-12.7, 55.0, None, None, 440.0, 144.0, None,2016-12-25 13:00:00, None,52
None, None, None, None,-12.7, 52.0, None, None, 440.0, 144.0, None,2016-12-25 14:00:00, None,52
None, None, None, None,-12.7, 56.0, None, None, 440.0, 144.0, None,2016-12-25 15:00:00, None,52
None, 411.0, None, None,-12.6, 56.0, None, None, 440.0, 144.0, None,2016-12-25 16:00:00, None,52
None, None, None, None,-12.3, 57.0, None, None, 440.0, 144.0, None,2016-12-25 17:00:00, None,52
None, None, None, None,-11.3, 58.0, None, None, 440.0, 144.0, None,2016-12-25 18:00:00, None,52
None, None, None, None,-10.7, 58.0, None, None, 439.0, 144.0, None,2016-12-25 19:00:00, None,52
None, None, None, None,-10.2, 58.0, None, None, 438.0, 144.0, None,2016-12-25 20:00:00, None,52
None, None, None, None,-10.9, 58.0, None, None, 438.0, 144.0, None,2016-12-25 21:00:00, None,52
None, None, None, None,-9.7, 54.0, None, None, 438.0, 144.0, None,2016-12-25 22:00:00, None,52
None, None, None, None,-10.4, 53.0, None, None, 438.0, 144.0, None,2016-12-25 23:00:00, None,52
None, None, None, None,-11.0, 53.0, None, None, 439.0, 144.0, None,2016-12-26 00:00:00, None,52
None, None, None, None,-10.9, 51.0, None, None, 439.0, 144.0, None,2016-12-26 01:00:00, None,52
None, None, None, None,-10.8, None, None, None, 439.0, 144.0, None,2016-12-26 02:00:00, None,52
None, None, None, None,-10.6, 40.0, None, None, 439.0, 144.0, None,2016-12-26 03:00:00, None,52
None, None, None, None,-10.6, 52.0, None, None, 439.0, 144.0, None,2016-12-26 04:00:00, None,52
None, None, None, None,-10.5, 53.0, None, None, 439.0, 144.0, None,2016-12-26 05:00:00, None,52
None, None, None, None,-10.4, 53.0, None, None, 439.0, 144.0, None,2016-12-26 06:00:00, None,52
None, None, None, None,-10.3, 52.0, None, None, 439.0, 145.0, None,2016-12-26 07:00:00, None,52
None, None, None, None,-10.4, 50.0, None, None, 439.0, 145.0, None,2016-12-26 08:00:00, None,52
None, None, None, None,-10.6, 56.0, None, None, 439.0, 145.0, None,2016-12-26 09:00:00, None,52
None, None, None, None,-10.5, 55.0, None, None, 439.0, 145.0, None,2016-12-26 10:00:00, None,52
None, None, None, None,-10.6, 52.0, None, None, 439.0, 145.0, None,2016-12-26 11:00:00, None,52
