pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-6.6, 107.0, None, None,999.0, 262.0, None,2016-12-23 00:00:00, None,52
None, None, None, None, None,-6.7, 105.0, None, None,999.0, 262.0, None,2016-12-23 01:00:00, None,52
None, None, None, None, None,-6.7, 105.0, None, None,999.0, 262.0, None,2016-12-23 02:00:00, None,52
None, None, None, None, None,-6.7, 109.0, None, None,999.0, 262.0, None,2016-12-23 03:00:00, None,52
None, None, None, None, None,-6.8, 108.0, None, None,999.0, 263.0, None,2016-12-23 04:00:00, None,52
None, None, None, None, None,-6.9, 108.0, None, None,999.0, 263.0, None,2016-12-23 05:00:00, None,52
None, None, None, None, None,-7.0, 107.0, None, None,999.0, 263.0, None,2016-12-23 06:00:00, None,52
None, None, None, None, None,-7.2, 107.0, None, None,999.0, 263.0, None,2016-12-23 07:00:00, None,52
None, None, None, None, None,-7.5, 107.0, None, None,999.0, 263.0, None,2016-12-23 08:00:00, None,52
None, None, None, None, None,-7.9, 107.0, None, None,999.0, 263.0, None,2016-12-23 09:00:00, None,52
None, None, None, None, None,-8.5, 106.0, None, None,1000.0, 263.0, None,2016-12-23 10:00:00, None,52
None, None, None, None, None,-9.4, 105.0, None, None,1000.0, 263.0, None,2016-12-23 11:00:00, None,52
None, None, None, None, None,-8.8, 105.0, None, None,1000.0, 263.0, None,2016-12-23 12:00:00, None,52
None, None, None, None, None,-9.6, 105.0, None, None,1001.0, 263.0, None,2016-12-23 13:00:00, None,52
None, None, None, None, None,-8.8, 105.0, None, None,999.0, 263.0, None,2016-12-23 14:00:00, None,52
None, None, None, None, None,-8.6, 105.0, None, None,1000.0, 263.0, None,2016-12-23 15:00:00, None,52
None, None, None, None, None,-8.8, 104.0, None, None,1000.0, 263.0, None,2016-12-23 16:00:00, None,52
None, None, None, None, None,-9.0, 104.0, None, None,1000.0, 263.0, None,2016-12-23 17:00:00, None,52
None, None, None, None, None,-9.4, 104.0, None, None,1001.0, 263.0, None,2016-12-23 18:00:00, None,52
None, None, None, None, None,-9.0, 104.0, None, None,1000.0, 263.0, None,2016-12-23 19:00:00, None,52
None, None, None, None, None,-8.0, 103.0, None, None,1000.0, 263.0, None,2016-12-23 20:00:00, None,52
None, None, None, None, None,-7.9, 103.0, None, None,1000.0, 263.0, None,2016-12-23 21:00:00, None,52
None, None, None, None, None,-7.8, 103.0, None, None,1000.0, 263.0, None,2016-12-23 22:00:00, None,52
None, None, None, None, None,-8.1, 105.0, None, None,1001.0, 263.0, None,2016-12-23 23:00:00, None,52
None, None, None, None, None,-9.2, 106.0, None, None,1001.0, 263.0, None,2016-12-24 00:00:00, None,52
None, None, None, None, None,-9.4, 105.0, None, None,1001.0, 263.0, None,2016-12-24 01:00:00, None,52
None, None, None, None, None,-10.0, 105.0, None, None,1001.0, 263.0, None,2016-12-24 02:00:00, None,52
None, None, None, None, None,-10.7, 105.0, None, None,1002.0, 263.0, None,2016-12-24 03:00:00, None,52
None, None, None, None, None,-10.7, 105.0, None, None,1001.0, 263.0, None,2016-12-24 04:00:00, None,52
None, None, None, None, None,-10.3, 105.0, None, None,1001.0, 263.0, None,2016-12-24 05:00:00, None,52
None, None, None, None, None,-11.0, 102.0, None, None,1002.0, 263.0, None,2016-12-24 06:00:00, None,52
None, None, None, None, None,-11.9, 104.0, None, None,1002.0, 263.0, None,2016-12-24 07:00:00, None,52
None, None, None, None, None,-11.9, 104.0, None, None,1002.0, 263.0, None,2016-12-24 08:00:00, None,52
None, None, None, None, None,-11.4, 102.0, None, None,1001.0, 263.0, None,2016-12-24 09:00:00, None,52
None, None, None, None, None,-11.0, 103.0, None, None,1002.0, 263.0, None,2016-12-24 10:00:00, None,52
None, None, None, None, None,-11.0, 103.0, None, None,1002.0, 262.0, None,2016-12-24 11:00:00, None,52
None, None, None, None, None,-11.1, 103.0, None, None,1002.0, 262.0, None,2016-12-24 12:00:00, None,52
None, None, None, None, None,-11.2, 103.0, None, None,1002.0, 262.0, None,2016-12-24 13:00:00, None,52
None, None, None, None, None,-11.4, 103.0, None, None,1002.0, 262.0, None,2016-12-24 14:00:00, None,52
None, None, None, None, None,-11.4, 103.0, None, None,1002.0, 262.0, None,2016-12-24 15:00:00, None,52
None, None, None, None, None,-11.9, 103.0, None, None,1002.0, 262.0, None,2016-12-24 16:00:00, None,52
None, None, None, None, None,-11.8, 103.0, None, None,1002.0, 262.0, None,2016-12-24 17:00:00, None,52
None, None, None, None, None,-11.3, 102.0, None, None,1002.0, 262.0, None,2016-12-24 18:00:00, None,52
None, None, None, None, None,-10.9, 101.0, None, None,1002.0, 262.0, None,2016-12-24 19:00:00, None,52
None, None, None, None, None,-10.9, 102.0, None, None,1002.0, 262.0, None,2016-12-24 20:00:00, None,52
None, None, None, None, None,-10.8, 102.0, None, None,1002.0, 262.0, None,2016-12-24 21:00:00, None,52
None, None, None, None, None,-11.3, 102.0, None, None,1002.0, 262.0, None,2016-12-24 22:00:00, None,52
None, None, None, None, None,-11.8, 101.0, None, None,1003.0, 262.0, None,2016-12-24 23:00:00, None,52
None, None, None, None, None,-12.3, 102.0, None, None,1003.0, 262.0, None,2016-12-25 00:00:00, None,52
None, None, None, None, None,-12.7, 102.0, None, None,1003.0, 262.0, None,2016-12-25 01:00:00, None,52
None, None, None, None, None,-13.1, 102.0, None, None,1003.0, 262.0, None,2016-12-25 02:00:00, None,52
None, None, None, None, None,-13.1, 102.0, None, None,1003.0, 262.0, None,2016-12-25 03:00:00, None,52
None, None, None, None, None,-13.3, 102.0, None, None,1003.0, 262.0, None,2016-12-25 04:00:00, None,52
None, None, None, None, None,-13.5, 102.0, None, None,1003.0, 262.0, None,2016-12-25 05:00:00, None,52
None, None, None, None, None,-13.5, 102.0, None, None,1003.0, 262.0, None,2016-12-25 06:00:00, None,52
None, None, None, None, None,-13.7, 102.0, None, None,1004.0, 262.0, None,2016-12-25 07:00:00, None,52
None, None, None, None, None,-13.9, 102.0, None, None,1003.0, 262.0, None,2016-12-25 08:00:00, None,52
None, None, None, None, None,-14.2, 101.0, None, None,1004.0, 262.0, None,2016-12-25 09:00:00, None,52
None, None, None, None, None,-14.3, 101.0, None, None,1004.0, 262.0, None,2016-12-25 10:00:00, None,52
None, None, None, None, None,-14.5, 101.0, None, None,1003.0, 262.0, None,2016-12-25 11:00:00, None,52
None, None, None, None, None,-15.8, 98.0, None, None,1004.0, 262.0, None,2016-12-25 12:00:00, None,52
None, None, None, None, None,-17.6, 99.0, None, None,1005.0, 262.0, None,2016-12-25 13:00:00, None,52
None, None, None, None, None,-17.9, 98.0, None, None,1005.0, 262.0, None,2016-12-25 14:00:00, None,52
None, None, None, None, None,-17.1, 100.0, None, None,1004.0, 262.0, None,2016-12-25 15:00:00, None,52
None, None, None, None, None,-16.3, 101.0, None, None,1004.0, 262.0, None,2016-12-25 16:00:00, None,52
None, None, None, None, None,-15.6, 101.0, None, None,1004.0, 262.0, None,2016-12-25 17:00:00, None,52
None, None, None, None, None,-15.1, 101.0, None, None,1004.0, 262.0, None,2016-12-25 18:00:00, None,52
None, None, None, None, None,-14.5, 101.0, None, None,1003.0, 262.0, None,2016-12-25 19:00:00, None,52
None, None, None, None, None,-14.1, 100.0, None, None,1003.0, 262.0, None,2016-12-25 20:00:00, None,52
None, None, None, None, None,-14.5, 98.0, None, None,1004.0, 262.0, None,2016-12-25 21:00:00, None,52
None, None, None, None, None,-14.7, 97.0, None, None,1004.0, 262.0, None,2016-12-25 22:00:00, None,52
None, None, None, None, None,-15.3, 98.0, None, None,1005.0, 262.0, None,2016-12-25 23:00:00, None,52
None, None, None, None, None,-15.9, 100.0, None, None,1005.0, 262.0, None,2016-12-26 00:00:00, None,52
None, None, None, None, None,-16.6, 100.0, None, None,1005.0, 262.0, None,2016-12-26 01:00:00, None,52
None, None, None, None, None,-17.0, 100.0, None, None,1005.0, 262.0, None,2016-12-26 02:00:00, None,52
None, None, None, None, None,-17.2, 100.0, None, None,1005.0, 262.0, None,2016-12-26 03:00:00, None,52
None, None, None, None, None,-17.1, 101.0, None, None,1005.0, 262.0, None,2016-12-26 04:00:00, None,52
None, None, None, None, None,-17.5, 100.0, None, None,1006.0, 262.0, None,2016-12-26 05:00:00, None,52
None, None, None, None, None,-17.5, 100.0, None, None,1005.0, 262.0, None,2016-12-26 06:00:00, None,52
None, None, None, None, None,-16.5, 102.0, None, None,1005.0, 262.0, None,2016-12-26 07:00:00, None,52
None, None, None, None, None,-16.3, 101.0, None, None,1005.0, 262.0, None,2016-12-26 08:00:00, None,52
None, None, None, None, None,-15.9, 100.0, None, None,1005.0, 262.0, None,2016-12-26 09:00:00, None,52
None, None, None, None, None,-15.7, 99.0, None, None,1005.0, 262.0, None,2016-12-26 10:00:00, None,52
None, None, None, None, None,-15.3, 99.0, None, None,1005.0, 262.0, None,2016-12-26 11:00:00, None,52
None, None, None, None, None,-15.3, 99.0, None, None,1006.0, 262.0, None,2016-12-26 12:00:00, None,52
None, None, None, None, None,-14.8, 99.0, None, None,1005.0, 262.0, None,2016-12-26 13:00:00, None,52
None, None, None, None, None,-14.8, 99.0, None, None,1006.0, 262.0, None,2016-12-26 14:00:00, None,52
None, None, None, None, None,-14.5, 99.0, None, None,1005.0, 262.0, None,2016-12-26 15:00:00, None,52
None, None, None, None, None,-13.8, 99.0, None, None,1005.0, 262.0, None,2016-12-26 16:00:00, None,52
None, None, None, None, None,-12.7, 99.0, None, None,1005.0, 263.0, None,2016-12-26 17:00:00, None,52
None, None, None, None, None,-12.0, 98.0, None, None,1005.0, 263.0, None,2016-12-26 18:00:00, None,52
None, None, None, None, None,-10.1, 98.0, None, None,1004.0, 263.0, None,2016-12-26 19:00:00, None,52
None, None, None, None, None,-10.6, 99.0, None, None,1004.0, 263.0, None,2016-12-26 20:00:00, None,52
None, None, None, None, None,-9.8, 101.0, None, None,1004.0, 266.0, None,2016-12-26 21:00:00, None,52
None, None, None, None, None,-9.8, 102.0, None, None,1004.0, 268.0, None,2016-12-26 22:00:00, None,52
None, None, None, None, None,-9.2, 104.0, None, None,1003.0, 270.0, None,2016-12-26 23:00:00, None,52
None, None, None, None, None,-8.7, 102.0, None, None,1004.0, 271.0, None,2016-12-27 00:00:00, None,52
None, None, None, None, None,-8.0, 102.0, None, None,1003.0, 272.0, None,2016-12-27 01:00:00, None,52
None, None, None, None, None,-8.0, 102.0, None, None,1003.0, 272.0, None,2016-12-27 02:00:00, None,52
None, None, None, None, None,-8.4, 102.0, None, None,1004.0, 272.0, None,2016-12-27 03:00:00, None,52
None, None, None, None, None,-7.9, 103.0, None, None,1003.0, 272.0, None,2016-12-27 04:00:00, None,52
None, None, None, None, None,-7.5, 103.0, None, None,1003.0, 273.0, None,2016-12-27 05:00:00, None,52
None, None, None, None, None,-7.8, 102.0, None, None,1003.0, 273.0, None,2016-12-27 06:00:00, None,52
None, None, None, None, None,-7.7, 102.0, None, None,1003.0, 273.0, None,2016-12-27 07:00:00, None,52
None, None, None, None, None,-7.8, 102.0, None, None,1002.0, 273.0, None,2016-12-27 08:00:00, None,52
None, None, None, None, None,-7.8, 101.0, None, None,1002.0, 273.0, None,2016-12-27 09:00:00, None,52
None, None, None, None, None,-7.8, 102.0, None, None,1003.0, 273.0, None,2016-12-27 10:00:00, None,52
None, None, None, None, None,-7.8, 103.0, None, None,1002.0, 273.0, None,2016-12-27 11:00:00, None,52
None, None, None, None, None,-7.9, 102.0, None, None,1003.0, 273.0, None,2016-12-27 12:00:00, None,52
None, None, None, None, None,-8.0, 102.0, None, None,1002.0, 273.0, None,2016-12-27 13:00:00, None,52
None, None, None, None, None,-8.1, 103.0, None, None,1002.0, 273.0, None,2016-12-27 14:00:00, None,52
None, None, None, None, None,-8.1, 102.0, None, None,1003.0, 273.0, None,2016-12-27 15:00:00, None,52
None, None, None, None, None,-8.3, 103.0, None, None,1002.0, 273.0, None,2016-12-27 16:00:00, None,52
None, None, None, None, None,-8.1, 103.0, None, None,1002.0, 273.0, None,2016-12-27 17:00:00, None,52
None, None, None, None, None,-7.8, 103.0, None, None,1001.0, 273.0, None,2016-12-27 18:00:00, None,52
None, None, None, None, None,-7.5, 103.0, None, None,1001.0, 274.0, None,2016-12-27 19:00:00, None,52
None, None, None, None, None,-7.3, 103.0, None, None,1001.0, 274.0, None,2016-12-27 20:00:00, None,52
None, None, None, None, None,-7.6, 103.0, None, None,1001.0, 274.0, None,2016-12-27 21:00:00, None,52
None, None, None, None, None,-7.8, 103.0, None, None,1001.0, 274.0, None,2016-12-27 22:00:00, None,52
None, None, None, None, None,-8.0, 103.0, None, None,1002.0, 274.0, None,2016-12-27 23:00:00, None,52
None, None, None, None, None,-8.8, 103.0, None, None,1002.0, 274.0, None,2016-12-28 00:00:00, None,52
None, None, None, None, None,-8.6, 103.0, None, None,1001.0, 274.0, None,2016-12-28 01:00:00, None,52
None, None, None, None, None,-8.4, 102.0, None, None,1001.0, 274.0, None,2016-12-28 02:00:00, None,52
None, None, None, None, None,-8.3, 101.0, None, None,1001.0, 275.0, None,2016-12-28 03:00:00, None,52
None, None, None, None, None,-8.4, 101.0, None, None,1001.0, 275.0, None,2016-12-28 04:00:00, None,52
None, None, None, None, None,-8.5, 105.0, None, None,1001.0, 276.0, None,2016-12-28 05:00:00, None,52
None, None, None, None, None,-8.7, 105.0, None, None,1001.0, 276.0, None,2016-12-28 06:00:00, None,52
None, None, None, None, None,-9.2, 104.0, None, None,1002.0, 276.0, None,2016-12-28 07:00:00, None,52
None, None, None, None, None,-10.0, 104.0, None, None,1002.0, 276.0, None,2016-12-28 08:00:00, None,52
None, None, None, None, None,-9.5, 105.0, None, None,1001.0, 276.0, None,2016-12-28 09:00:00, None,52
None, None, None, None, None,-9.2, 105.0, None, None,1001.0, 276.0, None,2016-12-28 10:00:00, None,52
None, None, None, None, None,-9.3, 106.0, None, None,1001.0, 277.0, None,2016-12-28 11:00:00, None,52
None, None, None, None, None,-9.9, 106.0, None, None,1002.0, 277.0, None,2016-12-28 12:00:00, None,52
None, None, None, None, None,-9.6, 105.0, None, None,1001.0, 277.0, None,2016-12-28 13:00:00, None,52
None, None, None, None, None,-9.6, 105.0, None, None,1001.0, 277.0, None,2016-12-28 14:00:00, None,52
None, None, None, None, None,-9.5, 106.0, None, None,1001.0, 277.0, None,2016-12-28 15:00:00, None,52
None, None, None, None, None,-9.8, 106.0, None, None,1002.0, 278.0, None,2016-12-28 16:00:00, None,52
None, None, None, None, None,-9.6, 106.0, None, None,1001.0, 278.0, None,2016-12-28 17:00:00, None,52
None, None, None, None, None,-9.4, 106.0, None, None,1001.0, 278.0, None,2016-12-28 18:00:00, None,52
None, None, None, None, None,-9.0, 107.0, None, None,1001.0, 278.0, None,2016-12-28 19:00:00, None,52
None, None, None, None, None,-8.8, 106.0, None, None,1000.0, 278.0, None,2016-12-28 20:00:00, None,52
None, None, None, None, None,-7.9, 106.0, None, None,1000.0, 278.0, None,2016-12-28 21:00:00, None,52
None, None, None, None, None,-8.4, 106.0, None, None,1001.0, 279.0, None,2016-12-28 22:00:00, None,52
None, None, None, None, None,-9.3, 106.0, None, None,1002.0, 279.0, None,2016-12-28 23:00:00, None,52
None, None, None, None, None,-11.3, 106.0, None, None,1003.0, 279.0, None,2016-12-29 00:00:00, None,52
None, None, None, None, None,-12.2, 106.0, None, None,1002.0, 279.0, None,2016-12-29 01:00:00, None,52
None, None, None, None, None,-12.0, 106.0, None, None,1003.0, 279.0, None,2016-12-29 02:00:00, None,52
None, None, None, None, None,-12.3, 106.0, None, None,1003.0, 279.0, None,2016-12-29 03:00:00, None,52
None, None, None, None, None,-12.0, 106.0, None, None,1003.0, 279.0, None,2016-12-29 04:00:00, None,52
None, None, None, None, None,-11.9, 106.0, None, None,1003.0, 279.0, None,2016-12-29 05:00:00, None,52
None, None, None, None, None,-11.2, 105.0, None, None,1002.0, 279.0, None,2016-12-29 06:00:00, None,52
None, None, None, None, None,-10.5, 105.0, None, None,1002.0, 279.0, None,2016-12-29 07:00:00, None,52
None, None, None, None, None,-9.3, 106.0, None, None,1001.0, 279.0, None,2016-12-29 08:00:00, None,52
None, None, None, None, None,-8.7, 105.0, None, None,1000.0, 279.0, None,2016-12-29 09:00:00, None,52
None, None, None, None, None,-8.5, 105.0, None, None,1002.0, 280.0, None,2016-12-29 10:00:00, None,52
None, None, None, None, None,-8.2, 105.0, None, None,1000.0, 280.0, None,2016-12-29 11:00:00, None,52
None, None, None, None, None,-8.1, 105.0, None, None,1001.0, 280.0, None,2016-12-29 12:00:00, None,52
None, None, None, None, None,-7.7, 106.0, None, None,1001.0, 282.0, None,2016-12-29 13:00:00, None,52
None, None, None, None, None,-7.4, 105.0, None, None,1001.0, 284.0, None,2016-12-29 14:00:00, None,52
None, None, None, None, None,-7.3, 106.0, None, None,1002.0, 284.0, None,2016-12-29 15:00:00, None,52
None, None, None, None, None,-7.4, 106.0, None, None,1002.0, 284.0, None,2016-12-29 16:00:00, None,52
None, None, None, None, None,-7.4, 106.0, None, None,1001.0, 284.0, None,2016-12-29 17:00:00, None,52
None, None, None, None, None,-7.3, 105.0, None, None,1001.0, 284.0, None,2016-12-29 18:00:00, None,52
None, None, None, None, None,-7.2, 106.0, None, None,1001.0, 284.0, None,2016-12-29 19:00:00, None,52
None, None, None, None, None,-7.1, 108.0, None, None,1000.0, 286.0, None,2016-12-29 20:00:00, None,52
None, None, None, None, None,-6.7, 107.0, None, None,999.0, 288.0, None,2016-12-29 21:00:00, None,52
None, None, None, None, None,-6.6, 109.0, None, None,1000.0, 288.0, None,2016-12-29 22:00:00, None,52
None, None, None, None, None,-6.6, 110.0, None, None,1000.0, 289.0, None,2016-12-29 23:00:00, None,52
