pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None,889.0, 343.0, None,2016-12-23 00:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 344.0, None,2016-12-23 01:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 345.0, None,2016-12-23 02:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 346.0, None,2016-12-23 03:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 347.0, None,2016-12-23 04:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 348.0, None,2016-12-23 05:00:00, None,52
None, None, None, None, None, None, None, None,887.0, 348.0, None,2016-12-23 06:00:00, None,52
None, None, None, None, None, None, None, None,887.0, 348.0, None,2016-12-23 07:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 348.0, None,2016-12-23 08:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 348.0, None,2016-12-23 09:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 349.0, None,2016-12-23 10:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 349.0, None,2016-12-23 11:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 349.0, None,2016-12-23 12:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 349.0, None,2016-12-23 13:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 349.0, None,2016-12-23 14:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 349.0, None,2016-12-23 15:00:00, None,52
None, 622.0, None, None, None, None, None, None,890.0, 349.0, None,2016-12-23 16:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 349.0, None,2016-12-23 17:00:00, None,52
None, None, None, None, None, None, None, None,888.0, 349.0, None,2016-12-23 18:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 349.0, None,2016-12-23 19:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 349.0, None,2016-12-23 20:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 350.0, None,2016-12-23 21:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 351.0, None,2016-12-23 22:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 351.0, None,2016-12-23 23:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 351.0, None,2016-12-24 00:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 01:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 02:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 03:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 04:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 05:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 06:00:00, None,52
None, None, None, None, None, None, None, None,890.0, 352.0, None,2016-12-24 07:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 08:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 09:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 10:00:00, None,52
None, None, None, None, None, None, None, None,889.0, 352.0, None,2016-12-24 11:00:00, None,52
None, None, None, None, None, None, None, None,890.0, 352.0, None,2016-12-24 12:00:00, None,52
None, None, None, None, None, None, None, None,890.0, 353.0, None,2016-12-24 13:00:00, None,52
None, None, None, None, None, None, None, None,890.0, 353.0, None,2016-12-24 14:00:00, None,52
