pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,990.0, None, None, None, None,2016-12-23 00:00:00,-4.4, None, 88.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 01:00:00,-4.4, None, 90.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 02:00:00,-4.5, None, 93.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 03:00:00,-4.7, None, 86.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 04:00:00,-4.6, None, 92.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 05:00:00,-4.6, None, 101.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 06:00:00,-4.6, None, 102.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 07:00:00,-4.6, None, 103.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 08:00:00,-4.8, None, 103.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 09:00:00,-4.9, None, 103.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 10:00:00,-5.0, None, 102.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 11:00:00,-5.1, None, 101.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 12:00:00,-5.3, None, 101.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 13:00:00,-5.3, None, 101.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 14:00:00,-5.5, None, 100.0, None,52
None, None,991.0, None, None, None, None,2016-12-23 15:00:00,-6.2, None, 100.0, None,52
None, None,991.0, None, None, None, None,2016-12-23 16:00:00,-6.5, None, 101.0, None,52
None, None,991.0, None, None, None, None,2016-12-23 17:00:00,-5.1, None, 96.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 18:00:00,-4.1, None, 97.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 19:00:00,-4.1, None, 95.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 20:00:00,-4.0, None, 98.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 21:00:00,-3.7, None, 97.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 22:00:00,-4.0, None, 98.0, None,52
None, None,990.0, None, None, None, None,2016-12-23 23:00:00,-4.2, None, 97.0, None,52
None, None,990.0, None, None, None, None,2016-12-24 00:00:00,-4.8, None, 97.0, None,52
None, None,990.0, None, None, None, None,2016-12-24 01:00:00,-4.9, None, 97.0, None,52
None, None,990.0, None, None, None, None,2016-12-24 02:00:00,-5.1, None, 96.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 03:00:00,-5.4, None, 96.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 04:00:00,-5.6, None, 96.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 05:00:00,-5.6, None, 96.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 06:00:00,-5.9, None, 95.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 07:00:00,-6.0, None, 97.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 08:00:00,-6.1, None, 94.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 09:00:00,-6.2, None, 94.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 10:00:00,-6.5, None, 94.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 11:00:00,-6.9, None, 94.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 12:00:00,-7.3, None, 94.0, None,52
None, None,992.0, None, None, None, None,2016-12-24 13:00:00,-7.4, None, 93.0, None,52
None, None,992.0, None, None, None, None,2016-12-24 14:00:00,-8.0, None, 93.0, None,52
None, None,992.0, None, None, None, None,2016-12-24 15:00:00,-8.7, None, 93.0, None,52
None, None,992.0, None, None, None, None,2016-12-24 16:00:00,-9.0, None, 93.0, None,52
None, None,992.0, None, None, None, None,2016-12-24 17:00:00,-8.3, None, 92.0, None,52
None, None,992.0, None, None, None, None,2016-12-24 18:00:00,-6.6, None, 92.0, None,52
None, None,991.0, None, None, None, None,2016-12-24 19:00:00,-5.2, None, 91.0, None,52
None, None,992.0, None, None, None, None,2016-12-24 20:00:00,-3.7, None, 90.0, None,52
