ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 338.0, 69.0, None, None,2016-12-23 00:00:00, -15.6, None, 39.0, None,52
None, 338.0, 69.0, None, None,2016-12-23 01:00:00, -15.1, None, 39.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 02:00:00, -16.3, None, 39.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 03:00:00, -16.3, None, 39.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 04:00:00, -16.2, None, 39.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 05:00:00, -17.7, None, 39.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 06:00:00, -18.5, None, 39.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 07:00:00, -18.7, None, 39.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 08:00:00, -19.9, None, 38.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 10:00:00, -20.8, None, 38.0, None,52
None, 337.0, 70.0, None, None,2016-12-23 11:00:00, -21.1, None, 38.0, None,52
None, 337.0, 70.0, None, None,2016-12-23 12:00:00, -21.4, None, 38.0, None,52
None, 337.0, 70.0, None, None,2016-12-23 13:00:00, -21.9, None, 38.0, None,52
None, 337.0, 70.0, None, None,2016-12-23 14:00:00, -22.1, None, 38.0, None,52
None, 337.0, 70.0, None, None,2016-12-23 15:00:00, -22.1, None, 38.0, None,52
None, 337.0, 70.0, 115.0, None,2016-12-23 16:00:00, -22.5, None, 38.0, None,52
None, 337.0, 70.0, None, None,2016-12-23 17:00:00, -22.8, None, 38.0, None,52
None, 337.0, 70.0, None, None,2016-12-23 18:00:00, -21.0, None, 38.0, None,52
None, 337.0, 70.0, None, None,2016-12-23 19:00:00, -19.4, None, 37.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 20:00:00, -17.2, None, 37.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 21:00:00, -17.2, None, 37.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 22:00:00, -18.0, None, 37.0, None,52
None, 338.0, 70.0, None, None,2016-12-23 23:00:00, -18.7, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 00:00:00, -19.8, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 01:00:00, -20.7, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 02:00:00, -21.2, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 03:00:00, -21.5, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 04:00:00, -21.3, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 05:00:00, -20.5, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 06:00:00, -19.5, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 07:00:00, -19.0, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 08:00:00, -18.2, None, 37.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 09:00:00, -17.7, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 10:00:00, -17.2, None, 36.0, None,52
None, 338.0, 70.0, None, None,2016-12-24 11:00:00, -17.7, None, 36.0, None,52
None, 338.0, 70.0, None, None,2016-12-24 12:00:00, -17.6, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 13:00:00, -17.9, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 14:00:00, -18.5, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 15:00:00, -19.8, None, 36.0, None,52
None, 337.0, 70.0, 116.0, None,2016-12-24 16:00:00, -20.7, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 17:00:00, -21.3, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 18:00:00, -21.6, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 19:00:00, -19.7, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 20:00:00, -18.3, None, 36.0, None,52
None, 337.0, 70.0, None, None,2016-12-24 21:00:00, -17.9, None, 36.0, None,52
